,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
28,28,3.847114593467899e-11,2.2002749294326018e-11,[5.65399179e-11 2.04023740e-11],[4.81315389e-11 3.98579660e-11 2.67903179e-11 3.91047608e-11],inf,inf,3.847114593467898e-11,1.0,5.931894774910703e-21,9.796585764831889e-11,0,adam
29,29,5.419358515657739e-11,3.79497552245165e-11,[6.85823071e-11 3.98048632e-11],[2.37816826e-11 1.07724911e-10 3.72741531e-11 4.79935937e-11],inf,inf,5.41935851565774e-11,1.0,2.200754457939927e-21,1.3800272036235128e-10,0,adam
30,30,6.01026883675474e-11,5.855897353219455e-11,[7.37483635e-11 4.64570132e-11],[4.21439151e-12 1.34809605e-10 4.87045957e-11 5.26821609e-11],inf,inf,6.01026883675474e-11,1.0,6.795709596762325e-21,1.530502391489108e-10,0,adam
31,31,4.4620476088449325e-11,4.3328428935868724e-11,[4.18491902e-11 4.73917620e-11],[8.55399749e-12 9.69446073e-11 3.69700109e-11 3.60132886e-11],inf,inf,4.4620476088449325e-11,1.0,6.166355712672941e-21,1.1362510932144687e-10,0,adam
32,32,5.0337746532028846e-11,5.6188997862366186e-11,[4.00245118e-11 6.06509813e-11],[2.09272110e-11 1.07323806e-10 2.97731431e-11 4.33268257e-11],inf,inf,5.0337746532028846e-11,1.0,1.0262061425903081e-20,1.2818412997717132e-10,0,adam
33,33,5.3414308137409814e-11,7.993114230884514e-11,[2.28833820e-11 8.39452342e-11],[3.51472509e-12 1.43525789e-10 2.03614787e-11 4.62552401e-11],inf,inf,5.3414308137409814e-11,1.0,1.8501023896555712e-20,1.360185297727412e-10,0,adam
34,34,4.205371006240855e-11,5.396227946669819e-11,[2.13825522e-11 6.27248679e-11],[3.01840140e-12 9.60391567e-11 3.22809205e-11 3.68763617e-11],inf,inf,4.205371006240855e-11,1.0,1.1467974554888327e-20,1.0708900433087365e-10,0,adam
35,35,5.203376618754177e-11,4.316699185864533e-11,[5.51037880e-11 4.89637443e-11],[3.51123722e-12 1.06737844e-10 3.62508124e-11 6.16351706e-11],inf,inf,5.203376618754177e-11,1.0,1.690858114903199e-20,1.3250289754296318e-10,0,adam
36,36,2.9691308958066753e-11,3.608268832235926e-11,[5.38001100e-11 5.58250792e-12],[5.71696526e-12 5.37389851e-11 1.95906598e-11 3.97186257e-11],inf,inf,2.9691308958066753e-11,1.0,4.649774575552431e-21,7.560818637841749e-11,0,adam
37,37,5.156595582524636e-11,3.66857907372888e-11,[5.86964670e-11 4.44354447e-11],[2.31434026e-11 1.05983070e-10 3.12268867e-11 4.59104643e-11],inf,inf,5.156595582524636e-11,1.0,1.603214932094192e-20,1.313116282375404e-10,0,adam
38,38,4.72476694362181e-11,4.3463914218783645e-11,[5.80775447e-11 3.64177942e-11],[1.72300704e-11 1.12843707e-10 2.20768124e-11 3.68400878e-11],inf,inf,4.72476694362181e-11,1.0,1.3210654033718112e-20,1.2031509122323314e-10,0,adam
39,39,4.338611942700407e-11,3.623317768547846e-11,[5.09665656e-11 3.58056732e-11],[2.16809394e-11 4.03281307e-11 4.64263200e-11 6.51090876e-11],inf,inf,4.338611942700407e-11,1.0,8.550356086945257e-21,1.1048206793873305e-10,0,adam
40,40,3.674377906104021e-11,4.5155453941659464e-11,[2.70733585e-11 4.64141997e-11],[1.27596693e-11 3.63115014e-11 1.65806293e-11 8.13233163e-11],inf,inf,3.674377906104021e-11,1.0,4.69453576676398e-21,9.356715402475402e-11,0,adam
41,41,3.2422309992007515e-11,2.5763779321729628e-11,[2.16785851e-11 4.31660349e-11],[3.24584530e-11 1.91100315e-11 1.17136576e-11 6.64070979e-11],inf,inf,3.2422309992007515e-11,1.0,9.94948427697135e-22,8.256262340466947e-11,0,adam
42,42,3.838368763209142e-11,3.285608677534474e-11,[3.06005527e-11 4.61668226e-11],[3.13039686e-11 1.79785670e-11 2.77836629e-11 7.64685521e-11],inf,inf,3.838368763209142e-11,1.0,7.509309009508835e-21,9.774314690957908e-11,0,adam
43,43,3.498877082955471e-11,2.1565743809049868e-11,[3.01367534e-11 3.98407883e-11],[3.58598224e-11 3.18421467e-11 1.06791558e-11 6.15739585e-11],inf,inf,3.498877082955471e-11,1.0,7.938471099177336e-21,8.909828430603284e-11,0,adam
44,44,4.348286417946759e-11,2.0206655791751822e-11,[5.23887440e-11 3.45769844e-11],[3.83320236e-11 7.26655547e-11 2.57453525e-11 3.71885259e-11],inf,inf,4.348286417946759e-11,1.0,1.2260781246871189e-20,1.1072831540559491e-10,0,adam
45,45,4.336519221601602e-11,2.685228895748398e-11,[4.76509978e-11 3.90793866e-11],[1.80117017e-11 5.80088337e-11 4.17330442e-11 5.57071893e-11],inf,inf,4.3365192216016024e-11,1.0,8.974661444710699e-21,1.1042877723355105e-10,0,adam
46,46,8.40077542824865e-11,7.096246686097713e-11,[5.95216967e-11 1.08493812e-10],[1.76472195e-11 1.38656724e-10 5.19413377e-11 1.27785736e-10],inf,inf,8.400775428248651e-11,1.0,3.3853043237732086e-20,2.1392398963371306e-10,0,adam
47,47,7.675294420827233e-11,7.431681977047061e-11,[4.70881431e-11 1.06417745e-10],[7.71272361e-12 1.13900531e-10 3.10727229e-11 1.54325799e-10],inf,inf,7.675294420827233e-11,1.0,2.2179674067190574e-20,1.9544987850395046e-10,0,adam
48,48,6.230279221773501e-11,7.046680020062563e-11,[2.65870624e-11 9.80185220e-11],[3.50359878e-11 3.99535336e-11 3.49477448e-11 1.39273903e-10],inf,inf,6.230279221773501e-11,1.0,1.8325925115272904e-20,1.5865264657577427e-10,0,adam
49,49,6.838354215716327e-11,8.297609018816035e-11,[3.64709841e-11 1.00296100e-10],[2.51464855e-11 5.79669793e-11 3.85221124e-11 1.51898591e-10],inf,inf,6.838354215716327e-11,1.0,1.7029600951300057e-20,1.7413714914482625e-10,0,adam
50,50,7.868836243781731e-11,8.691427091851551e-11,[5.31093376e-11 1.04267387e-10],[4.43308086e-11 6.81822485e-11 8.66247020e-12 1.93577922e-10],inf,inf,7.868836243781731e-11,1.0,2.4658270243107906e-20,2.0037815851026153e-10,0,adam
51,51,9.142392187308981e-11,8.559105445863684e-11,[8.98840279e-11 9.29638158e-11],[3.39959055e-11 7.33582454e-11 4.29203146e-11 2.15421222e-10],inf,inf,9.142392187308981e-11,1.0,3.4181998695629764e-20,2.328091053271919e-10,0,adam
52,52,1.084233133504654e-10,1.0800714622867495e-10,[1.04597252e-10 1.12249374e-10],[3.81088000e-11 8.87843902e-11 4.53527541e-11 2.61447309e-10],inf,inf,1.084233133504654e-10,1.0,5.72225719642272e-20,2.7609758923574645e-10,0,adam
53,53,1.0565446894332124e-10,9.586759416594605e-11,[7.94476278e-11 1.31861310e-10],[6.58401449e-11 5.97395141e-11 5.34306575e-11 2.43607559e-10],inf,inf,1.0565446894332125e-10,1.0,4.43844036160642e-20,2.6904700689556194e-10,0,adam
54,54,1.1088029871553135e-10,1.189293700399338e-10,[8.93570982e-11 1.32403499e-10],[6.35437322e-11 5.70238596e-11 2.42532424e-11 2.98700361e-10],inf,inf,1.1088029871553135e-10,1.0,5.028627794655467e-20,2.82354362113324e-10,0,adam
55,55,1.0264260729857834e-10,1.256298976802733e-10,[8.06695153e-11 1.24615699e-10],[4.39837657e-11 3.86246557e-11 1.47711231e-11 3.13190885e-10],inf,inf,1.0264260729857834e-10,1.0,6.586895611226924e-20,2.613771421522415e-10,0,adam
56,56,1.1831817828753479e-10,1.2285752054710904e-10,[1.14405226e-10 1.22231131e-10],[3.98178556e-11 8.79989222e-11 2.20286799e-11 3.23427256e-10],inf,inf,1.1831817828753479e-10,1.0,6.567217910198726e-20,3.0129476691342916e-10,0,adam
57,57,9.84460911184868e-11,9.902469285931285e-11,[1.00428901e-10 9.64632815e-11],[4.57046800e-11 2.45071592e-11 6.08821398e-11 2.62690385e-10],inf,inf,9.84460911184868e-11,1.0,5.805879734024571e-20,2.5069102349561945e-10,0,adam
58,58,8.228718875241884e-11,6.072814187524256e-11,[8.97051003e-11 7.48692772e-11],[1.01616258e-10 1.09651610e-11 5.68306317e-11 1.59736704e-10],inf,inf,8.228718875241885e-11,1.0,4.3908074282781647e-20,2.0954260548933235e-10,0,adam
59,59,8.168762415761116e-11,3.574167069801901e-11,[1.04313689e-10 5.90615596e-11],[1.16730937e-10 6.97134228e-11 5.10289113e-11 8.92772260e-11],inf,inf,8.168762415761116e-11,1.0,3.1136708081660155e-20,2.080156047412629e-10,0,adam
60,60,9.232244039653305e-11,6.351023260398454e-11,[1.45947416e-10 3.86974650e-11],[1.07439255e-10 9.95270252e-11 7.58639301e-11 8.64595514e-11],inf,inf,9.232244039653305e-11,1.0,5.39924502457489e-20,2.350970529363394e-10,0,adam
61,61,1.0321409455197706e-10,7.467812427574947e-11,[1.54973235e-10 5.14549544e-11],[1.59260959e-10 7.19149654e-11 1.03252069e-10 7.84283854e-11],inf,inf,1.0321409455197705e-10,1.0,6.542182519335196e-20,2.628326445375251e-10,0,adam
62,62,1.1329137501149227e-10,7.938603643262006e-11,[1.63594810e-10 6.29879404e-11],[1.25131119e-10 7.58736962e-11 1.30769258e-10 1.21391426e-10],inf,inf,1.1329137501149226e-10,1.0,8.322886505408796e-20,2.8849411748410603e-10,0,adam
63,63,9.064207255090494e-11,7.355782475784187e-11,[1.21865515e-10 5.94186302e-11],[9.25582639e-11 8.37820892e-11 8.44880338e-11 1.01739903e-10],inf,inf,9.064207255090494e-11,1.0,4.9139521304663977e-20,2.3081825339943407e-10,0,adam
64,64,8.119967135473975e-11,6.051991405409661e-11,[1.17352998e-10 4.50463448e-11],[1.04882996e-10 1.06700176e-10 5.42684435e-11 5.89470703e-11],inf,inf,8.119967135473975e-11,1.0,1.4625646361605968e-20,2.0677326517670735e-10,0,adam
65,65,7.56203897086127e-11,5.7199060354714505e-11,[1.25463687e-10 2.57770921e-11],[9.61594881e-11 9.46544729e-11 5.93286432e-11 5.23389547e-11],inf,inf,7.56203897086127e-11,1.0,1.6109956318130058e-20,1.9256574113057923e-10,0,adam
66,66,9.873305549916046e-11,7.042981610918752e-11,[1.25361231e-10 7.21048799e-11],[1.05854367e-10 1.79576397e-10 3.83791098e-11 7.11223473e-11],inf,inf,9.873305549916046e-11,1.0,1.853676683370056e-20,2.514217722904277e-10,0,adam
67,67,9.04148815166159e-11,7.805257762192979e-11,[8.95706429e-11 9.12591201e-11],[6.05542801e-11 1.96203764e-10 2.74083682e-11 7.74931135e-11],inf,inf,9.04148815166159e-11,1.0,2.2751330512495894e-20,2.3023982720360436e-10,0,adam
68,68,9.357720108869166e-11,9.878420655404402e-11,[9.44104093e-11 9.27439929e-11],[6.88351775e-11 2.20620239e-10 4.60307957e-11 3.88225923e-11],inf,inf,9.357720108869166e-11,1.0,2.7014938406756185e-20,2.382922748012106e-10,0,adam
69,69,8.051931900584695e-11,6.621388160693161e-11,[6.69062991e-11 9.41323390e-11],[6.42580477e-11 1.72544157e-10 3.24483382e-11 5.28267331e-11],inf,inf,8.051931900584694e-11,1.0,1.4504515105224476e-20,2.0504065112447734e-10,0,adam
70,70,5.961992376906678e-11,5.659473868167256e-11,[4.25599306e-11 7.66799170e-11],[4.14320411e-11 1.49297513e-10 1.25172625e-11 3.52328780e-11],inf,inf,5.961992376906678e-11,1.0,4.088588209918238e-21,1.5182100021604583e-10,0,adam
71,71,5.8062546886349695e-11,5.688064345013347e-11,[2.26233614e-11 9.35017323e-11],[2.24350165e-11 1.09539998e-10 1.77937099e-11 8.24814630e-11],inf,inf,5.8062546886349695e-11,1.0,8.14419449574473e-21,1.4785506152747985e-10,0,adam
72,72,3.967777404156506e-11,3.977448818127481e-11,[1.45019468e-11 6.48536012e-11],[2.23363099e-11 3.73927406e-11 2.29627310e-11 7.60193147e-11],inf,inf,3.967777404156506e-11,1.0,6.951435234333087e-21,1.010387329358764e-10,0,adam
73,73,6.875940358617991e-11,8.234105887493274e-11,[2.68800434e-11 1.10638764e-10],[6.75111826e-12 8.17165735e-11 3.96779920e-11 1.46891931e-10],inf,inf,6.875940358617991e-11,1.0,2.0151262476200768e-20,1.7509416139205314e-10,0,adam
74,74,7.927833539425549e-11,8.48404139343235e-11,[3.29208572e-11 1.25635814e-10],[1.73235453e-11 1.18943292e-10 5.79899992e-11 1.22856506e-10],inf,inf,7.927833539425549e-11,1.0,3.4282226320748034e-20,2.018805123071843e-10,0,adam
75,75,7.707073262679714e-11,7.163843413769016e-11,[3.92560471e-11 1.14885418e-10],[2.74812647e-11 1.42848445e-10 2.87532903e-11 1.09199931e-10],inf,inf,7.707073262679714e-11,1.0,3.800492954162944e-20,1.962592310889022e-10,0,adam
76,76,8.645349127164637e-11,9.118064622425845e-11,[3.71267906e-11 1.35780192e-10],[5.34707680e-11 1.47265481e-10 1.69091865e-11 1.28168529e-10],inf,inf,8.645349127164637e-11,1.0,3.948177484071348e-20,2.2015211875725527e-10,0,adam
77,77,8.739857283953805e-11,6.061203544932631e-11,[8.60428384e-11 8.87543073e-11],[6.81512065e-11 1.25205411e-10 4.31860902e-11 1.13051584e-10],inf,inf,8.739857283953805e-11,1.0,3.2629785519768656e-20,2.2255863818543276e-10,0,adam
78,78,9.20667360372728e-11,7.480138399340957e-11,[1.02873373e-10 8.12600987e-11],[7.96758216e-11 1.46662778e-10 5.95658182e-12 1.35971763e-10],inf,inf,9.206673603727279e-11,1.0,4.016402842065837e-20,2.3444601815469923e-10,0,adam
79,79,9.562170240551187e-11,7.649091850939082e-11,[1.01974811e-10 8.92685935e-11],[8.61541886e-11 1.51053306e-10 3.81154269e-12 1.41467772e-10],inf,inf,9.562170240551187e-11,1.0,3.785685286638769e-20,2.4349855465288783e-10,0,adam
80,80,8.442590611704152e-11,4.7710613762458707e-11,[9.80475585e-11 7.08042537e-11],[8.08997147e-11 1.51453016e-10 3.04323502e-11 7.49185434e-11],inf,inf,8.442590611704152e-11,1.0,2.0859181431989676e-20,2.1498891555893351e-10,0,adam
81,81,6.556800391050203e-11,6.039684353553531e-11,[6.44321795e-11 6.67038283e-11],[4.91765043e-11 1.56589949e-10 1.17924834e-11 4.47130790e-11],inf,inf,6.556800391050203e-11,1.0,1.90581654986228e-20,1.6696755089640192e-10,0,adam
82,82,7.21185261382558e-11,5.117051189392096e-11,[8.89424778e-11 5.52945744e-11],[4.81252607e-11 1.33139614e-10 1.36975572e-11 9.35116728e-11],inf,inf,7.21185261382558e-11,1.0,2.3831876590946267e-20,1.8364820775218504e-10,0,adam
83,83,8.29452187429244e-11,6.635685097170962e-11,[8.09311055e-11 8.49593320e-11],[3.63223138e-11 1.54900425e-10 9.27842778e-12 1.31279708e-10],inf,inf,8.29452187429244e-11,1.0,3.797249445971089e-20,2.1121815407809663e-10,0,adam
84,84,8.810839767723902e-11,7.57176321824435e-11,[8.10628597e-11 9.51539356e-11],[6.74902554e-12 1.51971313e-10 1.98522499e-11 1.73861002e-10],inf,inf,8.810839767723902e-11,1.0,4.6851040675175273e-20,2.2436630331412744e-10,0,adam
85,85,9.358871105473508e-11,6.092666257652263e-11,[9.03595116e-11 9.68179105e-11],[2.18058051e-11 1.64533918e-10 4.99051200e-11 1.38110001e-10],inf,inf,9.358871105473508e-11,1.0,4.615483222780925e-20,2.3832158468906073e-10,0,adam
86,86,6.753712366940902e-11,2.977768722094758e-11,[7.72833182e-11 5.77909291e-11],[3.86703468e-11 7.97354642e-11 4.53206657e-11 1.06422018e-10],inf,inf,6.753712366940902e-11,1.0,1.6135540611599266e-20,1.7198176216481897e-10,0,adam
87,87,7.992912805762766e-11,4.7676691067174097e-11,[8.54604515e-11 7.43978046e-11],[2.02299861e-11 1.19240458e-10 6.89460917e-11 1.11299976e-10],inf,inf,7.992912805762766e-11,1.0,3.167454287077659e-20,2.0353785323834472e-10,0,adam
88,88,1.0064920325525397e-10,6.590553648363585e-11,[1.33534877e-10 6.77635299e-11],[5.60660910e-11 1.68300119e-10 7.19979767e-11 1.06232627e-10],inf,inf,1.0064920325525397e-10,1.0,4.885307656771731e-20,2.5630098043905036e-10,0,adam
89,89,9.517582201639769e-11,7.67065048900405e-11,[1.41604758e-10 4.87468861e-11],[1.67543251e-11 1.74272745e-10 1.00740803e-10 8.89354149e-11],inf,inf,9.51758220163977e-11,1.0,5.873994292018198e-20,2.423630185433012e-10,0,adam
90,90,7.195681983501686e-11,7.587034279726454e-11,[1.12850247e-10 3.10633928e-11],[5.35527329e-12 1.33346793e-10 9.70206429e-11 5.21045699e-11],inf,inf,7.195681983501686e-11,1.0,3.327372449875521e-20,1.8323653705465404e-10,0,adam
91,91,8.705013477658699e-11,6.658216751050565e-11,[1.29443084e-10 4.46571859e-11],[3.85493178e-11 1.62231227e-10 8.63631119e-11 6.10568820e-11],inf,inf,8.705013477658699e-11,1.0,4.272815056155882e-20,2.216711258995474e-10,0,adam
92,92,9.15609079083491e-11,7.450120468721041e-11,[1.32101101e-10 5.10207148e-11],[4.72839869e-11 1.80936666e-10 8.86518512e-11 4.93711274e-11],inf,inf,9.15609079083491e-11,1.0,4.462249310680065e-20,2.331579374015291e-10,0,adam
93,93,9.535470607198931e-11,7.908118034998797e-11,[1.23266941e-10 6.74424716e-11],[5.88808008e-11 1.99651173e-10 8.65395980e-11 3.63472520e-11],inf,inf,9.535470607198931e-11,1.0,5.83350048638018e-20,2.428188761172123e-10,0,adam
94,94,8.394048201883116e-11,7.44001335708591e-11,[1.29977948e-10 3.79030158e-11],[6.86768283e-11 1.60705634e-10 8.37806940e-11 2.25987720e-11],inf,inf,8.394048201883116e-11,1.0,3.8679156346918815e-20,2.1375257119871094e-10,0,adam
95,95,8.433683467527362e-11,6.082174805642622e-11,[1.41627778e-10 2.70458915e-11],[8.33202954e-11 1.05743104e-10 8.32456550e-11 6.50382839e-11],inf,inf,8.433683467527362e-11,1.0,3.4190401123944757e-20,2.1476198597270013e-10,0,adam
96,96,1.0259695981961065e-10,5.777410814455885e-11,[1.39002372e-10 6.61915476e-11],[6.58007319e-11 1.40666434e-10 9.45519295e-11 1.09368744e-10],inf,inf,1.0259695981961065e-10,1.0,3.4129800893538094e-20,2.612610128238657e-10,0,adam
97,97,1.1161981403382164e-10,7.179494137881399e-11,[1.58035845e-10 6.52037832e-11],[7.34318394e-11 1.36630970e-10 9.66906905e-11 1.39725756e-10],inf,inf,1.1161981403382164e-10,1.0,1.8749703031440222e-20,2.842375224076932e-10,0,adam
98,98,1.0153041323127583e-10,7.981848246491065e-11,[1.54314987e-10 4.87458398e-11],[7.72782608e-11 1.84494292e-10 1.09429084e-10 3.49200162e-11],inf,inf,1.0153041323127586e-10,1.0,1.9751622876720406e-20,2.5854518526102765e-10,0,adam
99,99,8.559983545675876e-11,4.191684363990958e-11,[1.00110022e-10 7.10896485e-11],[7.17681261e-11 1.00311796e-10 7.52981979e-11 9.50212222e-11],inf,inf,8.559983545675876e-11,1.0,8.097104383115848e-21,2.179783020750392e-10,0,adam
100,100,7.338867705016187e-11,4.4469016901999445e-11,[6.57855597e-11 8.09917944e-11],[7.16045451e-11 1.14987351e-10 5.11502891e-11 5.58125229e-11],inf,inf,7.338867705016188e-11,1.0,1.876149639637993e-20,1.8688273151212798e-10,0,adam
101,101,5.797940482102841e-11,3.701962888072536e-11,[6.73852706e-11 4.85735390e-11],[7.10360226e-11 8.91436406e-11 5.96962645e-11 1.20416916e-11],inf,inf,5.7979404821028406e-11,1.0,9.122112292377186e-21,1.4764323097438137e-10,0,adam
102,102,6.309248924404039e-11,3.436630282486275e-11,[5.30135084e-11 7.31714700e-11],[5.24320808e-11 7.36212307e-11 7.96426869e-11 4.66739587e-11],inf,inf,6.309248924404039e-11,1.0,1.002577869542873e-20,1.6066370456258028e-10,0,adam
103,103,4.238292125026434e-11,3.433612257259938e-11,[4.89486593e-11 3.58171832e-11],[3.94865081e-11 9.63628309e-12 8.09366861e-11 3.94722078e-11],inf,inf,4.238292125026434e-11,1.0,3.350870636396857e-21,1.0792722271446564e-10,0,adam
104,104,7.28565155140782e-11,4.7490300633112073e-11,[6.7687320e-11 7.8025711e-11],[5.29507268e-11 6.86035831e-11 6.86517156e-11 1.01220037e-10],inf,inf,7.28565155140782e-11,1.0,2.137034176592423e-20,1.855275932882705e-10,0,adam
