,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
90,90,4.518940557161617e-11,5.3665998830822046e-11,[4.52795088e-11 6.89457430e-11 2.13429649e-11],[3.43549234e-11 7.82130096e-11 2.30002838e-11],inf,inf,4.518940557161617e-11,1.0,8.722727444050705e-21,1.2945822192023115e-10,0,adam
91,91,4.490570622339759e-11,5.6963783193675683e-11,[3.48684539e-11 8.13240720e-11 1.85245928e-11],[2.58664978e-11 7.56893623e-11 3.31612585e-11],inf,inf,4.490570622339759e-11,1.0,9.470159366366317e-21,1.2864531662160061e-10,0,adam
92,92,5.4666574034739986e-11,5.410192176740024e-11,[6.84568019e-11 7.62049274e-11 1.93379928e-11],[4.65224689e-11 8.41542157e-11 3.33230375e-11],inf,inf,5.466657403473998e-11,1.0,1.1737604868426882e-20,1.566082818982295e-10,0,adam
93,93,5.2459547734436175e-11,5.332237397005005e-11,[6.12633057e-11 7.16211706e-11 2.44941669e-11],[4.51570847e-11 9.32269174e-11 1.89946412e-11],inf,inf,5.2459547734436175e-11,1.0,1.571162738490211e-20,1.5028533972838432e-10,0,adam
94,94,4.702774479463325e-11,5.50884881725055e-11,[4.21164772e-11 7.81296495e-11 2.08371077e-11],[4.96737581e-11 7.86525973e-11 1.27568790e-11],inf,inf,4.702774479463325e-11,1.0,1.6482144098024122e-20,1.347242317706332e-10,0,adam
95,95,4.6779970491944164e-11,5.969245749824391e-11,[5.59703490e-11 7.08008240e-11 1.35687386e-11],[3.87276641e-11 8.19349140e-11 1.96773333e-11],inf,inf,4.677997049194416e-11,1.0,1.7959977428309533e-20,1.340145772132928e-10,0,adam
96,96,5.349635539956368e-11,7.079889127963676e-11,[6.49798040e-11 8.52592015e-11 1.02500607e-11],[3.05893043e-11 1.04931158e-10 2.49686042e-11],inf,inf,5.349635539956367e-11,1.0,2.0512863866512995e-20,1.5325540836386153e-10,0,adam
97,97,7.173783982448357e-11,8.126873906060809e-11,[1.08013939e-10 9.61334454e-11 1.10661348e-11],[7.56129199e-11 1.12605893e-10 2.69947070e-11],inf,inf,7.173783982448358e-11,1.0,3.572679230559612e-20,2.0551382817757258e-10,0,adam
98,98,6.520214588210812e-11,6.856567426081836e-11,[9.36488041e-11 8.85833727e-11 1.33742608e-11],[6.91093240e-11 1.01392483e-10 2.51046311e-11],inf,inf,6.520214588210813e-11,1.0,3.182197664493661e-20,1.867905830010841e-10,0,adam
99,99,6.846726553390087e-11,7.241692498677286e-11,[1.13732358e-10 8.58177255e-11 5.85171324e-12],[5.57231172e-11 1.10747847e-10 3.89308325e-11],inf,inf,6.846726553390087e-11,1.0,3.7323182713862954e-20,1.9614421198355103e-10,0,adam
100,100,5.777475898116956e-11,5.795055141552499e-11,[8.19795006e-11 8.59029458e-11 5.44183056e-12],[4.80822437e-11 9.19501540e-11 3.32918792e-11],inf,inf,5.777475898116955e-11,1.0,2.2834433529629964e-20,1.655127146449331e-10,0,adam
101,101,4.783712405664337e-11,5.4951754308734184e-11,[4.42813971e-11 8.98427258e-11 9.38724928e-12],[6.13805562e-11 6.94181166e-11 1.27126994e-11],inf,inf,4.783712405664337e-11,1.0,1.543434706031696e-20,1.3704326562447022e-10,0,adam
102,102,3.847731267995393e-11,4.2285489885607045e-11,[2.17156437e-11 8.31838035e-11 1.05324909e-11],[5.17263687e-11 4.64781149e-11 1.72274545e-11],inf,inf,3.847731267995394e-11,1.0,1.1774252000268588e-20,1.1022938117832837e-10,0,adam
103,103,3.680973368548519e-11,3.5833036063484867e-11,[3.34282549e-11 6.23432079e-11 1.46577383e-11],[5.14202501e-11 5.61804640e-11 2.82848696e-12],inf,inf,3.680973368548519e-11,1.0,1.0725193737993297e-20,1.0545209150336632e-10,0,adam
104,104,3.5126304266397715e-11,4.2721408150700456e-11,[1.77493559e-11 7.31256046e-11 1.45039524e-11],[3.57180987e-11 6.44187222e-11 5.24209196e-12],inf,inf,3.512630426639772e-11,1.0,9.27132653850922e-21,1.0062950472899956e-10,0,adam
