,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,4.629143395552551e-11,4.817658848868426e-11,[8.94547585e-11 3.01583200e-11 3.49735841e-11 3.05790732e-11],[6.14427492e-11 3.84261088e-11 3.90054438e-11],inf,inf,4.629143395552551e-11,1.0,1.9177579942090303e-20,1.768201141061354e-10,0,adam
11,11,4.1939387905993613e-11,4.358318129355972e-11,[7.30136440e-11 3.11300402e-11 3.49957320e-11 2.86181354e-11],[5.47495296e-11 3.88256442e-11 3.22429900e-11],inf,inf,4.1939387905993613e-11,1.0,1.4911480770943418e-20,1.6019674475842294e-10,0,adam
12,12,3.756483783825685e-11,3.572380972563528e-11,[5.06246673e-11 3.17356504e-11 4.49032260e-11 2.29958077e-11],[4.19961166e-11 3.89493763e-11 3.17490206e-11],inf,inf,3.7564837838256843e-11,1.0,8.40388874048645e-21,1.4348700005939463e-10,0,adam
13,13,4.3317917065082595e-11,3.521325391754611e-11,[6.09224828e-11 3.91199331e-11 5.08925356e-11 2.23367168e-11],[3.91462229e-11 5.67603512e-11 3.40471771e-11],inf,inf,4.3317917065082595e-11,1.0,7.257748248638051e-21,1.6546231051961513e-10,0,adam
14,14,5.4763778992074754e-11,3.831367158203087e-11,[9.46011085e-11 4.47733029e-11 5.81141673e-11 2.15665373e-11],[3.94442176e-11 6.65958788e-11 5.82512406e-11],inf,inf,5.476377899207477e-11,1.0,8.170162976739103e-21,2.0918222709553902e-10,0,adam
15,15,5.15842526020755e-11,4.321933262435004e-11,[8.55774114e-11 3.98472699e-11 5.72799273e-11 2.36324018e-11],[4.41878496e-11 6.60270946e-11 4.45378136e-11],inf,inf,5.1584252602075497e-11,1.0,7.731406959162162e-21,1.970372753845595e-10,0,adam
16,16,5.263691311395262e-11,5.2475189427702755e-11,[9.86140175e-11 3.18031988e-11 5.29109360e-11 2.72195002e-11],[5.69699939e-11 5.98057836e-11 4.11349619e-11],inf,inf,5.263691311395262e-11,1.0,1.4574291719610548e-20,2.0105850317975182e-10,0,adam
17,17,6.442114188360785e-11,7.146520707956217e-11,[1.25759284e-10 4.02404690e-11 6.24369444e-11 2.92478701e-11],[7.83198473e-11 6.58774650e-11 4.90661133e-11],inf,inf,6.442114188360785e-11,1.0,3.511913446066864e-20,2.460707193563394e-10,0,adam
18,18,5.7446465780925404e-11,6.170507531180461e-11,[1.08093114e-10 3.10042444e-11 6.05498912e-11 3.01386136e-11],[6.68011180e-11 6.22877508e-11 4.32505285e-11],inf,inf,5.7446465780925404e-11,1.0,2.408012685471638e-20,2.1942914152361936e-10,0,adam
19,19,5.152830137825328e-11,5.0051712049376754e-11,[8.78295281e-11 4.11455708e-11 4.97586296e-11 2.73794771e-11],[5.53614979e-11 5.42943410e-11 4.49290653e-11],inf,inf,5.152830137825327e-11,1.0,2.4704307346403162e-20,1.9682366847462163e-10,0,adam
20,20,5.441264509743045e-11,5.2348933933886715e-11,[9.43467266e-11 3.98706386e-11 5.74255749e-11 2.60076402e-11],[5.51704281e-11 4.85792068e-11 5.94883003e-11],inf,inf,5.441264509743045e-11,1.0,3.368065686284431e-20,2.0784107768179183e-10,0,adam
21,21,5.946461189140753e-11,5.1179424592982874e-11,[9.51084771e-11 6.14319441e-11 5.33518317e-11 2.79661947e-11],[6.19034749e-11 5.38017667e-11 6.26885941e-11],inf,inf,5.946461189140753e-11,1.0,4.0513136092915675e-20,2.271380861174066e-10,0,adam
22,22,5.174335753672633e-11,4.715249723514765e-11,[7.35372893e-11 6.27727970e-11 4.44491055e-11 2.62142383e-11],[5.57182197e-11 4.25558323e-11 5.69560206e-11],inf,inf,5.174335753672634e-11,1.0,2.877292668662656e-20,1.9764523351284424e-10,0,adam
23,23,5.642266738086931e-11,4.019505854951855e-11,[9.13909906e-11 6.89636474e-11 3.63024329e-11 2.90335987e-11],[5.06782061e-11 4.50739862e-11 7.35158099e-11],inf,inf,5.64226673808693e-11,1.0,3.2845081932538754e-20,2.1551871398628464e-10,0,adam
24,24,6.039962223901118e-11,5.000694143040375e-11,[1.05874016e-10 6.49809666e-11 4.22059410e-11 2.85375657e-11],[6.69981172e-11 3.71403933e-11 7.70603562e-11],inf,inf,6.039962223901118e-11,1.0,3.922188980139838e-20,2.307094515430208e-10,0,adam
25,25,5.5263619613410227e-11,5.2664436162449875e-11,[9.38795848e-11 6.02100275e-11 3.92760733e-11 2.76887929e-11],[6.75498108e-11 3.19287330e-11 6.63123150e-11],inf,inf,5.5263619613410227e-11,1.0,3.105921945768623e-20,2.110918106978943e-10,0,adam
26,26,5.6734257566417446e-11,6.212263107396013e-11,[1.00148680e-10 5.59454107e-11 4.05083663e-11 3.03345736e-11],[7.56734271e-11 3.62611889e-11 5.82681567e-11],inf,inf,5.6734257566417446e-11,1.0,3.046486720359904e-20,2.1670909511328773e-10,0,adam
27,27,5.7498689345290366e-11,7.026548371837993e-11,[1.10349184e-10 4.18159392e-11 4.46627956e-11 3.31668391e-11],[8.53280433e-11 3.43357982e-11 5.28322265e-11],inf,inf,5.7498689345290366e-11,1.0,2.794481661976468e-20,2.1962875962344697e-10,0,adam
28,28,5.8411028547657e-11,6.753550414619053e-11,[1.10046088e-10 4.96142318e-11 4.13217082e-11 3.26620864e-11],[7.88413927e-11 3.69284181e-11 5.94632749e-11],inf,inf,5.841102854765698e-11,1.0,2.4750679624830236e-20,2.2311374969774533e-10,0,adam
29,29,5.381100231430937e-11,5.4661002295881476e-11,[8.86233669e-11 3.54870855e-11 5.38045861e-11 3.73289707e-11],[6.44374767e-11 3.37874181e-11 6.32081121e-11],inf,inf,5.3811002314309365e-11,1.0,2.0691095938272686e-20,2.0554269397621283e-10,0,adam
30,30,5.193679617690443e-11,3.912224921990178e-11,[7.36563419e-11 3.47682358e-11 6.15156820e-11 3.78069250e-11],[4.25038413e-11 4.37279305e-11 6.95786167e-11],inf,inf,5.193679617690443e-11,1.0,2.5330024477654548e-20,1.9838397591342982e-10,0,adam
31,31,5.045795446653418e-11,4.558312738913803e-11,[7.05502787e-11 2.67710184e-11 6.53734971e-11 3.91370236e-11],[4.98515159e-11 3.08161030e-11 7.07062446e-11],inf,inf,5.045795446653418e-11,1.0,2.4050451057078824e-20,1.9273538320874195e-10,0,adam
32,32,4.755979006843365e-11,4.5079634670908155e-11,[7.17513844e-11 1.39886779e-11 6.81475443e-11 3.63515537e-11],[4.31690868e-11 3.39680025e-11 6.55422809e-11],inf,inf,4.755979006843365e-11,1.0,2.730787461509717e-20,1.8166490534099466e-10,0,adam
33,33,4.6885672284481043e-11,4.5083063034943804e-11,[5.76451653e-11 1.88985504e-11 7.19973372e-11 3.90016362e-11],[4.39330172e-11 2.97699168e-11 6.69540829e-11],inf,inf,4.6885672284481043e-11,1.0,2.27584738983574e-20,1.79090076102284e-10,0,adam
34,34,4.5705428449503846e-11,3.9743801162872884e-11,[5.24139439e-11 2.70091236e-11 6.99298741e-11 3.34687723e-11],[3.86531473e-11 3.35779716e-11 6.48851665e-11],inf,inf,4.570542844950384e-11,1.0,2.1374507413964258e-20,1.7458168244388617e-10,0,adam
35,35,4.692073989567143e-11,3.997847857252021e-11,[3.99188875e-11 3.33673916e-11 7.69684218e-11 3.74282587e-11],[3.04425958e-11 4.18974972e-11 6.84221267e-11],inf,inf,4.692073989567143e-11,1.0,2.2005497528789956e-20,1.7922419104365872e-10,0,adam
36,36,4.496964805706352e-11,4.71185695198614e-11,[4.37481020e-11 2.78274938e-11 7.41592053e-11 3.41437911e-11],[4.09741058e-11 3.30473796e-11 6.08874588e-11],inf,inf,4.496964805706352e-11,1.0,2.4702524739481374e-20,1.7177148592395497e-10,0,adam
37,37,4.4928658335819206e-11,3.9221601060848674e-11,[3.89146139e-11 3.05838400e-11 7.07340894e-11 3.94820901e-11],[2.72101701e-11 3.87881496e-11 6.87876553e-11],inf,inf,4.4928658335819206e-11,1.0,2.4740538500561995e-20,1.7161450038827297e-10,0,adam
38,38,4.0567994344540145e-11,3.414734984518492e-11,[2.93969183e-11 3.19432949e-11 6.75217044e-11 3.34100598e-11],[1.35130053e-11 4.61468545e-11 6.20441232e-11],inf,inf,4.0567994344540145e-11,1.0,1.4124506018689932e-20,1.5495804639442667e-10,0,adam
39,39,4.8467580508967443e-11,5.214402089873851e-11,[3.72161382e-11 2.65462834e-11 9.29389066e-11 3.71689938e-11],[1.28040089e-11 6.48433120e-11 6.77554206e-11],inf,inf,4.8467580508967443e-11,1.0,1.1655920696211875e-20,1.8513257593610888e-10,0,adam
40,40,5.5876975821570445e-11,5.1759752056175687e-11,[7.52647143e-11 1.59190969e-11 9.64635721e-11 3.58605200e-11],[3.20589613e-11 5.92078757e-11 7.63640905e-11],inf,inf,5.587697582157045e-11,1.0,1.209282776490982e-20,2.1343438127985337e-10,0,adam
41,41,5.234818299985185e-11,4.5499174415166686e-11,[6.20818503e-11 2.63821211e-11 9.14070348e-11 2.95217259e-11],[2.5134496e-11 4.8112530e-11 8.3797523e-11],inf,inf,5.234818299985185e-11,1.0,1.1100366963917381e-20,1.9995538558248427e-10,0,adam
42,42,4.3500361653099264e-11,4.50459784432412e-11,[3.13126882e-11 2.27918255e-11 9.26273237e-11 2.72696092e-11],[1.15283210e-11 4.87938851e-11 7.01788789e-11],inf,inf,4.3500361653099264e-11,1.0,1.0471009937671752e-20,1.6615908648986988e-10,0,adam
43,43,4.003366742343062e-11,4.8695786151983524e-11,[2.18260347e-11 1.88633229e-11 9.64776980e-11 2.29676141e-11],[1.30218698e-11 4.15776596e-11 6.55014728e-11],inf,inf,4.003366742343063e-11,1.0,1.5176746824528163e-20,1.5291745647516564e-10,0,adam
44,44,4.7605611940826243e-11,5.075995907195328e-11,[3.76025940e-11 3.92084087e-11 1.00405503e-10 1.32059421e-11],[1.56467961e-11 5.03970839e-11 7.67729559e-11],inf,inf,4.7605611940826243e-11,1.0,1.771605232801367e-20,1.818398764896756e-10,0,adam
45,45,4.326421842299867e-11,5.355149357139995e-11,[3.28121229e-11 2.69187878e-11 1.02207743e-10 1.11182203e-11],[2.23626433e-11 4.90145800e-11 5.84154320e-11],inf,inf,4.326421842299867e-11,1.0,1.681940641046077e-20,1.6525736334926933e-10,0,adam
46,46,4.567556357548965e-11,6.031636763190967e-11,[4.04804343e-11 1.35046780e-11 1.15990084e-10 1.27270578e-11],[9.53184322e-12 5.88303139e-11 6.86645336e-11],inf,inf,4.567556357548964e-11,1.0,2.831136427612905e-20,1.744675515169547e-10,0,adam
47,47,4.8269164389786976e-11,6.23697778939856e-11,[5.33446234e-11 1.06836900e-11 1.17537215e-10 1.15111287e-11],[9.91566135e-12 5.24041778e-11 8.24876540e-11],inf,inf,4.8269164389786976e-11,1.0,2.9470551702822985e-20,1.8437451565489482e-10,0,adam
48,48,5.168332260020434e-11,6.69376810313336e-11,[4.29851889e-11 1.83744400e-11 1.31348128e-10 1.40255331e-11],[1.19746373e-11 6.43407974e-11 7.87345331e-11],inf,inf,5.168332260020436e-11,1.0,3.249487612520109e-20,1.9741586143595669e-10,0,adam
49,49,5.4931748925824685e-11,6.528291597074122e-11,[5.37580521e-11 2.02162671e-11 1.25754227e-10 1.99984497e-11],[1.80298386e-11 4.95177922e-11 9.72476159e-11],inf,inf,5.4931748925824685e-11,1.0,3.208654804276278e-20,2.0982371395916743e-10,0,adam
50,50,5.439043900132645e-11,5.785351198230042e-11,[5.47454677e-11 3.43672472e-11 1.12058791e-10 1.63902498e-11],[2.15077013e-11 4.44592494e-11 9.72043663e-11],inf,inf,5.439043900132646e-11,1.0,2.107163841894078e-20,2.0775581255350062e-10,0,adam
51,51,5.0295318065029116e-11,6.316375295613096e-11,[3.04268859e-11 4.16632868e-11 1.13395401e-10 1.56956989e-11],[1.14315544e-11 4.37118863e-11 9.57425135e-11],inf,inf,5.0295318065029116e-11,1.0,3.213774968253555e-20,1.921141024041617e-10,0,adam
52,52,5.079540574371652e-11,5.933059287983341e-11,[3.71741675e-11 4.02556993e-11 1.09732848e-10 1.60189080e-11],[1.22571765e-11 5.74798985e-11 8.26491423e-11],inf,inf,5.079540574371651e-11,1.0,3.202389933181604e-20,1.9402413009572683e-10,0,adam
53,53,5.308576545768281e-11,5.531664018796808e-11,[3.02350531e-11 5.28193504e-11 1.05263406e-10 2.40252521e-11],[1.30489880e-11 7.12090208e-11 7.49992875e-11],inf,inf,5.308576545768281e-11,1.0,2.9651730781939324e-20,2.0277268752977307e-10,0,adam
54,54,5.7133734771722706e-11,5.064649878257052e-11,[8.30752145e-11 3.66243632e-11 9.16023263e-11 1.72330351e-11],[2.03319408e-11 6.94788637e-11 8.15903998e-11],inf,inf,5.7133734771722693e-11,1.0,1.867671848958278e-20,2.1823498563833255e-10,0,adam
55,55,5.2363776678595015e-11,6.187210201616588e-11,[8.70568489e-11 2.07222406e-11 8.39615982e-11 1.77144191e-11],[9.13464040e-12 5.48769022e-11 9.30797874e-11],inf,inf,5.2363776678595015e-11,1.0,2.500679994195233e-20,2.0001489353660418e-10,0,adam
56,56,4.692368278471663e-11,5.575233474293652e-11,[8.71169565e-11 1.53268568e-11 6.74956907e-11 1.77552271e-11],[1.99235550e-11 2.71047493e-11 9.37427440e-11],inf,inf,4.692368278471662e-11,1.0,2.3747016106571663e-20,1.7923507122930005e-10,0,adam
57,57,3.8573812797196407e-11,4.6406076944686925e-11,[7.13478380e-11 1.65095930e-11 4.92180390e-11 1.72197812e-11],[2.65301011e-11 1.31128160e-11 7.60785212e-11],inf,inf,3.8573812797196407e-11,1.0,1.6807963953337322e-20,1.473410282670784e-10,0,adam
58,58,3.356750074857972e-11,3.264405641426586e-11,[4.89379341e-11 2.56383912e-11 4.18961311e-11 1.77975466e-11],[1.11101473e-11 1.83233428e-11 7.12690122e-11],inf,inf,3.356750074857972e-11,1.0,1.1111213029771153e-20,1.2821832484632978e-10,0,adam
59,59,3.3658846571264026e-11,3.50257875445236e-11,[3.90013455e-11 3.69986115e-11 4.04021317e-11 1.82332976e-11],[6.15177166e-12 1.53367682e-11 7.94879999e-11],inf,inf,3.3658846571264026e-11,1.0,1.2204067796975896e-20,1.2856737896527193e-10,0,adam
60,60,4.3157649507599095e-11,3.2509907068514754e-11,[5.06015311e-11 5.92988800e-11 4.11445826e-11 2.15856043e-11],[2.63684166e-11 3.13538451e-11 7.17506868e-11],inf,inf,4.3157649507599095e-11,1.0,1.0833852380328166e-20,1.6485013354383682e-10,0,adam
61,61,4.066776918276131e-11,2.51199735745078e-11,[5.40490566e-11 4.68902065e-11 3.81723083e-11 2.35595053e-11],[1.69040637e-11 3.69991346e-11 6.81001092e-11],inf,inf,4.066776918276131e-11,1.0,1.0478247026168769e-20,1.5533951902568788e-10,0,adam
62,62,4.126282861409239e-11,3.3545670396264825e-11,[7.26045170e-11 1.97214548e-11 5.26664946e-11 2.00588480e-11],[3.26927724e-11 4.24606135e-11 4.86350999e-11],inf,inf,4.126282861409239e-11,1.0,4.612455259789218e-21,1.5761258964630542e-10,0,adam
63,63,3.934709504238303e-11,3.35380534698436e-11,[6.32730736e-11 2.40346693e-11 4.77524657e-11 2.23281715e-11],[3.24910210e-11 4.13879196e-11 4.41623446e-11],inf,inf,3.934709504238303e-11,1.0,3.094473437047268e-21,1.5029466560179117e-10,0,adam
64,64,2.9585771870431185e-11,4.315992597809318e-11,[5.11584275e-11 8.61212863e-12 3.37736120e-11 2.47989194e-11],[4.54358089e-11 6.64648221e-12 3.66750245e-11],inf,inf,2.958577187043117e-11,1.0,8.617986821230178e-21,1.1300960167659468e-10,0,adam
65,65,3.353362482579281e-11,3.421828105877332e-11,[5.01897301e-11 1.27639710e-11 4.51124690e-11 2.60683292e-11],[3.51111732e-11 2.58097909e-11 3.96799104e-11],inf,inf,3.3533624825792814e-11,1.0,9.422783237446482e-21,1.2808887284165849e-10,0,adam
66,66,3.030488315800811e-11,3.1532107439370005e-11,[4.99494160e-11 3.97686766e-12 4.75337764e-11 1.97594726e-11],[3.18081835e-11 2.06112101e-11 3.84952558e-11],inf,inf,3.030488315800811e-11,1.0,8.03771276422447e-21,1.157560713949124e-10,0,adam
67,67,4.44480009912228e-11,4.7302914585135716e-11,[8.64948370e-11 8.35437515e-12 5.84871367e-11 2.44556550e-11],[4.69508954e-11 2.53381439e-11 6.10549637e-11],inf,inf,4.44480009912228e-11,1.0,1.909473655900273e-20,1.6977885763935774e-10,0,adam
68,68,5.238221878327824e-11,5.558542122386314e-11,[1.08123226e-10 1.80579741e-11 5.14872753e-11 3.18603998e-11],[5.85121767e-11 2.03695880e-11 7.82648916e-11],inf,inf,5.238221878327824e-11,1.0,1.9041469990600467e-20,2.0008483758715556e-10,0,adam
69,69,5.1064865384365795e-11,5.568423013781438e-11,[1.09405018e-10 1.74282976e-11 4.44929364e-11 3.29332101e-11],[5.66510937e-11 2.00441699e-11 7.64993326e-11],inf,inf,5.1064865384365776e-11,1.0,1.2792183830807153e-20,1.9505352888415928e-10,0,adam
70,70,5.92544678144025e-11,6.533442152060643e-11,[1.13627664e-10 4.17492046e-11 4.95093051e-11 3.21316979e-11],[7.94978531e-11 2.35160814e-11 7.47494689e-11],inf,inf,5.92544678144025e-11,1.0,2.4971148104306778e-20,2.2633561691520754e-10,0,adam
71,71,5.7920576105695324e-11,5.124014411384051e-11,[9.15219019e-11 4.98545459e-11 5.67738957e-11 3.35319608e-11],[6.04242262e-11 2.83889825e-11 8.49485196e-11],inf,inf,5.792057610569534e-11,1.0,1.7925572502516748e-20,2.2124035936599284e-10,0,adam
72,72,5.896505465938753e-11,4.999356594921411e-11,[9.64431681e-11 4.94320488e-11 5.42868420e-11 3.56981597e-11],[5.62317429e-11 2.44558875e-11 9.62075335e-11],inf,inf,5.896505465938753e-11,1.0,2.116664610256756e-20,2.2522961273807596e-10,0,adam
73,73,4.3060744894496093e-11,3.585236467337689e-11,[3.99399310e-11 5.54910577e-11 4.90025178e-11 2.78094731e-11],[3.28771280e-11 2.05810400e-11 7.57240666e-11],inf,inf,4.3060744894496093e-11,1.0,1.4784191895650086e-20,1.644799851874268e-10,0,adam
74,74,4.09249195541697e-11,3.560076916929963e-11,[2.71723558e-11 6.40442414e-11 5.28594028e-11 1.96236783e-11],[1.68069483e-11 2.51029744e-11 8.08648360e-11],inf,inf,4.09249195541697e-11,1.0,7.60066050495585e-21,1.563216223132713e-10,0,adam
75,75,5.1814030472167224e-11,4.110824139154341e-11,[7.62591056e-11 6.42184023e-11 5.28037132e-11 1.39749008e-11],[4.19425779e-11 3.91296119e-11 7.43699017e-11],inf,inf,5.1814030472167224e-11,1.0,1.1457291476660852e-20,1.9791523975243308e-10,0,adam
76,76,5.13830025897404e-11,4.236687125087404e-11,[6.08735364e-11 7.81212786e-11 5.44430695e-11 1.20941259e-11],[4.05622975e-11 3.92056474e-11 7.43810628e-11],inf,inf,5.1383002589740404e-11,1.0,1.5496481072922517e-20,1.9626855696230905e-10,0,adam
77,77,4.3218062296541684e-11,3.895122111752308e-11,[4.74229203e-11 6.24528432e-11 5.60907386e-11 6.90574710e-12],[3.94938326e-11 3.53352470e-11 5.48251073e-11],inf,inf,4.3218062296541697e-11,1.0,1.2946747126006431e-20,1.6508083788835393e-10,0,adam
78,78,4.90657281571978e-11,5.5629602921078785e-11,[7.62523624e-11 3.09336732e-11 7.68527699e-11 1.22241071e-11],[4.18872733e-11 2.56881515e-11 7.96217596e-11],inf,inf,4.9065728157197805e-11,1.0,2.2848009804953308e-20,1.8741719287618253e-10,0,adam
79,79,5.617491972162012e-11,7.422144702021777e-11,[1.05811932e-10 2.03225309e-11 8.58279275e-11 1.27372888e-11],[5.90177215e-11 1.72039986e-11 9.23030391e-11],inf,inf,5.6174919721620134e-11,1.0,3.332184418498873e-20,2.1457213783548923e-10,0,adam
80,80,4.9809392585722163e-11,6.73965757924558e-11,[7.33582454e-11 1.56811080e-11 9.00907713e-11 2.01074456e-11],[4.97711423e-11 1.51973406e-11 8.44596948e-11],inf,inf,4.980939258572217e-11,1.0,2.4104993713174938e-20,1.9025758746238353e-10,0,adam
81,81,5.036442145964592e-11,7.425092522174604e-11,[8.47739227e-11 1.51497893e-11 8.20514960e-11 1.94824777e-11],[6.55861626e-11 1.25578961e-11 7.29492056e-11],inf,inf,5.03644214596459e-11,1.0,2.829649339804875e-20,1.9237789139481265e-10,0,adam
82,82,6.286707120957118e-11,7.691876490095219e-11,[1.21251214e-10 2.38698094e-11 8.57418062e-11 2.06054551e-11],[6.54580925e-11 1.58132110e-11 1.07329910e-10],inf,inf,6.286707120957118e-11,1.0,4.30933051685899e-20,2.401345788882736e-10,0,adam
83,83,5.96100632741672e-11,7.720943745754044e-11,[9.32554888e-11 3.04790877e-11 9.03714576e-11 2.43342191e-11],[5.79480794e-11 1.09765838e-11 1.09905527e-10],inf,inf,5.96100632741672e-11,1.0,3.763848120546075e-20,2.276934196743241e-10,0,adam
84,84,5.770424832849906e-11,7.930046829213584e-11,[1.05073434e-10 1.85762714e-11 8.47516294e-11 2.24156589e-11],[6.42667456e-11 1.58724176e-11 9.29735818e-11],inf,inf,5.770424832849906e-11,1.0,3.5337966000817644e-20,2.2041390934646188e-10,0,adam
85,85,7.073796238920964e-11,7.267692794688699e-11,[1.10433590e-10 4.35889390e-11 1.06666954e-10 2.22623670e-11],[5.71122117e-11 5.04114714e-11 1.04690204e-10],inf,inf,7.073796238920964e-11,1.0,4.192454438132466e-20,2.7019875226130807e-10,0,adam
86,86,6.089560440582071e-11,6.794793569415658e-11,[5.78998960e-11 5.20789922e-11 1.12994761e-10 2.06087686e-11],[2.44266113e-11 5.63771216e-11 1.01883080e-10],inf,inf,6.089560440582071e-11,1.0,2.8479770067519555e-20,2.3260438020145102e-10,0,adam
87,87,6.912251249600071e-11,8.28803560876079e-11,[8.94574325e-11 6.39372801e-11 1.03850442e-10 1.92448957e-11],[1.83885441e-11 5.75752917e-11 1.31403702e-10],inf,inf,6.912251249600071e-11,1.0,5.746378799077261e-20,2.640283547350464e-10,0,adam
88,88,7.307887439721897e-11,8.05439223603301e-11,[9.79909679e-11 7.42256783e-11 9.94722366e-11 2.06266149e-11],[3.14515272e-11 5.64039782e-11 1.31381118e-10],inf,inf,7.307887439721897e-11,1.0,6.120415336632402e-20,2.79140710546244e-10,0,adam
89,89,6.983046260438403e-11,7.670789666819209e-11,[8.97106518e-11 5.77707286e-11 1.16698238e-10 1.51422323e-11],[2.53450106e-11 6.46441547e-11 1.19502222e-10],inf,inf,6.983046260438403e-11,1.0,6.361741939126849e-20,2.6673263597842833e-10,0,adam
90,90,7.143741808452176e-11,7.56617782045169e-11,[1.09144706e-10 6.60725532e-11 1.07219345e-10 3.31306816e-12],[3.76177953e-11 6.67993959e-11 1.09895063e-10],inf,inf,7.143741808452176e-11,1.0,6.879630833779378e-20,2.728708370369759e-10,0,adam
91,91,6.838825077963557e-11,7.947196560823529e-11,[9.56675824e-11 6.59260627e-11 1.07902793e-10 4.05656546e-12],[1.86441831e-11 6.56751687e-11 1.20845401e-10],inf,inf,6.838825077963557e-11,1.0,5.894937073920134e-20,2.6122393137484323e-10,0,adam
92,92,6.423612499257389e-11,8.532425356385127e-11,[7.56082694e-11 6.84816239e-11 1.07120318e-10 5.73428834e-12],[1.62851850e-11 6.66403491e-11 1.09782841e-10],inf,inf,6.42361249925739e-11,1.0,5.409363675728982e-20,2.45363951378863e-10,0,adam
93,93,8.021487895071973e-11,9.670920868611058e-11,[1.21101585e-10 8.19667699e-11 1.04264742e-10 1.35264191e-11],[3.24954462e-11 6.72356410e-11 1.40913550e-10],inf,inf,8.021487895071973e-11,1.0,8.051867595315375e-20,3.063982401130261e-10,0,adam
94,94,7.72871839326694e-11,9.838168454407558e-11,[1.07821409e-10 1.07455997e-10 8.33965053e-11 1.04748248e-11],[3.45535284e-11 6.20576387e-11 1.35250385e-10],inf,inf,7.728718393266939e-11,1.0,7.920714160692348e-20,2.952151856305818e-10,0,adam
95,95,7.193557290274985e-11,9.058507548001442e-11,[8.35432865e-11 1.00559202e-10 9.55502156e-11 8.08958780e-12],[1.55939113e-11 6.11773007e-11 1.39035507e-10],inf,inf,7.193557290274985e-11,1.0,6.409183697113084e-20,2.747735372565785e-10,0,adam
96,96,7.791085115207684e-11,9.064849211819973e-11,[7.31931530e-11 1.12031499e-10 1.16612262e-10 9.80649107e-12],[1.86440741e-11 6.54474109e-11 1.49641069e-10],inf,inf,7.791085115207684e-11,1.0,6.611180763800111e-20,2.9759750219682246e-10,0,adam
97,97,8.465478295443791e-11,9.897252651924709e-11,[1.10377900e-10 1.07388099e-10 1.15280274e-10 5.57285815e-12],[3.20609232e-11 5.96714134e-11 1.62232012e-10],inf,inf,8.465478295443791e-11,1.0,9.561318275243353e-20,3.2335778499259504e-10,0,adam
