,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
55,55,0.0012533681462386763,0.002587903140388454,[0.00103432 0.00037279 0.00067437 0.00293199],[2.50673629e-03 5.39421207e-12],0.001821777466122995,0.0006849588263543576,inf,1.0,2.504848093856433e-05,0.0063833515516102945,0,adam
56,56,0.0012821033018361166,0.002625621817123946,[0.00105846 0.000388   0.00069186 0.00299009],[2.56420660e-03 5.76469456e-12],0.001859759810350249,0.0007044467933219841,inf,1.0,2.5888513453978208e-05,0.00652969849733287,0,adam
57,57,0.0013031704459498257,0.0026533240175504492,[0.00107529 0.00039722 0.00070637 0.0030338 ],[2.60634089e-03 6.03402885e-12],0.0018889830433490634,0.0007173578485505881,inf,1.0,2.6507824605055885e-05,0.00663699258125372,0,adam
58,58,0.0013168236121189013,0.002670949960214004,[0.00108524 0.00040102 0.00071774 0.00306329],[2.63364722e-03 4.79042934e-12],0.0019094569991153143,0.0007241902251224883,inf,1.0,2.689970283961825e-05,0.006706527585562894,0,adam
59,59,0.0013233270737541276,0.002678470339618293,[0.00108879 0.00039994 0.00072588 0.0030787 ],[2.64665414e-03 4.57413244e-12],0.0019212009583119997,0.0007254531891962557,inf,1.0,2.7061851897286153e-05,0.006739649443689766,0,adam
60,60,0.0013229569692712224,0.002675884294159206,[0.00108639 0.00039455 0.00073067 0.00308022],[2.64591393e-03 5.48791584e-12],0.0019242500260040303,0.0007216639125384146,inf,1.0,2.6996150888487045e-05,0.006737764517036338,0,adam
61,61,0.0013160030473964599,0.0026632211981095374,[0.00107854 0.00038542 0.00073203 0.00306803],[2.63200609e-03 4.97903038e-12],0.0019186620832144865,0.0007133440115784332,inf,1.0,2.670842690379809e-05,0.006702348483748732,0,adam
62,62,0.001302770486253438,0.002640545647753456,[0.00106572 0.0003731  0.00072989 0.00304237],[2.60554097e-03 3.18633682e-12],0.0019045252095373998,0.0007010157629694764,inf,1.0,2.6208229422990795e-05,0.006634955603247228,0,adam
63,63,0.001283581728385841,0.002607965104150381,[0.00104843 0.00035814 0.00072424 0.00300351],[2.56716345e-03 3.44768171e-12],0.0018819654238679414,0.0006851980329037405,inf,1.0,2.5508594282128716e-05,0.006537228061921363,0,adam
64,64,0.0012587782645147344,0.002565639667177868,[0.00102717 0.00034108 0.00071507 0.0029518 ],[2.51755653e-03 3.36555331e-12],0.0018511545564694365,0.0006664019725600324,inf,1.0,2.4625783482182217e-05,0.006410905057733007,0,adam
65,65,0.0012287222977293124,0.002513793408898683,[0.00100243 0.00032243 0.0007024  0.00288763],[2.45744459e-03 3.77516532e-12],0.0018123180142590204,0.0006451265811996046,inf,1.0,2.3578987008867558e-05,0.0062578312758674315,0,adam
66,66,0.0011937981698804424,0.0024527266384534786,[0.0009747  0.00030267 0.00068633 0.0028115 ],[2.38759634e-03 3.54637749e-12],0.0017657421168415814,0.0006218542229193035,inf,1.0,2.2389972532959786e-05,0.006079964153296924,0,adam
67,67,0.0011544134388059056,0.0023828283747930035,[0.00094448 0.00028224 0.00066694 0.00272398],[2.30882687e-03 3.41816563e-12],0.0017117806508317602,0.0005970462267800511,inf,1.0,2.108267146442968e-05,0.005879379365045567,0,adam
68,68,0.001110999457635506,0.00230458823935516,[0.00091224 0.00026158 0.00064441 0.00262577],[2.22199891e-03 3.06313331e-12],0.0016508602221464222,0.0005711386931245896,inf,1.0,1.9682692704764235e-05,0.005658273774563405,0,adam
69,69,0.001064011310180009,0.0022186069294994246,[0.00087844 0.00024103 0.00061892 0.00251766],[2.12802262e-03 2.78653444e-12],0.0015834839751794815,0.0005445386451805364,inf,1.0,1.821676160310472e-05,0.005418965104666551,0,adam
70,70,0.0010139269473848954,0.0021256044419409154,[0.0008435  0.00022094 0.00059071 0.00240056],[2.02785389e-03 2.28674468e-12],0.0015102332403841316,0.0005176206543856593,inf,1.0,1.671208816906874e-05,0.005163887539532119,0,adam
71,71,0.0009612453918633271,0.0020264252796829054,[0.00080786 0.00020157 0.00056006 0.0022755 ],[1.92249078e-03 1.85474492e-12],0.001431766719474284,0.00049072406425237,inf,1.0,1.5195677728897004e-05,0.004895582580459523,0,adam
72,72,0.0009064839058238333,0.0019220400163111962,[0.00077189 0.00018316 0.00052727 0.00214362],[1.81296781e-03 1.88507848e-12],0.0013488168975815513,0.00046415091406611526,inf,1.0,1.3693605896850764e-05,0.0046166846222435165,0,adam
73,73,0.0008501740710290576,0.0018135427930910724,[0.00073596 0.00016588 0.00049268 0.00200617],[1.70034814e-03 1.68532171e-12],0.001262183499370127,0.00043816464268798817,inf,1.0,1.2230288583955482e-05,0.004329900988570667,0,adam
74,74,0.0007928567967975272,0.0017021445671913835,[0.0007004  0.00014988 0.00045668 0.00186447],[1.58571359e-03 1.54850462e-12],0.001172723972325289,0.0004129896212697659,inf,1.0,1.0827784425876117e-05,0.004037986507978708,0,adam
75,75,0.0007350763422920789,0.0015891621686659149,[0.00066551 0.00013522 0.00041965 0.00171993],[1.47015268e-03 1.45440302e-12],0.0010813411619960721,0.0003888115225880856,inf,1.0,9.505170585375333e-06,0.0037437130696222898,0,adam
76,76,0.0006773735223902292,0.001476003374385873,[0.00063155 0.00012197 0.00038199 0.001574  ],[1.35474704e-03 1.30736756e-12],0.0009889685446075143,0.00036577850017294395,inf,1.0,8.278032613585241e-06,0.0034498350210552253,0,adam
77,77,0.0006202783330110893,0.0013641481668463813,[0.00059874 0.00011011 0.00034412 0.00142815],[1.24055666e-03 1.08838936e-12],0.0008965535555262018,0.000344003110495977,inf,1.0,7.158103896477579e-06,0.0031590516093285004,0,adam
78,78,0.0005643022860980187,0.001255125959306391,[5.67292045e-04 9.96172996e-05 3.06451130e-04 1.28384867e-03],[1.12860457e-03 9.08017515e-13],0.0008050396954053493,0.0003235648767906881,inf,1.0,6.153080962713424e-06,0.0028739679433775756,0,adam
79,79,0.0005099307745852778,0.0011504876647544793,[5.37363942e-04 9.04362147e-05 2.69390126e-04 1.14253282e-03],[1.01986155e-03 7.69603634e-13],0.0007153481864545788,0.00030451336271597685,inf,1.0,5.266628111565884e-06,0.002597056109117535,0,adam
