,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
17,17,2.4684517327531588e-11,2.1524749879478624e-11,[2.27599115e-11 2.66091232e-11],[2.89493085e-11 1.05047623e-11 2.57830215e-11 3.35009769e-11],inf,inf,2.468451732753159e-11,1.0,3.951208946801474e-21,6.285860720822711e-11,0,adam
18,18,2.6886103521830863e-11,2.204653558502589e-11,[2.71424183e-11 2.66297888e-11],[3.05962800e-11 1.13542327e-11 3.29254786e-11 3.26684227e-11],inf,inf,2.688610352183086e-11,1.0,4.405610865437301e-21,6.846501143797923e-11,0,adam
19,19,1.6803068079293934e-11,1.876001247794265e-11,[2.43512515e-11 9.25488467e-12],[3.35023721e-11 2.39058507e-12 2.60257772e-11 5.29353802e-12],inf,inf,1.6803068079293934e-11,1.0,1.5796587264179407e-21,4.278866150286831e-11,0,adam
20,20,2.131092012118896e-11,1.7765941932850726e-11,[2.98076730e-11 1.28141673e-11],[2.88007253e-11 1.21337713e-11 3.10929525e-11 1.32162313e-11],inf,inf,2.1310920121188965e-11,1.0,2.2482242571928054e-21,5.426770144367765e-11,0,adam
21,21,1.9690543613726606e-11,1.9424678501355492e-11,[3.18567957e-11 7.52429151e-12],[2.68244990e-11 9.11536993e-12 3.40422941e-11 8.78001137e-12],inf,inf,1.9690543613726606e-11,1.0,1.9284967855696872e-21,5.0141446550355795e-11,0,adam
22,22,1.8697852640837124e-11,1.1281537110648353e-11,[2.40324603e-11 1.33632450e-11],[2.73999973e-11 1.59060755e-11 2.30087709e-11 8.47656681e-12],inf,inf,1.8697852640837124e-11,1.0,1.466995396281984e-21,4.761369076788924e-11,0,adam
23,23,2.0456261544108175e-11,1.3978315168496458e-11,[2.53168679e-11 1.55956552e-11],[2.66054609e-11 1.70581185e-11 1.74916605e-11 2.06698063e-11],inf,inf,2.0456261544108175e-11,1.0,1.75507681484211e-21,5.209144227080742e-11,0,adam
24,24,2.3517258536316774e-11,1.698843308041162e-11,[2.00798333e-11 2.69546837e-11],[3.28445601e-11 7.42759036e-12 1.17373751e-11 4.20595086e-11],inf,inf,2.3517258536316774e-11,1.0,3.4944957400205424e-21,5.988631812670064e-11,0,adam
25,25,2.3978398350109742e-11,1.5586215595401442e-11,[2.47741555e-11 2.31826412e-11],[3.19307385e-11 1.14827607e-11 1.16885449e-11 4.08115493e-11],inf,inf,2.3978398350109742e-11,1.0,3.166345056281555e-21,6.106048999754421e-11,0,adam
26,26,2.2276885301712456e-11,1.300090713270742e-11,[2.06054551e-11 2.39483155e-11],[3.41378617e-11 1.03584463e-11 1.55126439e-11 2.90985893e-11],inf,inf,2.2276885301712456e-11,1.0,2.8603297706700992e-21,5.672751157703715e-11,0,adam
27,27,2.4676495229986168e-11,1.8558725438247157e-11,[1.85877232e-11 3.07652673e-11],[4.12419523e-11 2.20628610e-11 2.43871765e-11 1.10139911e-11],inf,inf,2.4676495229986168e-11,1.0,3.845499580309112e-21,6.283817910457401e-11,0,adam
28,28,3.225066326354926e-11,2.1967827330025405e-11,[2.37180290e-11 4.07832976e-11],[4.96958479e-11 3.30639470e-11 2.44360067e-11 2.18068514e-11],inf,inf,3.225066326354926e-11,1.0,6.0007538448778406e-21,8.2125639622177e-11,0,adam
29,29,3.858275772661526e-11,1.9541379197491878e-11,[2.49148910e-11 5.22506244e-11],[4.76540497e-11 2.91510817e-11 3.30754570e-11 4.44504425e-11],inf,inf,3.858275772661526e-11,1.0,8.218386417952488e-21,9.825007474262293e-11,0,adam
30,30,3.826919834864428e-11,2.1516364971425866e-11,[2.60868149e-11 5.04515818e-11],[4.48337592e-11 1.62100432e-11 2.92715876e-11 6.27614033e-11],inf,inf,3.8269198348644275e-11,1.0,7.705761844384658e-21,9.745160234331252e-11,0,adam
31,31,3.0314155075098646e-11,1.7731958647289353e-11,[1.71746133e-11 4.34536969e-11],[4.53618225e-11 2.07045106e-11 2.02177785e-11 3.49725086e-11],inf,inf,3.031415507509865e-11,1.0,5.958993090408731e-21,7.719425099139698e-11,0,adam
32,32,2.884794235524827e-11,1.5788359732263118e-11,[2.04882627e-11 3.72076220e-11],[3.13378009e-11 2.93021064e-11 2.71900277e-11 2.75618344e-11],inf,inf,2.884794235524827e-11,1.0,5.396463520416425e-21,7.346079300418751e-11,0,adam
33,33,2.1017415987081542e-11,1.0902318118125847e-11,[2.33912157e-11 1.86436163e-11],[2.42413836e-11 2.04614062e-11 2.33212839e-11 1.60455902e-11],inf,inf,2.1017415987081542e-11,1.0,2.8644376628475158e-21,5.352052134810492e-11,0,adam
34,34,2.147166726059094e-11,1.2637113932296129e-11,[2.50711476e-11 1.78721870e-11],[2.89430304e-11 2.09177937e-11 1.34296889e-11 2.25961561e-11],inf,inf,2.147166726059094e-11,1.0,2.989590504687027e-21,5.467715169515941e-11,0,adam
35,35,1.7287925398873358e-11,8.599366194459336e-12,[1.95083461e-11 1.50675047e-11],[2.36240309e-11 9.26186040e-12 9.91182470e-12 2.63539856e-11],inf,inf,1.7287925398873358e-11,1.0,1.938064734683833e-21,4.402322950625148e-11,0,adam
36,36,1.0720094623698204e-11,9.573300879316615e-12,[5.81061452e-12 1.56295747e-11],[2.23823497e-11 5.74015958e-12 8.04581505e-12 6.71205414e-12],inf,inf,1.0720094623698204e-11,1.0,5.359623672846543e-22,2.72986078186932e-11,0,adam
37,37,1.0758112390326499e-11,1.3859785381525304e-11,[5.50106620e-12 1.60151586e-11],[1.04112875e-11 4.37186877e-12 4.65909474e-12 2.35901986e-11],inf,inf,1.0758112390326499e-11,1.0,5.972277819652711e-22,2.7395197221835588e-11,0,adam
38,38,1.6318254358070734e-11,1.9140295509293953e-11,[8.75699144e-12 2.38795173e-11],[1.34492209e-11 4.51992879e-12 1.16487832e-11 3.56550845e-11],inf,inf,1.6318254358070734e-11,1.0,1.401448901275141e-21,4.1554093499485134e-11,0,adam
39,39,1.9444779679685668e-11,3.176312433027768e-11,[5.96861497e-12 3.29209444e-11],[1.21503387e-11 2.27339269e-12 1.00234365e-11 5.33319508e-11],inf,inf,1.944477967968567e-11,1.0,2.062579534717519e-21,4.9515724853677057e-11,0,adam
40,40,2.599761262031939e-11,3.2410892318995e-11,[9.16681599e-12 4.28284093e-11],[7.76190256e-12 2.49853460e-11 1.70626527e-11 5.41805492e-11],inf,inf,2.599761262031939e-11,1.0,3.809890796115642e-21,6.620237691379316e-11,0,adam
41,41,3.2267492229052155e-11,4.0456511810715115e-11,[2.10178956e-11 4.35170889e-11],[2.02728869e-11 9.55396939e-12 1.93918513e-11 7.98512614e-11],inf,inf,3.2267492229052155e-11,1.0,5.7056466776592885e-21,8.216849423092754e-11,0,adam
42,42,3.6211007147969386e-11,4.938237293021467e-11,[2.21868547e-11 5.02351596e-11],[1.21845198e-11 1.22227120e-11 2.00643123e-11 1.00372484e-10],inf,inf,3.6211007147969386e-11,1.0,7.151249182142835e-21,9.221046148866208e-11,0,adam
43,43,3.8452703829995763e-11,4.696883001659501e-11,[3.13859335e-11 4.55194742e-11],[2.19589225e-11 4.50179187e-12 2.70651620e-11 1.00284939e-10],inf,inf,3.8452703829995763e-11,1.0,8.372995231489881e-21,9.791900623667971e-11,0,adam
44,44,3.9410298126124035e-11,3.3229102469646776e-11,[3.64041043e-11 4.24164920e-11],[5.35318057e-11 5.94646700e-12 2.94508640e-11 6.87120558e-11],inf,inf,3.9410298126124035e-11,1.0,7.905813705062961e-21,1.003575000879664e-10,0,adam
45,45,2.9368070745013804e-11,2.5935462559269838e-11,[2.62880649e-11 3.24480766e-11],[3.88974071e-11 4.12388132e-12 3.38595298e-11 4.05914648e-11],inf,inf,2.9368070745013804e-11,1.0,5.1048850850472245e-21,7.478528907256532e-11,0,adam
46,46,2.729448932459145e-11,2.656195061849602e-11,[2.89482622e-11 2.56407165e-11],[2.89409376e-11 1.01535340e-11 5.89714854e-11 1.11120002e-11],inf,inf,2.7294489324591447e-11,1.0,3.3394523564919733e-21,6.950484632284315e-11,0,adam
47,47,2.3177845333104312e-11,1.9275440135720268e-11,[1.87710107e-11 2.75846800e-11],[1.67403736e-11 8.05627866e-12 5.26389114e-11 1.52758177e-11],inf,inf,2.3177845333104312e-11,1.0,3.0996302568843286e-21,5.90218984797275e-11,0,adam
48,48,2.7589083417604503e-11,1.6389181284063564e-11,[1.84558818e-11 3.67222851e-11],[1.18594505e-11 1.99371795e-11 3.86846471e-11 3.98750566e-11],inf,inf,2.75890834176045e-11,1.0,2.5094717672419078e-21,7.025513504288483e-11,0,adam
49,49,2.581524069622976e-11,2.2309638044751162e-11,[1.27533912e-11 3.88770902e-11],[1.24907547e-11 1.67583362e-11 2.05749363e-11 5.34369357e-11],inf,inf,2.5815240696229766e-11,1.0,3.3809325790470403e-21,6.573808164489492e-11,0,adam
50,50,2.8416144235194798e-11,3.541551688337382e-11,[1.70117298e-11 3.98205587e-11],[7.23174654e-12 6.58247982e-12 1.71261319e-11 8.27242187e-11],inf,inf,2.8416144235194798e-11,1.0,4.4654268419834955e-21,7.236122812059875e-11,0,adam
51,51,2.595205233806415e-11,2.722976572853958e-11,[1.78006857e-11 3.41034190e-11],[8.59410798e-12 1.31836197e-11 1.44055945e-11 6.76248872e-11],inf,inf,2.595205233806415e-11,1.0,4.274233101753448e-21,6.608624758541737e-11,0,adam
52,52,2.3982322202170002e-11,1.9002338197069384e-11,[2.13537773e-11 2.66108671e-11],[2.29864485e-11 4.54469265e-12 1.39591473e-11 5.44390003e-11],inf,inf,2.398232220217e-11,1.0,2.6275556467027238e-21,6.107048200476584e-11,0,adam
53,53,2.75269121616275e-11,1.9710149245251388e-11,[3.15479450e-11 2.35058794e-11],[3.27343434e-11 2.95160872e-12 2.31434026e-11 5.12782939e-11],inf,inf,2.7526912161627497e-11,1.0,3.666199472219625e-21,7.009681723957328e-11,0,adam
54,54,2.489357144563098e-11,3.15413349837141e-11,[1.90017332e-11 3.07854097e-11],[5.51501767e-12 4.16992118e-12 1.81669119e-11 7.17224351e-11],inf,inf,2.489357144563098e-11,1.0,4.01845210690972e-21,6.339107017083734e-11,0,adam
55,55,3.170293711429323e-11,3.4066833851573496e-11,[1.68929679e-11 4.65129063e-11],[2.84379870e-11 1.03389142e-11 1.06526480e-11 7.73821993e-11],inf,inf,3.170293711429324e-11,1.0,5.576678535812915e-21,8.073097745864288e-11,0,adam
56,56,3.1654106955321113e-11,2.956547558970809e-11,[2.43074787e-11 3.90007352e-11],[3.04044473e-11 6.29507946e-12 1.53542947e-11 7.45626064e-11],inf,inf,3.165410695532111e-11,1.0,5.4075115874177765e-21,8.060641043527994e-11,0,adam
57,57,2.3827460840858416e-11,1.6407913984794145e-11,[1.75533958e-11 3.01015259e-11],[2.76727487e-11 1.40180923e-11 1.55733328e-11 3.80456696e-11],inf,inf,2.3827460840858416e-11,1.0,3.3661006817926658e-21,6.067613078641898e-11,0,adam
58,58,1.309537666919831e-11,1.2248508116787186e-11,[1.24761056e-11 1.37146477e-11],[2.84372894e-11 1.13680098e-11 1.19564132e-12 1.13805661e-11],inf,inf,1.309537666919831e-11,1.0,1.0893759712367685e-21,3.334710285685105e-11,0,adam
59,59,1.697240409487225e-11,1.1050577378270294e-11,[8.28700116e-12 2.56578070e-11],[2.10520767e-11 1.30386988e-11 1.26525918e-11 2.11462491e-11],inf,inf,1.697240409487225e-11,1.0,1.6658373045729012e-21,4.321987212563272e-11,0,adam
60,60,2.18801838584202e-11,2.5936828377392667e-11,[1.34424196e-11 3.03179481e-11],[1.12525613e-11 1.01427216e-11 1.12630250e-11 5.48624275e-11],inf,inf,2.1880183858420202e-11,1.0,3.104416026359576e-21,5.571743066923318e-11,0,adam
61,61,2.2301300381198515e-11,3.00466745135289e-11,[1.60736676e-11 2.85289332e-11],[1.00164608e-11 7.37596991e-12 5.34062424e-12 6.64721466e-11],inf,inf,2.230130038119852e-11,1.0,2.498998849631734e-21,5.678968406641616e-11,0,adam
62,62,2.8413702727246192e-11,3.191826741458165e-11,[2.83518367e-11 2.84755688e-11],[1.65994638e-11 4.31745802e-12 2.05156425e-11 7.22222466e-11],inf,inf,2.8413702727246192e-11,1.0,4.384519670818682e-21,7.235478882705593e-11,0,adam
63,63,4.0410313622859336e-11,5.251565323625298e-11,[2.45313999e-11 5.62892273e-11],[3.20144474e-11 5.31917385e-12 1.95774059e-11 1.04730227e-10],inf,inf,4.0410313622859336e-11,1.0,9.452822878376414e-21,1.0290390761724666e-10,0,adam
64,64,3.505303480663053e-11,3.6049962968074815e-11,[2.35350903e-11 4.65709793e-11],[2.44722805e-11 9.70621485e-12 2.04870420e-11 8.55466019e-11],inf,inf,3.505303480663053e-11,1.0,4.498098387978242e-21,8.926170913525766e-11,0,adam
65,65,2.786322988154798e-11,1.761662498375392e-11,[2.76519958e-11 2.80744639e-11],[2.36372848e-11 2.31313695e-11 1.50878215e-11 4.95964437e-11],inf,inf,2.786322988154798e-11,1.0,3.146747057103073e-21,7.095324328076913e-11,0,adam
66,66,2.381499171097804e-11,1.1720758281390902e-11,[2.54626608e-11 2.21673226e-11],[2.63745640e-11 2.28734416e-11 2.16750100e-11 2.43369512e-11],inf,inf,2.3814991710978036e-11,1.0,2.1854544835377667e-21,6.06443784079147e-11,0,adam
67,67,2.5814019942255458e-11,1.8016401833944193e-11,[2.34315006e-11 2.81965393e-11],[2.58423153e-11 2.97855250e-11 1.34847972e-11 3.41434423e-11],inf,inf,2.5814019942255458e-11,1.0,3.529486758731146e-21,6.573497302042597e-11,0,adam
68,68,3.426970314033401e-11,2.8302080406199655e-11,[2.78555130e-11 4.06838933e-11],[4.87785385e-11 3.66655200e-11 5.97890418e-12 4.56558499e-11],inf,inf,3.426970314033401e-11,1.0,6.26360666034362e-21,8.72670824492161e-11,0,adam
69,69,3.907943020073169e-11,3.561806290051986e-11,[2.67376511e-11 5.14212093e-11],[4.42450070e-11 4.06802310e-11 1.49573753e-11 5.64351074e-11],inf,inf,3.907943020073169e-11,1.0,8.045619501583779e-21,9.951484081227591e-11,0,adam
70,70,4.238584234013142e-11,3.9010676822285964e-11,[2.17072728e-11 6.30644119e-11],[3.54018653e-11 5.15201776e-11 1.72147238e-11 6.54066028e-11],inf,inf,4.238584234013142e-11,1.0,8.797590202885662e-21,1.0793455018642817e-10,0,adam
71,71,3.8152180360536096e-11,3.822558396339997e-11,[2.39341024e-11 5.23702583e-11],[3.15463754e-11 3.98563965e-11 1.19194418e-11 6.92865077e-11],inf,inf,3.8152180360536096e-11,1.0,6.1135830345165305e-21,9.715361848350312e-11,0,adam
72,72,3.88111695148786e-11,4.1100757906842005e-11,[1.69996967e-11 6.06226424e-11],[1.96806468e-11 5.61316629e-11 1.19696671e-11 6.74627013e-11],inf,inf,3.88111695148786e-11,1.0,6.412949016562215e-21,9.883183160752651e-11,0,adam
73,73,3.2098548598679865e-11,3.651140782490214e-11,[1.48051298e-11 4.93919674e-11],[1.42584064e-11 5.25972313e-11 8.51807245e-12 5.30204842e-11],inf,inf,3.2098548598679865e-11,1.0,6.348537037711226e-21,8.173817178658283e-11,0,adam
74,74,2.4447080679529653e-11,2.0422517835404586e-11,[2.16519901e-11 2.72421713e-11],[1.95104388e-11 2.93361131e-11 7.17384793e-12 4.17679228e-11],inf,inf,2.4447080679529653e-11,1.0,2.712013366848514e-21,6.225397974901625e-11,0,adam
75,75,2.8614778346156388e-11,2.5838696700671498e-11,[3.50937121e-11 2.21358446e-11],[3.86490708e-11 4.01134524e-11 1.82045808e-11 1.74920093e-11],inf,inf,2.8614778346156388e-11,1.0,4.7580935721328205e-21,7.286704573061797e-11,0,adam
76,76,3.04184423431891e-11,2.366093214108268e-11,[3.51638182e-11 2.56730665e-11],[2.97452401e-11 3.68400878e-11 1.27321152e-11 4.23563263e-11],inf,inf,3.04184423431891e-11,1.0,5.316248696846124e-21,7.745981633888732e-11,0,adam
77,77,3.687038868751793e-11,3.0463473670584814e-11,[2.73668626e-11 4.63739148e-11],[3.70055872e-11 3.53580925e-11 1.99310757e-11 5.51867993e-11],inf,inf,3.687038868751793e-11,1.0,7.982219279710314e-21,9.388978483571009e-11,0,adam
78,78,3.026645847338838e-11,2.5779551625167558e-11,[2.2991506e-11 3.7541411e-11],[4.00016662e-11 3.26082570e-11 1.24482027e-11 3.60077080e-11],inf,inf,3.026645847338838e-11,1.0,5.7477089184868726e-21,7.707279259250299e-11,0,adam
79,79,2.2713740831088038e-11,2.5976711440621533e-11,[1.38246900e-11 3.16027917e-11],[2.77480866e-11 3.62576138e-11 3.43206260e-12 2.34172003e-11],inf,inf,2.2713740831088038e-11,1.0,3.3454809724399514e-21,5.7839955047711555e-11,0,adam
80,80,2.7293137775548472e-11,2.3725853411594716e-11,[1.72307680e-11 3.73555076e-11],[3.92273594e-11 1.73390663e-11 1.20652347e-11 4.05408907e-11],inf,inf,2.7293137775548472e-11,1.0,4.384060595384256e-21,6.950151565376927e-11,0,adam
81,81,3.102572384704863e-11,2.5008012784111333e-11,[3.08906561e-11 3.11607916e-11],[4.51093009e-11 1.89045960e-11 1.26295718e-11 4.74594267e-11],inf,inf,3.102572384704863e-11,1.0,3.959660647509585e-21,7.900635701219016e-11,0,adam
82,82,3.1375426262330226e-11,2.3090676299957275e-11,[2.63171886e-11 3.64336640e-11],[1.97155255e-11 3.21649489e-11 1.60916301e-11 5.75296006e-11],inf,inf,3.137542626233022e-11,1.0,5.7031113364078804e-21,7.989697792254447e-11,0,adam
83,83,2.4093498010544027e-11,2.1326639224098153e-11,[1.55478714e-11 3.26391246e-11],[1.30571845e-11 3.75932930e-11 2.13666824e-11 2.43568321e-11],inf,inf,2.4093498010544027e-11,1.0,2.718273700550076e-21,6.135358887604525e-11,0,adam
84,84,2.4206417753167056e-11,2.127941921160743e-11,[1.39601937e-11 3.44526418e-11],[2.05414527e-11 3.60718848e-11 1.43476959e-11 2.58646376e-11],inf,inf,2.4206417753167056e-11,1.0,3.045342245412746e-21,6.164113663942317e-11,0,adam
85,85,2.94073092656164e-11,2.5179964551798537e-11,[1.66777664e-11 4.21368521e-11],[2.82063925e-11 4.19355149e-11 1.65129646e-11 3.09743650e-11],inf,inf,2.94073092656164e-11,1.0,5.6078151153469326e-21,7.488498710017666e-11,0,adam
86,86,2.5719716697740554e-11,2.6842261582672396e-11,[1.33093574e-11 3.81300760e-11],[3.77136245e-11 4.50228017e-11 7.25127861e-12 1.28911620e-11],inf,inf,2.571971669774055e-11,1.0,3.750964752940534e-21,6.549472075789708e-11,0,adam
87,87,3.325434102220747e-11,2.254171751265313e-11,[2.00426875e-11 4.64659945e-11],[5.54417625e-11 3.25810516e-11 1.86573062e-11 2.63372438e-11],inf,inf,3.325434102220747e-11,1.0,4.414780365970141e-21,8.468137302486411e-11,0,adam
88,88,3.666368888065469e-11,3.3151580115604686e-11,[1.85824914e-11 5.47448864e-11],[5.64455711e-11 4.59973122e-11 5.23529062e-12 3.89765817e-11],inf,inf,3.666368888065469e-11,1.0,7.04044861082143e-21,9.336331707743284e-11,0,adam
89,89,3.993020852410845e-11,4.077531288365122e-11,[2.20506534e-11 5.78097636e-11],[6.92244237e-11 6.15289650e-11 6.64090162e-12 2.23265438e-11],inf,inf,3.993020852410845e-11,1.0,9.814035695882815e-21,1.0168133002252944e-10,0,adam
90,90,3.775456335176311e-11,3.162473839145642e-11,[2.39735153e-11 5.15356114e-11],[5.85627072e-11 5.28975368e-11 2.39979304e-11 1.55600789e-11],inf,inf,3.775456335176311e-11,1.0,9.243163269395739e-21,9.61413171296499e-11,0,adam
91,91,2.4575434240256368e-11,1.4983133280517627e-11,[1.85734229e-11 3.05774455e-11],[3.59780611e-11 2.66542911e-11 1.53417384e-11 2.03276464e-11],inf,inf,2.4575434240256368e-11,1.0,2.821633720433731e-21,6.25808294074659e-11,0,adam
92,92,2.5450060864488257e-11,2.168692655469199e-11,[1.76008308e-11 3.32992909e-11],[4.28826456e-11 1.84084468e-11 1.72565782e-11 2.32525729e-11],inf,inf,2.5450060864488257e-11,1.0,2.2929851633305147e-21,6.480815883946889e-11,0,adam
93,93,3.4045389597555826e-11,2.5920968715501694e-11,[2.35434611e-11 4.45473180e-11],[4.27047643e-11 4.10586648e-11 2.09927829e-11 3.14253464e-11],inf,inf,3.4045389597555826e-11,1.0,6.506031404115915e-21,8.669598372534892e-11,0,adam
94,94,2.965320399472601e-11,2.5813600138570175e-11,[2.71607296e-11 3.21456784e-11],[4.37567055e-11 1.59031108e-11 3.88464842e-11 2.01065155e-11],inf,inf,2.965320399472601e-11,1.0,3.8785786881227716e-21,7.551137493067017e-11,0,adam
95,95,3.307201269647407e-11,2.5629061269232666e-11,[3.00160731e-11 3.61279523e-11],[5.08328931e-11 2.01108754e-11 1.19215345e-11 4.94227478e-11],inf,inf,3.3072012696474075e-11,1.0,3.318622617693387e-21,8.42172998005708e-11,0,adam
96,96,2.9271718377756315e-11,2.023072110698867e-11,[2.67746225e-11 3.17688142e-11],[3.06179048e-11 2.22206870e-11 2.21130863e-11 4.21351954e-11],inf,inf,2.9271718377756315e-11,1.0,3.695574970035641e-21,7.453970773951824e-11,0,adam
97,97,3.242431551639387e-11,1.4809994142134045e-11,[2.20614658e-11 4.27871652e-11],[2.94431907e-11 3.68550857e-11 2.14950360e-11 4.19039497e-11],inf,inf,3.242431551639387e-11,1.0,5.655269549662448e-21,8.256795247518767e-11,0,adam
98,98,4.137209336118521e-11,3.8316969109917916e-11,[2.68363578e-11 5.59078289e-11],[2.89646552e-11 7.97862126e-11 2.10095247e-11 3.57279810e-11],inf,inf,4.137209336118522e-11,1.0,8.796638080871322e-21,1.0535305960956975e-10,0,adam
99,99,4.028623270104268e-11,4.779250768267706e-11,[2.34663793e-11 5.71060861e-11],[1.06010275e-11 9.42570303e-11 1.59549057e-11 4.03319674e-11],inf,inf,4.028623270104268e-11,1.0,7.019289261709214e-21,1.0258793814443834e-10,0,adam
100,100,4.294686598803611e-11,6.924251581115939e-11,[2.43360793e-11 6.15576527e-11],[1.37456898e-11 1.27204831e-10 1.15036879e-11 1.93332551e-11],inf,inf,4.294686598803611e-11,1.0,1.196027141673172e-20,1.0936318517451582e-10,0,adam
101,101,4.941651326499232e-11,6.679675602570828e-11,[2.21749959e-11 7.66580306e-11],[2.20733246e-11 1.26491213e-10 1.07900700e-11 3.83114452e-11],inf,inf,4.9416513264992317e-11,1.0,1.2566386858291443e-20,1.2583800668153344e-10,0,adam
102,102,4.904801995817771e-11,6.191356944289266e-11,[2.32269371e-11 7.48691028e-11],[1.62464915e-11 1.19027175e-10 2.38716696e-11 3.70467440e-11],inf,inf,4.9048019958177705e-11,1.0,1.1207510941754e-20,1.2489964618112026e-10,0,adam
103,103,3.7757353646561517e-11,4.7487515828547686e-11,[1.73987088e-11 5.81159985e-11],[8.44412963e-12 9.07262610e-11 2.80138622e-11 2.38451618e-11],inf,inf,3.7757353646561517e-11,1.0,8.005099261533527e-21,9.614820051240258e-11,0,adam
104,104,3.169378145948596e-11,2.7521456226619854e-11,[2.59261985e-11 3.74613644e-11],[2.14706209e-11 5.54768156e-11 2.95457340e-11 2.02819553e-11],inf,inf,3.1693781459485965e-11,1.0,3.833931661366791e-21,8.070744073052083e-11,0,adam
