,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
35,35,2.125018761096739e-11,2.169005503395208e-11,[3.91056328e-11 3.39474241e-12],[2.93462280e-11 1.31541473e-11],inf,inf,2.125018761096739e-11,1.0,7.320615439265536e-22,2.7056579199324915e-11,0,adam
36,36,2.37597089952846e-11,2.2119416786410702e-11,[3.97944868e-11 7.72493115e-12],[3.65690804e-11 1.09503375e-11],inf,inf,2.37597089952846e-11,1.0,7.97274955306031e-22,3.0251801064196115e-11,0,adam
37,37,3.2423269155844475e-11,2.6784664347564628e-11,[5.46832383e-11 1.01633000e-11],[4.64342549e-11 1.84122834e-11],inf,inf,3.242326915584447e-11,1.0,1.6411206000060106e-21,4.1282754992266746e-11,0,adam
38,38,1.833637866937475e-11,1.4450778769908337e-11,[3.22184005e-11 4.45435686e-12],[1.48216100e-11 2.18511474e-11],inf,inf,1.8336378669374754e-11,1.0,3.8056001766231564e-22,2.3346657940237492e-11,0,adam
39,39,1.9577013494116423e-11,3.0829855159705433e-11,[3.82384615e-11 9.15565481e-13],[1.78482951e-12 3.73691975e-11],inf,inf,1.9577013494116423e-11,1.0,6.213151416828532e-22,2.4926283259674165e-11,0,adam
40,40,1.8390222639312763e-11,1.509510045909655e-11,[2.80810037e-11 8.69944161e-12],[1.10917706e-11 2.56886747e-11],inf,inf,1.8390222639312763e-11,1.0,2.8240700709353797e-22,2.34150476785544e-11,0,adam
41,41,3.6464226400924813e-11,3.0789747667081104e-11,[6.32768231e-11 9.65162971e-12],[2.79450640e-11 4.49833888e-11],inf,inf,3.646422640092482e-11,1.0,1.4244798949486699e-21,4.6427750532984646e-11,0,adam
42,42,3.3337526685884985e-11,2.8479093977810678e-11,[5.73244267e-11 9.35062666e-12],[2.43816831e-11 4.22933702e-11],inf,inf,3.333752668588498e-11,1.0,1.1735530948936262e-21,4.2446490766678835e-11,0,adam
43,43,2.9832916419085905e-11,3.2272783105901613e-11,[4.82242290e-11 1.14416038e-11],[1.09652482e-11 4.87005847e-11],inf,inf,2.9832916419085905e-11,1.0,9.709257101510512e-22,3.7984282386105406e-11,0,adam
44,44,3.0840387234735696e-11,3.444739319142822e-11,[5.14142335e-11 1.02665409e-11],[1.02805796e-11 5.14001949e-11],inf,inf,3.0840387234735696e-11,1.0,1.5419070581490519e-21,3.9267256113362237e-11,0,adam
45,45,4.322288718129727e-11,6.33515437649473e-11,[7.77390082e-11 8.70676613e-12],[7.92775070e-12 7.85180237e-11],inf,inf,4.322288718129727e-11,1.0,3.028643293599643e-21,5.5033089196854235e-11,0,adam
46,46,4.772651018263846e-11,6.014251080671523e-11,[8.88487414e-11 6.60427900e-12],[1.72100151e-11 7.82430052e-11],inf,inf,4.772651018263846e-11,1.0,3.1259929085041024e-21,6.076716907443824e-11,0,adam
47,47,4.79920677704056e-11,4.668392756856737e-11,[8.16043513e-11 1.43797842e-11],[3.08867323e-11 6.50974033e-11],inf,inf,4.79920677704056e-11,1.0,1.831549359765138e-21,6.110534300773907e-11,0,adam
48,48,3.342738289806492e-11,3.712418912272235e-11,[5.02811123e-11 1.65736535e-11],[1.72907593e-11 4.95640065e-11],inf,inf,3.342738289806492e-11,1.0,1.6095621165339699e-21,4.256106578282015e-11,0,adam
49,49,2.9353639689103296e-11,2.4528216247242336e-11,[3.72098019e-11 2.14974775e-11],[2.09245951e-11 3.77826843e-11],inf,inf,2.9353639689103296e-11,1.0,1.0308835492134057e-21,3.7374325856376345e-11,0,adam
50,50,2.5203773750172622e-11,1.5450218033048026e-11,[2.61222167e-11 2.42853308e-11],[3.01088504e-11 2.02986971e-11],inf,inf,2.5203773750172622e-11,1.0,8.445628492646374e-22,3.20905524375803e-11,0,adam
51,51,3.494652402237259e-11,2.796416442758851e-11,[4.86142599e-11 2.12787881e-11],[2.7498704e-11 4.2394344e-11],inf,inf,3.494652402237259e-11,1.0,1.6807845049565673e-21,4.44952963363221e-11,0,adam
52,52,4.2992862253853596e-11,4.1078884159027764e-11,[6.46354351e-11 2.13502894e-11],[2.77932545e-11 5.81924700e-11],inf,inf,4.2992862253853596e-11,1.0,1.6017424202226428e-21,5.4740434407563043e-11,0,adam
53,53,5.1035843411905285e-11,5.999763152127426e-11,[9.14235731e-11 1.06481137e-11],[2.52480697e-11 7.68236171e-11],inf,inf,5.103584341190528e-11,1.0,2.6443509760962377e-21,6.498068749749564e-11,0,adam
54,54,3.8004381932932985e-11,4.916591381792819e-11,[7.14752324e-11 4.53353147e-12],[1.22030927e-11 6.38056712e-11],inf,inf,3.800438193293298e-11,1.0,2.1098260767939333e-21,4.83886264390776e-11,0,adam
55,55,2.8799896966688198e-11,3.678099656778072e-11,[5.31004436e-11 4.49935036e-12],[8.74609185e-12 4.88537021e-11],inf,inf,2.8799896966688198e-11,1.0,1.344614974481658e-21,3.666933423573937e-11,0,adam
56,56,2.6198339452379786e-11,2.481146121905027e-11,[4.79684811e-11 4.42819785e-12],[1.87220061e-11 3.36746728e-11],inf,inf,2.6198339452379786e-11,1.0,1.1126770738817626e-21,3.335665077486283e-11,0,adam
57,57,1.0429991161376339e-11,6.686795837378339e-12,[9.50418007e-12 1.13558023e-11],[1.66759353e-11 4.18404705e-12],inf,inf,1.0429991161376337e-11,1.0,1.7635428547018581e-22,1.3279821686751347e-11,0,adam
58,58,1.7405510165612477e-11,2.050850130889556e-11,[3.01557622e-11 4.65525808e-12],[6.63584421e-12 2.81751761e-11],inf,inf,1.7405510165612474e-11,1.0,3.971619776435338e-22,2.21616058837526e-11,0,adam
59,59,3.4728445044534596e-11,3.27791570606894e-11,[5.54325196e-11 1.40243704e-11],[2.38530095e-11 4.56038806e-11],inf,inf,3.4728445044534596e-11,1.0,8.552029752607442e-22,4.4217518535560885e-11,0,adam
60,60,4.334470098859022e-11,5.310660468224922e-11,[8.28077531e-11 3.88164885e-12],[1.95017191e-11 6.71876828e-11],inf,inf,4.334470098859022e-11,1.0,2.524656898117928e-21,5.5188076331091906e-11,0,adam
61,61,3.777134871890978e-11,5.1407834590775744e-11,[6.54079979e-11 1.01346995e-11],[1.14246877e-11 6.41180098e-11],inf,inf,3.777134871890977e-11,1.0,2.037446970887025e-21,4.8091974846897756e-11,0,adam
62,62,3.755379292134648e-11,3.575551577002578e-11,[6.64531377e-11 8.65444810e-12],[2.53444220e-11 4.97631638e-11],inf,inf,3.7553792921346486e-11,1.0,1.533379770205717e-21,4.781508522455624e-11,0,adam
63,63,3.6286301509170156e-11,3.750755421434519e-11,[5.92140667e-11 1.33585363e-11],[2.21188413e-11 5.04537618e-11],inf,inf,3.6286301509170156e-11,1.0,1.1030528133370561e-21,4.620104299135619e-11,0,adam
64,64,1.5499520826519436e-11,1.2919020027762578e-11,[1.30103599e-11 1.79886818e-11],[2.30065910e-11 7.99245066e-12],inf,inf,1.5499520826519432e-11,1.0,1.7360913910426287e-22,1.9734658351922008e-11,0,adam
65,65,1.5195335095136855e-11,1.1166370344561412e-11,[2.33730788e-11 7.01759142e-12],[2.26962579e-11 7.69441230e-12],inf,inf,1.5195335095136855e-11,1.0,3.7431807697459742e-22,1.9347412560932753e-11,0,adam
66,66,3.795385143806807e-11,2.94361320288432e-11,[6.40290691e-11 1.18786337e-11],[3.16750778e-11 4.42326251e-11],inf,inf,3.7953851438068075e-11,1.0,1.9791242167073934e-21,4.832423350364934e-11,0,adam
67,67,2.409123089602032e-11,2.3172394527933477e-11,[4.21739107e-11 6.00855106e-12],[1.42268412e-11 3.39556206e-11],inf,inf,2.409123089602032e-11,1.0,7.4673566080312605e-22,3.06739078581586e-11,0,adam
68,68,2.622877110502491e-11,3.0981048448170815e-11,[4.67374379e-11 5.72010434e-12],[9.41480344e-12 4.30427388e-11],inf,inf,2.622877110502491e-11,1.0,6.818564734365048e-22,3.339550858072471e-11,0,adam
69,69,3.83569182413692e-11,5.680817982977371e-11,[7.54672723e-11 1.24656420e-12],[8.53158794e-12 6.81822485e-11],inf,inf,3.83569182413692e-11,1.0,2.3800762189061782e-21,4.883760063023601e-11,0,adam
70,70,3.1968669095485266e-11,4.383187249371899e-11,[5.56588823e-11 8.27845588e-12],[6.95498418e-12 5.69823540e-11],inf,inf,3.1968669095485266e-11,1.0,1.6567998611388135e-21,4.0703662662622264e-11,0,adam
71,71,2.709899429527807e-11,3.4494305922833335e-11,[4.40859602e-11 1.01120283e-11],[6.44052357e-12 4.77574650e-11],inf,inf,2.7098994295278065e-11,1.0,1.1193751031546523e-21,3.4503511159300615e-11,0,adam
72,72,1.6889959603250573e-11,2.310404397263181e-11,[2.84835909e-11 5.29632831e-12],[1.15108380e-12 3.26288354e-11],inf,inf,1.6889959603250573e-11,1.0,4.507829889657878e-22,2.1505019986989282e-11,0,adam
73,73,1.555981735317876e-11,1.2402452360681064e-11,[2.43660749e-11 6.75355977e-12],[1.10907242e-11 2.00289105e-11],inf,inf,1.5559817353178757e-11,1.0,3.924921655575503e-22,1.9811263740621143e-11,0,adam
74,74,1.4114313852535305e-11,1.280007058859138e-11,[2.63151830e-11 1.91344466e-12],[1.63899301e-11 1.18386976e-11],inf,inf,1.4114313852535305e-11,1.0,2.413238072650532e-22,1.7970958055002484e-11,0,adam
75,75,2.5903527367585606e-11,1.6092874118527994e-11,[3.88213715e-11 1.29856832e-11],[2.66483617e-11 2.51586930e-11],inf,inf,2.5903527367585606e-11,1.0,1.0877729634914932e-21,3.2981395392539525e-11,0,adam
76,76,5.98243564614063e-11,6.850857036105079e-11,[1.07377345e-10 1.22713677e-11],[2.75253862e-11 9.21233267e-11],inf,inf,5.98243564614063e-11,1.0,5.801969441198107e-21,7.617062536269259e-11,0,adam
77,77,6.078949327316152e-11,6.89667593689957e-11,[1.14840773e-10 6.73821315e-12],[2.99519835e-11 9.16270030e-11],inf,inf,6.078949327316151e-11,1.0,5.990718839953507e-21,7.739964225095264e-11,0,adam
78,78,6.40725802919808e-11,6.740962420407108e-11,[1.23274003e-10 4.87115714e-12],[4.11434200e-11 8.70017406e-11],inf,inf,6.40725802919808e-11,1.0,6.65524226457481e-21,8.157985398327128e-11,0,adam
79,79,5.173459426712508e-11,5.2031750582847004e-11,[1.00173153e-10 3.29603573e-12],[3.99064474e-11 6.35627411e-11],inf,inf,5.173459426712508e-11,1.0,4.3389290321010804e-21,6.587042022943024e-11,0,adam
80,80,8.431281198099359e-11,8.51184807379295e-11,[1.63031432e-10 5.59419228e-12],[6.12039828e-11 1.07421641e-10],inf,inf,8.431281198099359e-11,1.0,1.1524089723592726e-20,1.0735035083087041e-10,0,adam
81,81,8.183577137206409e-11,8.58318741255164e-11,[1.53419302e-10 1.02522407e-11],[5.24020851e-11 1.11269458e-10],inf,inf,8.183577137206408e-11,1.0,1.0856917661738481e-20,1.0419642926251527e-10,0,adam
82,82,7.339390885290889e-11,8.265299456830067e-11,[1.44944479e-10 1.84333850e-12],[4.49305476e-11 1.01857270e-10],inf,inf,7.339390885290889e-11,1.0,8.732539215418179e-21,9.34481381165142e-11,0,adam
83,83,6.381861986696957e-11,6.598045976777635e-11,[1.22659354e-10 4.97788592e-12],[4.30363734e-11 8.46008663e-11],inf,inf,6.381861986696955e-11,1.0,6.1622941567922646e-21,8.125655703850043e-11,0,adam
84,84,6.187897259687074e-11,6.138874502849392e-11,[1.14929452e-10 8.82849274e-12],[4.23258074e-11 8.14321378e-11],inf,inf,6.187897259687074e-11,1.0,5.767332503012961e-21,7.878675489791931e-11,0,adam
85,85,4.3574159137402966e-11,3.4016792965761436e-11,[7.70802371e-11 1.00680812e-11],[4.79617669e-11 3.91865514e-11],inf,inf,4.3574159137402966e-11,1.0,2.9537893163519565e-21,5.548028703117325e-11,0,adam
86,86,3.210386759813932e-11,2.5952507017490247e-11,[5.53502931e-11 8.85744205e-12],[4.30974111e-11 2.11103241e-11],inf,inf,3.210386759813932e-11,1.0,1.6708260905937586e-21,4.087596927604409e-11,0,adam
87,87,3.195720272779806e-11,2.0313977189483188e-11,[4.97697035e-11 1.41447019e-11],[3.67861131e-11 2.71282924e-11],inf,inf,3.195720272779806e-11,1.0,1.6130348396534812e-21,4.068922976330214e-11,0,adam
88,88,3.293402389902161e-11,1.7960928197106204e-11,[4.63952780e-11 1.94727698e-11],[4.23749863e-11 2.34930614e-11],inf,inf,3.293402389902161e-11,1.0,1.758365457035195e-21,4.193267955088231e-11,0,adam
89,89,1.6191775526661697e-11,2.2104557606478395e-11,[2.73334663e-11 5.05008480e-12],[3.02256068e-11 2.15794424e-12],inf,inf,1.6191775526661697e-11,1.0,4.1571929761217475e-22,2.0615953388869457e-11,0,adam
90,90,2.5385927682481126e-11,2.757790048499058e-11,[4.64601523e-11 4.31170304e-12],[3.92589246e-11 1.15129307e-11],inf,inf,2.5385927682481126e-11,1.0,7.199911281256964e-22,3.232214496051711e-11,0,adam
91,91,4.537947987197223e-11,4.279344018090611e-11,[8.80750449e-11 2.68391481e-12],[4.72394293e-11 4.35195304e-11],inf,inf,4.537947987197223e-11,1.0,3.3384085334865357e-21,5.777889278135717e-11,0,adam
92,92,2.6377223507971407e-11,2.8593662631702798e-11,[4.79694402e-11 4.78500679e-12],[3.82279979e-11 1.45264491e-11],inf,inf,2.6377223507971404e-11,1.0,1.127915613001486e-21,3.3584690584120835e-11,0,adam
93,93,1.6516234493688947e-11,1.9704554241537698e-11,[2.87744791e-11 4.25798986e-12],[2.65588107e-11 6.47365833e-12],inf,inf,1.651623449368895e-11,1.0,2.4360289399110363e-22,2.1028956354030015e-11,0,adam
94,94,2.6585580052371196e-11,2.607299003755963e-11,[3.90034383e-11 1.41677218e-11],[4.64709647e-11 6.70019538e-12],inf,inf,2.6585580052371192e-11,1.0,1.1458139670548064e-21,3.384981184240132e-11,0,adam
95,95,1.8621817107580533e-11,7.537393415968592e-12,[2.55585772e-11 1.16850570e-11],[2.14999190e-11 1.57437152e-11],inf,inf,1.8621817107580537e-11,1.0,5.621607433831629e-22,2.3710144958499768e-11,0,adam
96,96,3.1186383789738156e-11,2.932990619123218e-11,[5.70980640e-11 5.27470353e-12],[2.34884400e-11 3.88843276e-11],inf,inf,3.1186383789738156e-11,1.0,1.5767102811779819e-21,3.97077926095335e-11,0,adam
97,97,4.793212003059608e-11,4.456893332051354e-11,[8.79105047e-11 7.95373532e-12],[3.31762564e-11 6.26879837e-11],inf,inf,4.793212003059607e-11,1.0,2.5910247117181004e-21,6.102895966364486e-11,0,adam
98,98,3.7451729169423515e-11,3.876913076379967e-11,[7.02879620e-11 4.61549638e-12],[2.17793845e-11 5.31240739e-11],inf,inf,3.7451729169423515e-11,1.0,1.747938677161273e-21,4.7684967086070174e-11,0,adam
99,99,4.496686502865781e-11,3.663357003859114e-11,[7.94631488e-11 1.04705812e-11],[3.50266578e-11 5.49070723e-11],inf,inf,4.496686502865781e-11,1.0,2.3915821424062568e-21,5.725353524610455e-11,0,adam
100,100,5.083520377655733e-11,5.4012194677158687e-11,[9.59269345e-11 5.74347306e-12],[2.79227416e-11 7.37476659e-11],inf,inf,5.083520377655733e-11,1.0,3.2962058921133238e-21,6.472555824643678e-11,0,adam
101,101,5.3963603827489945e-11,5.2790715916203857e-11,[9.14278457e-11 1.64993619e-11],[3.22976623e-11 7.56295454e-11],inf,inf,5.3963603827489945e-11,1.0,2.2753728736792244e-21,6.870859436958199e-11,0,adam
102,102,5.725466934549844e-11,4.450626902827218e-11,[9.39166143e-11 2.05927244e-11],[4.56973555e-11 6.88119832e-11],inf,inf,5.725466934549844e-11,1.0,2.1789858843957913e-21,7.289879810912225e-11,0,adam
103,103,3.7275112228355605e-11,3.2119415433995695e-11,[6.13413177e-11 1.32089068e-11],[5.17950216e-11 2.27552029e-11],inf,inf,3.7275112228355605e-11,1.0,9.389278326038722e-22,4.746003590128112e-11,0,adam
104,104,3.342986800436976e-11,2.7451213346436587e-11,[5.91365488e-11 7.72318722e-12],[4.25744052e-11 2.42853308e-11],inf,inf,3.342986800436976e-11,1.0,1.1389122339712878e-21,4.25641744072891e-11,0,adam
105,105,3.9277846319912156e-11,3.607531653648166e-11,[7.51700187e-11 3.38567395e-12],[3.61883796e-11 4.23673130e-11],inf,inf,3.9277846319912156e-11,1.0,2.5010061787176793e-21,5.00102181888451e-11,0,adam
106,106,5.350573389041386e-11,4.8289766835076015e-11,[1.01552256e-10 5.45921177e-12],[5.00639925e-11 5.69474753e-11],inf,inf,5.350573389041386e-11,1.0,4.182729364857698e-21,6.812572728165378e-11,0,adam
107,107,4.741011691151285e-11,4.506444722503585e-11,[9.24226730e-11 2.39756081e-12],[4.89068049e-11 4.59134289e-11],inf,inf,4.7410116911512855e-11,1.0,3.2846656833562866e-21,6.036460220570916e-11,0,adam
108,108,2.279457218352939e-11,1.9292472807936502e-11,[3.91620491e-11 6.42709528e-12],[2.98095041e-11 1.57796403e-11],inf,inf,2.279457218352939e-11,1.0,6.086869668872961e-22,2.9023006220540992e-11,0,adam
109,109,3.2737002927240344e-11,2.0006782889169073e-11,[4.61752807e-11 1.92987252e-11],[4.74073702e-11 1.80666356e-11],inf,inf,3.2737002927240344e-11,1.0,1.7373926924697406e-21,4.168199119192195e-11,0,adam
110,110,5.787010374197206e-11,4.376345218849341e-11,[9.43850350e-11 2.13551725e-11],[4.62411142e-11 6.94990933e-11],inf,inf,5.787010374197206e-11,1.0,5.429109709445731e-21,7.368239351990269e-11,0,adam
111,111,2.7717175388193868e-11,9.448061004450924e-12,[2.91902330e-11 2.62441177e-11],[3.40758648e-11 2.13584859e-11],inf,inf,2.7717175388193868e-11,1.0,1.2454342020692507e-21,3.5290437239154926e-11,0,adam
112,112,1.1674637034890717e-11,1.3425593671675538e-11,[2.17616835e-12 2.11731057e-11],[1.72557934e-11 6.09348066e-12],inf,inf,1.1674637034890717e-11,1.0,2.209532901829759e-22,1.4864554032101296e-11,0,adam
113,113,1.6455676376892276e-11,7.356806364669335e-12,[1.69327296e-11 1.59786232e-11],[2.26242334e-11 1.02871193e-11],inf,inf,1.6455676376892276e-11,1.0,2.5684327463054947e-23,2.095190687612103e-11,0,adam
114,114,3.154341072886557e-11,1.9132681630699742e-11,[4.90087378e-11 1.40780836e-11],[3.82291315e-11 2.48576900e-11],inf,inf,3.154341072886556e-11,1.0,4.945115595429466e-22,4.016231791581504e-11,0,adam
115,115,6.629252139425085e-11,5.302411773892454e-11,[1.17479782e-10 1.51052609e-11],[5.85937493e-11 7.39912935e-11],inf,inf,6.629252139425086e-11,1.0,4.247590397038172e-21,8.4406259759362e-11,0,adam
116,116,4.965796096176696e-11,4.6822932314466067e-11,[9.14117143e-11 7.90420759e-12],[6.60885683e-11 3.32273536e-11],inf,inf,4.965796096176697e-11,1.0,2.8262678740592982e-21,6.322631307398296e-11,0,adam
117,117,4.5979480450342163e-11,4.9366704589026115e-11,[8.87452389e-11 3.21372203e-12],[6.26000022e-11 2.93589587e-11],inf,inf,4.5979480450342163e-11,1.0,2.9649147268563745e-21,5.854272622229928e-11,0,adam
118,118,5.995589270213745e-11,6.336583246815773e-11,[1.13822665e-10 6.08912082e-12],[8.21245669e-11 3.77872185e-11],inf,inf,5.995589270213745e-11,1.0,5.5097808480374095e-21,7.633826903941099e-11,0,adam
119,119,8.05581215428873e-11,7.481096390660222e-11,[1.51059323e-10 1.00569200e-11],[9.89055742e-11 6.22106689e-11],inf,inf,8.05581215428873e-11,1.0,9.08615120442647e-21,1.0256973048683449e-10,0,adam
120,120,6.070430208509765e-11,6.664300234224411e-11,[1.14036994e-10 7.37161007e-12],[8.60349907e-11 3.53736135e-11],inf,inf,6.070430208509765e-11,1.0,5.798592805466816e-21,7.72910624391443e-11,0,adam
