,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
26,26,5.698360383206153e-11,8.009813515113311e-11,[1.01891335e-10 1.46182382e-11 7.46157383e-11 3.68091039e-11],[1.61925167e-11 1.53874295e-11 1.39370865e-10],inf,inf,5.698360383206153e-11,1.0,3.057226225549701e-20,2.1766122237920627e-10,0,adam
27,27,5.8104924488600496e-11,8.663371806933375e-11,[1.12614089e-10 1.48100710e-11 6.94455545e-11 3.55499834e-11],[2.06536749e-11 1.25041830e-11 1.41156916e-10],inf,inf,5.81049244886005e-11,1.0,3.686453193907655e-20,2.2194468485281504e-10,0,adam
28,28,5.817622233381396e-11,9.362565817748618e-11,[1.13952849e-10 1.63822858e-11 7.79023567e-11 2.44673975e-11],[2.18082466e-11 9.63924777e-12 1.43081173e-10],inf,inf,5.817622233381396e-11,1.0,3.8739575772436123e-20,2.222166894938482e-10,0,adam
29,29,5.572791304163679e-11,8.960359852973625e-11,[1.19921755e-10 1.64794811e-11 7.40208241e-11 1.24895920e-11],[2.32126368e-11 1.60743652e-11 1.27896737e-10],inf,inf,5.572791304163681e-11,1.0,2.901926297349459e-20,2.128650589128256e-10,0,adam
30,30,5.525062730325513e-11,6.971559081548316e-11,[1.06687154e-10 2.20940193e-11 6.01827059e-11 3.20386299e-11],[2.73192532e-11 2.55311974e-11 1.12901431e-10],inf,inf,5.5250627303255137e-11,1.0,2.477098706510663e-20,2.1104185066178616e-10,0,adam
31,31,5.917099149501684e-11,7.866758078889855e-11,[1.07448091e-10 2.81201259e-11 7.93988848e-11 2.17168644e-11],[2.61101836e-11 2.35277657e-11 1.27875025e-10],inf,inf,5.917099149501684e-11,1.0,2.854214756614882e-20,2.2601653881793027e-10,0,adam
32,32,5.700671096086085e-11,9.13748813004275e-11,[1.19231738e-10 2.02680038e-11 7.99136942e-11 8.61340752e-12],[2.50280724e-11 1.73062803e-11 1.28685780e-10],inf,inf,5.700671096086085e-11,1.0,3.0716393840830744e-20,2.1774959613196643e-10,0,adam
33,33,5.6172064029287384e-11,8.795007632423744e-11,[1.12911255e-10 2.48236251e-11 7.73515060e-11 9.60186945e-12],[2.35375318e-11 1.72795981e-11 1.27699062e-10],inf,inf,5.617206402928737e-11,1.0,3.273852654173621e-20,2.1456147969445283e-10,0,adam
34,34,5.936895709784965e-11,9.057256191004186e-11,[1.16665248e-10 2.88604841e-11 7.34878778e-11 1.84622181e-11],[2.76080487e-11 1.89790620e-11 1.31519761e-10],inf,inf,5.936895709784965e-11,1.0,4.023198819799506e-20,2.2677282274230492e-10,0,adam
35,35,5.3013130596211775e-11,8.001222510806188e-11,[9.72806053e-11 1.53660372e-11 7.33424337e-11 2.60634461e-11],[1.95331971e-11 1.62128335e-11 1.23293361e-10],inf,inf,5.3013130596211775e-11,1.0,3.2752581936605254e-20,2.0249513177361678e-10,0,adam
36,36,5.478121833456481e-11,8.674320228570594e-11,[1.18959452e-10 1.89199427e-11 6.19968626e-11 1.92486161e-11],[1.81584538e-11 2.16183321e-11 1.24566869e-10],inf,inf,5.4781218334564814e-11,1.0,3.519451288204543e-20,2.092486184324116e-10,0,adam
37,37,6.528635852928782e-11,9.530129034273969e-11,[1.35373012e-10 2.29562204e-11 6.78028847e-11 3.50133167e-11],[1.80678564e-11 3.00488591e-11 1.47742360e-10],inf,inf,6.528635852928782e-11,1.0,5.1523490833511163e-20,2.4937540921143864e-10,0,adam
38,38,6.812702396192012e-11,9.518850592329319e-11,[1.28788149e-10 2.76591460e-11 7.44005368e-11 4.16602640e-11],[2.20033056e-11 2.85274508e-11 1.53850315e-10],inf,inf,6.812702396192014e-11,1.0,5.772128336525266e-20,2.602258408757052e-10,0,adam
39,39,6.888525750781639e-11,9.886018105955692e-11,[1.36463553e-10 2.84236868e-11 7.42462567e-11 3.64075340e-11],[2.64499892e-11 2.71410231e-11 1.53064760e-10],inf,inf,6.88852575078164e-11,1.0,6.063571479460167e-20,2.6312241274695225e-10,0,adam
40,40,6.113782960661471e-11,8.900648410630159e-11,[1.24623053e-10 2.91925292e-11 6.37617240e-11 2.69740123e-11],[3.21710527e-11 2.43521235e-11 1.26890313e-10],inf,inf,6.113782960661471e-11,1.0,4.827014480354193e-20,2.335294180255687e-10,0,adam
41,41,5.654541128642839e-11,8.327187896701954e-11,[1.22268277e-10 2.06543434e-11 3.97313564e-11 4.35276688e-11],[2.70600174e-11 2.49368646e-11 1.17639352e-10],inf,inf,5.654541128642839e-11,1.0,2.5155757167331438e-20,2.159876721918863e-10,0,adam
42,42,6.641003349706294e-11,1.0669281959342258e-10,[1.46202844e-10 2.33003567e-11 4.43920788e-11 5.17448544e-11],[2.78405151e-11 2.47860143e-11 1.46603571e-10],inf,inf,6.641003349706294e-11,1.0,3.527086635315029e-20,2.536675314246395e-10,0,adam
43,43,5.821336813331775e-11,9.058109035744063e-11,[1.18178169e-10 2.15372392e-11 2.18741673e-11 7.12638966e-11],[2.38046153e-11 2.71284668e-11 1.23707022e-10],inf,inf,5.821336813331775e-11,1.0,2.799707109793575e-20,2.2235879804100023e-10,0,adam
44,44,6.017668931084681e-11,1.0433651283383575e-10,[1.37774991e-10 2.95288760e-11 2.02782349e-11 5.31246552e-11],[2.84462707e-11 1.91126474e-11 1.32971150e-10],inf,inf,6.017668931084681e-11,1.0,4.1299007063819953e-20,2.298579104831333e-10,0,adam
45,45,5.610338208544742e-11,7.492053039443209e-11,[9.95083069e-11 3.33720421e-11 2.78765564e-11 6.36566229e-11],[3.23943634e-11 1.91143913e-11 1.16801391e-10],inf,inf,5.6103382085447434e-11,1.0,3.140032255127009e-20,2.1429902297143144e-10,0,adam
46,46,5.2852746776445023e-11,7.662087482064921e-11,[9.99124346e-11 2.84032246e-11 1.46317246e-11 6.84636033e-11],[3.39344318e-11 1.76653564e-11 1.06958452e-10],inf,inf,5.2852746776445023e-11,1.0,2.9216759216478926e-20,2.0188251070862862e-10,0,adam
47,47,5.236909567805448e-11,7.949360257883646e-11,[1.06986878e-10 2.87609636e-11 1.79465948e-11 5.57819459e-11],[3.18709216e-11 1.49251125e-11 1.10311253e-10],inf,inf,5.236909567805448e-11,1.0,2.9935864898157075e-20,2.0003532164025728e-10,0,adam
48,48,4.112260903407973e-11,6.280824151713234e-11,[8.99706143e-11 1.99689772e-11 1.82037670e-11 3.63470776e-11],[1.75157268e-11 1.91517115e-11 8.67003888e-11],inf,inf,4.112260903407973e-11,1.0,1.792802863727704e-20,1.5707701805922625e-10,0,adam
49,49,3.507124438674721e-11,4.31588452000659e-11,[7.27020611e-11 1.44980230e-11 2.18312665e-11 3.12536270e-11],[1.50443104e-11 2.50826575e-11 6.50867653e-11],inf,inf,3.507124438674721e-11,1.0,1.2974422999357892e-20,1.339621746865305e-10,0,adam
50,50,3.901736067425254e-11,3.578603573158941e-11,[5.92938807e-11 1.92602424e-11 3.12333974e-11 4.62819222e-11],[1.63523483e-11 3.20760082e-11 6.86237255e-11],inf,inf,3.901736067425254e-11,1.0,1.5116801606073178e-20,1.490352286026564e-10,0,adam
51,51,3.5842731832935905e-11,3.3640968184301427e-11,[4.49550208e-11 1.22717165e-11 2.40712919e-11 6.20728981e-11],[1.15818161e-11 3.44650238e-11 6.14813556e-11],inf,inf,3.5842731832935905e-11,1.0,1.2928420673242162e-20,1.3690937272770043e-10,0,adam
52,52,3.2748033311365296e-11,2.5155329173416576e-11,[2.99556749e-11 1.74930557e-11 3.34187795e-11 5.01246232e-11],[1.69417980e-11 2.75979339e-11 5.37043680e-11],inf,inf,3.2748033311365296e-11,1.0,1.038953890126661e-20,1.2508838409530654e-10,0,adam
53,53,2.6553869514610132e-11,2.0482835303947317e-11,[1.76646588e-11 2.24581527e-11 2.51004456e-11 4.09922209e-11],[1.98482389e-11 2.41880192e-11 3.56253504e-11],inf,inf,2.6553869514610132e-11,1.0,4.597513930210098e-21,1.0142842121751983e-10,0,adam
54,54,2.951428509900741e-11,2.7814325188075682e-11,[4.56545710e-11 1.04194258e-11 2.37288995e-11 3.82542441e-11],[1.40477392e-11 1.99479919e-11 5.45471242e-11],inf,inf,2.951428509900741e-11,1.0,6.2473326164578e-21,1.1273626476793197e-10,0,adam
55,55,4.18558461890736e-11,4.749883117359714e-11,[5.37647953e-11 1.12838359e-11 2.78922519e-11 7.44825017e-11],[1.53032846e-11 2.29719739e-11 8.72922800e-11],inf,inf,4.1855846189073595e-11,1.0,1.5209241508253086e-20,1.5987766666114567e-10,0,adam
56,56,4.330287563218494e-11,6.805272900623821e-11,[6.50089858e-11 4.88743386e-12 1.27409511e-11 9.05741318e-11],[1.24984280e-11 1.56031541e-11 1.01807045e-10],inf,inf,4.330287563218493e-11,1.0,2.146098375728464e-20,1.6540480096693955e-10,0,adam
57,57,5.149087945582673e-11,6.860981470839071e-11,[6.52602286e-11 1.71183423e-11 2.93955232e-11 9.41894237e-11],[1.63840007e-11 1.96501279e-11 1.18438510e-10],inf,inf,5.149087945582673e-11,1.0,3.6749554513005335e-20,1.966806717490499e-10,0,adam
58,58,5.140783912000331e-11,7.664827954614293e-11,[7.83414794e-11 1.16740121e-11 2.68400782e-11 8.87757868e-11],[1.87876653e-11 1.40552381e-11 1.21380614e-10],inf,inf,5.140783912000331e-11,1.0,3.7506421162381954e-20,1.9636359205321696e-10,0,adam
59,59,5.760566517868138e-11,7.664524679305314e-11,[6.82529360e-11 1.59227010e-11 3.49705322e-11 1.11276492e-10],[2.52056921e-11 2.07154974e-11 1.26895806e-10],inf,inf,5.760566517868138e-11,1.0,4.198600481900735e-20,2.2003732169650903e-10,0,adam
60,60,5.607754279299135e-11,9.644972392049779e-11,[9.08936205e-11 1.24958702e-12 1.26623578e-11 1.19504606e-10],[1.97244195e-11 1.22535796e-11 1.36254629e-10],inf,inf,5.607754279299134e-11,1.0,4.510533541860838e-20,2.1420043516684473e-10,0,adam
61,61,6.505188656950919e-11,9.43568219493204e-11,[9.20885643e-11 9.16460700e-12 2.84450790e-11 1.30509296e-10],[2.44687055e-11 2.04387350e-11 1.50248219e-10],inf,inf,6.50518865695092e-11,1.0,4.247741717364225e-20,2.4847968127517106e-10,0,adam
62,62,7.127715052703826e-11,1.0896987146580075e-10,[1.04080554e-10 1.16933117e-11 2.86615594e-11 1.40673177e-10],[2.12003983e-11 2.06628306e-11 1.71968223e-10],inf,inf,7.127715052703826e-11,1.0,5.589761598446273e-20,2.722588821058025e-10,0,adam
63,63,6.395451594332322e-11,9.879132159601107e-11,[6.10463021e-11 6.13527695e-12 3.05641916e-11 1.58072293e-10],[2.44765532e-11 1.81618544e-11 1.49225140e-10],inf,inf,6.395451594332322e-11,1.0,3.702551259717164e-20,2.4428814526800124e-10,0,adam
64,64,5.008887258191052e-11,9.469613013440785e-11,[1.16384359e-11 1.67882737e-11 2.20783239e-11 1.49850457e-10],[1.46166105e-11 2.61872655e-11 1.09462742e-10],inf,inf,5.008887258191052e-11,1.0,1.9560981626091427e-20,1.9132517792286308e-10,0,adam
65,65,4.615228980163308e-11,8.599035716622071e-11,[2.14310917e-11 1.28596549e-11 1.22285832e-11 1.38089829e-10],[1.97454339e-11 2.01842950e-11 9.85271405e-11],inf,inf,4.615228980163308e-11,1.0,2.101168438042846e-20,1.762887613665498e-10,0,adam
66,66,5.05375287330377e-11,8.701141593111307e-11,[4.16052719e-11 8.26659713e-12 1.65494710e-11 1.35728775e-10],[1.57673455e-11 2.22829455e-11 1.13562295e-10],inf,inf,5.05375287330377e-11,1.0,2.9251530818295034e-20,1.930391402282794e-10,0,adam
67,67,5.943877259895144e-11,8.294250909288398e-11,[6.75328074e-11 1.38552088e-11 3.93130447e-11 1.17054029e-10],[1.52805263e-11 2.82508629e-11 1.34784929e-10],inf,inf,5.943877259895144e-11,1.0,3.68557810662929e-20,2.2703927626821496e-10,0,adam
68,68,5.8090130113054775e-11,8.58766775853504e-11,[7.53683040e-11 1.68424519e-11 2.14875952e-11 1.18662169e-10],[1.91121242e-11 3.14056399e-11 1.23752626e-10],inf,inf,5.8090130113054775e-11,1.0,3.1048216270800624e-20,2.2188784143395424e-10,0,adam
69,69,5.1589179216328944e-11,7.705001199693516e-11,[6.43927957e-11 1.22089349e-11 2.21712174e-11 1.07583769e-10],[1.40611675e-11 3.32130534e-11 1.07493317e-10],inf,inf,5.1589179216328944e-11,1.0,1.8557623189282386e-20,1.9705614917597813e-10,0,adam
70,70,5.539877451770804e-11,9.001244568110528e-11,[6.81195832e-11 8.25311070e-12 2.11356693e-11 1.24086735e-10],[1.82310014e-11 2.38315591e-11 1.24133763e-10],inf,inf,5.5398774517708054e-11,1.0,3.023528777785635e-20,2.1160762031513514e-10,0,adam
71,71,6.276335072011164e-11,9.947752955520902e-11,[7.76514627e-11 4.74664024e-12 3.22966159e-11 1.36358684e-10],[1.90407101e-11 2.89142555e-11 1.40335087e-10],inf,inf,6.276335072011164e-11,1.0,3.7304942450539735e-20,2.3973845131308735e-10,0,adam
72,72,5.99598020214123e-11,9.932144955113655e-11,[3.10490054e-11 1.85946408e-11 4.08445678e-11 1.49350994e-10],[2.68470830e-11 2.68485653e-11 1.26183758e-10],inf,inf,5.99598020214123e-11,1.0,3.541630803389215e-20,2.2902946206215802e-10,0,adam
73,73,5.718886489316934e-11,9.339387768996654e-11,[2.85191381e-11 1.27486244e-11 3.98969139e-11 1.47590783e-10],[1.84290252e-11 3.44357257e-11 1.18701844e-10],inf,inf,5.718886489316934e-11,1.0,2.826366735227753e-20,2.1844526187919655e-10,0,adam
74,74,4.470781812875362e-11,9.177190731384373e-11,[1.52329169e-11 1.25710919e-11 2.09293037e-11 1.30097960e-10],[8.81968587e-12 2.82618497e-11 9.70419189e-11],inf,inf,4.470781812875362e-11,1.0,2.1594290431236892e-20,1.7077139702337263e-10,0,adam
75,75,4.176141214949002e-11,9.120021534702858e-11,[1.13447573e-11 1.11495530e-11 2.26124328e-11 1.21938906e-10],[1.00070435e-11 2.04582671e-11 9.48189259e-11],inf,inf,4.1761412149490026e-11,1.0,1.9059467713809685e-20,1.595168441781425e-10,0,adam
76,76,4.429499982644349e-11,8.460834924180719e-11,[2.37404095e-11 2.72700161e-11 1.63930982e-11 1.09776476e-10],[1.70966594e-11 2.40430983e-11 9.17452418e-11],inf,inf,4.429499982644349e-11,1.0,1.6744633400897994e-20,1.6919465828379998e-10,0,adam
77,77,4.0936705643135874e-11,8.90547959092595e-11,[1.58255057e-11 2.00340841e-11 1.55427559e-11 1.12344477e-10],[1.76453011e-11 1.61933015e-11 8.89715143e-11],inf,inf,4.0936705643135874e-11,1.0,1.6878783710081308e-20,1.5636669736807107e-10,0,adam
78,78,3.829185496109593e-11,7.311801295571091e-11,[1.53033718e-11 2.40667577e-11 1.11686200e-11 1.02628670e-10],[2.33549419e-11 1.93683082e-11 7.21523149e-11],inf,inf,3.8291854961095934e-11,1.0,1.2329583429711868e-20,1.46264111933192e-10,0,adam
79,79,3.708406423137718e-11,6.679756321338634e-11,[2.13434300e-11 1.80542537e-11 8.13103530e-12 1.00807538e-10],[2.32493466e-11 1.28275084e-11 7.51753377e-11],inf,inf,3.7084064231377174e-11,1.0,1.1764751135898148e-20,1.416504691320597e-10,0,adam
80,80,4.255737280630641e-11,6.91906438792594e-11,[2.31647949e-11 1.76283850e-11 1.40266957e-11 1.15409616e-10],[2.94463298e-11 1.73502274e-11 8.08755612e-11],inf,inf,4.2557372806306414e-11,1.0,1.9859254165259193e-20,1.6255730095338095e-10,0,adam
81,81,4.540704856589191e-11,6.881709802744812e-11,[2.35450888e-11 2.49080316e-11 1.64675061e-11 1.16707568e-10],[3.06250550e-11 2.38146429e-11 8.17814478e-11],inf,inf,4.540704856589191e-11,1.0,2.412609128709734e-20,1.7344192748680598e-10,0,adam
82,82,4.510941712072851e-11,7.726916834586365e-11,[2.24355979e-11 1.09878321e-11 2.33660449e-11 1.23648194e-10],[2.02220512e-11 1.78397498e-11 9.72664504e-11],inf,inf,4.510941712072851e-11,1.0,2.419032179776928e-20,1.7230505910958982e-10,0,adam
83,83,3.471600498022503e-11,7.523469786335773e-11,[1.44956977e-11 1.01309791e-11 5.02752992e-12 1.09209813e-10],[5.11330241e-12 2.01082595e-11 7.89264531e-11],inf,inf,3.471600498022503e-11,1.0,1.5742895083581576e-20,1.3260526010583362e-10,0,adam
84,84,3.690583415112893e-11,6.395767592094771e-11,[1.53068597e-11 1.08120436e-11 1.74699195e-11 1.04034514e-10],[1.00114905e-11 2.21212828e-11 7.85847291e-11],inf,inf,3.690583415112893e-11,1.0,1.3349568004139775e-20,1.409701244625694e-10,0,adam
85,85,3.45621027827504e-11,5.94084454376029e-11,[6.19224547e-12 1.07567027e-11 2.05916780e-11 1.00707785e-10],[1.00985129e-11 2.07775814e-11 7.28102141e-11],inf,inf,3.45621027827504e-11,1.0,1.4462701984272592e-20,1.3201750803659706e-10,0,adam
86,86,4.246912973330678e-11,5.728975574979778e-11,[1.49516784e-11 2.34251061e-11 1.94347521e-11 1.12064982e-10],[2.19820296e-11 2.72505422e-11 7.81748174e-11],inf,inf,4.246912973330678e-11,1.0,2.366806861546776e-20,1.6222023724310475e-10,0,adam
87,87,3.944819963046906e-11,4.674184380333394e-11,[1.33758594e-11 2.59462538e-11 3.57265858e-11 8.27440995e-11],[2.15246829e-11 2.66056353e-11 7.02142807e-11],inf,inf,3.944819963046906e-11,1.0,1.4404490131305216e-20,1.5068124525896565e-10,0,adam
88,88,3.370859229571687e-11,3.905736400816219e-11,[2.10524255e-11 1.79070657e-11 2.64618770e-11 6.94130011e-11],[1.80437029e-11 2.20989604e-11 6.09831136e-11],inf,inf,3.3708592295716876e-11,1.0,1.01036326174778e-20,1.2875767119169268e-10,0,adam
89,89,4.144485901772491e-11,4.7305388724735834e-11,[5.36669025e-11 1.73756308e-11 1.63747288e-11 7.83621741e-11],[1.85708070e-11 2.95160872e-11 7.62476829e-11],inf,inf,4.144485901772492e-11,1.0,1.4613993986365414e-20,1.5830758925972077e-10,0,adam
90,90,3.711914637535298e-11,5.31875311928106e-11,[3.36100309e-11 1.37604551e-11 1.32734324e-11 8.78326671e-11],[1.31568504e-11 2.62177843e-11 7.19828045e-11],inf,inf,3.711914637535298e-11,1.0,1.1709787280343762e-20,1.4178480611803934e-10,0,adam
91,91,3.7391723298472355e-11,5.1980916818879315e-11,[2.52320546e-11 1.01067965e-11 3.31330068e-11 8.10950353e-11],[9.67665516e-12 2.58581851e-11 7.66403297e-11],inf,inf,3.7391723298472355e-11,1.0,1.0426686928484458e-20,1.4282597327053281e-10,0,adam
92,92,3.844526304386668e-11,4.7039107936125606e-11,[1.08376213e-11 3.29097832e-11 3.68091039e-11 7.32245438e-11],[1.90114120e-11 2.74005205e-11 6.89238566e-11],inf,inf,3.844526304386668e-11,1.0,6.692828049967495e-21,1.4685008764558916e-10,0,adam
93,93,3.674312508569683e-11,5.099545006673662e-11,[1.28476799e-11 3.91588809e-11 1.95410158e-11 7.54249237e-11],[2.50876277e-11 2.60753049e-11 5.90664426e-11],inf,inf,3.674312508569683e-11,1.0,4.13147414885622e-21,1.4034862161338424e-10,0,adam
94,94,3.268054305592883e-11,4.332506901732806e-11,[2.58496398e-11 2.73933704e-11 1.08276227e-11 6.66515393e-11],[1.64106829e-11 3.00865281e-11 5.15444182e-11],inf,inf,3.268054305592883e-11,1.0,3.9104616783851416e-21,1.2483036826438365e-10,0,adam
95,95,3.3219564066725244e-11,5.930080372490912e-11,[2.03199731e-11 1.61489474e-11 1.47932129e-11 8.16161229e-11],[1.19364452e-11 2.42762623e-11 6.34459847e-11],inf,inf,3.321956406672525e-11,1.0,6.781233338826408e-21,1.268896099304584e-10,0,adam
96,96,3.7010179550361024e-11,5.378231302047677e-11,[3.31317279e-11 2.91524187e-11 1.15675159e-11 7.41890557e-11],[1.85428169e-11 2.80429859e-11 6.44447359e-11],inf,inf,3.7010179550361024e-11,1.0,7.757569260507608e-21,1.413684724838049e-10,0,adam
97,97,4.275859375307068e-11,6.126729577185172e-11,[4.98279219e-11 2.49976698e-11 1.15347299e-11 8.46740534e-11],[2.29160808e-11 2.29953426e-11 8.23643578e-11],inf,inf,4.275859375307069e-11,1.0,1.8618570788300308e-20,1.6332579733102648e-10,0,adam
