,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
16,16,1.7684229007165063e-11,1.6596115553534046e-11,[2.81564288e-11 7.21202919e-12],[3.42240121e-11 1.73461946e-11 5.29702589e-12 1.38696835e-11],inf,inf,1.768422900716506e-11,1.0,1.8992204076102623e-21,4.5032644280240675e-11,0,adam
17,17,1.6388327816113538e-11,1.4917717057370943e-11,[2.42655371e-11 8.51111851e-12],[3.19028356e-11 2.09780903e-11 4.28493365e-12 8.38745177e-12],inf,inf,1.6388327816113538e-11,1.0,1.294661196297028e-21,4.173261736184486e-11,0,adam
18,18,1.4478823359549848e-11,1.4614357150690575e-11,[2.12846303e-11 7.67301641e-12],[2.85670381e-11 1.63469639e-11 8.08287365e-12 4.91841776e-12],inf,inf,1.4478823359549848e-11,1.0,7.945609184042626e-22,3.6869840513986674e-11,0,adam
19,19,1.4565115406108392e-11,1.1303238891420243e-11,[1.67333979e-11 1.23968329e-11],[3.08732168e-11 1.50653030e-11 8.17800527e-12 4.14393656e-12],inf,inf,1.4565115406108395e-11,1.0,7.314161335576354e-22,3.7089664672862455e-11,0,adam
20,20,1.4301100110192725e-11,8.448730392562599e-12,[1.19211857e-11 1.66810145e-11],[2.67910155e-11 1.00532142e-11 1.00727026e-11 1.02874681e-11],inf,inf,1.4301100110192725e-11,1.0,6.306133712208353e-22,3.641731360914946e-11,0,adam
21,21,2.418444963142413e-11,1.987312276511279e-11,[2.88318546e-11 1.95370447e-11],[4.39317965e-11 3.42700737e-11 1.23871650e-12 1.72972118e-11],inf,inf,2.418444963142413e-11,1.0,2.900133557289942e-21,6.158518139898206e-11,0,adam
22,22,2.31483074467618e-11,1.6890279265051085e-11,[2.47215759e-11 2.15750390e-11],[4.45324074e-11 2.90799292e-11 6.62599098e-12 1.23549022e-11],inf,inf,2.31483074467618e-11,1.0,2.4308908670192394e-21,5.894662535865791e-11,0,adam
23,23,2.123780567779946e-11,1.4128380519398364e-11,[2.77292521e-11 1.47463592e-11],[3.39191724e-11 2.91309393e-11 4.55768496e-12 1.73434261e-11],inf,inf,2.123780567779946e-11,1.0,1.665313412332894e-21,5.4081628064750475e-11,0,adam
24,24,1.6295703108313297e-11,1.3800662377213568e-11,[1.34132087e-11 1.91781975e-11],[3.14720838e-11 2.33559446e-11 2.95858445e-12 7.39619954e-12],inf,inf,1.6295703108313297e-11,1.0,9.82710823683498e-22,4.149658394680955e-11,0,adam
25,25,1.4048938117375756e-11,1.2957845111981259e-11,[6.25331223e-12 2.18445640e-11],[2.60111281e-11 1.30512551e-11 9.51010944e-12 7.62325978e-12],inf,inf,1.4048938117375755e-11,1.0,7.6984350442484445e-22,3.577516061170627e-11,0,adam
26,26,1.4304500781978283e-11,1.8031426454199052e-11,[6.57646325e-12 2.20325383e-11],[3.20646727e-11 1.07149500e-11 5.07293034e-12 9.36545010e-12],inf,inf,1.430450078197828e-11,1.0,8.538693408564212e-22,3.6425973348741536e-11,0,adam
27,27,1.4543229031283388e-11,1.5947088449853345e-11,[7.32059999e-12 2.17658581e-11],[3.20716484e-11 7.19327099e-12 5.05505501e-12 1.38529417e-11],inf,inf,1.4543229031283388e-11,1.0,1.3715298672151668e-21,3.703393147702627e-11,0,adam
28,28,1.6778571252889953e-11,1.6113252443263336e-11,[1.41386853e-11 1.94184572e-11],[2.98163926e-11 1.63771339e-11 4.43656873e-12 1.64841897e-11],inf,inf,1.6778571252889953e-11,1.0,1.8255291126052286e-21,4.27264890134893e-11,0,adam
29,29,1.3998772758744242e-11,1.508803092037912e-11,[7.24648279e-12 2.07510627e-11],[2.41465136e-11 8.64620801e-13 1.08082069e-11 2.01757497e-11],inf,inf,1.3998772758744242e-11,1.0,1.1718091763106361e-21,3.56477070084793e-11,0,adam
30,30,1.8478187772791446e-11,2.070234161746176e-11,[1.19349628e-11 2.50214127e-11],[3.72853142e-11 1.21325724e-11 9.50400567e-12 1.49908588e-11],inf,inf,1.8478187772791446e-11,1.0,2.2141043694395214e-21,4.7054360408083085e-11,0,adam
31,31,2.1198392763771962e-11,1.8281626225774672e-11,[1.84675661e-11 2.39292194e-11],[3.39251017e-11 1.59304906e-11 1.36986035e-11 2.12393752e-11],inf,inf,2.1198392763771962e-11,1.0,2.8984627254891412e-21,5.398126390332436e-11,0,adam
32,32,1.7873876406949752e-11,1.8683150835170343e-11,[1.51852203e-11 2.05625325e-11],[3.78862740e-11 6.78098314e-12 4.42793625e-12 2.24003122e-11],inf,inf,1.7873876406949752e-11,1.0,1.667366241239764e-21,4.551559129595262e-11,0,adam
33,33,1.3500029362707119e-11,1.2525638241177104e-11,[7.84151315e-12 1.91585456e-11],[2.58744037e-11 2.08868825e-12 1.19406306e-11 1.40963949e-11],inf,inf,1.3500029362707119e-11,1.0,6.731582654775815e-22,3.43773898237032e-11,0,adam
34,34,1.4989409159096616e-11,1.2575793016494789e-11,[1.10507010e-11 1.89281174e-11],[2.10196395e-11 1.20740852e-11 1.53328443e-11 1.15310676e-11],inf,inf,1.4989409159096616e-11,1.0,1.4093486317870005e-21,3.816991167582273e-11,0,adam
35,35,1.4971315841263195e-11,1.0775319712325738e-11,[9.17518687e-12 2.07674448e-11],[2.49274474e-11 6.17522758e-12 1.78690479e-11 1.09135405e-11],inf,inf,1.4971315841263195e-11,1.0,1.2293810769905123e-21,3.8124170487208175e-11,0,adam
36,36,1.7636565104221963e-11,1.8933254026124174e-11,[6.40773761e-12 2.88653926e-11],[2.32330409e-11 7.01360217e-12 2.94697857e-11 1.08298317e-11],inf,inf,1.7636565104221963e-11,1.0,1.745383199581791e-21,4.491118588134668e-11,0,adam
37,37,2.242152284848925e-11,1.2597529283678596e-11,[2.23996147e-11 2.24434310e-11],[2.65207057e-11 5.97314920e-12 3.80849953e-11 1.91072412e-11],inf,inf,2.2421522848489252e-11,1.0,2.00966126314829e-21,5.70961056212127e-11,0,adam
38,38,2.3516887950288862e-11,1.2523963667056853e-11,[2.32669604e-11 2.37668155e-11],[2.09802266e-11 8.28176936e-12 3.82644461e-11 2.65411097e-11],inf,inf,2.3516887950288862e-11,1.0,2.5076053294922883e-21,5.988520790367602e-11,0,adam
39,39,2.4946412653375812e-11,1.589998047359166e-11,[2.59759878e-11 2.39168375e-11],[1.75823451e-11 1.01985275e-11 4.90718683e-11 2.29329098e-11],inf,inf,2.4946412653375812e-11,1.0,3.2274721499203347e-21,6.352540715681698e-11,0,adam
40,40,1.9087561997749778e-11,7.862229983532059e-12,[1.98821584e-11 1.82929656e-11],[1.87629886e-11 1.05936376e-11 2.63131775e-11 2.06804443e-11],inf,inf,1.9087561997749778e-11,1.0,1.5577004748588854e-21,4.860623015190413e-11,0,adam
41,41,2.1673549449091303e-11,1.4487638626258143e-11,[2.20482119e-11 2.12988870e-11],[3.47984640e-11 4.03502787e-12 2.87126567e-11 1.91480493e-11],inf,inf,2.1673549449091297e-11,1.0,2.0960795467592314e-21,5.519140700016578e-11,0,adam
42,42,1.544124072383552e-11,1.1712509769247537e-11,[1.73135176e-11 1.35689638e-11],[2.18525425e-11 5.47713070e-12 2.20123741e-11 1.24229156e-11],inf,inf,1.5441240723835522e-11,1.0,1.2359897397983015e-21,3.9320546818544244e-11,0,adam
43,43,2.324063786565752e-11,1.565916160270748e-11,[1.87996984e-11 2.76815773e-11],[2.08075771e-11 9.72570331e-12 4.70033006e-11 1.54259704e-11],inf,inf,2.324063786565752e-11,1.0,2.9458156151043197e-21,5.91815485506686e-11,0,adam
44,44,2.8766756766162587e-11,1.7112513041021075e-11,[2.62330437e-11 3.13004698e-11],[2.30213272e-11 1.19105259e-11 5.55385508e-11 2.45966230e-11],inf,inf,2.876675676616259e-11,1.0,3.161914183002385e-21,7.325384743239738e-11,0,adam
45,45,2.8247800082220602e-11,1.9073566508849565e-11,[2.29743282e-11 3.35212720e-11],[2.49239595e-11 1.72108435e-11 5.80285402e-11 1.28278572e-11],inf,inf,2.8247800082220602e-11,1.0,3.529661496239956e-21,7.193268203309344e-11,0,adam
46,46,2.357886846345738e-11,1.490721272238561e-11,[1.55825757e-11 3.15751612e-11],[2.68722828e-11 9.33835372e-12 4.13274922e-11 1.67773450e-11],inf,inf,2.357886846345738e-11,1.0,2.7993543642337313e-21,6.004308161777772e-11,0,adam
47,47,2.308188535105285e-11,8.19155075841402e-12,[2.16398697e-11 2.45239010e-11],[2.48730366e-11 2.35308176e-11 3.12862676e-11 1.26374195e-11],inf,inf,2.3081885351052846e-11,1.0,1.5693821581662182e-21,5.877742736970504e-11,0,adam
48,48,3.2350628844578907e-11,1.6992863893546644e-11,[4.04257910e-11 2.42754666e-11],[1.52036188e-11 4.21361328e-11 3.93556258e-11 3.27071381e-11],inf,inf,3.2350628844578907e-11,1.0,3.294355745641785e-21,8.238032478402602e-11,0,adam
49,49,2.793143950986216e-11,1.8002126812395462e-11,[4.08792139e-11 1.49836651e-11],[1.18245718e-11 3.18797284e-11 2.89956972e-11 3.90257606e-11],inf,inf,2.793143950986216e-11,1.0,2.7266297621039685e-21,7.11268821618205e-11,0,adam
50,50,2.729316502452111e-11,1.8607164786302867e-11,[4.10546537e-11 1.35316763e-11],[1.13359214e-11 4.03118467e-11 2.31488088e-11 3.43760831e-11],inf,inf,2.729316502452111e-11,1.0,3.4366014383444196e-21,6.950151565376927e-11,0,adam
51,51,2.9258895011231607e-11,2.2358448616828176e-11,[4.29792596e-11 1.55385305e-11],[1.03181614e-11 4.80490290e-11 2.70982967e-11 3.15700929e-11],inf,inf,2.92588950112316e-11,1.0,4.174359993067915e-21,7.450706718259426e-11,0,adam
52,52,3.704611731207775e-11,2.0532640790691153e-11,[4.72300993e-11 2.68621353e-11],[2.73403548e-11 5.10170743e-11 3.42605475e-11 3.55664926e-11],inf,inf,3.704611731207775e-11,1.0,7.192023550088304e-21,9.433720471463403e-11,0,adam
53,53,3.227657158673603e-11,1.49063059053679e-11,[3.53018506e-11 2.92512925e-11],[2.91683467e-11 3.87417173e-11 3.85468763e-11 2.26493461e-11],inf,inf,3.227657158673603e-11,1.0,5.3313549037601355e-21,8.219158686983974e-11,0,adam
54,54,3.1912122027461304e-11,2.560843929021809e-11,[2.13553468e-11 4.24688972e-11],[2.61168105e-11 2.83876745e-11 5.41037289e-11 1.90402741e-11],inf,inf,3.1912122027461304e-11,1.0,5.345164520934496e-21,8.126366246585803e-11,0,adam
55,55,3.28821364053192e-11,2.820194096487037e-11,[2.22350745e-11 4.35291983e-11],[3.25923872e-11 3.68019611e-11 4.96523368e-11 1.24818606e-11],inf,inf,3.28821364053192e-11,1.0,5.8197177627257024e-21,8.373346460643916e-11,0,adam
56,56,2.51619738261418e-11,1.8847450690009597e-11,[1.87047412e-11 3.16192065e-11],[2.17370941e-11 2.55794608e-11 4.61470289e-11 7.18431153e-12],inf,inf,2.5161973826141805e-11,1.0,3.0169784563458865e-21,6.407430142019166e-11,0,adam
57,57,1.6652604702166557e-11,1.0367061096210482e-11,[1.46687541e-11 1.86364553e-11],[1.49598168e-11 2.20145322e-11 2.03342733e-11 9.30179650e-12],inf,inf,1.6652604702166557e-11,1.0,1.2739057234656054e-21,4.2405412514767704e-11,0,adam
58,58,1.4943946973142883e-11,9.094293207967868e-12,[1.83332832e-11 1.15546108e-11],[4.63328451e-12 1.63299387e-11 1.96596324e-11 1.91529323e-11],inf,inf,1.4943946973142883e-11,1.0,1.3061122783148573e-21,3.8054448481261716e-11,0,adam
59,59,1.9381240525282107e-11,5.5322034005835934e-12,[1.93271513e-11 1.94353297e-11],[2.03708960e-11 1.62481700e-11 2.20522230e-11 1.88536732e-11],inf,inf,1.9381240525282107e-11,1.0,2.4358129000786654e-21,4.935385433668671e-11,0,adam
60,60,1.8943414932480515e-11,1.2248065777678513e-11,[1.62185013e-11 2.16683285e-11],[8.63561361e-12 2.37735515e-11 2.60571680e-11 1.73073267e-11],inf,inf,1.8943414932480515e-11,1.0,2.3270020915822038e-21,4.823919041996305e-11,0,adam
61,61,2.295330289895595e-11,1.910012071950823e-11,[1.85383699e-11 2.73682359e-11],[1.57878368e-11 3.44692528e-11 2.95459956e-11 1.20101264e-11],inf,inf,2.295330289895595e-11,1.0,3.416396562025271e-21,5.845013362204554e-11,0,adam
62,62,2.1925422602798277e-11,2.0538393874701435e-11,[1.53270021e-11 2.85238431e-11],[2.18633549e-11 2.04208815e-11 3.66334316e-11 8.78402242e-12],inf,inf,2.1925422602798277e-11,1.0,2.8513558017577847e-21,5.583267181918927e-11,0,adam
63,63,2.2211465968196682e-11,1.987290779514377e-11,[1.89592684e-11 2.54636636e-11],[2.23540980e-11 2.78463573e-11 3.13754699e-11 7.26993870e-12],inf,inf,2.2211465968196682e-11,1.0,3.199148061466444e-21,5.6560978123343375e-11,0,adam
64,64,2.417168621263923e-11,1.7445469766076393e-11,[2.89233239e-11 1.94200485e-11],[3.27043478e-11 2.71016756e-11 2.38755062e-11 1.30052153e-11],inf,inf,2.417168621263923e-11,1.0,2.1157854376586993e-21,6.1552762886663e-11,0,adam
65,65,2.321681681377503e-11,2.1484557639513478e-11,[2.85885757e-11 1.78450579e-11],[4.74653560e-11 9.50546622e-12 3.11702088e-11 4.72623621e-12],inf,inf,2.321681681377503e-11,1.0,2.2107285809954823e-21,5.912093037352406e-11,0,adam
66,66,2.3462537149459736e-11,2.141786842650357e-11,[3.46039281e-11 1.23211462e-11],[4.11348747e-11 1.46516418e-11 1.67274685e-11 2.13361636e-11],inf,inf,2.346253714945974e-11,1.0,2.495702796206578e-21,5.97466520702028e-11,0,adam
67,67,2.3054712675535552e-11,1.4727506215753343e-11,[3.27796857e-11 1.33297396e-11],[1.97514505e-11 2.91100557e-11 2.18532401e-11 2.15041044e-11],inf,inf,2.3054712675535552e-11,1.0,2.8747797535389854e-21,5.870837149757335e-11,0,adam
68,68,2.0163345987809788e-11,1.2524368778619888e-11,[2.80076712e-11 1.23190207e-11],[1.60100140e-11 3.27600665e-11 1.14843302e-11 2.03989733e-11],inf,inf,2.0163345987809788e-11,1.0,1.9037542757340204e-21,5.1345372398259315e-11,0,adam
69,69,2.3434116470995495e-11,1.776581919919516e-11,[2.80038346e-11 1.88643984e-11],[9.66523239e-12 4.12651466e-11 2.50484764e-11 1.77576105e-11],inf,inf,2.3434116470995492e-11,1.0,2.821546285121697e-21,5.967426552899724e-11,0,adam
70,70,2.529720502756303e-11,1.899080437995725e-11,[3.58777849e-11 1.47166251e-11],[5.27993533e-12 3.91934399e-11 3.37495748e-11 2.29658701e-11],inf,inf,2.5297205027563033e-11,1.0,4.149763065199072e-21,6.441891464703531e-11,0,adam
71,71,2.475178959118693e-11,2.179844453515269e-11,[3.71396085e-11 1.23639706e-11],[2.50080171e-12 3.59376019e-11 4.35425503e-11 1.70262045e-11],inf,inf,2.475178959118693e-11,1.0,3.8835254629316464e-21,6.303002564322924e-11,0,adam
72,72,2.564262935414003e-11,2.710095957823901e-11,[4.21042406e-11 9.18101815e-12],[2.53672676e-12 5.04386549e-11 2.55771501e-11 2.40179857e-11],inf,inf,2.564262935414003e-11,1.0,4.184175557374918e-21,6.529843332714336e-11,0,adam
73,73,2.0380956283318356e-11,1.8852317603029677e-11,[2.61082652e-11 1.46536473e-11],[1.25252846e-11 4.06105173e-11 1.40964821e-11 1.42915412e-11],inf,inf,2.0380956283318356e-11,1.0,2.6935433033826007e-21,5.189981777675712e-11,0,adam
74,74,2.1598173340972615e-11,1.4471041189453943e-11,[2.55024225e-11 1.76939242e-11],[2.90668497e-11 2.90224012e-11 1.80341113e-11 1.02693312e-11],inf,inf,2.1598173340972615e-11,1.0,1.731868575533651e-21,5.499933841690563e-11,0,adam
75,75,1.545857652022953e-11,1.2473801940337806e-11,[1.97840621e-11 1.11330910e-11],[1.89827243e-11 1.91736633e-11 2.03937415e-11 3.28417698e-12],inf,inf,1.545857652022953e-11,1.0,1.5495909776510699e-21,3.9364733694924325e-11,0,adam
76,76,1.7330864329960564e-11,1.7145196719749312e-11,[2.05033478e-11 1.41583809e-11],[1.51910625e-11 3.08544477e-11 1.65109591e-11 6.76698807e-12],inf,inf,1.733086432996056e-11,1.0,1.7782671688210192e-21,4.41324754518746e-11,0,adam
77,77,1.0307834017028112e-11,9.80915951393451e-12,[1.48597149e-11 5.75595309e-12],[7.60878513e-12 2.04828783e-11 4.95015737e-12 8.18951523e-12],inf,inf,1.0307834017028114e-11,1.0,6.88983822599365e-22,2.6248558882002726e-11,0,adam
78,78,2.2413898585944384e-11,1.9785046198532876e-11,[3.29411740e-11 1.18866231e-11],[1.60121067e-11 3.92702820e-11 1.37881545e-11 2.05850511e-11],inf,inf,2.241389858594439e-11,1.0,1.561910372044573e-21,5.70765656959793e-11,0,adam
79,79,1.5955608680784815e-11,9.256297696506177e-12,[1.61338333e-11 1.57773841e-11],[2.43107922e-11 1.12396780e-11 1.24918010e-11 1.57801634e-11],inf,inf,1.5955608680784815e-11,1.0,6.638160921331846e-22,4.063060998760193e-11,0,adam
80,80,1.7955677822817113e-11,1.3916511401478113e-11,[1.84781169e-11 1.74332387e-11],[1.79321783e-11 1.21907108e-11 1.81282837e-11 2.35715385e-11],inf,inf,1.7955677822817113e-11,1.0,1.4533063072424839e-21,4.57238691353723e-11,0,adam
81,81,1.8069284239550687e-11,1.6170538440062666e-11,[1.85868512e-11 1.75517173e-11],[2.29219230e-11 1.46476089e-11 1.04505260e-11 2.42570790e-11],inf,inf,1.8069284239550687e-11,1.0,1.723945445064148e-21,4.601319325558961e-11,0,adam
82,82,2.577510295953002e-11,3.0877520078578634e-11,[3.87541429e-11 1.27960631e-11],[2.03478760e-11 2.84918528e-11 4.73347354e-12 4.95272095e-11],inf,inf,2.577510295953002e-11,1.0,4.16741798988935e-21,6.563571908202448e-11,0,adam
83,83,1.7388523156068268e-11,1.9815633262815148e-11,[1.94451285e-11 1.53319178e-11],[2.07154974e-11 7.25814535e-12 1.08748252e-11 3.07056247e-11],inf,inf,1.7388523156068268e-11,1.0,1.7230677119639094e-21,4.427946898033497e-11,0,adam
84,84,1.8259612863651393e-11,1.8262063004372052e-11,[1.82041449e-11 1.83150809e-11],[2.02693990e-11 1.44394704e-11 7.76870390e-12 3.05608782e-11],inf,inf,1.8259612863651396e-11,1.0,2.1404612318441563e-21,4.6497916628140956e-11,0,adam
85,85,2.0615270199055672e-11,1.4130793654332602e-11,[2.89546275e-11 1.22759129e-11],[1.89502871e-11 2.48240539e-11 1.18536955e-11 2.68330443e-11],inf,inf,2.0615270199055672e-11,1.0,2.462201342433173e-21,5.249645163019068e-11,0,adam
86,86,1.943064291267968e-11,1.870206145052825e-11,[2.43400031e-11 1.45212827e-11],[1.84633807e-11 2.74324781e-11 3.86813336e-12 2.79585795e-11],inf,inf,1.943064291267968e-11,1.0,1.930670051264512e-21,4.94797536276792e-11,0,adam
87,87,2.4195371019658517e-11,2.0364810294492414e-11,[3.16480468e-11 1.67426953e-11],[2.92122938e-11 3.82776346e-11 4.30411692e-12 2.49874387e-11],inf,inf,2.4195371019658517e-11,1.0,3.389069114990003e-21,6.161293697459769e-11,0,adam
88,88,2.088148721196071e-11,1.7824060997042653e-11,[1.76927361e-11 2.40702383e-11],[2.57066372e-11 1.27018143e-11 1.51406628e-11 2.99768346e-11],inf,inf,2.088148721196071e-11,1.0,2.581028257846885e-21,5.31743538090268e-11,0,adam
89,89,1.8823345059436567e-11,1.910658304894726e-11,[2.23060526e-11 1.53406375e-11],[1.90071394e-11 1.14457675e-11 1.18799417e-11 3.29605317e-11],inf,inf,1.8823345059436567e-11,1.0,2.0974975303398187e-21,4.7933434998981284e-11,0,adam
90,90,1.6303087579898926e-11,2.2475253853727817e-11,[2.71141665e-11 5.49200864e-12],[2.79448024e-12 2.04262877e-11 6.18163654e-12 3.58099459e-11],inf,inf,1.6303087579898923e-11,1.0,1.451342017456118e-21,4.151545773822818e-11,0,adam
91,91,2.0194938446689406e-11,2.133012853928245e-11,[3.10550219e-11 9.33485495e-12],[1.31496130e-11 4.18415387e-11 1.97139559e-11 6.07464617e-12],inf,inf,2.019493844668941e-11,1.0,1.3302320706857695e-21,5.14259745898471e-11,0,adam
92,92,1.4130472493311235e-11,1.384648482547473e-11,[2.02559707e-11 8.00497429e-12],[1.40589003e-11 2.42207398e-11 1.67040998e-11 1.53815001e-12],inf,inf,1.4130472493311235e-11,1.0,6.125013465016752e-22,3.59829943619161e-11,0,adam
93,93,1.7902357033153807e-11,1.852987675455289e-11,[2.68611217e-11 8.94359240e-12],[1.43567643e-11 3.22969647e-11 2.26425447e-11 2.31315439e-12],inf,inf,1.7902357033153804e-11,1.0,9.935045161681405e-22,4.558797783715818e-11,0,adam
94,94,1.7540381680594846e-11,1.5693493721162298e-11,[2.25866516e-11 1.24941117e-11],[1.74145786e-11 2.10907048e-11 2.26605072e-11 8.99573604e-12],inf,inf,1.7540381680594846e-11,1.0,1.6548087310637378e-21,4.466604863750945e-11,0,adam
95,95,1.4145655620866628e-11,1.2398534933457211e-11,[2.15107314e-11 6.78057985e-12],[2.88701339e-11 1.33056733e-11 4.35163913e-12 1.00551761e-11],inf,inf,1.414565562086663e-11,1.0,1.2975438550717082e-21,3.602140807856813e-11,0,adam
96,96,1.6377193885892552e-11,1.5314657911568273e-11,[2.35772063e-11 9.17718150e-12],[2.17043081e-11 2.83657445e-12 1.59178471e-11 2.50500459e-11],inf,inf,1.6377193885892552e-11,1.0,8.570605728734742e-22,4.1704195652414455e-11,0,adam
97,97,1.3489484010295172e-11,1.3340245899476575e-11,[2.36202815e-11 3.35868657e-12],[1.81369162e-11 5.09472952e-12 1.27098800e-11 1.80164103e-11],inf,inf,1.348948401029517e-11,1.0,9.000421987934482e-22,3.4350744471112193e-11,0,adam
98,98,1.3839551561810148e-11,1.1183513728073606e-11,[1.94940458e-11 8.18505730e-12],[2.19892669e-11 1.17831315e-11 1.46062341e-11 6.97957365e-12],inf,inf,1.3839551561810148e-11,1.0,6.231523632169648e-22,3.524203151528127e-11,0,adam
99,99,2.7245397575481978e-11,1.5942555977058777e-11,[3.30041301e-11 2.14866651e-11],[4.09957088e-11 2.43504667e-11 2.74231045e-11 1.62123104e-11],inf,inf,2.7245397575481978e-11,1.0,2.6035645763487165e-21,6.937983521027036e-11,0,adam
100,100,2.0722723797766977e-11,1.4337691171672212e-11,[2.41735446e-11 1.72719030e-11],[2.44572827e-11 1.03941533e-11 2.05934220e-11 2.74460372e-11],inf,inf,2.0722723797766977e-11,1.0,1.0280170416485436e-21,5.2770010583458316e-11,0,adam
101,101,1.6782037322209847e-11,1.2452194122991866e-11,[1.44867746e-11 1.90773000e-11],[2.29993537e-11 7.81929979e-12 2.31004147e-11 1.32090812e-11],inf,inf,1.6782037322209847e-11,1.0,1.102915867647822e-21,4.2735148753081376e-11,0,adam
102,102,1.8866551030455648e-11,1.796685489924153e-11,[1.83344167e-11 1.93986853e-11],[2.72493214e-11 1.73013537e-12 3.41015007e-11 1.23852466e-11],inf,inf,1.886655103045565e-11,1.0,2.1533160930315104e-21,4.804312503381425e-11,0,adam
103,103,2.2300085077018742e-11,1.9576488701540683e-11,[2.42555095e-11 2.03446607e-11],[3.48410160e-11 6.54396068e-12 2.57552930e-11 2.20600707e-11],inf,inf,2.2300085077018742e-11,1.0,3.2247247861257258e-21,5.678657544194721e-11,0,adam
