,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
47,47,9.070200394133091e-11,7.690247979023514e-11,[5.91422547e-11 1.09078117e-10 1.03885640e-10],[3.69890125e-11 9.65386776e-11 1.65371879e-10 6.39084470e-11],inf,inf,9.070200394133088e-11,1.0,2.8470403918799444e-20,3.464564191091313e-10,0,adam
48,48,7.525094995414835e-11,6.71976315229513e-11,[5.90919204e-11 8.87386991e-11 7.79222303e-11],[4.80629660e-11 7.00327081e-11 1.59517433e-10 2.33906925e-11],inf,inf,7.525094995414836e-11,1.0,1.939909964892551e-20,2.874374072092678e-10,0,adam
49,49,8.754915974534139e-11,7.273569310416987e-11,[6.33582376e-11 1.17127333e-10 8.21619089e-11],[3.63891864e-11 1.16193369e-10 1.70803711e-10 2.68103732e-11],inf,inf,8.754915974534139e-11,1.0,9.68526323020422e-21,3.3441316382720743e-10,0,adam
50,50,9.412193348415356e-11,6.070667077927979e-11,[5.75643267e-11 1.39418780e-10 8.53826938e-11],[7.67768506e-11 1.10424318e-10 1.44591856e-10 4.46947096e-11],inf,inf,9.412193348415356e-11,1.0,8.512802079376288e-21,3.595195252614758e-10,0,adam
51,51,1.0025454366831158e-10,7.861395037584089e-11,[7.26938718e-11 1.51813618e-10 7.62561409e-11],[6.37160039e-11 1.23170239e-10 1.66378245e-10 4.77536865e-11],inf,inf,1.0025454366831158e-10,1.0,2.054575507529231e-20,3.8294412085804197e-10,0,adam
52,52,1.092820065920952e-10,8.481122626181759e-11,[7.71750035e-11 1.87402128e-10 6.32688882e-11],[7.79115197e-11 1.56482058e-10 1.39805744e-10 6.29287048e-11],inf,inf,1.0928200659209516e-10,1.0,1.501563028215484e-20,4.1742609369066486e-10,0,adam
53,53,1.0706078660470922e-10,9.602262633146166e-11,[3.73964737e-11 2.08901873e-10 7.48840135e-11],[8.53997408e-11 1.20267286e-10 1.41411443e-10 8.11646764e-11],inf,inf,1.070607866047092e-10,1.0,3.2059641322248455e-20,4.0894199138108434e-10,0,adam
54,54,1.2758727601770513e-10,1.0253858387459352e-10,[7.09316263e-11 2.23914574e-10 8.79156275e-11],[9.05114955e-11 1.43894079e-10 1.76886030e-10 9.90574999e-11],inf,inf,1.2758727601770513e-10,1.0,3.9749554035145816e-20,4.873474956923474e-10,0,adam
55,55,1.0584095364568143e-10,8.293251849957016e-11,[6.41085053e-11 1.79641228e-10 7.37731274e-11],[6.16336592e-11 1.33246575e-10 1.37505553e-10 9.09780270e-11],inf,inf,1.0584095364568145e-10,1.0,2.5770052606626496e-20,4.042826073913375e-10,0,adam
56,56,1.014939014245355e-10,8.495498923448715e-11,[5.69470230e-11 1.73020556e-10 7.45141250e-11],[6.22579658e-11 1.03108252e-10 1.72114045e-10 6.84953429e-11],inf,inf,1.014939014245355e-10,1.0,1.95697101289147e-20,3.876778897904387e-10,0,adam
57,57,8.758094113043132e-11,6.910901677521923e-11,[7.27484025e-11 1.32846938e-10 5.71474828e-11],[7.39153307e-11 1.14108960e-10 1.15727767e-10 4.65717060e-11],inf,inf,8.758094113043132e-11,1.0,2.490320831680481e-20,3.345346222261014e-10,0,adam
58,58,1.0447224683293036e-10,7.874895143445642e-11,[7.63378170e-11 1.55948704e-10 8.11302192e-11],[1.27596424e-10 1.34893547e-10 9.68627005e-11 5.85363157e-11],inf,inf,1.0447224683293035e-10,1.0,2.099031030121541e-20,3.990545671683776e-10,0,adam
59,59,8.153258658627652e-11,6.217482853640861e-11,[5.84940998e-11 1.24208403e-10 6.18952566e-11],[7.50454073e-11 1.23588755e-10 9.49615216e-11 3.25346630e-11],inf,inf,8.153258658627651e-11,1.0,9.375004983974664e-21,3.1143110312825684e-10,0,adam
60,60,7.387092936795684e-11,5.19300326738166e-11,[5.49435968e-11 7.82353319e-11 8.84338594e-11],[5.90840709e-11 9.38917342e-11 1.01870001e-10 4.06379116e-11],inf,inf,7.387092936795684e-11,1.0,1.2689571185539728e-20,2.8216584624374264e-10,0,adam
61,61,8.438256390115922e-11,6.594900226616106e-11,[6.50477502e-11 1.12769982e-10 7.53299593e-11],[6.88855264e-11 1.31036109e-10 8.44541433e-11 5.31544765e-11],inf,inf,8.438256390115922e-11,1.0,3.261448700935603e-20,3.223177280631262e-10,0,adam
62,62,8.447575175439403e-11,7.395477412931651e-11,[5.52880292e-11 1.25491459e-10 7.26477666e-11],[8.16976154e-11 1.14839291e-10 7.74299831e-11 6.39361174e-11],inf,inf,8.447575175439404e-11,1.0,3.9788796465545634e-20,3.226734435202161e-10,0,adam
63,63,8.50382341306341e-11,5.4647150020439926e-11,[4.72230037e-11 1.20877707e-10 8.70139917e-11],[1.01305911e-10 9.49505929e-11 7.59138066e-11 6.79826262e-11],inf,inf,8.50382341306341e-11,1.0,3.790084803004648e-20,3.248221691620756e-10,0,adam
64,64,5.92972705006265e-11,6.212556222332748e-11,[1.27239514e-11 9.42946120e-11 7.08732481e-11],[1.00561338e-10 4.03655381e-11 5.88974845e-11 3.73647214e-11],inf,inf,5.92972705006265e-11,1.0,2.7394743837165355e-20,2.2649881969982744e-10,0,adam
65,65,7.45310448131685e-11,9.226629408246971e-11,[3.33930383e-11 1.13002362e-10 7.71977346e-11],[1.56290065e-10 2.02255100e-11 9.10816748e-11 3.05269296e-11],inf,inf,7.45310448131685e-11,1.0,6.480790042110439e-20,2.846876068218762e-10,0,adam
66,66,8.0211445580167e-11,8.169026250469774e-11,[4.35074864e-11 1.13575680e-10 8.35511705e-11],[1.36768436e-10 3.74643291e-11 9.47146386e-11 5.18983788e-11],inf,inf,8.0211445580167e-11,1.0,8.062525439100301e-20,3.063853615259404e-10,0,adam
67,67,1.054983613956609e-10,9.903483236936357e-11,[6.99886483e-11 1.63494708e-10 8.30117280e-11],[1.60222143e-10 5.90026146e-11 1.17860832e-10 8.49078569e-11],inf,inf,1.054983613956609e-10,1.0,1.23411475925343e-19,4.0297409853451427e-10,0,adam
68,68,9.439532605985398e-11,1.034692617008422e-10,[7.59178667e-11 1.51821074e-10 5.54470379e-11],[1.60552931e-10 6.73878284e-11 6.48577867e-11 8.47827587e-11],inf,inf,9.439532605985398e-11,1.0,9.744193703946315e-20,3.6056335694922836e-10,0,adam
69,69,8.368635628338587e-11,8.937043558274017e-11,[5.42442519e-11 1.19078926e-10 7.77358909e-11],[1.53847620e-10 6.20340955e-11 6.96175646e-11 4.92461454e-11],inf,inf,8.368635628338587e-11,1.0,6.965064496162618e-20,3.1965807778533417e-10,0,adam
70,70,9.098825439892134e-11,8.731526609381138e-11,[7.69048954e-11 1.15648520e-10 8.04113477e-11],[1.37322397e-10 7.18684896e-11 9.90156455e-11 5.57464859e-11],inf,inf,9.098825439892136e-11,1.0,1.0033229996260814e-19,3.475493226545723e-10,0,adam
71,71,8.00413865585146e-11,8.971007176926338e-11,[6.65075267e-11 9.85754038e-11 7.50412291e-11],[1.09278670e-10 6.06615902e-11 9.55402171e-11 5.46850694e-11],inf,inf,8.00413865585146e-11,1.0,7.701037916274528e-20,3.057356590119298e-10,0,adam
72,72,7.075968527019881e-11,7.505154389672772e-11,[5.55169152e-11 7.33467354e-11 8.34154052e-11],[1.01008018e-10 6.51555053e-11 8.53030905e-11 3.15721275e-11],inf,inf,7.075968527019881e-11,1.0,4.7607982544557776e-20,2.7028201898815496e-10,0,adam
73,73,7.174257569592853e-11,7.56133873591808e-11,[5.59938212e-11 5.64968863e-11 1.02737020e-10],[7.60940350e-11 7.24405000e-11 1.02929964e-10 3.55058037e-11],inf,inf,7.174257569592851e-11,1.0,3.72199012780906e-20,2.740365712128323e-10,0,adam
74,74,8.811723542736549e-11,7.166707484990361e-11,[5.20075254e-11 8.79154750e-11 1.24428706e-10],[8.05927895e-11 7.91580475e-11 1.31009108e-10 6.17089971e-11],inf,inf,8.811723542736549e-11,1.0,2.721875409378657e-20,3.3658320575113976e-10,0,adam
75,75,9.193526156087964e-11,7.284644010398182e-11,[6.17628157e-11 1.21065877e-10 9.29770915e-11],[7.06051981e-11 9.47432101e-11 1.41288030e-10 6.11046077e-11],inf,inf,9.193526156087964e-11,1.0,2.865694286193709e-20,3.511670954026158e-10,0,adam
76,76,7.43952722654908e-11,7.816836114091341e-11,[7.36219828e-11 6.66960242e-11 8.28678099e-11],[7.40674017e-11 5.44625144e-11 1.13157615e-10 5.58935577e-11],inf,inf,7.439527226549081e-11,1.0,5.826842764283961e-20,2.841686885801664e-10,0,adam
77,77,6.470541043258826e-11,6.969778002894398e-11,[4.52229182e-11 5.56277531e-11 9.32655600e-11],[4.19512103e-11 7.61019190e-11 1.08213852e-10 3.25546601e-11],inf,inf,6.470541043258826e-11,1.0,2.1786770504982524e-20,2.4715629542981787e-10,0,adam
78,78,7.442137133148607e-11,6.651779751873297e-11,[7.33056494e-11 6.03427845e-11 8.96156800e-11],[3.58413730e-11 8.46475456e-11 1.10368134e-10 6.68284324e-11],inf,inf,7.442137133148606e-11,1.0,2.4402250675138305e-20,2.842688306969876e-10,0,adam
79,79,7.915697936970289e-11,8.537278327044683e-11,[4.97357186e-11 6.21025014e-11 1.25632718e-10],[7.85472346e-11 5.21821169e-11 1.60021430e-10 2.58771358e-11],inf,inf,7.915697936970289e-11,1.0,2.1548630331369085e-20,3.0235747239260036e-10,0,adam
80,80,7.681184558753245e-11,5.893024488006785e-11,[7.04918933e-11 7.12468642e-11 8.86967793e-11],[7.07555689e-11 8.81942138e-11 1.25410090e-10 2.28875093e-11],inf,inf,7.681184558753245e-11,1.0,3.707841264161739e-20,2.933993048515049e-10,0,adam
81,81,7.411771059697637e-11,5.0747430224758087e-11,[8.37574888e-11 7.08172460e-11 6.77783970e-11],[5.76113766e-11 1.16998805e-10 9.30845251e-11 2.87761359e-11],inf,inf,7.411771059697635e-11,1.0,2.857029648398732e-20,2.831086476362543e-10,0,adam
82,82,7.582119102119831e-11,5.396649390947164e-11,[7.40023948e-11 7.70913982e-11 7.63697801e-11],[3.32806381e-11 1.19594331e-10 1.18605724e-10 3.18040708e-11],inf,inf,7.582119102119831e-11,1.0,2.4202237628766607e-20,2.8961566478358236e-10,0,adam
83,83,9.824253402646813e-11,8.559913832042989e-11,[8.33574521e-11 1.18328250e-10 9.30419005e-11],[3.14109444e-11 1.63176905e-10 1.33747782e-10 6.46345050e-11],inf,inf,9.824253402646813e-11,1.0,7.916495373557865e-20,3.752589350369817e-10,0,adam
84,84,1.089549735054525e-10,1.0000469265895014e-10,[8.03777769e-11 9.19492821e-11 1.54537862e-10],[9.43891333e-11 1.20698503e-10 1.67298984e-10 5.34332734e-11],inf,inf,1.0895497350545247e-10,1.0,9.666019647562136e-20,4.1617709278796156e-10,0,adam
85,85,9.231578619741418e-11,8.100531138503917e-11,[5.25781189e-11 8.69233508e-11 1.37445889e-10],[9.28248315e-11 1.15647982e-10 1.10618040e-10 5.01722908e-11],inf,inf,9.23157861974142e-11,1.0,8.93816683482939e-20,3.5262037734185014e-10,0,adam
86,86,7.815320533134134e-11,8.621365895507042e-11,[1.90911698e-11 7.74246641e-11 1.37943782e-10],[1.23079867e-10 4.33647562e-11 1.18113528e-10 2.80546703e-11],inf,inf,7.815320533134135e-11,1.0,5.866267549627877e-20,2.9852298411015e-10,0,adam
87,87,7.492880533319738e-11,8.363679313147884e-11,[6.93138057e-11 4.65316972e-11 1.08940913e-10],[6.62330024e-11 1.07778915e-10 1.09957205e-10 1.57460986e-11],inf,inf,7.49288053331974e-11,1.0,5.64311102736405e-20,2.862068360087733e-10,0,adam
88,88,6.812899133774479e-11,7.536466071163007e-11,[6.31545461e-11 7.22936607e-11 6.89387672e-11],[2.74383276e-11 1.13777177e-10 1.16951602e-10 1.43488585e-11],inf,inf,6.812899133774478e-11,1.0,7.50842202761364e-21,2.6023339039227267e-10,0,adam
89,89,7.280968361309974e-11,7.856283786570146e-11,[5.11329588e-11 8.19842238e-11 8.53118683e-11],[3.95200207e-11 1.05347231e-10 8.48896618e-11 6.14818206e-11],inf,inf,7.280968361309974e-11,1.0,2.2000187894155587e-20,2.7811286607004604e-10,0,adam
90,90,9.127047019196283e-11,9.168615567633847e-11,[7.53516712e-11 9.54330523e-11 1.03026687e-10],[1.02437157e-10 9.91704197e-11 6.60442433e-11 9.74300605e-11],inf,inf,9.127047019196283e-11,1.0,4.877990127380794e-20,3.4862757125608823e-10,0,adam
91,91,7.050375020297019e-11,5.962338614302176e-11,[7.40709859e-11 6.62980148e-11 7.11422499e-11],[6.89707321e-11 8.00760836e-11 6.70986259e-11 6.58695592e-11],inf,inf,7.05037502029702e-11,1.0,3.161938227544406e-20,2.6930457863727497e-10,0,adam
92,92,7.972436474442009e-11,5.6769915000340925e-11,[7.54706621e-11 8.46789946e-11 7.90234376e-11],[7.27023953e-11 7.94655322e-11 7.04681976e-11 9.62613339e-11],inf,inf,7.972436474442009e-11,1.0,3.7061788589121214e-20,3.0452462773666866e-10,0,adam
93,93,9.496406661681051e-11,6.091567543024599e-11,[7.25658943e-11 1.21179190e-10 9.11471159e-11],[6.68361711e-11 9.32120067e-11 9.64941491e-11 1.23313940e-10],inf,inf,9.496406661681051e-11,1.0,2.4533985135210955e-20,3.627360634084198e-10,0,adam
94,94,1.166052515527974e-10,9.15114314803865e-11,[7.83511346e-11 1.93821899e-10 7.76427213e-11],[9.37315320e-11 1.08747409e-10 1.27595879e-10 1.36346186e-10],inf,inf,1.166052515527974e-10,1.0,8.490534418013398e-20,4.453990509745154e-10,0,adam
95,95,1.0763999440035613e-10,9.304644743159017e-11,[7.93576354e-11 1.76945062e-10 6.66172855e-11],[8.89634850e-11 1.15820080e-10 8.90260995e-11 1.36750313e-10],inf,inf,1.0763999440035613e-10,1.0,6.660121966777729e-20,4.1115466586916227e-10,0,adam
96,96,8.919216743288094e-11,7.786218401561352e-11,[7.05429088e-11 1.46756470e-10 5.02771230e-11],[1.07060218e-10 6.61103093e-11 4.90083891e-11 1.34589753e-10],inf,inf,8.919216743288093e-11,1.0,8.382833040745574e-20,3.406888104962036e-10,0,adam
97,97,8.948704673180765e-11,6.5632296772225e-11,[7.83406546e-11 1.09753979e-10 8.03665068e-11],[1.17011521e-10 4.99874919e-11 7.89470315e-11 1.12002143e-10],inf,inf,8.948704673180761e-11,1.0,8.936236259283974e-20,3.4181524277698827e-10,0,adam
