,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,0.011861865238234494,0.005413133287458458,[0.01460256 0.01455909 0.01442119 0.00386462],[0.01103191 0.01197687 0.01257681],0.012939527806899345,inf,0.010784202669569644,1.0,0.0013451349164735095,0.0906179753738372,0,adam
11,11,0.011557172967979217,0.0053275468857863105,[0.01430294 0.01426054 0.01410752 0.00355769],[0.01082776 0.01154774 0.01229602],0.012579738627808998,inf,0.010534607308149433,1.0,0.0012971404636925477,0.0882902978890523,0,adam
12,12,0.011215391024907623,0.005237789756958399,[0.01395903 0.01392304 0.01374869 0.00323081],[0.01058783 0.01107509 0.01198325],0.01217602395837778,inf,0.010254758091437464,1.0,0.0012422880735426115,0.08567927617548121,0,adam
13,13,0.010838863057268744,0.005144054844603107,[0.01357083 0.013548   0.01334529 0.00289133],[0.01031177 0.01056508 0.01163974],0.01173159072744199,inf,0.0099461353870955,1.0,0.0011809513588352189,0.08280281438690196,0,adam
14,14,0.010430613553027343,0.005045691492240971,[0.01313934 0.01313783 0.01289859 0.00254669],[0.00999996 0.0100248  0.01126707],0.011250340317014324,inf,0.009610886789040358,1.0,0.0011137345204391422,0.07968401790939006,0,adam
15,15,0.00999415762531162,0.004941372545716399,[0.01266658 0.01269579 0.01241051 0.00220376],[0.00965362 0.00946181 0.01086704],0.010736564043301729,inf,0.009251751207321511,1.0,0.0010414715667188916,0.07634974022917929,0,adam
16,16,0.00953334137764174,0.004829449625961788,[0.01215549 0.01222589 0.01188365 0.00186834],[0.00927474 0.00888361 0.01044168],0.010194721430012826,inf,0.008871961325270652,1.0,0.0009652087022079665,0.07282936341284074,0,adam
17,17,0.009052222516890491,0.004708386746104592,[0.01160988 0.01173277 0.01132129 0.00154496],[0.00886613 0.00829735 0.00999319],0.009629316707491993,inf,0.00847512832628899,1.0,0.0008861678303078681,0.0691538860574823,0,adam
18,18,0.008554984196182225,0.004577161821320946,[0.01103424 0.01122148 0.0107274  0.00123682],[0.00843132 0.00770961 0.00952403],0.009044854147831,inf,0.008065114244533452,1.0,0.0008056927067543936,0.06535526509898171,0,adam
19,19,0.008082510054613782,0.004368431974599338,[0.01043364 0.01069729 0.0101066  0.00109251],[0.00797454 0.00723614 0.00903685],0.00851912116616386,inf,0.007645898943063706,1.0,0.0007251824055803782,0.06174582853352306,0,adam
20,20,0.007642631899580521,0.004078360405347548,[0.00981348 0.01016552 0.00946413 0.0011274 ],[0.00750051 0.00689281 0.00853458],0.008063814003782827,inf,0.0072214497953782125,1.0,0.0006460187695624354,0.05838540696240213,0,adam
21,21,0.007191864022072105,0.0037971187752396003,[0.00917936 0.00963133 0.00880565 0.00115112],[0.00701434 0.00654094 0.00802032],0.007588125918951696,inf,0.006795602125192515,1.0,0.0005694953450764565,0.05494179403956179,0,adam
22,22,0.0067345050400398065,0.0035273069384132646,[0.00853685 0.00909957 0.00813713 0.00116446],[0.00652128 0.0061849  0.00749734],0.0070970528373768,inf,0.006371957242702814,1.0,0.0004967550338350298,0.05144782878718157,0,adam
23,23,0.006274764429680904,0.0032721224925595167,[0.00789137 0.00857468 0.00746461 0.00116839],[0.00602654 0.00582875 0.00696901],0.006595726110584653,inf,0.005953802748777153,1.0,0.0004287423943284982,0.04793566923460402,0,adam
24,24,0.005816629689998986,0.0030353305290992377,[0.007248   0.00806059 0.00679394 0.00116398],[0.00553504 0.00547612 0.00643873],0.006089202159125623,inf,0.00554405722087235,1.0,0.0003661743076947998,0.044435777630323914,0,adam
25,25,0.0053637594459197665,0.0028211360745062797,[0.00661139 0.00756068 0.00613063 0.00115234],[0.00505131 0.00513017 0.0059098 ],0.005582279970417408,inf,0.005145238921422127,1.0,0.0003095299490872239,0.04097610380995076,0,adam
26,26,0.004919407043328155,0.0026339480170465704,[0.00598568 0.00707776 0.00547961 0.00113458],[0.00457928 0.00479353 0.00538541],0.005079357893964269,inf,0.004759456192692041,1.0,0.0002590582658893203,0.0375815015052845,0,adam
27,27,0.0044863756574678995,0.002478010128495015,[0.00537444 0.00661409 0.00484518 0.00111179],[0.00412227 0.00446834 0.00486851],0.004584335405552852,inf,0.004388415909382948,1.0,0.00021479906710773755,0.034273385397752154,0,adam
28,28,0.004067002638519615,0.0023568882294589303,[0.00478069 0.00617143 0.00423091 0.00108498],[0.00368294 0.00415627 0.0043618 ],0.004100559510496843,inf,0.004033445766542386,1.0,0.00017661276612498337,0.03106961152743226,0,adam
29,29,0.0036636578850173115,0.0022720778929497198,[0.00420688 0.00575103 0.00363966 0.00105707],[0.00326328 0.00385854 0.00386916],0.0036317896044020474,inf,0.003695526165632576,1.0,0.00014425428255680843,0.027988284585508616,0,adam
30,30,0.003318095914374703,0.002163667388113249,[0.0036549  0.00535377 0.00307359 0.00119013],[0.00286471 0.003576   0.00351358],0.0032608639622421043,inf,0.003375327866507302,1.0,0.0001219765267130235,0.025348385588436217,0,adam
31,31,0.002989043867428157,0.0021046877175676985,[0.00312621 0.00498013 0.00253424 0.0013156 ],[0.00248811 0.00330919 0.00316983],0.00290483552833546,inf,0.003073252206520853,1.0,0.00010307084872672704,0.022834613117745928,0,adam
32,32,0.0027414541054777883,0.0020084156002448694,[0.0026218  0.00463031 0.0022793  0.00143441],[0.00232645 0.00305833 0.00283957],0.002693436817601482,inf,0.0027894713933540945,1.0,8.726409865630576e-05,0.020943166663025314,0,adam
33,33,0.002523407151931152,0.0019555705738396293,[0.00214232 0.00430426 0.0020997  0.00154736],[0.0022226  0.00282347 0.00252415],0.00252284722509145,inf,0.002523967078770854,1.0,7.429691330483806e-05,0.019277410639837456,0,adam
34,34,0.002318905615677942,0.001964733955667002,[0.0016881  0.0040017  0.00193065 0.00165517],[0.00212764 0.00260442 0.00222466],0.002361245222866395,inf,0.002276566008489488,1.0,6.394468785040219e-05,0.017715133982337372,0,adam
35,35,0.0021778426552776678,0.001972606931965166,[0.00145869 0.00372222 0.00177201 0.00175846],[0.00204112 0.00240089 0.00209151],0.0023087132559513972,inf,0.0020469720546039388,1.0,5.603569100513271e-05,0.016637492345463523,0,adam
36,36,0.0020702164511033766,0.0020116873571711558,[0.00127038 0.00346529 0.00168745 0.00185774],[0.00196263 0.00221248 0.00203554],0.0023056386059908123,inf,0.0018347942962159405,1.0,5.045512057417496e-05,0.015815288710236297,0,adam
37,37,0.0019952521985085792,0.002075151031370734,[0.00109584 0.00323027 0.00170142 0.00195347],[0.00189176 0.00203871 0.00205529],0.002350933304962212,inf,0.001639571092054947,1.0,4.7111292209116824e-05,0.015242604005165639,0,adam
38,38,0.0019349063021878877,0.0021707291392576945,[0.00096176 0.00301648 0.00171538 0.00204601],[0.00182815 0.00189957 0.002077  ],0.0023953321496337047,inf,0.0014744804547420704,1.0,4.874918067479337e-05,0.014781595315817242,0,adam
39,39,0.0019181297024945655,0.00226297749734291,[0.00097347 0.00282319 0.00174023 0.00213563],[0.0018403  0.00180515 0.00210894],0.0024847062448595425,inf,0.0013515531601295888,1.0,5.260433107101382e-05,0.014653431534883188,0,adam
40,40,0.0019468838495211626,0.002344208709223582,[0.0010934  0.00264965 0.00182194 0.00222255],[0.00187528 0.00177977 0.00218561],0.002624015211723166,inf,0.001269752487319159,1.0,5.7047773165643695e-05,0.014873097037299665,0,adam
41,41,0.002000493753690843,0.0024246338817578202,[0.0013039  0.00249509 0.00189607 0.00230693],[0.00191046 0.00176457 0.00232645],0.002759293198718916,inf,0.0012416943086627698,1.0,6.195967950212599e-05,0.015282646537169153,0,adam
42,42,0.0020706309757362257,0.0025040362281286356,[0.00151904 0.00235875 0.00201589 0.00238885],[0.00194552 0.0017929  0.00247346],0.002886321740831775,inf,0.0012549402106406767,1.0,6.723304240094606e-05,0.015818455445165913,0,adam
43,43,0.0021503674473257535,0.0025820850987762697,[0.00171603 0.00223988 0.00217721 0.00246835],[0.00200558 0.00183597 0.00260956],0.0030051503083590916,inf,0.0012955845862924155,1.0,7.27597281497797e-05,0.01642759721787801,0,adam
44,44,0.0022310819531706255,0.0026610743802453897,[0.00189508 0.00213773 0.0023461  0.00254542],[0.00208084 0.00187749 0.00273492],0.003115812580787657,inf,0.0013463513255535943,1.0,7.843028445523379e-05,0.017044210621930844,0,adam
45,45,0.0023075983349189412,0.0027415658731899275,[0.00205638 0.0020573  0.00249673 0.00261998],[0.00215124 0.00192179 0.00284976],0.0032211847070574597,inf,0.001394011962780422,1.0,8.413676132327726e-05,0.017628752720303176,0,adam
46,46,0.002388683882348605,0.002813223051847216,[0.00220013 0.00203307 0.0026296  0.00269194],[0.00221644 0.00199529 0.00295431],0.0033388712040202987,inf,0.0014384965606769123,1.0,8.977548355908889e-05,0.018248200673266712,0,adam
47,47,0.0024625541118175275,0.0028837162640560515,[0.00232651 0.00201736 0.0027452  0.00276115],[0.00227609 0.00206276 0.00304881],0.0034453702655769737,inf,0.0014797379580580806,1.0,9.5249058870594e-05,0.01881252765729724,0,adam
48,48,0.0025356981293310136,0.0029457895344289805,[0.00243572 0.0020356  0.00284404 0.00282743],[0.00234944 0.00212416 0.00313349],0.003553724850058674,inf,0.0015176714086033542,1.0,0.00010046769060884161,0.019371306790651355,0,adam
49,49,0.0026015937950336775,0.0030037173567694325,[0.00252794 0.00206121 0.00292664 0.00289059],[0.00241672 0.00217944 0.00320863],0.0036509529756074354,inf,0.0015522346144599191,1.0,0.00010535005785159112,0.01987471259504736,0,adam
50,50,0.0026589845385627483,0.0030576649756213045,[0.00260339 0.00208865 0.00299351 0.00295038],[0.00247393 0.00222855 0.00327447],0.003734600948708667,inf,0.00158336812841683,1.0,0.00010982400034652371,0.020313145580024505,0,adam
51,51,0.0027078547161382403,0.0031070025007860535,[0.00266231 0.00211731 0.00304521 0.00300659],[0.00252082 0.00227146 0.00333129],0.003804693316093767,inf,0.0016110161161827141,1.0,0.00011382716176341353,0.020686486235908852,0,adam
52,52,0.0027481999917397457,0.0031513223503317127,[0.00270495 0.00214663 0.00308228 0.00305895],[0.00255712 0.00230811 0.00337937],0.003861272530575593,inf,0.0016351274529038992,1.0,0.00011730766358974391,0.020994701437943464,0,adam
53,53,0.002780033903476108,0.003190411348793195,[0.00273162 0.00217601 0.00310529 0.00310721],[0.00258262 0.00233848 0.003419  ],0.003904410662719984,inf,0.0016556571442322328,1.0,0.00012022482049292071,0.021237894609660968,0,adam
54,54,0.0028033948039214358,0.0032242301907385233,[0.0027427  0.00220488 0.00311486 0.00315114],[0.00259713 0.00236257 0.00345049],0.003934221544805147,inf,0.0016725680630377245,1.0,0.0001225498655186928,0.021416358743146846,0,adam
55,55,0.002818352989043312,0.0032528981180631558,[0.00273862 0.00223268 0.00311161 0.00319051],[0.00260053 0.00238038 0.00347415],0.003950872991808129,inf,0.0016858329862784952,1.0,0.00012426662747931294,0.021530630860034927,0,adam
56,56,0.0028250178111825543,0.003276680679185796,[0.00271989 0.00225888 0.00309621 0.00322509],[0.00259277 0.00239197 0.00349032],0.003954598700444141,inf,0.0016954369219209689,1.0,0.0001253720890340568,0.02158154635067233,0,adam
57,57,0.002823544547575864,0.003295978537020552,[0.00268711 0.00228298 0.00306937 0.00325472],[0.00257387 0.00239742 0.00349934],0.003945709399747542,inf,0.001701379695404186,1.0,0.00012587674995816374,0.021570291445769385,0,adam
58,58,0.0028141407737910574,0.003311315440640083,[0.00264097 0.0023045  0.00303184 0.00327925],[0.00254396 0.00239686 0.0035016 ],0.003924602786989097,inf,0.0017036787605930167,1.0,0.00012580472456094854,0.021498451905854088,0,adam
59,59,0.002797071975625688,0.003323323680414242,[0.00258228 0.00232301 0.00298442 0.00329858],[0.00250326 0.00239047 0.00349748],0.003891771785687331,inf,0.0017023721655640449,1.0,0.0001251935135131955,0.02136805589302293,0,adam
60,60,0.0027726661210373204,0.003332725640051741,[0.00251194 0.00233812 0.00292795 0.00331265],[0.00245212 0.00237847 0.00348741],0.0038478106594576644,inf,0.0016975215826169744,1.0,0.00012409340679739173,0.021181608897912874,0,adam
61,61,0.002741316912839477,0.0033403104703775693,[0.00243095 0.00234952 0.00286333 0.00332147],[0.00239098 0.00236113 0.00347184],0.003793418554855063,inf,0.0016892152708238904,1.0,0.00012256649393896504,0.020942118588471503,0,adam
62,62,0.0027112083244024824,0.003340652513821855,[0.00234041 0.00238782 0.00279149 0.0033251 ],[0.00232045 0.00236195 0.00345122],0.0037448458357990243,inf,0.0016775708130059418,1.0,0.00012068527658243828,0.020712105915866807,0,adam
63,63,0.0026805821516420834,0.0033366733871579763,[0.00224154 0.00244369 0.00271343 0.00332367],[0.00224123 0.00237444 0.00342607],0.0036984268704060284,inf,0.0016627374328781388,1.0,0.00011853089298315855,0.020478139190291733,0,adam
64,64,0.002646554126535496,0.0033321416089947776,[0.00213562 0.00250309 0.00263017 0.00331734],[0.00215714 0.00238563 0.0033969 ],0.003648210573936595,inf,0.0016448976791343967,1.0,0.0001161909691507161,0.020218184227121627,0,adam
65,65,0.0026164386222333473,0.00332268302308986,[0.002024   0.00258238 0.00255301 0.00330637],[0.00208952 0.00239556 0.00336424],0.0036034864534225095,inf,0.001629390791044185,1.0,0.00011375710350409499,0.019988118721199655,0,adam
66,66,0.0025964930225196867,0.003304858357302167,[0.00190809 0.00266118 0.00252563 0.00329107],[0.00205652 0.00240429 0.00332867],0.003555220006786258,inf,0.0016377660382531157,1.0,0.00011132197050040529,0.01983574556340595,0,adam
67,67,0.0025747972003080486,0.003289357502584912,[0.00178935 0.00273865 0.0024994  0.00327179],[0.00202175 0.00241188 0.00329076],0.003504150505110735,inf,0.0016454438955053625,1.0,0.00010897600230622042,0.01967000169063393,0,adam
68,68,0.0025517227194978348,0.003276976830734555,[0.00166922 0.00281397 0.00247476 0.00324894],[0.00198571 0.00241839 0.00325108],0.0034510381006749246,inf,0.0016524073383207454,1.0,0.00010680360038739698,0.019493725641982707,0,adam
69,69,0.0025276462526915926,0.003268293633321628,[0.00154916 0.00288637 0.00245209 0.00322296],[0.00194887 0.00242386 0.00321021],0.0033966505278435256,inf,0.0016586419775396586,1.0,0.0001067160305688382,0.019309794984171402,0,adam
70,70,0.0025029429718858463,0.0032636359465820367,[0.00143059 0.00295515 0.0024317  0.00319434],[0.00191177 0.00242833 0.00316873],0.0033417491335253555,inf,0.0016641368102463373,1.0,0.00010714862422120065,0.019121075820132116,0,adam
71,71,0.002477979646082011,0.00326306849334991,[0.00131487 0.00301964 0.00241384 0.00316357],[0.00187489 0.00243186 0.00312719],0.00328707473227631,inf,0.001668884559887713,1.0,0.00010768721200743377,0.018930370058643176,0,adam
72,72,0.0024695522895290863,0.0032539816144948443,[0.00126906 0.00307929 0.00239869 0.00313117],[0.00188808 0.00243447 0.00308611],0.0032662229919760964,inf,0.0016728815870820759,1.0,0.00010831960778692249,0.018865989796918337,0,adam
73,73,0.0024683102441537806,0.0032433902990374372,[0.00125564 0.0031336  0.00238637 0.00309763],[0.00190751 0.00243619 0.00306124],0.003250331290447694,inf,0.001686289197859867,1.0,0.00010902922006266154,0.01885650126918903,0,adam
74,74,0.002470405349431664,0.003233825429588289,[0.00125908 0.00318213 0.00237695 0.00306347],[0.00192581 0.00243705 0.00304836],0.003234800643775161,inf,0.0017060100550881658,1.0,0.0001097943842351815,0.018872506694529667,0,adam
75,75,0.0024714145093187646,0.003228086837362916,[0.00126157 0.00322455 0.00237041 0.00302913],[0.00194288 0.00243706 0.00303431],0.0032198176835902675,inf,0.0017230113350472627,1.0,0.00011058836116287232,0.018880216108181358,0,adam
76,76,0.0024713559659033392,0.0032254477598364574,[0.00126308 0.0032606  0.00236669 0.00299506],[0.00195858 0.00243623 0.00301926],0.0032055306600705276,inf,0.0017371812717361507,1.0,0.00011137998635371433,0.018879768869431546,0,adam
77,77,0.002470244325552987,0.0032250808440649073,[0.00126357 0.00329008 0.00236568 0.00296164],[0.00197281 0.00243458 0.00300334],0.0031920476538732667,inf,0.0017484409972327068,1.0,0.00011213488039188398,0.01887127656271015,0,adam
78,78,0.0024680895818598152,0.0032261172283442876,[0.00126303 0.00331289 0.00236722 0.00292923],[0.00198548 0.00243211 0.00298668],0.0031794359631043116,inf,0.0017567432006153193,1.0,0.00011281707165035487,0.01885481553343671,0,adam
79,79,0.0024648965319292605,0.0032277013967329255,[0.00126142 0.00332899 0.00237109 0.00289809],[0.0019965  0.00242881 0.00296938],0.003167722649618633,inf,0.001762070414239887,1.0,0.00011339084468037852,0.018830422428797622,0,adam
80,80,0.002460664616326371,0.003229038105609762,[0.00125873 0.00333842 0.00237705 0.00286846],[0.00200579 0.00242469 0.00295152],0.0031568961817328655,inf,0.001764433050919877,1.0,0.00011382261683731612,0.018798092975023772,0,adam
81,81,0.0024553881816386006,0.0032294291321724672,[0.00125496 0.00334125 0.00238484 0.00284049],[0.00201329 0.00241973 0.00293314],0.003146909066906723,inf,0.0017638672963704782,1.0,0.00011408266121415386,0.018757783983225806,0,adam
82,82,0.0024490571365709014,0.0032282989430465724,[0.00125011 0.00333765 0.00239416 0.00281431],[0.00201896 0.00241393 0.00291428],0.003137681335598627,inf,0.0017604329375431754,1.0,0.00011414652974148519,0.018709418361587904,0,adam
83,83,0.0024416579462702027,0.0032252094620104387,[0.00124417 0.00332783 0.00240469 0.00278994],[0.00202277 0.00240729 0.00289492],0.003129104708502225,inf,0.0017542111840381802,1.0,0.00011399607799302049,0.018652892711448654,0,adam
84,84,0.002433174891407882,0.0032198648697972306,[0.00123716 0.00331204 0.00241611 0.00276739],[0.00202468 0.00239979 0.00287505],0.0031210472649368607,inf,0.001745302517878903,1.0,0.00011362004391623901,0.01858808694598313,0,adam
85,85,0.00242359150541027,0.003212107822517933,[0.00122909 0.00329057 0.00242811 0.00274658],[0.00202471 0.00239143 0.00285463],0.0031133584232336496,inf,0.0017338245875868905,1.0,0.00011301417953798794,0.01851487526983564,0,adam
86,86,0.00241289209839547,0.0032019086901294985,[0.00121999 0.00326378 0.00244037 0.00272743],[0.00202286 0.00238221 0.00283361],0.0031058740478049703,inf,0.0017199101489859695,1.0,0.00011218097331371248,0.018433137821136647,0,adam
87,87,0.0024010632753345457,0.0031893494690804864,[0.00120988 0.00323201 0.00245258 0.00270978],[0.00201915 0.00237212 0.00281191],0.0030984215048351573,inf,0.0017037050458339335,1.0,0.00011112902877912859,0.01834277226940384,0,adam
88,88,0.0023880953654769883,0.0031746039720437326,[0.0011988  0.00319567 0.00246445 0.00269346],[0.00201365 0.00236117 0.00278947],0.003090824512319289,inf,0.001685366218634688,1.0,0.00010987218232775497,0.018243704735544153,0,adam
89,89,0.002373983688515041,0.003157915796919458,[0.00118678 0.00315518 0.00247572 0.00267826],[0.00200639 0.00234934 0.00276622],0.0030829076491818187,inf,0.0016650597278482632,1.0,0.00010842844995638797,0.01813589946464189,0,adam
90,90,0.0023587295993187777,0.0031395754475331264,[0.00117387 0.00311094 0.00248615 0.00266396],[0.00199745 0.00233666 0.00274208],0.003074500418251304,inf,0.0016429587803862518,1.0,0.00010681889136206789,0.018019366807140003,0,adam
91,91,0.002342341270609564,0.00311989783676227,[0.00116012 0.00306342 0.00249551 0.00265032],[0.00198692 0.00232311 0.00271699],0.0030654407873728904,inf,0.0016192417538462367,1.0,0.00010506647160996889,0.017894169198031662,0,adam
92,92,0.0023248341895269332,0.003099201252090064,[0.00114556 0.00301303 0.00250364 0.0026371 ],[0.00197489 0.00230872 0.00269089],0.003055578161176595,inf,0.0015940902178772718,1.0,0.00010319498785250531,0.01776042495034824,0,adam
93,93,0.0023117107735286645,0.0030736752694769816,[0.00115219 0.00296022 0.00251038 0.00262405],[0.00196147 0.00229349 0.00268018],0.0030447757640598276,inf,0.0015786457829975017,1.0,0.00010122811309882714,0.017660169437082374,0,adam
94,94,0.002301262502123646,0.0030448784551442743,[0.00116414 0.00290542 0.00252456 0.00261093],[0.00194675 0.00227744 0.0026796 ],0.0030329124409142496,inf,0.0015696125633330432,1.0,9.9188592557079e-05,0.017580350523120236,0,adam
95,95,0.0022907689763069406,0.0030151034136627177,[0.00117572 0.00284903 0.00254083 0.0025975 ],[0.00193087 0.00226058 0.00268085],0.0030198839017886825,inf,0.0015616540508251984,1.0,9.709761204080307e-05,0.017500185890919173,0,adam
96,96,0.0022793964711310477,0.002985196765670448,[0.00118671 0.00279146 0.00255589 0.00258353],[0.00191393 0.00224294 0.00268131],0.0030056034541548846,inf,0.0015531894881072106,1.0,9.497434347229469e-05,0.0174133063510431,0,adam
97,97,0.0022671168731694218,0.0029553512515410277,[0.00119693 0.00273309 0.00256964 0.00256881],[0.00189607 0.00222454 0.00268074],0.002990002276989421,inf,0.0015442314693494225,1.0,9.283566040547517e-05,0.017319497132733952,0,adam
98,98,0.00225391144500295,0.0029257025836912504,[0.00120622 0.00267426 0.00258202 0.00255315],[0.00187739 0.00220539 0.00267895],0.0029730292995034497,inf,0.0015347935905024505,1.0,9.069600718819938e-05,0.017218615092653655,0,adam
99,99,0.002239770567506407,0.002896331133698618,[0.00121446 0.0026153  0.00259296 0.00253637],[0.00185802 0.00218553 0.00267576],0.0029546507480982848,inf,0.0015248903869145294,1.0,8.856739908405993e-05,0.017110586746098777,0,adam
100,100,0.0022246933369225847,0.0028672666398753847,[0.00122152 0.0025565  0.00260243 0.00251831],[0.00183807 0.00216499 0.00267103],0.0029348494264688878,inf,0.0015145372473762823,1.0,8.645952726285385e-05,0.016995405188872326,0,adam
101,101,0.0022086870512213045,0.0028384953435551755,[0.00122734 0.00249814 0.00261041 0.00249885],[0.00181764 0.00214378 0.00266464],0.0029136237885270156,inf,0.0015037503139155928,1.0,8.437994177895038e-05,0.01687312617335701,0,adam
102,102,0.0021917666179618396,0.0028099688626761245,[0.00123186 0.00244043 0.00261689 0.00247788],[0.00179683 0.00212195 0.00265653],0.002890986858449527,inf,0.0014925463774741515,1.0,8.233428692659705e-05,0.01674386358491664,0,adam
103,103,0.0021739539091262263,0.0027816140694416807,[0.00123504 0.00238358 0.00262188 0.00245532],[0.00177573 0.00209952 0.00264662],0.0028669650457243735,inf,0.001480942772528078,1.0,8.032656627719987e-05,0.016607784513186896,0,adam
104,104,0.0021552770861659122,0.0027533432483964246,[0.00123687 0.00232775 0.00262539 0.0024311 ],[0.00175442 0.00207653 0.00263488],0.002841596894609557,inf,0.0014689572777222676,1.0,7.83594183958834e-05,0.016465104095807925,0,adam
105,105,0.002135769911338609,0.002725063873891174,[0.00123736 0.00227307 0.00262745 0.0024052 ],[0.00173297 0.00205301 0.00262133],0.0028149317999134997,inf,0.001456608022763718,1.0,7.643438829330626e-05,0.0163160802574307,0,adam
106,106,0.0021154710584042357,0.002696687444364881,[0.00123653 0.00221964 0.00262811 0.00237761],[0.00171145 0.002029   0.00260596],0.0027870287147621444,inf,0.0014439134020463272,1.0,7.455218342474622e-05,0.01616100844381818,0,adam
107,107,0.002098901963016743,0.0026646153142104107,[0.00125233 0.00216753 0.0026274  0.00234834],[0.00170333 0.00200454 0.00258884],0.002766911930273383,inf,0.0014308919957601027,1.0,7.271290618086412e-05,0.016034429879010714,0,adam
108,108,0.002082069215930153,0.0026319470472344862,[0.00126867 0.00211676 0.00262539 0.00231745],[0.00169653 0.00197966 0.00257001],0.0027465759346127546,inf,0.001417562497247551,1.0,7.091625713663556e-05,0.015905837163588066,0,adam
109,109,0.0020639929438629138,0.00259945898106894,[0.0012815  0.00206737 0.00262212 0.00228498],[0.00168801 0.00195441 0.00254956],0.0027240422427064603,inf,0.0014039436450193673,1.0,6.916170501820987e-05,0.015767744617083634,0,adam
110,110,0.0020447397290500806,0.0025671304033086087,[0.00129093 0.00201932 0.00261766 0.00225104],[0.00167782 0.00192881 0.00252759],0.0026994252975568902,inf,0.0013900541605432711,1.0,6.744862056250043e-05,0.015620660890305782,0,adam
111,111,0.00202438670650707,0.0025349558182394586,[0.00129716 0.00197259 0.00261208 0.00221571],[0.00166604 0.00190291 0.0025042 ],0.002672860723308018,inf,0.0013759126897061214,1.0,6.57763727294905e-05,0.015465175251365704,0,adam
112,112,0.00200301995835023,0.0025029446093826823,[0.0013004  0.00192713 0.00260543 0.00217912],[0.00165279 0.00187675 0.00247952],0.002644502167006344,inf,0.001361537749694116,1.0,6.414438724289847e-05,0.015301945319191823,0,adam
113,113,0.0019807328546618715,0.002471119433280907,[0.00130087 0.00188285 0.00259779 0.00214142],[0.00163816 0.00185037 0.00245367],0.002614518029069934,inf,0.001346947680253809,1.0,6.255216949647333e-05,0.015131684388669742,0,adam
114,114,0.001957624366813408,0.0024395136260447455,[0.00129886 0.00183968 0.00258922 0.00210273],[0.00162229 0.00182379 0.00242679],0.0025830881318544916,inf,0.0013321606017723242,1.0,6.099929618446175e-05,0.014955148545383823,0,adam
115,115,0.0019367141995253075,0.002405822781505407,[0.00129464 0.0018092  0.00257978 0.00206324],[0.00160531 0.00180582 0.00239901],0.0025504003764488734,inf,0.001323028022601741,1.0,5.948538240551696e-05,0.014795406634114716,0,adam
116,116,0.0019160430848955943,0.002371741083957348,[0.00128851 0.00178303 0.00256954 0.00202309],[0.00158736 0.00179029 0.00237048],0.0025166474408694762,inf,0.0013154387289217124,1.0,5.801003290901575e-05,0.014637490950632825,0,adam
