,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,9.818376444140568e-11,1.5581788653360945e-10,"[3.67617852e-11 1.24654351e-10 7.52876471e-11 1.75582701e-10
 7.86323386e-11]",[1.39035856e-11 4.37419169e-11 1.56341945e-10 1.78747610e-10],inf,inf,9.818376444140568e-11,1.0,2.868280587004366e-19,6.250575612654075e-10,0,adam
11,11,8.445093102853528e-11,1.39061640706006e-10,"[3.12106681e-11 1.26785456e-10 6.64908503e-11 1.50348801e-10
 4.74188802e-11]",[1.80921668e-11 4.57763208e-11 1.27243370e-10 1.46691866e-10],inf,inf,8.445093102853528e-11,1.0,1.6928688017113768e-19,5.376308287452503e-10,0,adam
12,12,6.504431734988904e-11,1.2018596858323993e-10,"[2.21446515e-11 9.31221187e-11 4.46996071e-11 1.51824082e-10
 1.34311276e-11]",[2.41553379e-11 3.24222141e-11 1.09132543e-10 9.44671743e-11],inf,inf,6.504431734988904e-11,1.0,1.137907906149517e-19,4.14084766475753e-10,0,adam
13,13,7.785391033639824e-11,1.1350288139160206e-10,"[3.24540932e-11 9.94350912e-11 5.46068104e-11 1.60723553e-10
 4.20500042e-11]",[2.65310298e-11 4.15831356e-11 1.16117816e-10 1.27183660e-10],inf,inf,7.785391033639823e-11,1.0,1.763903596497821e-19,4.956335342143348e-10,0,adam
14,14,8.183380045387298e-11,1.1446491629718041e-10,"[3.69680926e-11 9.51470893e-11 5.75457756e-11 1.59273777e-10
 6.02342682e-11]",[3.63187212e-11 4.14037196e-11 1.17282193e-10 1.32330568e-10],inf,inf,8.183380045387298e-11,1.0,1.712345734085397e-19,5.209703779485153e-10,0,adam
15,15,9.025484148805398e-11,1.0030260228743798e-10,"[5.11774945e-11 8.70272497e-11 9.43033753e-11 1.39714638e-10
 7.90514495e-11]",[3.79804464e-11 4.73320148e-11 1.47362133e-10 1.28344771e-10],inf,inf,9.025484148805397e-11,1.0,1.3857882370401177e-19,5.745801612278001e-10,0,adam
16,16,1.0464699131542829e-10,1.208155012489178e-10,"[6.21157989e-11 8.59709542e-11 1.32158738e-10 1.54814144e-10
 8.81753212e-11]",[2.71340125e-11 7.39855734e-11 1.79526110e-10 1.37942269e-10],inf,inf,1.0464699131542831e-10,1.0,2.469478810363083e-19,6.662033147364355e-10,0,adam
17,17,1.136921736103108e-10,1.2605320092499697e-10,"[6.00274376e-11 4.75600898e-11 1.68668089e-10 1.73132996e-10
 1.19072255e-10]",[2.88100379e-11 8.14076878e-11 2.19314028e-10 1.25236941e-10],inf,inf,1.136921736103108e-10,1.0,2.4995872505959465e-19,7.237868082654586e-10,0,adam
18,18,1.0274243063997081e-10,1.269094365186188e-10,"[6.25673034e-11 3.37672348e-11 1.69101805e-10 1.57159823e-10
 9.11159867e-11]",[3.26128261e-11 5.80654418e-11 2.14631222e-10 1.05660233e-10],inf,inf,1.0274243063997081e-10,1.0,2.0961013084964695e-19,6.54078791129109e-10,0,adam
19,19,1.049008934276381e-10,1.5107580901917951e-10,"[3.19084162e-11 6.13362398e-11 1.75206229e-10 1.97008241e-10
 5.90453410e-11]",[3.75141184e-11 3.77060209e-11 2.25684921e-10 1.18698513e-10],inf,inf,1.049008934276381e-10,1.0,2.239777193903212e-19,6.678200215048946e-10,0,adam
20,20,1.0951706476810523e-10,1.7908627162222534e-10,"[3.56566540e-11 1.03491508e-10 1.52723254e-10 2.34315180e-10
 2.13987272e-11]",[3.58451385e-11 5.15532425e-11 2.18704420e-10 1.31965458e-10],inf,inf,1.0951706476810522e-10,1.0,2.8273901942150615e-19,6.972071808775127e-10,0,adam
21,21,1.26170718010739e-10,1.9716108053381883e-10,"[4.64118453e-11 1.22905665e-10 1.73222417e-10 2.49134479e-10
 3.91791832e-11]",[3.26960815e-11 6.77105143e-11 2.65146597e-10 1.39129679e-10],inf,inf,1.26170718010739e-10,1.0,3.4709392538165324e-19,8.03227928614092e-10,0,adam
22,22,1.388271690461102e-10,2.0286696027669486e-10,"[5.76295280e-11 1.13424662e-10 2.04907130e-10 2.53782239e-10
 6.43922870e-11]",[4.39128922e-11 8.70307945e-11 2.73214790e-10 1.51150199e-10],inf,inf,1.3882716904611021e-10,1.0,4.288104321308241e-19,8.838016984924479e-10,0,adam
23,23,1.2622851117428185e-10,1.895213418679373e-10,"[4.32513133e-11 7.32560277e-11 2.15549401e-10 2.25004446e-10
 7.40813677e-11]",[1.87478512e-11 8.80393815e-11 2.70594435e-10 1.27532377e-10],inf,inf,1.2622851117428182e-10,1.0,3.903041015212999e-19,8.035956344798478e-10,0,adam
24,24,1.2358675161569824e-10,1.9108713553097676e-10,"[5.61149211e-11 6.25499499e-11 1.91874229e-10 2.35780216e-10
 7.16144419e-11]",[2.26426145e-11 7.60698888e-11 2.59158115e-10 1.36476388e-10],inf,inf,1.2358675161569824e-10,1.0,3.140411183492456e-19,7.86777754058221e-10,0,adam
25,25,1.2054146638111428e-10,1.9965415200354397e-10,"[2.93453560e-11 6.53489590e-11 1.72657644e-10 2.50240439e-10
 8.51149345e-11]",[2.66592438e-11 4.58844099e-11 2.75851712e-10 1.33770500e-10],inf,inf,1.2054146638111425e-10,1.0,3.177536563932063e-19,7.673910396022166e-10,0,adam
26,26,1.18612452477609e-10,1.824725168322371e-10,"[2.41158204e-11 7.26487394e-11 1.68642104e-10 2.33487596e-10
 9.41680024e-11]",[1.16915096e-11 5.18246336e-11 2.71228629e-10 1.39705038e-10],inf,inf,1.18612452477609e-10,1.0,3.0576023479557204e-19,7.551101965930229e-10,0,adam
27,27,1.2174323381626067e-10,1.875515927303741e-10,"[2.13590091e-11 9.88606856e-11 1.41517561e-10 2.67525443e-10
 7.94534700e-11]",[1.97127352e-11 6.23616936e-11 2.45684146e-10 1.59214361e-10],inf,inf,1.217432338162607e-10,1.0,3.2563063799014315e-19,7.750415864649085e-10,0,adam
28,28,1.1587514167156359e-10,2.0211769712280714e-10,"[2.69952302e-11 7.98481523e-11 1.37335476e-10 3.03311018e-10
 3.18858322e-11]",[1.69121860e-11 5.78435087e-11 2.52996332e-10 1.35748540e-10],inf,inf,1.1587514167156359e-10,1.0,3.6154802050994946e-19,7.376841359985065e-10,0,adam
29,29,1.221740921192478e-10,1.915333071287089e-10,"[2.67224789e-11 8.03252028e-11 1.44898265e-10 3.14632639e-10
 4.42918753e-11]",[3.15690814e-11 9.36677200e-11 2.42719047e-10 1.20740520e-10],inf,inf,1.2217409211924777e-10,1.0,3.3434603998893595e-19,7.777845034695474e-10,0,adam
30,30,1.2995243098252334e-10,1.9003704448051992e-10,"[3.49140868e-11 6.04013194e-11 1.64757621e-10 3.15556052e-10
 7.41330754e-11]",[2.31691780e-11 1.31517546e-10 2.49679785e-10 1.15443215e-10],inf,inf,1.2995243098252332e-10,1.0,4.2628305218941317e-19,8.273031149030885e-10,0,adam
31,31,1.2617412031746291e-10,1.8221864804119128e-10,"[5.51742430e-11 4.72027086e-11 1.53406135e-10 2.94175069e-10
 8.09124454e-11]",[2.11750589e-11 1.51214655e-10 2.28857215e-10 1.03449552e-10],inf,inf,1.2617412031746291e-10,1.0,3.8414692930974395e-19,8.032490228515599e-10,0,adam
32,32,1.1137205493000397e-10,1.6923152683406656e-10,"[2.87709041e-11 3.01698963e-11 1.20686049e-10 2.78212054e-10
 9.90213714e-11]",[3.34624011e-11 1.28923897e-10 1.99877124e-10 8.32247976e-11],inf,inf,1.1137205493000397e-10,1.0,2.7476835837339066e-19,7.090166231904504e-10,0,adam
33,33,1.2116486020249623e-10,1.8108200122366118e-10,"[1.78885800e-11 7.68781437e-11 1.52769251e-10 2.82640426e-10
 7.56479003e-11]",[4.55798841e-11 1.13025948e-10 2.14332786e-10 1.11720823e-10],inf,inf,1.211648602024962e-10,1.0,2.3718863380602053e-19,7.713596428260416e-10,0,adam
34,34,1.336433411128182e-10,1.9119065623401093e-10,"[2.91625917e-11 9.77285521e-11 1.57821951e-10 3.06903479e-10
 7.66001320e-11]",[5.22669651e-11 1.24769567e-10 2.13654793e-10 1.43882040e-10],inf,inf,1.336433411128182e-10,1.0,2.9416771796170653e-19,8.507998749962553e-10,0,adam
35,35,1.2838450656747648e-10,1.940393547554966e-10,"[4.27017996e-11 1.15308103e-10 1.18198457e-10 3.24660043e-10
 4.10541305e-11]",[6.83487943e-11 9.13747604e-11 2.00079692e-10 1.53734780e-10],inf,inf,1.2838450656747648e-10,1.0,2.8438947372864186e-19,8.173210996886837e-10,0,adam
36,36,1.2083510212775957e-10,1.9099249656777023e-10,"[4.45100851e-11 7.23282315e-11 1.28469053e-10 2.92951002e-10
 6.59171395e-11]",[8.15777214e-11 7.08102179e-11 2.28853699e-10 1.02098770e-10],inf,inf,1.2083510212775957e-10,1.0,2.7757477437299355e-19,7.692597669972656e-10,0,adam
37,37,1.2817236786567417e-10,1.8730638344304686e-10,"[3.65934955e-11 9.05859710e-11 1.57672235e-10 3.01794187e-10
 5.42159511e-11]",[8.06252892e-11 9.97930100e-11 2.07373601e-10 1.24897571e-10],inf,inf,1.281723678656742e-10,1.0,2.7001183105459303e-19,8.159706244015297e-10,0,adam
38,38,1.2389821282277588e-10,1.9801275247886143e-10,"[3.77875673e-11 6.39661717e-11 1.68154893e-10 2.73373727e-10
 7.62087059e-11]",[7.53637000e-11 9.05489726e-11 2.11140364e-10 1.18539815e-10],inf,inf,1.2389821282277588e-10,1.0,2.9371079143143155e-19,7.887603903355966e-10,0,adam
39,39,1.2936005030686268e-10,1.9569305248655444e-10,"[4.13870476e-11 7.89302666e-11 1.80905101e-10 2.37603935e-10
 1.07973901e-10]",[8.22196636e-11 6.26131340e-11 2.26547469e-10 1.46059934e-10],inf,inf,1.2936005030686265e-10,1.0,4.395463774635249e-19,8.235319093330418e-10,0,adam
40,40,1.1759329920991898e-10,2.0578459954953481e-10,"[3.51458557e-11 6.22088609e-11 1.53239197e-10 2.54439353e-10
 8.29332292e-11]",[7.01226544e-11 7.31936180e-11 2.06054326e-10 1.21002599e-10],inf,inf,1.1759329920991898e-10,1.0,3.3553643303431667e-19,7.486220532371135e-10,0,adam
41,41,1.267997409248891e-10,2.238669670342068e-10,"[3.13909909e-11 8.13681327e-11 1.71217677e-10 2.65960960e-10
 8.40609443e-11]",[5.43211103e-11 7.58214479e-11 2.55787333e-10 1.21269072e-10],inf,inf,1.267997409248891e-10,1.0,3.5311130068968994e-19,8.0723228101931e-10,0,adam
42,42,1.349863484203429e-10,2.4909821201238964e-10,"[2.44696646e-11 8.04369385e-11 1.89041993e-10 2.99801917e-10
 8.11812293e-11]",[5.30837192e-11 5.50226253e-11 3.08997158e-10 1.22841891e-10],inf,inf,1.3498634842034287e-10,1.0,4.0540735563769435e-19,8.593497025088936e-10,0,adam
43,43,1.4652434657188573e-10,2.466943302966794e-10,"[4.02955192e-11 1.11353092e-10 1.85064341e-10 2.96011781e-10
 9.98970008e-11]",[5.30903113e-11 5.59262972e-11 3.25080375e-10 1.52000402e-10],inf,inf,1.4652434657188573e-10,1.0,4.656692352682804e-19,9.328027239519088e-10,0,adam
44,44,1.4669297629409318e-10,2.600563398394512e-10,"[4.42193712e-11 1.08222817e-10 2.13495570e-10 3.21418723e-10
 4.61084008e-11]",[5.52794022e-11 5.97434902e-11 3.31407369e-10 1.40341644e-10],inf,inf,1.4669297629409318e-10,1.0,5.711289304173541e-19,9.338763096167213e-10,0,adam
45,45,1.4998581599271035e-10,2.6600713254881125e-10,"[6.01510825e-11 7.82868107e-11 2.06066759e-10 3.58129149e-10
 4.72952788e-11]",[6.75037535e-11 5.83338682e-11 3.54263457e-10 1.19842185e-10],inf,inf,1.4998581599271035e-10,1.0,5.9390315760764e-19,9.548393187230886e-10,0,adam
46,46,1.5278322277297645e-10,2.6931490016843133e-10,"[4.54669818e-11 5.96511129e-11 2.20011475e-10 3.72333712e-10
 6.64528326e-11]",[6.64523007e-11 6.18843090e-11 3.70683422e-10 1.12112859e-10],inf,inf,1.5278322277297648e-10,1.0,5.813487494918463e-19,9.726479621718909e-10,0,adam
47,47,1.454973682167225e-10,2.628658116271919e-10,"[3.44550834e-11 3.10011821e-11 2.08939280e-10 3.72737912e-10
 8.03533837e-11]",[6.77090494e-11 5.16081416e-11 3.77048947e-10 8.56233350e-11],inf,inf,1.4549736821672248e-10,1.0,5.154771729710506e-19,9.262650646491011e-10,0,adam
48,48,1.533280801503929e-10,2.8237797194495227e-10,"[4.45372904e-11 7.89909078e-11 2.13116003e-10 3.59108107e-10
 7.08880933e-11]",[6.83459691e-11 3.64573989e-11 3.94896938e-10 1.13612015e-10],inf,inf,1.533280801503929e-10,1.0,5.455688021912477e-19,9.761169650346346e-10,0,adam
49,49,1.493885375867072e-10,2.705429440380694e-10,"[6.39014131e-11 7.24963904e-11 1.58660566e-10 3.77537263e-10
 7.43470561e-11]",[7.07598182e-11 5.63517474e-11 3.73869993e-10 9.65725913e-11],inf,inf,1.493885375867072e-10,1.0,5.248967916410134e-19,9.510368048637474e-10,0,adam
50,50,1.4375753984291567e-10,2.610614793855125e-10,"[6.30402584e-11 4.53145606e-11 1.52602094e-10 3.77176312e-10
 8.06544739e-11]",[5.18602099e-11 8.02390077e-11 3.55600714e-10 8.73302281e-11],inf,inf,1.4375753984291564e-10,1.0,5.267353888011007e-19,9.151888136216257e-10,0,adam
51,51,1.3048345187661226e-10,2.6501064756461324e-10,"[7.12962175e-11 4.59798633e-11 1.13817215e-10 3.71517332e-10
 4.98066314e-11]",[7.97631927e-11 4.58514844e-11 3.12773449e-10 8.35456815e-11],inf,inf,1.3048345187661229e-10,1.0,3.1838250765606e-19,8.306835219684672e-10,0,adam
52,52,1.345048855052853e-10,2.5728185725874845e-10,"[6.72982483e-11 8.84906136e-11 1.21990424e-10 3.41915792e-10
 5.28293490e-11]",[5.78454271e-11 6.09691970e-11 3.07266941e-10 1.11937977e-10],inf,inf,1.345048855052853e-10,1.0,4.339391837317321e-19,8.562845987825085e-10,0,adam
53,53,1.4269701255263719e-10,2.60081874904665e-10,"[6.11297784e-11 1.30864926e-10 7.71427571e-11 3.38447587e-10
 1.05900015e-10]",[4.86239213e-11 7.21967503e-11 3.03455626e-10 1.46511753e-10],inf,inf,1.4269701255263716e-10,1.0,5.299452637818395e-19,9.084373253642752e-10,0,adam
54,54,1.289253365467366e-10,2.3500100978949113e-10,"[4.37556591e-11 1.10681581e-10 1.06485497e-10 3.28719268e-10
 5.49846773e-11]",[5.74803170e-11 1.01931492e-10 2.63258179e-10 9.30313584e-11],inf,inf,1.289253365467366e-10,1.0,3.266240838134408e-19,8.207641233326513e-10,0,adam
55,55,1.1415987334177726e-10,2.2187363712918734e-10,"[3.95344662e-11 7.05853981e-11 8.84836923e-11 2.98048042e-10
 7.41477680e-11]",[3.98868107e-11 8.20746032e-11 2.66830318e-10 6.78477620e-11],inf,inf,1.1415987334177727e-10,1.0,2.6608779951710706e-19,7.267646484621082e-10,0,adam
56,56,1.263608256456716e-10,2.6293948936316257e-10,"[4.97216582e-11 7.96673513e-11 6.46010796e-11 3.49668452e-10
 8.81455871e-11]",[5.52968416e-11 6.73311389e-11 2.81004022e-10 1.01811300e-10],inf,inf,1.263608256456716e-10,1.0,2.633968306548331e-19,8.044376276217235e-10,0,adam
57,57,1.2908201023721856e-10,2.3950568480164337e-10,"[5.39611623e-11 1.03712901e-10 5.38907510e-11 3.22121092e-10
 1.11724145e-10]",[7.11188943e-11 5.27807630e-11 2.79614533e-10 1.12813851e-10],inf,inf,1.2908201023721854e-10,1.0,2.598822297223253e-19,8.217613256533696e-10,0,adam
58,58,1.1070253949753033e-10,1.9915867441533657e-10,"[4.29700167e-11 1.35291062e-10 2.83405883e-11 2.89833632e-10
 5.70773984e-11]",[6.98089555e-11 5.98532883e-11 1.98228925e-10 1.14918989e-10],inf,inf,1.1070253949753036e-10,1.0,2.241222940759504e-19,7.047542549543095e-10,0,adam
59,59,9.144496461972186e-11,1.8078507938461178e-10,"[2.47143386e-11 5.39227631e-11 3.28253768e-11 2.78809308e-10
 6.69530365e-11]",[5.02714509e-11 6.69437762e-11 1.83857625e-10 6.47070061e-11],inf,inf,9.144496461972185e-11,1.0,1.9243133903523114e-19,5.82156767237052e-10,0,adam
60,60,1.0047351959149899e-10,1.752675237364561e-10,"[2.62861465e-11 5.00655198e-11 6.07936351e-11 2.88722833e-10
 7.64994634e-11]",[7.89749693e-11 7.16405748e-11 1.96776055e-10 5.45024795e-11],inf,inf,1.0047351959149898e-10,1.0,2.39911736487549e-19,6.39634123444921e-10,0,adam
61,61,1.1253735452008591e-10,2.0274096206609412e-10,"[3.29896554e-11 3.87448346e-11 8.77674585e-11 2.93034275e-10
 1.10150549e-10]",[8.33533255e-11 6.98642383e-11 2.44328798e-10 5.26030561e-11],inf,inf,1.1253735452008591e-10,1.0,3.6330975454112834e-19,7.164351334409957e-10,0,adam
62,62,1.047879864920322e-10,1.6896838109301566e-10,"[2.65913350e-11 1.42945931e-11 6.62291730e-11 3.08677583e-10
 1.08147249e-10]",[6.15257213e-11 8.80694818e-11 2.16257927e-10 5.32988161e-11],inf,inf,1.047879864920322e-10,1.0,2.1138057749669055e-19,6.671010410741474e-10,0,adam
63,63,1.0546067997218488e-10,1.584407305768143e-10,"[5.21678747e-11 1.28722253e-11 9.71800385e-11 2.97966121e-10
 6.71171407e-11]",[8.51037821e-11 7.80491495e-11 1.95048535e-10 6.36412530e-11],inf,inf,1.0546067997218491e-10,1.0,2.590474383450127e-19,6.713833933247315e-10,0,adam
64,64,1.1558914789929537e-10,1.7086539323457193e-10,"[3.80374731e-11 7.72952642e-11 1.03465308e-10 3.08277786e-10
 5.08699081e-11]",[1.14494097e-10 5.12572620e-11 2.26394300e-10 7.02109324e-11],inf,inf,1.1558914789929537e-10,1.0,2.4410750782143754e-19,7.358631481935163e-10,0,adam
65,65,1.215505173646875e-10,1.3908698210068568e-10,"[4.87270925e-11 1.35082665e-10 7.81490944e-11 2.62753516e-10
 8.30402196e-11]",[1.31096107e-10 6.66248455e-11 1.75319317e-10 1.13161801e-10],inf,inf,1.215505173646875e-10,1.0,2.3366996831570273e-19,7.738147900226977e-10,0,adam
66,66,1.1581326388702194e-10,1.0741624053768712e-10,"[5.66940817e-11 1.35518442e-10 1.18829325e-10 1.85643065e-10
 8.23814048e-11]",[1.14113570e-10 7.95479912e-11 1.59688827e-10 1.09902667e-10],inf,inf,1.1581326388702191e-10,1.0,1.4496026892580325e-19,7.372897847801596e-10,0,adam
67,67,9.300855290575237e-11,1.0627463918039137e-10,"[5.04044084e-11 1.01049767e-10 9.95018253e-11 1.53469309e-10
 6.06174542e-11]",[7.90951961e-11 4.36649396e-11 1.52572782e-10 9.67012936e-11],inf,inf,9.300855290575237e-11,1.0,1.1992618579020163e-19,5.921108048312362e-10,0,adam
68,68,1.1412533227156818e-10,1.160812522737958e-10,"[8.51181172e-11 1.03256904e-10 1.16646617e-10 1.84122703e-10
 8.14823195e-11]",[8.22788876e-11 1.11903692e-10 1.81152492e-10 8.11662576e-11],inf,inf,1.141253322715682e-10,1.0,1.8903070545102896e-19,7.265448243032324e-10,0,adam
69,69,9.198765270642636e-11,9.728101782362169e-11,"[8.52937314e-11 5.78122256e-11 1.34194302e-10 9.97523415e-11
 8.28856634e-11]",[7.60401372e-11 7.43629259e-11 1.68391482e-10 4.91560654e-11],inf,inf,9.198765270642634e-11,1.0,1.5456726244427937e-19,5.856115592450806e-10,0,adam
70,70,8.307687515162489e-11,1.1121684787698509e-10,"[7.05754495e-11 6.29144676e-11 1.46002568e-10 7.67343713e-11
 5.91575196e-11]",[4.52867287e-11 5.45467406e-11 1.73430277e-10 5.90437541e-11],inf,inf,8.307687515162489e-11,1.0,1.3146383937921015e-19,5.288840476680434e-10,0,adam
71,71,1.1561808494579114e-10,1.274092632094442e-10,"[8.28975657e-11 1.53352753e-10 1.55695267e-10 8.93193420e-11
 9.68254966e-11]",[7.70759993e-11 8.37193076e-11 1.84985091e-10 1.16691942e-10],inf,inf,1.1561808494579117e-10,1.0,2.687673934488928e-19,7.36047667260209e-10,0,adam
72,72,1.1184154437399349e-10,1.1565950373510856e-10,"[6.92064611e-11 1.26791595e-10 1.49484507e-10 1.18775874e-10
 9.49492850e-11]",[6.09047412e-11 9.80453089e-11 1.70392029e-10 1.18024099e-10],inf,inf,1.1184154437399349e-10,1.0,2.2452651695746265e-19,7.120053435727414e-10,0,adam
73,73,1.1511000441678898e-10,9.902759635155766e-11,"[6.89959683e-11 1.29508668e-10 1.60729177e-10 1.18038320e-10
 9.82778887e-11]",[7.04008119e-11 1.27800420e-10 1.48427474e-10 1.13811312e-10],inf,inf,1.15110004416789e-10,1.0,1.9910337645233188e-19,7.328129214556611e-10,0,adam
74,74,8.282139232651221e-11,6.201457398071141e-11,"[5.31586038e-11 8.79934370e-11 1.07530463e-10 9.01668505e-11
 7.52576078e-11]",[6.70858371e-11 9.04131201e-11 1.03941487e-10 6.98451247e-11],inf,inf,8.282139232651221e-11,1.0,1.1130498329047407e-19,5.272573488923626e-10,0,adam
75,75,5.999355786705977e-11,5.663761832673469e-11,"[4.47425515e-11 3.45666761e-11 4.94900637e-11 1.05620898e-10
 6.55475999e-11]",[5.63734768e-11 7.16024524e-11 7.57788109e-11 3.62194914e-11],inf,inf,5.999355786705977e-11,1.0,3.7628782403637193e-20,3.819302651919543e-10,0,adam
76,76,7.084284450237285e-11,8.357182621093988e-11,"[5.02624522e-11 8.66412135e-11 6.73434162e-11 1.03356487e-10
 4.66106539e-11]",[5.72539892e-11 7.95879273e-11 7.05304811e-11 7.59989804e-11],inf,inf,7.084284450237285e-11,1.0,8.52204927526364e-20,4.5099990408914437e-10,0,adam
77,77,9.98905733276357e-11,1.1510161545291853e-10,"[4.14568050e-11 1.23704968e-10 1.18022102e-10 1.26114131e-10
 9.01548609e-11]",[4.47113699e-11 8.21942022e-11 1.33298447e-10 1.39358274e-10],inf,inf,9.98905733276357e-11,1.0,1.5841815064014924e-19,6.359233140074139e-10,0,adam
78,78,1.0011998406323602e-10,8.878365039197595e-11,"[8.40893704e-11 9.18246534e-11 1.61210677e-10 9.95752449e-11
 6.38999744e-11]",[4.29547050e-11 1.19360336e-10 1.37901860e-10 1.00263035e-10],inf,inf,1.0011998406323605e-10,1.0,1.5828728504773168e-19,6.373837013740058e-10,0,adam
79,79,1.0285615913210181e-10,8.891608490483391e-11,"[5.62209523e-11 8.76800793e-11 1.68195875e-10 1.13017272e-10
 8.91666170e-11]",[4.33379520e-11 1.51861690e-10 1.29685885e-10 8.65391097e-11],inf,inf,1.0285615913210181e-10,1.0,1.3616671509897986e-19,6.548022124519548e-10,0,adam
80,80,8.79556584659167e-11,8.13691648940562e-11,"[5.63302970e-11 4.63312919e-11 1.57438155e-10 1.02871063e-10
 7.68074858e-11]",[3.70759375e-11 1.49654253e-10 1.22903326e-10 4.21891178e-11],inf,inf,8.795565846591669e-11,1.0,1.4358370296924334e-19,5.59942980871142e-10,0,adam
81,81,7.755308440334224e-11,9.365494929909048e-11,"[8.92993740e-11 5.29828874e-11 8.39260074e-11 1.17627624e-10
 4.39295293e-11]",[2.71206540e-11 9.66102603e-11 1.46234211e-10 4.02472122e-11],inf,inf,7.755308440334224e-11,1.0,1.7344153664882592e-19,4.937179554076465e-10,0,adam
82,82,8.914860976845497e-11,1.00535933804261e-10,"[7.38230039e-11 8.10584072e-11 9.96918705e-11 1.24668192e-10
 6.65015755e-11]",[2.44948470e-11 8.48620379e-11 1.57022719e-10 9.02148348e-11],inf,inf,8.914860976845497e-11,1.0,2.0495821148330473e-19,5.675377945379978e-10,0,adam
83,83,1.0951673805292328e-10,1.1457653397006863e-10,"[6.93353379e-11 6.00298995e-11 1.46139292e-10 1.90044319e-10
 8.20348415e-11]",[6.19399754e-11 1.14738596e-10 1.65613395e-10 9.57749855e-11],inf,inf,1.0951673805292327e-10,1.0,1.9700553071193835e-19,6.972051824760683e-10,0,adam
84,84,1.3022504387428662e-10,1.4779494308404422e-10,"[7.61529000e-11 6.84246431e-11 1.92819442e-10 2.15483219e-10
 9.82450155e-11]",[7.56617384e-11 1.07437755e-10 2.22553764e-10 1.15246918e-10],inf,inf,1.302250438742866e-10,1.0,4.2687860032028653e-19,8.290386155351825e-10,0,adam
