,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
27,27,3.598101007503108e-11,4.1169496400643325e-11,[2.32583679e-11 2.32928287e-11 6.13918336e-11],[2.95602378e-11 7.52956401e-11 3.08715237e-12],inf,inf,3.598101007503109e-11,1.0,8.065897676909585e-21,1.0307776854290296e-10,0,adam
28,28,3.092143900108907e-11,3.70971254613838e-11,[2.05358503e-11 1.76691349e-11 5.45593318e-11],[2.29860416e-11 6.61381251e-11 3.64015029e-12],inf,inf,3.092143900108908e-11,1.0,6.251078851022379e-21,8.858336286721169e-11,0,adam
29,29,2.928069358381143e-11,3.541057304944305e-11,[1.62913941e-11 1.84083596e-11 5.31423271e-11],[1.80702688e-11 6.34743236e-11 6.29748827e-12],inf,inf,2.9280693583811437e-11,1.0,5.365007577370224e-21,8.38829006255537e-11,0,adam
30,30,3.003185692960652e-11,3.1020018440917876e-11,[2.42831254e-11 1.79495886e-11 4.78628568e-11],[2.57774700e-11 6.18787401e-11 2.43936073e-12],inf,inf,3.003185692960652e-11,1.0,6.3705989670063455e-21,8.60349569364871e-11,0,adam
31,31,3.436027388112987e-11,2.805977832360667e-11,[2.82916491e-11 2.69602643e-11 4.78289082e-11],[3.43932609e-11 6.10967600e-11 7.59080081e-12],inf,inf,3.436027388112986e-11,1.0,6.67091705768491e-21,9.843481585392055e-11,0,adam
32,32,3.509581569367641e-11,3.0829230124384596e-11,[2.31665715e-11 2.87025418e-11 5.34183337e-11],[3.18934765e-11 6.51280384e-11 8.26593225e-12],inf,inf,3.509581569367641e-11,1.0,6.869742248471038e-21,1.0054224119926403e-10,0,adam
33,33,2.979520989627844e-11,2.9269205139514156e-11,[1.81155712e-11 2.15258455e-11 4.97442130e-11],[2.55098051e-11 5.90919331e-11 4.78389140e-12],inf,inf,2.979520989627844e-11,1.0,7.200377031341346e-21,8.535705475765099e-11,0,adam
34,34,2.0899487277754427e-11,2.5454248834030262e-11,[1.29971786e-11 5.76367363e-12 4.39376096e-11],[2.53836315e-11 3.53153661e-11 1.99946421e-12],inf,inf,2.0899487277754427e-11,1.0,3.154762864728476e-21,5.987255136119529e-11,0,adam
35,35,2.275952273832075e-11,2.172356649025703e-11,[2.60341444e-11 7.46502682e-12 3.47793970e-11],[3.38155827e-11 3.06469704e-11 3.81601516e-12],inf,inf,2.275952273832075e-11,1.0,3.496970044629664e-21,6.520117779018619e-11,0,adam
36,36,2.5314363402868513e-11,2.231204472737628e-11,[2.97292105e-11 1.08627048e-11 3.53511749e-11],[3.88252373e-11 3.47110348e-11 2.40681819e-12],inf,inf,2.5314363402868513e-11,1.0,4.815969815147323e-21,7.252043410233e-11,0,adam
37,37,1.9447400425320978e-11,1.81673374786378e-11,[1.46703092e-11 1.29672556e-11 3.07046365e-11],[1.53277288e-11 3.93578057e-11 3.65666680e-12],inf,inf,1.944740042532098e-11,1.0,2.857580376779121e-21,5.571254568792483e-11,0,adam
38,38,2.4540647596250535e-11,2.4679204460384914e-11,[1.76495302e-11 1.18618048e-11 4.41106078e-11],[2.38531548e-11 4.51148814e-11 4.65390654e-12],inf,inf,2.4540647596250535e-11,1.0,4.066661070607528e-21,7.030376281136341e-11,0,adam
39,39,2.8678892151116316e-11,2.6677159699902513e-11,[3.27220196e-11 1.06380280e-11 4.26766288e-11],[4.03578648e-11 3.93319955e-11 6.34681617e-12],inf,inf,2.8678892151116316e-11,1.0,6.032844585932584e-21,8.215894631291576e-11,0,adam
40,40,2.549628844380683e-11,2.9149718703252545e-11,[3.02495823e-11 3.19619549e-12 4.30430876e-11],[3.91989624e-11 3.41436748e-11 3.14622815e-12],inf,inf,2.549628844380683e-11,1.0,4.8879905850975345e-21,7.304157279008905e-11,0,adam
41,41,1.7421027547232263e-11,1.6194915083679586e-11,[1.54589489e-11 7.89784223e-12 2.89062915e-11],[1.67066866e-11 3.17528572e-11 3.80353876e-12],inf,inf,1.742102754723226e-11,1.0,2.0275252422325752e-21,4.990741153676481e-11,0,adam
42,42,1.475226074467194e-11,1.5437457321122868e-11,[1.29115696e-11 1.70991300e-11 1.42460826e-11],[1.15579242e-12 3.49189117e-11 8.18207808e-12],inf,inf,1.4752260744671944e-11,1.0,1.5686421461738864e-21,4.226219374459106e-11,0,adam
43,43,2.0625629047388215e-11,2.261920872481376e-11,[3.51156638e-11 1.17492048e-11 1.50120185e-11],[2.74569368e-11 2.56256024e-11 8.79434796e-12],inf,inf,2.0625629047388212e-11,1.0,2.6828706672674466e-21,5.908806777199516e-11,0,adam
44,44,2.1768150615707082e-11,2.3414472224392512e-11,[3.71268342e-11 1.57156960e-11 1.24619216e-11],[3.16875178e-11 2.73330303e-11 6.28390375e-12],inf,inf,2.1768150615707082e-11,1.0,3.510068925104343e-21,6.236100524859012e-11,0,adam
45,45,2.1768408572648082e-11,1.8093270366376733e-11,[2.82614464e-11 1.58456772e-11 2.11981021e-11],[2.52009544e-11 3.11606172e-11 8.94365417e-12],inf,inf,2.1768408572648082e-11,1.0,3.7285814359944e-21,6.236211547161474e-11,0,adam
46,46,2.5119960754591655e-11,1.9551477335379503e-11,[2.72107587e-11 2.22956471e-11 2.58534765e-11],[3.16873144e-11 3.51284164e-11 8.54415153e-12],inf,inf,2.5119960754591655e-11,1.0,5.1787038877366295e-21,7.19633241885731e-11,0,adam
47,47,2.4405980751329332e-11,2.2789395321545822e-11,[2.32884943e-11 3.08159286e-11 1.91135194e-11],[3.06822269e-11 3.40887990e-11 8.44691630e-12],inf,inf,2.4405980751329335e-11,1.0,4.48567892202475e-21,6.991807133260863e-11,0,adam
48,48,1.7651866310658797e-11,1.1883454840163736e-11,[1.78689207e-11 2.21752866e-11 1.29113916e-11],[2.23050934e-11 2.04812289e-11 1.01692766e-11],inf,inf,1.7651866310658797e-11,1.0,2.0460418137359357e-21,5.056888241483648e-11,0,adam
49,49,1.3119023933188626e-11,1.1493053316484035e-11,[1.66313705e-11 1.13266495e-11 1.13990518e-11],[2.05235774e-11 1.37203446e-11 5.11314982e-12],inf,inf,1.3119023933188626e-11,1.0,9.943310168151415e-22,3.7583047785005874e-11,0,adam
50,50,1.4438178186426266e-11,1.1567011900606064e-11,[1.54516971e-11 1.79626390e-11 9.90019847e-12],[1.65621436e-11 1.44697713e-11 1.22826197e-11],inf,inf,1.4438178186426266e-11,1.0,6.553107301835094e-22,4.136246900543483e-11,0,adam
51,51,1.2874535251067279e-11,8.951809926200734e-12,[1.21686754e-11 1.26406458e-11 1.38142845e-11],[1.51537132e-11 1.49622583e-11 8.50763427e-12],inf,inf,1.2874535251067279e-11,1.0,1.29632880644321e-21,3.6882719101072325e-11,0,adam
52,52,1.5753285058927672e-11,1.5948556289458527e-11,[1.63849235e-11 1.86150739e-11 1.22598578e-11],[1.64364350e-11 2.52679796e-11 5.55544061e-12],inf,inf,1.5753285058927672e-11,1.0,1.8259454375470774e-21,4.5129677772592913e-11,0,adam
53,53,1.5972927522262514e-11,1.2535656759810656e-11,[8.10072355e-12 1.88050465e-11 2.10130126e-11],[1.24295716e-11 2.69375060e-11 8.55170494e-12],inf,inf,1.5972927522262514e-11,1.0,1.5104465608494371e-21,4.575917422755538e-11,0,adam
54,54,2.0362307086443067e-11,1.417956415888121e-11,[1.67203329e-11 1.61122957e-11 2.82542926e-11],[2.40781223e-11 2.63568921e-11 1.06519068e-11],inf,inf,2.0362307086443067e-11,1.0,1.3707507369309747e-21,5.833378224906483e-11,0,adam
55,55,1.5631912079458776e-11,1.2985915708106386e-11,[5.70921201e-12 2.42705945e-11 1.69159297e-11],[1.42639579e-11 2.20751848e-11 1.05565935e-11],inf,inf,1.5631912079458776e-11,1.0,1.8148043646159192e-21,4.478217796588524e-11,0,adam
56,56,2.0646883246047954e-11,1.4853319683918778e-11,[1.23879497e-11 2.04782932e-11 2.90744068e-11],[2.36644030e-11 2.83605563e-11 9.91569042e-12],inf,inf,2.0646883246047954e-11,1.0,3.353650224167886e-21,5.914913003834954e-11,0,adam
57,57,2.0669551969154107e-11,2.077938428493647e-11,[1.22878697e-11 1.28468079e-11 3.68739783e-11],[2.65059404e-11 2.85333221e-11 6.96939344e-12],inf,inf,2.0669551969154103e-11,1.0,2.1245344887065933e-21,5.921374501838272e-11,0,adam
58,58,2.6139394474763446e-11,2.8134040946841038e-11,[7.96809371e-12 2.37391596e-11 4.67109301e-11],[2.72733005e-11 4.65272357e-11 4.61764724e-12],inf,inf,2.613939447476344e-11,1.0,3.6599912910315606e-21,7.488387687715203e-11,0,adam
59,59,3.491360968555353e-11,3.3150527966727595e-11,[2.30199539e-11 3.51343457e-11 4.65865294e-11],[3.84053851e-11 5.73549746e-11 8.98046935e-12],inf,inf,3.491360968555353e-11,1.0,6.311166946811078e-21,1.0001999228848035e-10,0,adam
60,60,4.1246217640370615e-11,4.8314440784416955e-11,[2.86533992e-11 4.60418697e-11 4.90433840e-11],[3.69629480e-11 7.93964433e-11 7.37926158e-12],inf,inf,4.1246217640370615e-11,1.0,1.1079006520546411e-20,1.1816170264467019e-10,0,adam
61,61,4.546175239229992e-11,5.654581433560703e-11,[4.50524849e-11 4.67287473e-11 4.46040250e-11],[4.71766477e-11 8.54123189e-11 3.79629054e-12],inf,inf,4.546175239229991e-11,1.0,1.5117553469388848e-20,1.3023848666193771e-10,0,adam
62,62,4.161361251082145e-11,4.62680878975933e-11,[2.67976679e-11 4.43083700e-11 5.37347997e-11],[3.75439397e-11 7.76576246e-11 9.63927321e-12],inf,inf,4.161361251082145e-11,1.0,1.0750860223197613e-20,1.1921419407201483e-10,0,adam
63,63,3.5517443286074916e-11,3.8571536002115234e-11,[1.19959533e-11 4.35637391e-11 5.09926374e-11],[2.33210805e-11 7.09632424e-11 1.22680070e-11],inf,inf,3.551744328607492e-11,1.0,6.507508101144783e-21,1.0174994180545127e-10,0,adam
64,64,2.8384610512989536e-11,3.121817768380958e-11,[1.39974775e-11 3.02197065e-11 4.09366475e-11],[2.2263239e-11 5.5105997e-11 7.7845955e-12],inf,inf,2.8384610512989542e-11,1.0,4.425706739688305e-21,8.131606499262034e-11,0,adam
65,65,2.858945981184411e-11,3.2187406558477055e-11,[9.95508153e-12 3.60432261e-11 3.97700718e-11],[1.15982672e-11 6.16820243e-11 1.24880879e-11],inf,inf,2.8589459811844108e-11,1.0,6.158070060066372e-21,8.19029288834372e-11,0,adam
66,66,2.915345420329935e-11,3.664024225183346e-11,[1.40150368e-11 3.24533375e-11 4.09919884e-11],[1.66343424e-11 5.94488584e-11 1.13771618e-11],inf,inf,2.915345420329936e-11,1.0,6.490677848174105e-21,8.351852542887173e-11,0,adam
67,67,2.370959389586929e-11,3.177091829278889e-11,[6.72424351e-12 3.02887663e-11 3.41157719e-11],[9.22000598e-12 5.41059089e-11 7.80286684e-12],inf,inf,2.3709593895869292e-11,1.0,2.968399661518817e-21,6.792300055735723e-11,0,adam
68,68,3.6299893296723324e-11,4.0563859576515675e-11,[2.13420021e-11 4.44880824e-11 4.30695954e-11],[2.26018820e-11 7.28625030e-11 1.34352949e-11],inf,inf,3.629989329672333e-11,1.0,5.782007873457304e-21,1.0399148209216946e-10,0,adam
69,69,4.385576455345728e-11,4.557295567674413e-11,[2.20733355e-11 4.88445755e-11 6.06493827e-11],[3.64453774e-11 7.67961211e-11 1.83257952e-11],inf,inf,4.385576455345729e-11,1.0,7.462387854892735e-21,1.2563750040328614e-10,0,adam
70,70,4.433597017064058e-11,4.7096996247252585e-11,[2.35588005e-11 4.46491638e-11 6.47999462e-11],[3.76453495e-11 7.61348212e-11 1.92277398e-11],inf,inf,4.433597017064058e-11,1.0,7.290551382176156e-21,1.270130667307967e-10,0,adam
71,71,4.259482379430378e-11,4.6682476095889615e-11,[1.99788741e-11 4.99158162e-11 5.78897811e-11],[2.56670499e-11 7.91485722e-11 2.29688493e-11],inf,inf,4.2594823794303774e-11,1.0,7.033895307072614e-21,1.2202527877036573e-10,0,adam
72,72,3.691777888966917e-11,5.275934015860216e-11,[1.47222893e-11 2.58918721e-11 7.01391753e-11],[1.78772734e-11 8.20588496e-11 1.08172136e-11],inf,inf,3.691777888966916e-11,1.0,6.028642334192926e-21,1.0576162168263181e-10,0,adam
73,73,3.331306558591179e-11,4.4195232576472684e-11,[1.08932455e-11 2.46168817e-11 6.44290695e-11],[1.77997265e-11 6.98220118e-11 1.23174585e-11],inf,inf,3.331306558591179e-11,1.0,5.569683031246512e-21,9.543499324138338e-11,0,adam
74,74,3.3089196504154014e-11,4.362409230414531e-11,[1.06573312e-11 3.20558658e-11 5.65543925e-11],[1.37199667e-11 7.94678284e-11 6.07979441e-12],inf,inf,3.3089196504154014e-11,1.0,6.29005629826258e-21,9.479350637775497e-11,0,adam
75,75,3.7658982433197714e-11,4.9699599182842175e-11,[1.63006152e-11 2.80464738e-11 6.86298583e-11],[2.07753143e-11 8.50700428e-11 7.13159022e-12],inf,inf,3.7658982433197714e-11,1.0,6.710172500389656e-21,1.0788503423952989e-10,0,adam
76,76,4.015192917575668e-11,5.33496128165759e-11,[1.83842751e-11 2.35721489e-11 7.84993636e-11],[2.89052161e-11 8.68288586e-11 4.72171288e-12],inf,inf,4.0151929175756674e-11,1.0,8.855219496943482e-21,1.150268769123386e-10,0,adam
77,77,3.352865703531405e-11,4.788780719818863e-11,[2.30383597e-11 8.09694139e-12 6.94506701e-11],[3.10918771e-11 6.48397079e-11 4.65438612e-12],inf,inf,3.352865703531405e-11,1.0,6.817440491599459e-21,9.605249928767989e-11,0,adam
78,78,3.588125582492259e-11,4.785933853665321e-11,[2.58791777e-11 1.53446449e-11 6.64199449e-11],[2.86281340e-11 6.89651588e-11 1.00504747e-11],inf,inf,3.588125582492259e-11,1.0,6.895623672735707e-21,1.027924412255743e-10,0,adam
79,79,3.022096722186383e-11,4.805073847731429e-11,[1.52796579e-11 1.14945613e-11 6.38886824e-11],[1.71271201e-11 6.95355415e-11 4.00024001e-12],inf,inf,3.0220967221863834e-11,1.0,6.386432509009746e-21,8.657674577250418e-11,0,adam
80,80,2.351714711829531e-11,4.243350008071193e-11,[1.40742179e-11 5.56364437e-12 5.09135791e-11],[5.53056775e-12 5.87533774e-11 6.26749623e-12],inf,inf,2.351714711829531e-11,1.0,3.325067685170797e-21,6.737166380332837e-11,0,adam
81,81,3.1271545912231206e-11,3.8170444963384386e-11,[1.02456573e-11 2.99383518e-11 5.36306286e-11],[1.34953771e-11 7.07690843e-11 9.55017633e-12],inf,inf,3.12715459122312e-11,1.0,4.902622113170776e-21,8.958633834765806e-11,0,adam
82,82,2.5165475016359772e-11,3.5383810523961985e-11,[7.06950253e-12 2.30213854e-11 4.54055372e-11],[9.62953987e-12 5.63613972e-11 9.50548802e-12],inf,inf,2.516547501635977e-11,1.0,3.3650344271214022e-21,7.209366437166409e-11,0,adam
83,83,3.186142077236786e-11,3.754165237102071e-11,[1.63916268e-11 2.15528183e-11 5.76398172e-11],[2.80514731e-11 5.45286385e-11 1.30041507e-11],inf,inf,3.186142077236785e-11,1.0,4.7909032902034726e-21,9.127631983574247e-11,0,adam
84,84,2.7830866579508996e-11,4.2129960438003525e-11,[1.05243271e-11 1.93974028e-11 5.35708698e-11],[1.20498009e-11 5.85634048e-11 1.28793940e-11],inf,inf,2.7830866579508996e-11,1.0,3.846509872480558e-21,7.972955629043099e-11,0,adam
85,85,4.169060478578409e-11,4.4829872171987314e-11,[1.86024195e-11 3.70508132e-11 6.94185817e-11],[3.35946262e-11 7.39637394e-11 1.75134488e-11],inf,inf,4.169060478578409e-11,1.0,6.741818498460415e-21,1.1943490640931032e-10,0,adam
86,86,3.25283847927032e-11,3.795968537062517e-11,[5.67720355e-12 3.16854832e-11 6.02224676e-11],[1.92820997e-11 5.97469548e-11 1.85560999e-11],inf,inf,3.25283847927032e-11,1.0,5.317181067955846e-21,9.318701366112236e-11,0,adam
87,87,3.219288090876559e-11,3.400637296733665e-11,[1.21559484e-11 1.88396054e-11 6.55830889e-11],[3.25823886e-11 4.82746578e-11 1.57215963e-11],inf,inf,3.219288090876559e-11,1.0,6.206852788306505e-21,9.22257825664019e-11,0,adam
88,88,3.931527671979685e-11,3.481762768201394e-11,[2.95210392e-11 3.12170044e-11 5.72077866e-11],[4.75805720e-11 5.48883540e-11 1.54769042e-11],inf,inf,3.931527671979685e-11,1.0,8.872637230075467e-21,1.1262990540217288e-10,0,adam
89,89,3.1789689365723047e-11,3.562952650501144e-11,[2.01349889e-11 1.09931221e-11 6.42409571e-11],[3.64110800e-11 5.09342738e-11 8.02371432e-12],inf,inf,3.1789689365723047e-11,1.0,5.523868761620348e-21,9.107070653158189e-11,0,adam
90,90,2.852812419102809e-11,3.580829408332074e-11,[7.96409720e-12 8.45561053e-12 6.91646648e-11],[3.41503890e-11 4.26552366e-11 8.77874702e-12],inf,inf,2.852812419102809e-11,1.0,6.2897389285626384e-21,8.17272916009415e-11,0,adam
91,91,2.913116696581018e-11,2.937451642393615e-11,[1.37585513e-11 1.26821224e-11 6.09528272e-11],[3.23861960e-11 4.37615885e-11 1.12457164e-11],inf,inf,2.913116696581017e-11,1.0,4.762212410791447e-21,8.345457658265332e-11,0,adam
92,92,2.423488990191295e-11,2.284100054482143e-11,[1.57956772e-11 8.01116889e-12 4.88978236e-11],[2.97306492e-11 3.50851668e-11 7.88885370e-12],inf,inf,2.423488990191295e-11,1.0,4.651399257550752e-21,6.942779684493416e-11,0,adam
93,93,2.3651484553413926e-11,1.9396605675577303e-11,[1.12875163e-11 1.28650902e-11 4.68018472e-11],[2.58417049e-11 3.04918765e-11 1.46208723e-11],inf,inf,2.3651484553413926e-11,1.0,4.382429582556074e-21,6.775624505905853e-11,0,adam
94,94,1.7826029633123595e-11,1.67791153543312e-11,[1.63010730e-11 8.34815512e-12 2.88288608e-11],[2.48898947e-11 1.68273378e-11 1.17608564e-11],inf,inf,1.7826029633123595e-11,1.0,2.51431832010081e-21,5.1067816642103026e-11,0,adam
95,95,2.4958916904154264e-11,2.3052001117179047e-11,[3.53298735e-11 2.35019846e-11 1.60448927e-11],[3.94581691e-11 1.82010930e-11 1.72174886e-11],inf,inf,2.4958916904154264e-11,1.0,4.134641329470126e-21,7.150213754414381e-11,0,adam
96,96,2.4531124988611702e-11,2.6868171191926818e-11,[4.21366378e-11 1.47407786e-11 1.67159586e-11],[3.84102681e-11 2.26551010e-11 1.25280058e-11],inf,inf,2.4531124988611702e-11,1.0,3.1938162966883006e-21,7.027645132495763e-11,0,adam
97,97,2.0133875921132517e-11,1.5603534165213547e-11,[2.67852315e-11 1.43803365e-11 1.92360598e-11],[2.88230186e-11 1.92867502e-11 1.22918590e-11],inf,inf,2.0133875921132517e-11,1.0,2.1831771251689817e-21,5.767919475374583e-11,0,adam
98,98,1.7536545025247036e-11,1.483160993412229e-11,[1.73177830e-11 8.55571236e-12 2.67361397e-11],[3.04856274e-11 1.28272177e-11 9.29678995e-12],inf,inf,1.7536545025247036e-11,1.0,2.343880714939359e-21,5.0238480042708034e-11,0,adam
99,99,2.6144978697556607e-11,2.4644697253797335e-11,[2.43155117e-11 2.44923067e-11 2.96271176e-11],[3.56311635e-11 3.35995673e-11 9.20420521e-12],inf,inf,2.6144978697556607e-11,1.0,5.13518503377866e-21,7.489986408870664e-11,0,adam
100,100,2.6543235148887556e-11,2.5969630760829956e-11,[1.79385836e-11 3.42160190e-11 2.74751028e-11],[2.66390316e-11 3.92799100e-11 1.37107638e-11],inf,inf,2.6543235148887563e-11,1.0,5.705618761493486e-21,7.604072926881145e-11,0,adam
101,101,1.9991331095454526e-11,2.3212694486778036e-11,[6.39882175e-12 3.01392530e-11 2.34359185e-11],[1.20500625e-11 3.62610435e-11 1.16628873e-11],inf,inf,1.9991331095454526e-11,1.0,2.196220224505777e-21,5.7271076769893625e-11,0,adam
102,102,2.5160903244283384e-11,2.1096599959526717e-11,[1.67239843e-11 2.39470075e-11 3.48117179e-11],[2.26679480e-11 4.25187447e-11 1.02960170e-11],inf,inf,2.5160903244283384e-11,1.0,3.316582791234969e-21,7.208078578457844e-11,0,adam
103,103,1.7642572594390147e-11,1.7560008237661126e-11,[8.54485274e-12 7.15498437e-12 3.72278807e-11],[9.18684216e-12 2.98177878e-11 1.39230878e-11],inf,inf,1.7642572594390147e-11,1.0,1.748269667908494e-21,5.0542237062245476e-11,0,adam
104,104,1.8719261855874553e-11,2.3088899143479646e-11,[1.02827522e-11 4.95349991e-12 4.09215334e-11],[8.08112972e-12 3.09190241e-11 1.71576317e-11],inf,inf,1.8719261855874553e-11,1.0,2.6153011495247725e-21,5.3626658669259086e-11,0,adam
