,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
72,72,0.004971107724536048,0.004411675158635573,[0.00863313 0.00750098 0.00209349 0.00165683],[0.00838315 0.00453544 0.00219021 0.00477564],0.004971107724536049,inf,inf,1.0,0.0002686429537879835,0.025317643744070972,0,adam
73,73,0.004810619094598959,0.004297470359742378,[0.00839087 0.00726191 0.00198195 0.00160775],[0.00812045 0.00444718 0.0020528  0.00462205],0.004810619094598959,inf,inf,1.0,0.00025213709110565204,0.024500281863605977,0,adam
74,74,0.004642300870417744,0.004176197235034601,[0.00812955 0.00701375 0.00186808 0.00155782],[0.00784671 0.00434783 0.00191489 0.00445977],0.004642300870417744,inf,inf,1.0,0.00023535653090869625,0.023643044187097395,0,adam
75,75,0.004467298044103419,0.0040486744428008875,[0.0078509  0.00675851 0.00175249 0.0015073 ],[0.00756343 0.00423853 0.00177761 0.00428963],0.0044672980441034195,inf,inf,1.0,0.00021848813910687004,0.02275176211148211,0,adam
76,76,0.004286773168708156,0.003915754949917213,[0.0075567  0.00649819 0.00163579 0.00145641],[0.00727216 0.00412047 0.00164197 0.0041125 ],0.004286773168708156,inf,inf,1.0,0.0002017093081360518,0.021832356470835368,0,adam
77,77,0.0041018892054146,0.003778317897585766,[0.00724885 0.0062347  0.00151859 0.00140542],[0.00697447 0.00399486 0.00150892 0.0039293 ],0.0041018892054146,inf,inf,1.0,0.00018518467652938446,0.020890750177824602,0,adam
78,78,0.003913793317599914,0.003637261707087631,[0.00692927 0.00596987 0.00140148 0.00135455],[0.00667196 0.00386289 0.00137932 0.003741  ],0.003913793317599913,inf,inf,1.0,0.0001690634623283543,0.019932785687553745,0,adam
79,79,0.0037236020189374956,0.0034934982591399107,[0.00659994 0.00570543 0.001285   0.00130404],[0.00636619 0.00372575 0.00125391 0.00354857],0.003723602018937495,inf,inf,1.0,0.00015347745603391195,0.018964149357467708,0,adam
80,80,0.003532387976905913,0.003347948021093501,[0.00626283 0.00544295 0.00116968 0.00125409],[0.0060587  0.00358456 0.00113331 0.00335298],0.0035323879769059135,inf,inf,1.0,0.0001385396817147754,0.01799030423817438,0,adam
81,81,0.0033411687433173706,0.003201535959646861,[0.00591989 0.00518387 0.00105601 0.00120491],[0.00575098 0.00344045 0.00101804 0.00315521],0.003341168743317371,inf,inf,1.0,0.0001243437094808915,0.01701643267849895,0,adam
82,82,0.0031508975082794833,0.003055188194357063,[0.00557302 0.0049295  0.0009444  0.00115667],[0.00544444 0.00329444 0.00090851 0.00295621],0.0031508975082794838,inf,inf,1.0,0.00011096356865002007,0.016047389235795517,0,adam
83,83,0.0029624559202288177,0.0029098293218451383,[0.00522408 0.00468095 0.00083526 0.00110954],[0.0051404  0.00314753 0.00080501 0.00275689],0.0029624559202288173,inf,inf,1.0,9.845419540810226e-05,0.015087664108680565,0,adam
84,84,0.0027766489761283895,0.002766380282581323,[0.00487482 0.00443922 0.0007289  0.00106365],[0.0048401  0.00300062 0.00070776 0.00255812],0.00277664897612839,inf,inf,1.0,8.685233733980361e-05,0.014141357113020225,0,adam
85,85,0.002594201842943497,0.002625756662364834,[0.0045269  0.00420513 0.00062563 0.00101914],[0.00454466 0.00285455 0.00061685 0.00236075],0.0025942018429434975,inf,inf,1.0,7.617782335861333e-05,0.013212161493842078,0,adam
86,86,0.002426264789941566,0.0024786262048717925,[0.00422391 0.00397936 0.00052568 0.00097611],[0.00425511 0.00271008 0.00057434 0.00216553],0.002426264789941566,inf,inf,1.0,6.643511095915255e-05,0.012356865106208481,0,adam
87,87,0.0022651069802997288,0.0023342971705476415,[0.00393409 0.00376247 0.00042924 0.00093463],[0.00397234 0.0025679  0.000547   0.00197318],0.0022651069802997288,inf,inf,1.0,5.77326637857385e-05,0.011536095121492895,0,adam
88,88,0.0021088490383038535,0.0021960588350047536,[0.0036493  0.00355487 0.00033645 0.00089478],[0.00369716 0.00242861 0.00052529 0.00178433],0.002108849038303853,inf,inf,1.0,5.027818854178191e-05,0.010740279957780485,0,adam
