,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
11,11,0.0065103784146946465,0.007397680275092792,[0.00705906 0.00779429 0.00742863 0.00375953],[1.30207568e-02 5.94132240e-12],0.00751206120994318,inf,0.005508695619446113,1.0,0.0003709725932115771,0.033157084995117714,0,adam
12,12,0.006404339367653535,0.007288750598204391,[0.00681436 0.00774944 0.00733504 0.00371853],[1.28086787e-02 4.68577693e-12],0.007429308585520592,inf,0.005379370149786479,1.0,0.0003610868714194179,0.0326170325632027,0,adam
13,13,0.006280181514071611,0.007165855011186874,[0.00652641 0.00769282 0.00722986 0.00367163],[1.25603630e-02 4.78335005e-12],0.007334870501244338,inf,0.005225492526898885,1.0,0.0003497676464191858,0.03198470180732316,0,adam
14,14,0.006137719082192135,0.007031299448546902,[0.00619598 0.00762347 0.00711281 0.00361862],[1.22754382e-02 4.89295632e-12],0.007228308001770222,inf,0.005047130162614046,1.0,0.0003371213049264835,0.03125914659969076,0,adam
15,15,0.005977480344199367,0.006888338175533899,[0.00582634 0.00754054 0.00698373 0.00355931],[1.19549607e-02 6.79079277e-12],0.00710930818653593,inf,0.0048456525018628046,1.0,0.00032331919960739027,0.030443057408447105,0,adam
16,16,0.005800726512571451,0.0067407562190112185,[0.00542338 0.00744335 0.00684256 0.00349361],[1.16014530e-02 4.52568377e-12],0.006977697393459088,inf,0.004623755631683815,1.0,0.0003085828353441274,0.029542857535998612,0,adam
17,17,0.005609361160186092,0.006592239699208429,[0.00499516 0.00733137 0.00668942 0.0034215 ],[1.12187223e-02 6.32808341e-12],0.006833451594234358,inf,0.004385270726137825,1.0,0.0002931595731604979,0.028568241799401983,0,adam
18,18,0.005405741846031153,0.006445700423874325,[0.00455116 0.00720425 0.00652454 0.00334303],[1.08114837e-02 4.04130603e-12],0.006676703527569033,inf,0.004134780164493273,1.0,0.0002772948656986457,0.02753121714798601,0,adam
19,19,0.005192439009461529,0.006302767514500295,[0.00410127 0.00706183 0.00634831 0.00325834],[1.03848780e-02 5.46025813e-12],0.006507746369866172,inf,0.003877131649056884,1.0,0.00026120861567526877,0.026444874721887723,0,adam
20,20,0.004972002023877077,0.006163600955559087,[0.00365488 0.00690417 0.00616128 0.00316768],[9.94400404e-03 3.82597375e-12],0.006327033647465033,inf,0.003616970400289121,1.0,0.00024508130130585973,0.025322198373214144,0,adam
21,21,0.004746782049472004,0.006027049400116568,[0.00322011 0.00673153 0.00596414 0.00307134],[9.49356409e-03 4.08599435e-12],0.006135175335868918,inf,0.0033583887630750926,1.0,0.00022905132357740145,0.02417516246250706,0,adam
22,22,0.00455074389974452,0.0058664337963124456,[0.00293117 0.00654437 0.00575772 0.00296971],[9.10148780e-03 4.18753492e-12],0.005932929969093675,inf,0.0031685578303953625,1.0,0.0002132210452579941,0.023176748364468258,0,adam
23,23,0.004464113820998195,0.00561899087106158,[0.00310685 0.00634336 0.00554297 0.00286327],[8.92822764e-03 4.82943352e-12],0.0057211928124242285,inf,0.0032070348295721615,1.0,0.00019766711077002727,0.022735544996374868,0,adam
24,24,0.004363051682367586,0.005379484063955469,[0.00324937 0.00612936 0.00532095 0.00275253],[8.72610336e-03 4.85567973e-12],0.005500980245065914,inf,0.0032251231196692566,1.0,0.00018245096263796648,0.022220839750854537,0,adam
25,25,0.0042480349391048776,0.005146651506483428,[0.00335786 0.00590339 0.00509283 0.00263807],[8.49606987e-03 5.02985516e-12],0.005273410770194811,inf,0.003222659108014944,1.0,0.00016762702384904687,0.02163506428754003,0,adam
26,26,0.004119867401611175,0.004919057219814069,[0.00343251 0.00566663 0.00485982 0.00252051],[8.23973480e-03 3.54201766e-12],0.005039683265385896,inf,0.0032000515378364535,1.0,0.00015324766600139942,0.020982312379186574,0,adam
27,27,0.003979595216302102,0.004695303903196868,[0.00347429 0.00542041 0.00462319 0.00240049],[7.95919043e-03 3.89721346e-12],0.004801053334591085,inf,0.003158137098013119,1.0,0.00013936522389443638,0.020267912005738964,0,adam
28,28,0.0038284345036668746,0.004474164768998989,[0.0034847  0.00516613 0.00438422 0.00227869],[7.65686900e-03 4.65377574e-12],0.004558808698673458,inf,0.003098060308660292,1.0,0.00012603184529926475,0.01949805681798855,0,adam
29,29,0.0036677122700983413,0.004254652277206262,[0.00346563 0.00490528 0.00414418 0.00215576],[7.33542454e-03 4.18082077e-12],0.004314244679712768,inf,0.0030211798604839156,1.0,0.00011329805495947032,0.018679505203998303,0,adam
30,30,0.0034988194787934843,0.004036043516158484,[0.00341921 0.00463938 0.00390433 0.00203236],[6.99763895e-03 3.11126590e-12],0.0040686407421746205,inf,0.002928998215412347,1.0,0.00010121077023927191,0.017819341281158474,0,adam
31,31,0.003323174124843289,0.0038178786632090725,[0.00334776 0.00436998 0.00366583 0.00190911],[6.64634825e-03 3.16981849e-12],0.0038232389529956642,inf,0.002823109296690914,1.0,8.981129044287067e-05,0.016924786839164208,0,adam
32,32,0.0031421920632224215,0.00359994417274944,[0.00325371 0.0040986  0.00342983 0.00178663],[6.28438412e-03 2.26946883e-12],0.003579225054565964,inf,0.0027051590718788787,1.0,7.913357836554356e-05,0.01600305276819114,0,adam
33,33,0.002957263695857589,0.003382248015513741,[0.00313955 0.0038267  0.00319733 0.00166547],[5.91452739e-03 2.57352377e-12],0.003337712650395175,inf,0.0025768147413200034,1.0,6.92029944925853e-05,0.01506122032710211,0,adam
34,34,0.0027697351021235914,0.0031649911627647347,[0.00300777 0.00355571 0.0029693  0.00154615],[5.5394702e-03 3.0608662e-12],0.003099730754281052,inf,0.0024397394499661306,1.0,6.003553166482397e-05,0.014106145041859142,0,adam
35,35,0.0025808926779379007,0.002948537558429678,[0.00286091 0.00328696 0.00274656 0.00142914],[5.16178535e-03 3.07625642e-12],0.0028662147873887885,inf,0.002295570568487014,1.0,5.163753280027238e-05,0.013144378473072038,0,adam
36,36,0.0023919507035362305,0.002733383837273089,[0.00270142 0.00302169 0.00252984 0.00131486],[4.78390140e-03 2.57177984e-12],0.0026380009079795194,inf,0.002145900499092941,1.0,4.400583478004844e-05,0.01218210489919791,0,adam
37,37,0.0022040415258960527,0.0025201296507990517,[0.00253173 0.00276101 0.00231977 0.00120366],[4.40808305e-03 2.17036977e-12],0.002415823424652133,inf,0.0019922596271399716,1.0,3.71282652985931e-05,0.011225091316037217,0,adam
38,38,0.0020182081875413697,0.0023094494066605836,[0.00235415 0.00250596 0.00211687 0.00109585],[4.03641637e-03 1.88798322e-12],0.002200314937113597,inf,0.0018361014379691426,1.0,3.098441469496896e-05,0.010278649895544056,0,adam
39,39,0.0018353994005313402,0.002102066300615864,[0.00217091 0.00225743 0.00192156 0.00099171],[3.67079880e-03 2.19700837e-12],0.001992008795608632,inf,0.0016787900054540483,1.0,2.554660714725264e-05,0.009347612388558968,0,adam
40,40,0.0016564667611402052,0.001898729642340634,[0.00198407 0.00201619 0.00173416 0.00089144],[3.31293352e-03 1.61789140e-12],0.0017913434281165595,inf,0.001521590094163851,1.0,2.0781000912769934e-05,0.008436315939292172,0,adam
41,41,0.0014821640716707217,0.0017001966321838942,[0.00179559 0.00178294 0.00155493 0.0007952 ],[2.96432814e-03 1.29029335e-12],0.0015986681019641304,inf,0.0013656600413773136,1.0,1.6648755384644535e-05,0.0075485996313473525,0,adam
42,42,0.0013131485713159794,0.0015072200696386688,[0.00160722 0.00155823 0.00138402 0.00070312],[2.62629714e-03 1.04300348e-12],0.0014142496905646415,inf,0.0012120474520673173,1.0,1.3107210411037745e-05,0.006687810756447865,0,adam
43,43,0.0011499838380704427,0.0013205441918684737,[0.00142059 0.00134252 0.00122152 0.0006153 ],[2.29996767e-03 1.62669827e-12],0.0012382800717201554,inf,0.0010616876044207302,1.0,1.0111032958404774e-05,0.005856819593750284,0,adam
44,44,0.0009931440718834723,0.0011409125833829752,[0.00123714 0.00113618 0.00106748 0.00053178],[1.98628814e-03 2.52595796e-12],0.0010708838278125745,inf,0.0009154043159543702,1.0,7.613294962229784e-06,0.005058041223765297,0,adam
45,45,0.0008430194554617594,0.000969096239657268,[0.00105812 0.00093951 0.00092185 0.00045259],[1.68603891e-03 2.72027584e-12],0.0009121259627907353,inf,0.0007739129481327838,1.0,5.566455529116713e-06,0.00429346283070009,0,adam
46,46,0.0006999222780897441,0.0008059601608201311,[0.00088467 0.00075269 0.00078459 0.00037773],[1.39984455e-03 2.43370384e-12],0.0007620194244164389,inf,0.0006378251317630494,1.0,3.923229496854712e-06,0.0035646748908197967,0,adam
47,47,0.0005640935249698081,0.0006526140371274457,[0.00071773 0.00057587 0.00065558 0.00030719],[1.12818705e-03 2.96634496e-12],0.0006205322441654238,inf,0.0005076548057741922,1.0,2.637332496880504e-06,0.0028729047316824463,0,adam
48,48,0.0004357096583979275,0.0005107705786316857,[0.00055812 0.00040912 0.00053469 0.00024091],[8.71419313e-04 3.45556212e-12],0.00048759417772867595,inf,0.0003838251390671789,1.0,1.6640994927044256e-06,0.0022190510683814946,0,adam
49,49,0.0003148893643799824,0.00038367500675232563,[0.0004065  0.00025246 0.00042176 0.00017884],[6.29778726e-04 3.23957586e-12],0.0003631027617202073,inf,0.0002666759670397575,1.0,9.609800216736799e-07,0.001603718363780704,0,adam
50,50,0.00021193156924909301,0.00027096110072789506,[0.00026343 0.00014677 0.0003166  0.00012091],[4.23863136e-04 2.74700163e-12],0.00024692873256404474,inf,0.0001769344059341413,1.0,4.87917234923536e-07,0.0010793586189830062,0,adam
51,51,0.00014563507939550522,0.0001824034827209173,[1.29344870e-04 1.67107373e-04 2.19032856e-04 6.70552189e-05],[2.91270156e-04 3.02350241e-12],0.00013892078974512634,inf,0.00015234936904588408,1.0,2.0762135875415322e-07,0.0007417133687477317,0,adam
52,52,9.47699559472279e-05,0.00018522792388614176,[4.68473247e-05 1.86219980e-04 1.28838691e-04 1.71738276e-05],[1.89539909e-04 2.71696236e-12],3.890970371956117e-05,inf,0.00015063020817489463,1.0,8.574968264701366e-08,0.00048265942225955705,0,adam
53,53,0.00012757212086979814,0.00024034245581946206,[1.10647903e-04 2.74539251e-04 9.62773994e-05 2.88239305e-05],[2.55144239e-04 2.36699836e-12],5.328820294062195e-05,inf,0.00020185603879897433,1.0,9.100617376062609e-08,0.0006497194763885883,0,adam
54,54,0.00019336531390964028,0.00031540449113906077,[2.16152770e-04 3.81980448e-04 1.04290889e-04 7.10371482e-05],[3.86730625e-04 2.57875557e-12],0.00013786816619661138,inf,0.0002488624616226692,1.0,1.951735601730328e-07,0.000984801456999529,0,adam
55,55,0.00025328672629369817,0.00039837530302387684,[0.00031186 0.00048004 0.00011168 0.00010957],[5.06573449e-04 3.15809053e-12],0.00021503465772635321,inf,0.0002915387948610432,1.0,3.730900958885383e-07,0.001289978704294592,0,adam
56,56,0.0003184286193488936,0.0004718457945298818,[0.00039775 0.00056892 0.00016252 0.00014453],[6.36857235e-04 3.21420162e-12],0.00028499953638555086,inf,0.0003518577023122363,1.0,6.025820430096787e-07,0.0016217436413217268,0,adam
57,57,0.0003794616824292971,0.0005379797759125588,[0.00047385 0.00064886 0.00021912 0.00017602],[7.58923362e-04 3.13001319e-12],0.00034798065597904524,inf,0.00041094270887954894,1.0,8.643615502999168e-07,0.0019325824791229795,0,adam
58,58,0.00043354504005032636,0.0005974993459715057,[0.00054027 0.00072008 0.00026968 0.00020415],[8.67090077e-04 3.27972995e-12],0.0004042008465316388,inf,0.00046288923356901387,1.0,1.1418981325926893e-06,0.002208026757663184,0,adam
59,59,0.00048086119887342285,0.0006499137166293303,[0.00059713 0.00078285 0.00031442 0.00022904],[9.61722394e-04 3.71301041e-12],0.00045388722054854485,inf,0.000507835177198301,1.0,1.4212705211285338e-06,0.002449005975737606,0,adam
60,60,0.0005216067201409772,0.0006950657250905177,[0.00064463 0.00083743 0.00035356 0.00025081],[1.04321344e-03 3.80286662e-12],0.0004972707384184815,inf,0.0005459427018634732,1.0,1.6910043586366458e-06,0.00265652121153237,0,adam
61,61,0.0005559910479369297,0.0007329817930265129,[0.00068297 0.00088411 0.00038732 0.00026956],[1.11198209e-03 4.00237270e-12],0.0005345859905386362,inf,0.0005773961053352233,1.0,1.9418999936709685e-06,0.002831639155008281,0,adam
62,62,0.0005842355930672245,0.0007638011049218935,[0.00071243 0.00092316 0.00041594 0.00028541],[1.16847118e-03 3.44998153e-12],0.000566071125161403,inf,0.000602400060973046,1.0,2.1668536986378572e-06,0.0029754874421399347,0,adam
63,63,0.0006065730133417369,0.0007877394084627931,[0.00073327 0.00095488 0.00043964 0.00029849],[1.21314602e-03 3.62359018e-12],0.0005919678894155845,inf,0.0006211781372678894,1.0,2.360674863612691e-06,0.0030892509894233644,0,adam
64,64,0.000623246623319465,0.000805069295145694,[0.00074584 0.00097959 0.00045864 0.00030892],[1.24649324e-03 3.09195183e-12],0.0006125217238831949,inf,0.0006339715227557351,1.0,2.519901067115631e-06,0.003174168987731596,0,adam
65,65,0.0006345098899844289,0.0008161089087023493,[0.00075047 0.0009976  0.00047317 0.0003168 ],[1.26901978e-03 3.42892352e-12],0.0006279818815600059,inf,0.0006410378984088516,1.0,2.642612665628972e-06,0.0032315323338150126,0,adam
66,66,0.000640625950396074,0.0008212152571270809,[0.00074754 0.00100923 0.00048345 0.00032228],[1.28125190e-03 3.53534711e-12],0.0006386015263480476,inf,0.0006426503744441002,1.0,2.728248111593351e-06,0.0032626811737113126,0,adam
67,67,0.0006418671192064797,0.0008207801756690955,[0.00073746 0.00101481 0.00048971 0.00032548],[1.28373423e-03 3.43084185e-12],0.0006446377830645148,inf,0.0006390964553484445,1.0,2.777421303109113e-06,0.0032690023945556312,0,adam
68,68,0.0006385143375853272,0.0008152279147945062,[0.00072065 0.00101469 0.0004922  0.00032651],[1.27702867e-03 3.22109016e-12],0.0006463517151983103,inf,0.0006306769599723442,1.0,2.7917420481344885e-06,0.0032519268179758143,0,adam
69,69,0.0006308565393043344,0.0008050137763577443,[0.00069755 0.00100921 0.00049113 0.00032553],[1.26171308e-03 3.33488187e-12],0.0006440082027237774,inf,0.0006177048758848914,1.0,2.773640947646792e-06,0.0032129259715880654,0,adam
70,70,0.0006191899036323411,0.0007906234762825373,[0.00066864 0.00099872 0.00048676 0.00032264],[1.23837980e-03 2.71940387e-12],0.0006378757084899928,inf,0.0006005040987746895,1.0,2.7261999522859262e-06,0.003153508284021722,0,adam
71,71,0.0006038169852012232,0.0007725730288875281,[0.00063438 0.00098358 0.00047931 0.000318  ],[1.20763397e-03 2.83515751e-12],0.0006282259205102267,inf,0.0005794080498922197,1.0,2.652990042801462e-06,0.0030752146533639113,0,adam
72,72,0.0005850457019657182,0.0007514090123451386,[0.00059528 0.00096416 0.00046902 0.00031173],[1.1700914e-03 2.7291699e-12],0.000615333262328184,inf,0.0005547581416032522,1.0,2.5579174243257555e-06,0.002979613292880545,0,adam
73,73,0.0005631881886484797,0.0007277090475782509,[0.00055183 0.0009408  0.00045615 0.00030397],[1.12637637e-03 2.70584478e-12],0.0005994742719421329,inf,0.0005269021053548265,1.0,2.445079815772129e-06,0.0028682938916597678,0,adam
74,74,0.0005385595113961256,0.0007020822546052797,[0.00050456 0.0009139  0.00044093 0.00029486],[1.07711902e-03 2.80437707e-12],0.0005809268509043662,inf,0.000496192171887885,1.0,2.3186342417407177e-06,0.002742861068411262,0,adam
75,75,0.0005114762590331288,0.0006751692668128019,[0.00045397 0.0008838  0.0004236  0.00028453],[1.02295252e-03 2.90918752e-12],0.0005599693902938587,inf,0.0004629831277723991,1.0,2.1826777017882287e-06,0.0026049271967765186,0,adam
76,76,0.00048225502444192874,0.0006476410998162477,[0.0004006  0.00085089 0.00040441 0.00027312],[9.64510046e-04 2.59039634e-12],0.0005368797833919785,inf,0.00042763026549187883,1.0,2.0411419426712293e-06,0.0024561046710664947,0,adam
77,77,0.0004512107983255934,0.0006201957441102412,[0.00034494 0.00081552 0.0003836  0.00026078],[9.02421594e-04 2.33857223e-12],0.0005119343424781567,inf,0.00039048725417303,1.0,1.8977033334670506e-06,0.0022979977257588935,0,adam
78,78,0.00041865529616199134,0.0005935508181351604,[0.00028752 0.00077806 0.00036142 0.00024763],[8.3731059e-04 2.2172816e-12],0.0004854066290375499,inf,0.0003519039632864328,1.0,1.7557085129747993e-06,0.002132193914745173,0,adam
79,79,0.00038489524817928095,0.0005684300881713386,[0.00022882 0.00073887 0.00033808 0.00023381],[7.69790494e-04 1.91069796e-12],0.00045756622534492855,inf,0.0003122242710136333,1.0,1.6181162026070411e-06,0.0019602554022499774,0,adam
80,80,0.0003658021317458961,0.0005352250070783459,[0.00023164 0.00069829 0.00031384 0.00021945],[7.31604262e-04 1.64230648e-12],0.00042867746091065174,inf,0.00030292680258114046,1.0,1.4874552204628403e-06,0.0018630149587492983,0,adam
81,81,0.00035367835688965483,0.0005003042203132789,[0.00026447 0.00065666 0.00028891 0.00020468],[7.07356712e-04 1.50885191e-12],0.00039899811863587957,inf,0.00030835859514343015,1.0,1.3657983090422814e-06,0.0018012690804356524,0,adam
82,82,0.0003410163978474428,0.0004699267874045751,[0.00029661 0.00061432 0.00026351 0.00018962],[6.82032794e-04 1.44781421e-12],0.00036877814243805267,inf,0.0003132546532568329,1.0,1.2547511115487912e-06,0.0017367822525697907,0,adam
83,83,0.0003279268354713746,0.0004452182966024533,[0.00032786 0.00057158 0.00023786 0.0001744 ],[6.55853670e-04 1.39117995e-12],0.00033825836825159916,inf,0.00031759530269115003,1.0,1.1554552165198861e-06,0.0016701176588078681,0,adam
84,84,0.0003145172837124197,0.0004271221396912257,[0.00035803 0.00052876 0.00021215 0.00015913],[6.29034566e-04 1.17419093e-12],0.0003076692993353713,inf,0.0003213652680894682,1.0,1.068603939788734e-06,0.0016018233725014763,0,adam
85,85,0.0003008919112144681,0.0004162306260922427,[0.00038694 0.00048613 0.00018658 0.00014392],[6.01783821e-04 1.14811911e-12],0.00027722994787331303,inf,0.0003245538745556231,1.0,9.944692409510625e-07,0.001532429920196865,0,adam
86,86,0.0002871509505803116,0.00041263878416933635,[0.00041442 0.00044398 0.00016133 0.00012888],[5.74301900e-04 1.06305872e-12],0.00024714675995878184,inf,0.00032715514120184127,1.0,9.329379859920324e-07,0.0014624477823486082,0,adam
87,87,0.00027339020841141484,0.0004158940664845322,[0.00044035 0.00040255 0.00013656 0.00011409],[5.46780416e-04 8.48685602e-13],0.00021761264226071206,inf,0.0003291677745621177,1.0,8.835556481544185e-07,0.0013923648979712322,0,adam
88,88,0.0002597005860745114,0.00042507806314681987,[4.64603649e-04 3.62093861e-04 1.12439986e-04 9.96648477e-05],[5.19401171e-04 8.66037748e-13],0.00018880610538395015,inf,0.0003305950667650727,1.0,8.455754752602378e-07,0.0013226442239238079,0,adam
89,89,0.00024616762107801957,0.00043898504473523236,[4.87079622e-04 3.22820034e-04 8.91006996e-05 8.56701291e-05],[4.92335241e-04 6.56852835e-13],0.00016089053381559737,inf,0.0003314447083404419,1.0,8.180111491557161e-07,0.0012537213991594687,0,adam
90,90,0.00023292296864978394,0.0004562925173449911,[5.07697601e-04 2.84927380e-04 6.68817193e-05 7.21851735e-05],[4.65845937e-04 7.09170862e-13],0.00013401359725022686,inf,0.000331832340049341,1.0,7.99691066014298e-07,0.0011862669382478597,0,adam
91,91,0.00022421583332574952,0.00047382004770196137,[5.26395226e-04 2.48591959e-04 6.25993712e-05 5.92767765e-05],[4.48431666e-04 7.16800575e-13],0.00010830680299626466,inf,0.0003401248636552343,1.0,7.893124310051006e-07,0.001141921862184203,0,adam
92,92,0.0002156427314395507,0.0004929008462890822,[5.43128436e-04 2.13968387e-04 5.84705888e-05 4.70035145e-05],[4.31285462e-04 7.54731145e-13],8.388520219174681e-05,inf,0.00034740026068735467,0.9375,7.854935968449136e-07,0.001098259412814162,0,adam
93,93,0.00020724667882128444,0.0005125626439219507,[5.57870778e-04 1.81189625e-04 5.45106610e-05 3.54156512e-05],[4.14493357e-04 7.51897251e-13],6.084724383765514e-05,inf,0.0003536461138049136,1.0,7.868232230084848e-07,0.0010554986679611744,0,adam
94,94,0.00019906689932160554,0.0005320060723673011,[5.70612567e-04 1.50366954e-04 5.07329491e-05 2.45551273e-05],[3.98133798e-04 7.74829987e-13],3.92747816614428e-05,inf,0.0003588590169817683,1.0,7.919051046884613e-07,0.001013839393056326,0,adam
95,95,0.00019113862895312028,0.0005505943123389422,[5.81359908e-04 1.21590131e-04 4.71488556e-05 1.44556205e-05],[3.82277257e-04 8.72490305e-13],1.9233225617681768e-05,inf,0.0003630440322885588,1.0,7.99397745072978e-07,0.0009734610436382685,0,adam
96,96,0.00018739183320733925,0.0005665585257855399,[5.90133625e-04 1.10523214e-04 4.37678116e-05 5.14268270e-06],[3.74783666e-04 8.00029837e-13],8.569580122027926e-06,inf,0.0003662140862926505,1.0,8.080480152645484e-07,0.0009543787695998063,0,adam
97,97,0.00019223258294169364,0.0005782514091780545,[6.04659979e-04 1.03856920e-04 5.70473765e-05 3.36605681e-06],[3.84465165e-04 6.88287250e-13],1.6075847688474432e-05,inf,0.00036838931819491285,1.0,8.16718483666903e-07,0.000979032505551869,0,adam
98,98,0.00020044392546037488,0.0005871031181901951,[6.23805293e-04 9.76057770e-05 6.93040149e-05 1.10606174e-05],[4.0088785e-04 6.1508561e-13],3.129145397313061e-05,inf,0.0003695963969476192,1.0,8.244082656164375e-07,0.0010208525295922755,0,adam
99,99,0.00020736946392821296,0.0005944087238468225,[6.39615967e-04 9.17796152e-05 8.01439273e-05 1.79383464e-05],[4.14738927e-04 7.28702926e-13],4.4871116906790954e-05,inf,0.00036986781094963504,1.0,8.302674208582142e-07,0.0010561240073756473,0,adam
100,100,0.00021303292819381433,0.0006000056152239447,[6.52165590e-04 8.63843692e-05 8.95782195e-05 2.40035337e-05],[4.26065856e-04 8.62331888e-13],5.6824704312108794e-05,inf,0.0003692411520755199,1.0,8.33605180032484e-07,0.0010849677940285574,0,adam
101,101,0.00021746667870963787,0.0006037880252010544,[6.61548389e-04 8.14221770e-05 9.76291639e-05 2.92669852e-05],[4.34933357e-04 7.09345256e-13],6.717496145119979e-05,inf,0.00036775839596807597,1.0,8.338924055542557e-07,0.00110754869998142,0,adam
102,102,0.0002207108850768305,0.0006056988568196833,[6.67877138e-04 7.68915130e-05 1.04329333e-04 3.37455560e-05],[4.41421770e-04 4.83767361e-13],7.59565781664699e-05,inf,0.0003654651919871912,1.0,8.307588621112937e-07,0.0011240713073334963,0,adam
103,103,0.00022281268132184922,0.0006057224299132336,[6.71281043e-04 7.27873483e-05 1.09720682e-04 3.74616517e-05],[4.45625362e-04 6.87284488e-13],8.321519368139637e-05,inf,0.00036241016896230207,1.0,8.239859546358241e-07,0.0011347756677098086,0,adam
104,104,0.00022382530845070587,0.0006038780980904215,[6.71903601e-04 6.91013396e-05 1.13853590e-04 4.04427029e-05],[4.47650616e-04 5.57535779e-13],8.900635150463583e-05,inf,0.0003586442653967759,1.0,8.134956863401471e-07,0.001139932935328103,0,adam
105,105,0.0002238072564461407,0.0006002146395472818,[6.69900471e-04 6.58220449e-05 1.16785885e-04 4.27206244e-05],[4.47614512e-04 5.02514654e-13],9.339442203547828e-05,inf,0.0003542200908568031,1.0,7.993366130273053e-07,0.00113984099722364,0,adam
106,106,0.0002228214108317663,0.0005948053169981531,[6.65437378e-04 6.29351593e-05 1.18581848e-04 4.43312572e-05],[4.45642821e-04 4.47929512e-13],9.645150085118434e-05,inf,0.00034919132081234826,1.0,7.816675785169313e-07,0.0011348201267387115,0,adam
107,107,0.0002209342159899811,0.0005877435055028274,[6.58688058e-04 6.04237727e-05 1.19311220e-04 4.53138137e-05],[4.41868431e-04 5.24183037e-13],9.825630019840683e-05,inf,0.00034361213178155537,1.0,7.607400078798408e-07,0.0011252087223339036,0,adam
108,108,0.00021883412513999214,0.0005789050901421612,[6.49832269e-04 6.07457013e-05 1.19048217e-04 4.57103140e-05],[4.37668250e-04 6.23151306e-13],9.889304104866612e-05,inf,0.0003387752092313181,1.0,7.368794949279429e-07,0.0011145130474627951,0,adam
109,109,0.00021607803205867508,0.0005686047968906074,[6.39053881e-04 6.18226382e-05 1.17870571e-04 4.55650383e-05],[4.32156063e-04 7.81413339e-13],9.845036101599764e-05,inf,0.00033370570310135253,1.0,7.10467329872747e-07,0.0011004763806623519,0,adam
110,110,0.00021221552736938804,0.0005571740127529225,[6.26539058e-04 6.15404727e-05 1.15858594e-04 4.49239852e-05],[4.24431054e-04 5.96469112e-13],9.702024523334076e-05,inf,0.0003274108095054353,0.9375,6.81922585020554e-07,0.001080804805814184,0,adam
111,111,0.0002073570914476428,0.0005447385012776459,[6.12474542e-04 6.00251962e-05 1.13094277e-04 4.38343500e-05],[4.14714182e-04 7.38904941e-13],9.469699243283507e-05,inf,0.0003200171904624505,1.0,6.51685243139574e-07,0.0010560609948495614,0,adam
112,112,0.0002016138884031591,0.0005314262931509129,[5.97046051e-04 5.74050423e-05 1.09660439e-04 4.23440206e-05],[4.03227776e-04 8.01163394e-13],9.157621894008606e-05,inf,0.00031165155786623213,1.0,6.202007754421688e-07,0.0010268111019307025,0,adam
