,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
35,35,7.930994420251869e-12,3.670438287528712e-12,"[7.74376564e-12 1.19668768e-11 8.06464954e-12 1.05814954e-11
 1.29818465e-12]",[7.93099442e-12],inf,inf,7.930994420251869e-12,1.0,5.607552836610353e-23,1.2622569656173255e-11,0,adam
36,36,8.807286501691556e-12,5.824149129943402e-12,"[1.79499664e-11 1.05242944e-11 5.87287298e-12 9.48421202e-12
 2.05086668e-13]",[8.8072865e-12],inf,inf,8.807286501691556e-12,1.0,1.0297913968942103e-22,1.4017231819707376e-11,0,adam
37,37,7.693121788687679e-12,7.283979442969992e-12,"[9.42701098e-12 7.63285142e-12 3.87153403e-13 2.03335758e-11
 6.85017373e-13]",[7.69312179e-12],inf,inf,7.693121788687679e-12,1.0,1.3942759643759765e-22,1.2243983604776076e-11,0,adam
38,38,5.77814246854102e-12,4.495795472240972e-12,"[1.04775570e-12 1.05075526e-11 1.09484192e-11 6.04168581e-12
 3.45298981e-13]",[5.77814247e-12],inf,inf,5.77814246854102e-12,1.0,8.456768852078042e-23,9.196199357575097e-12,0,adam
39,39,5.688853034991999e-12,3.3448990267227558e-12,"[6.19305931e-12 7.64471017e-12 4.18474462e-12 1.01678342e-11
 2.53916827e-13]",[5.68885303e-12],inf,inf,5.688853034991999e-12,1.0,7.90795385061757e-23,9.054090810423077e-12,0,adam
40,40,6.9898279847492185e-12,4.035294547447277e-12,"[5.53594488e-12 9.15495723e-12 1.29399921e-11 6.57672484e-12
 7.41520843e-13]",[6.98982798e-12],inf,inf,6.9898279847492185e-12,1.0,1.1347721278137084e-22,1.1124656751348994e-11,0,adam
41,41,1.0336647080698382e-11,8.210384243819462e-12,"[3.09862237e-12 1.06896194e-11 9.72975796e-12 2.53986584e-11
 2.76657729e-12]",[1.03366471e-11],inf,inf,1.0336647080698382e-11,1.0,2.7064127346457924e-22,1.645128477889557e-11,0,adam
42,42,9.886153985495586e-12,1.5000735787153948e-11,"[2.12411192e-12 6.44418584e-12 6.21538166e-13 3.95845172e-11
 6.56416851e-13]",[9.88615399e-12],inf,inf,9.886153985495586e-12,1.0,2.3459176688285835e-22,1.5734302749592644e-11,0,adam
43,43,1.4596171605206443e-11,1.1768426367651186e-11,"[8.70851007e-12 6.85714947e-12 2.05351746e-11 3.47663756e-11
 2.11364831e-12]",[1.45961716e-11],inf,inf,1.4596171605206443e-11,1.0,3.12813496053137e-22,2.32305286118617e-11,0,adam
44,44,1.2909019855349707e-11,9.078225826865498e-12,"[5.50594921e-12 1.40693639e-11 2.02170810e-11 2.46634157e-11
 8.92894335e-14]",[1.29090199e-11],inf,inf,1.2909019855349707e-11,1.0,2.9036657325972635e-22,2.0545343204503297e-11,0,adam
45,45,1.5034945462255927e-11,1.013081011791971e-11,"[7.86793376e-12 1.40351828e-11 1.94085930e-11 3.16705435e-11
 2.19247414e-12]",[1.50349455e-11],inf,inf,1.5034945462255927e-11,1.0,3.579677782468864e-22,2.3928858894350924e-11,0,adam
46,46,1.581064741621305e-11,1.4501020722388446e-11,"[1.91832767e-12 8.77338442e-12 3.45877967e-11 3.19530609e-11
 1.82066736e-12]",[1.58106474e-11],inf,inf,1.581064741621305e-11,1.0,5.732274738281965e-22,2.5163426897734098e-11,0,adam
47,47,1.2182148060364707e-11,1.3124464992634308e-11,"[1.73695851e-12 5.03090152e-12 3.74994694e-11 1.22103300e-11
 4.43308086e-12]",[1.21821481e-11],inf,inf,1.2182148060364707e-11,1.0,2.7444531499343235e-22,1.9388490812843884e-11,0,adam
48,48,9.515463321527228e-12,8.125575646116354e-12,"[3.19209725e-12 1.88135627e-12 2.32396678e-11 1.42946803e-11
 4.96951504e-12]",[9.51546332e-12],inf,inf,9.515463321527228e-12,1.0,9.896931908184601e-23,1.5144330234306835e-11,0,adam
49,49,1.0994040535203048e-11,8.557331041864337e-12,"[8.53620936e-12 6.06679847e-12 2.72004913e-11 1.07224053e-11
 2.44429824e-12]",[1.09940405e-11],inf,inf,1.0994040535203048e-11,1.0,1.1040007900044358e-22,1.7497558957302317e-11,0,adam
50,50,1.243257701852173e-11,5.573197196306841e-12,"[9.37748324e-12 1.19808283e-11 2.02784674e-11 1.63783329e-11
 4.14777322e-12]",[1.2432577e-11],inf,inf,1.243257701852173e-11,1.0,1.249175914288972e-22,1.9787060878684315e-11,0,adam
51,51,1.2811778081625227e-11,6.815166201957261e-12,"[9.87276057e-12 1.77999881e-11 1.06945024e-11 2.27004433e-11
 2.99119602e-12]",[1.28117781e-11],inf,inf,1.2811778081625227e-11,1.0,1.4886827863731152e-22,2.039057811487055e-11,0,adam
52,52,1.1059612462965611e-11,9.945306083345919e-12,"[2.60125233e-12 2.04940177e-11 6.52928983e-13 2.52940223e-11
 6.25584094e-12]",[1.10596125e-11],inf,inf,1.1059612462965611e-11,1.0,1.3334967705282172e-22,1.7601919921617082e-11,0,adam
53,53,1.2434809254360453e-11,9.369300661326726e-12,"[3.17744820e-12 2.47840960e-11 5.05950204e-12 2.28573974e-11
 6.29560264e-12]",[1.24348093e-11],inf,inf,1.2434809254360453e-11,1.0,2.4908923895020877e-22,1.9790613592363115e-11,0,adam
54,54,1.2872048449270816e-11,9.447831846991463e-12,"[5.53175944e-13 2.29704044e-11 6.17492239e-12 2.46780648e-11
 9.98367479e-12]",[1.28720484e-11],inf,inf,1.2872048449270816e-11,1.0,1.8984971064812395e-22,2.0486501384198164e-11,0,adam
55,55,1.4019138640895894e-11,7.2200097135993835e-12,"[7.69563305e-12 2.29508723e-11 6.52091894e-12 2.24932639e-11
 1.04350050e-11]",[1.40191386e-11],inf,inf,1.4019138640895894e-11,1.0,2.4551649988204334e-22,2.231215212589177e-11,0,adam
56,56,1.1770858607079532e-11,8.808551383105728e-12,"[5.68034264e-12 1.24656420e-11 1.33585363e-12 2.73079176e-11
 1.20645371e-11]",[1.17708586e-11],inf,inf,1.1770858607079532e-11,1.0,5.531353549632058e-23,1.873390331752489e-11,0,adam
57,57,1.4560176802306995e-11,7.123433054275286e-12,"[3.40485723e-12 1.82882897e-11 1.46106811e-11 2.48880345e-11
 1.16090215e-11]",[1.45601768e-11],inf,inf,1.4560176802306995e-11,1.0,2.4909255299184945e-22,2.3173241103791042e-11,0,adam
58,58,1.7937689141038633e-11,8.625581185038906e-12,"[8.28717555e-12 1.77741779e-11 2.09181425e-11 3.24588018e-11
 1.02501479e-11]",[1.79376891e-11],inf,inf,1.7937689141038633e-11,1.0,4.85023886254193e-22,2.8548718944421125e-11,0,adam
59,59,1.611869596195717e-11,7.378465671211384e-12,"[1.01971323e-11 9.15704995e-12 2.40516436e-11 2.61269253e-11
 1.10607286e-11]",[1.6118696e-11],inf,inf,1.611869596195717e-11,1.0,3.4640845485624797e-22,2.5653701385408567e-11,0,adam
60,60,1.4944958455007306e-11,5.209465413374452e-12,"[1.28604687e-11 1.04133802e-11 2.30778307e-11 1.88512317e-11
 9.52188100e-12]",[1.49449585e-11],inf,inf,1.4944958455007306e-11,1.0,3.1413762337700117e-22,2.378564012417428e-11,0,adam
61,61,1.30358387539373e-11,9.435204186716535e-12,"[1.33515606e-12 1.32859887e-11 3.00591483e-11 9.06078478e-12
 1.14381160e-11]",[1.30358388e-11],inf,inf,1.30358387539373e-11,1.0,1.5914838675868387e-22,2.074718175038015e-11,0,adam
62,62,1.597374014717993e-11,1.3090998317648756e-11,"[1.83182854e-12 1.39340346e-11 4.07027278e-11 1.32273925e-11
 1.01727173e-11]",[1.59737401e-11],inf,inf,1.597374014717993e-11,1.0,3.1614953358872735e-22,2.542299704089146e-11,0,adam
63,63,1.7857468165584432e-11,1.2476500169119468e-11,"[1.06589261e-12 1.91937403e-11 3.39683513e-11 2.83647418e-11
 6.69461480e-12]",[1.78574682e-11],inf,inf,1.7857468165584432e-11,1.0,5.83669557579028e-22,2.8421043296589232e-11,0,adam
64,64,1.8118360729235482e-11,9.979613457871529e-12,"[9.59721896e-12 1.48799446e-11 3.40004397e-11 2.48357164e-11
 7.27848398e-12]",[1.81183607e-11],inf,inf,1.8118360729235482e-11,1.0,5.857701114127466e-22,2.883626670779904e-11,0,adam
65,65,2.035213123010013e-11,1.2438432577578734e-11,"[7.15640858e-12 1.93820852e-11 4.00651454e-11 2.74404566e-11
 7.71656026e-12]",[2.03521312e-11],inf,inf,2.035213123010013e-11,1.0,7.550916092086344e-22,3.239142287725372e-11,0,adam
66,66,1.6614670862373996e-11,1.2213608117671075e-11,"[5.40061558e-12 1.57149403e-11 3.97937893e-11 1.43072366e-11
 7.85677258e-12]",[1.66146709e-11],inf,inf,1.6614670862373996e-11,1.0,4.597252060541039e-22,2.6443069955917053e-11,0,adam
67,67,1.8528115520381534e-11,1.1010978328572163e-11,"[1.20561663e-11 1.63329906e-11 3.73460032e-11 2.22240005e-11
 4.68141710e-12]",[1.85281155e-11],inf,inf,1.8528115520381534e-11,1.0,3.5468514286906062e-22,2.948841171246386e-11,0,adam
68,68,1.2213957421066546e-11,6.522233252801383e-12,"[1.82276008e-12 1.87019509e-11 1.66127177e-11 1.66113225e-11
 7.32103598e-12]",[1.22139574e-11],inf,inf,1.2213957421066546e-11,1.0,2.1839485344063824e-22,1.943911698276679e-11,0,adam
69,69,9.126775256109145e-12,7.991293985856386e-12,"[1.84647758e-12 7.53030809e-12 1.20205900e-11 2.30150491e-11
 1.22145155e-12]",[9.12677526e-12],inf,inf,9.126775256109145e-12,1.0,1.890160932418146e-22,1.4525713964985698e-11,0,adam
70,70,9.189417374333381e-12,8.723699306122476e-12,"[1.37387140e-11 3.45857040e-12 3.57785551e-12 2.42567303e-11
 9.15216694e-13]",[9.18941737e-12],inf,inf,9.189417374333381e-12,1.0,1.2968664557249781e-23,1.4625411992597037e-11,0,adam
71,71,1.0531130628147342e-11,7.746109045612867e-12,"[7.16059403e-12 1.03010708e-11 8.20137399e-12 2.50198759e-11
 1.97273842e-12]",[1.05311306e-11],inf,inf,1.0531130628147342e-11,1.0,4.8736660467330754e-23,1.6760814958161063e-11,0,adam
72,72,1.1303623743086296e-11,7.497717898313876e-12,"[4.71420306e-12 1.69887099e-11 1.08751740e-11 2.20761149e-11
 1.86391693e-12]",[1.13036237e-11],inf,inf,1.1303623743086296e-11,1.0,6.50561365659895e-23,1.799027593563096e-11,0,adam
73,73,7.712235308056766e-12,7.233764157923864e-12,"[3.45368739e-12 1.65813268e-11 2.00901225e-13 1.63811232e-11
 1.94413790e-12]",[7.71223531e-12],inf,inf,7.712235308056766e-12,1.0,7.811214915829134e-23,1.2274403715650806e-11,0,adam
74,74,9.081432965635033e-12,7.677016702233702e-12,"[2.26502180e-12 1.99471199e-11 1.43002608e-13 1.59025876e-11
 7.14943285e-12]",[9.08143297e-12],inf,inf,9.081432965635033e-12,1.0,9.62564795382351e-23,1.4453549468385063e-11,0,adam
75,75,1.2092021538376167e-11,8.306397667965036e-12,"[7.58053339e-12 1.72921544e-11 5.94542064e-12 2.58869600e-11
 3.75503922e-12]",[1.20920215e-11],inf,inf,1.2092021538376167e-11,1.0,1.7081177172798797e-22,1.9245049998062314e-11,0,adam
76,76,7.885931159257597e-12,3.164696047166561e-12,"[9.03497456e-12 1.13397581e-11 1.06575310e-11 3.21023417e-12
 5.18715803e-12]",[7.88593116e-12],inf,inf,7.885931159257597e-12,1.0,6.069705422985612e-24,1.255084924878247e-11,0,adam
77,77,9.503465053894078e-12,4.434858392193184e-12,"[9.29656469e-12 7.80794242e-12 1.77895245e-11 8.09883065e-12
 4.52446302e-12]",[9.50346505e-12],inf,inf,9.503465053894078e-12,1.0,1.794347202141487e-23,1.5125234398283283e-11,0,adam
78,78,8.428922527027579e-12,4.2825249537570194e-12,"[1.17317945e-11 6.17282967e-12 1.51478129e-11 4.99602284e-12
 4.09615276e-12]",[8.42892253e-12],inf,inf,8.428922527027579e-12,1.0,4.06733845606034e-24,1.3415046851150692e-11,0,adam
79,79,5.829344378091785e-12,4.4962786615358935e-12,"[1.47306638e-11 3.71109208e-12 3.08955392e-12 4.72466667e-12
 2.89074541e-12]",[5.82934438e-12],inf,inf,5.829344378091785e-12,1.0,2.992682942320212e-23,9.277689727582583e-12,0,adam
80,80,3.837213406769176e-12,2.2602029195199483e-12,"[5.86938511e-12 4.12196299e-12 1.11193248e-12 1.41258674e-12
 6.67019972e-12]",[3.83721341e-12],inf,inf,3.837213406769176e-12,1.0,5.6192538899313194e-24,6.107114813858061e-12,0,adam
81,81,1.9325163229546467e-11,8.736893399626758e-12,"[2.34831210e-11 1.01343507e-11 3.02949282e-11 2.47813057e-11
 7.93211054e-12]",[1.93251632e-11],inf,inf,1.9325163229546467e-11,1.0,9.502076122419969e-28,3.075695254040056e-11,0,adam
82,82,1.9287912793987734e-11,8.842184817948577e-12,"[1.13432459e-11 1.50738701e-11 3.20046813e-11 2.76162452e-11
 1.04015214e-11]",[1.92879128e-11],inf,inf,1.9287912793987734e-11,1.0,3.4755430556588534e-23,3.069766663088558e-11,0,adam
83,83,1.9442076581599716e-11,3.87869933958807e-12,"[1.68847714e-11 2.26662622e-11 2.53421549e-11 1.51805989e-11
 1.71365955e-11]",[1.94420766e-11],inf,inf,1.9442076581599716e-11,1.0,1.108723946732212e-22,3.094302591932774e-11,0,adam
84,84,1.6472644857135088e-11,7.824924593623878e-12,"[1.54561405e-11 1.34164350e-11 3.16496163e-11 9.54559851e-12
 1.22954340e-11]",[1.64726449e-11],inf,inf,1.6472644857135088e-11,1.0,1.0609603455905812e-22,2.621702854810337e-11,0,adam
85,85,1.5251193309132465e-11,8.883010546336584e-12,"[2.74376663e-11 1.13272017e-11 2.25832510e-11 2.19665958e-12
 1.27111880e-11]",[1.52511933e-11],inf,inf,1.5251193309132465e-11,1.0,2.923992774535652e-23,2.4273028031984722e-11,0,adam
86,86,1.3758246077244851e-11,1.0063932497069644e-11,"[3.20318867e-11 6.42395620e-12 1.67480470e-11 4.26915104e-12
 9.31818948e-12]",[1.37582461e-11],inf,inf,1.3758246077244851e-11,1.0,1.471565698220902e-24,2.1896928714681962e-11,0,adam
87,87,1.5445537341841504e-11,8.169807504590101e-12,"[2.59895033e-11 2.63194557e-12 2.23300317e-11 1.27376958e-11
 1.35385104e-11]",[1.54455373e-11],inf,inf,1.5445537341841504e-11,1.0,5.218330295476548e-27,2.458233616664529e-11,0,adam
88,88,1.4327187186640016e-11,9.817367530505659e-12,"[1.85917342e-11 6.48534269e-12 3.16747290e-11 5.64267366e-12
 9.24145637e-12]",[1.43271872e-11],inf,inf,1.4327187186640016e-11,1.0,5.437984293056693e-23,2.280242661356624e-11,0,adam
89,89,1.4946632631886348e-11,6.2966365877855164e-12,"[1.79053217e-11 3.86107043e-12 2.27499711e-11 1.67892038e-11
 1.34275961e-11]",[1.49466326e-11],inf,inf,1.4946632631886348e-11,1.0,2.894014981308336e-24,2.378830465943338e-11,0,adam
90,90,2.0894145994690668e-11,1.1103785981460925e-11,"[1.31401958e-11 7.46264344e-12 3.36663019e-11 3.45194345e-11
 1.56821543e-11]",[2.0894146e-11],inf,inf,2.0894145994690668e-11,1.0,3.378130192068707e-24,3.3254066167387464e-11,0,adam
91,91,2.100436263922774e-11,1.2833325446364407e-11,"[1.93632508e-11 4.71559821e-12 3.73962285e-11 3.37228054e-11
 9.82393041e-12]",[2.10043626e-11],inf,inf,2.100436263922774e-11,1.0,1.1343681781827176e-23,3.342948140527824e-11,0,adam
92,92,9.828813427388325e-12,1.140498629920099e-11,"[5.70894316e-12 2.31803740e-12 3.20556042e-11 8.69176830e-13
 8.19230553e-12]",[9.82881343e-12],inf,inf,9.828813427388325e-12,1.0,1.1094302145477688e-22,1.5643042416968456e-11,0,adam
93,93,1.5614489691885043e-11,1.4861161353355462e-11,"[1.16648274e-11 3.63505655e-12 4.47646995e-11 7.00015208e-12
 1.10077130e-11]",[1.56144897e-11],inf,inf,1.5614489691885043e-11,1.0,3.036337742239329e-22,2.4851232183209504e-11,0,adam
94,94,1.140658562114751e-11,9.959976321312345e-12,"[9.54280821e-13 1.55419420e-12 2.82133683e-11 1.24140216e-11
 1.38970632e-11]",[1.14065856e-11],inf,inf,1.140658562114751e-11,1.0,8.577919389256209e-23,1.8154144854065635e-11,0,adam
95,95,1.224297648696998e-11,5.737066712358315e-12,"[1.47055512e-11 2.49033811e-12 1.33020329e-11 1.99875792e-11
 1.07293811e-11]",[1.22429765e-11],inf,inf,1.224297648696998e-11,1.0,4.5709334411779386e-23,1.9485302260591197e-11,0,adam
96,96,1.2623154153252921e-11,2.956609041348675e-12,"[1.16878473e-11 1.04929036e-11 1.70284716e-11 8.95405601e-12
 1.49524923e-11]",[1.26231542e-11],inf,inf,1.2623154153252921e-11,1.0,2.0707103511477477e-22,2.0090373809011908e-11,0,adam
97,97,8.680328088364042e-12,5.032688366359538e-12,"[1.40275095e-11 1.40044896e-11 5.20738767e-12 1.09798100e-12
 9.06427265e-12]",[8.68032809e-12],inf,inf,8.680328088364042e-12,1.0,1.7203176686089096e-22,1.3815171229225598e-11,0,adam
98,98,1.4981929861086198e-11,8.983416389793824e-12,"[2.43139313e-11 1.51373493e-11 2.53275059e-11 7.58471884e-12
 2.54614400e-12]",[1.49819299e-11],inf,inf,1.4981929861086198e-11,1.0,3.6160586130158492e-22,2.3844481944479412e-11,0,adam
99,99,1.526068031144705e-11,8.304108909184398e-12,"[2.06314397e-11 2.27234633e-11 2.03028825e-11 1.24489002e-11
 1.96715783e-13]",[1.52606803e-11],inf,inf,1.526068031144705e-11,1.0,2.677442695478493e-22,2.4288127065119625e-11,0,adam
100,100,1.1000876757459146e-11,1.2311613895659412e-11,"[1.81369162e-13 2.21967951e-11 2.93713406e-11 5.61546828e-13
 2.69333205e-12]",[1.10008768e-11],inf,inf,1.1000876757459146e-11,1.0,3.0654976143123455e-22,1.7508439142943644e-11,0,adam
101,101,1.1222286649712734e-11,9.443494638381624e-12,"[2.19038142e-13 1.99359588e-11 2.43857814e-11 8.65758719e-12
 2.91306777e-12]",[1.12222866e-11],inf,inf,1.1222286649712734e-11,1.0,1.5250147731488545e-22,1.7860823930959668e-11,0,adam
