,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
32,32,2.806411657424787e-11,3.373774167018094e-11,[4.84025463e-11 1.35015390e-12 3.44396495e-11],[2.78606866e-11 2.82675465e-11],inf,inf,2.806411657424787e-11,1.0,1.0125900800909945e-22,5.359845900443361e-11,0,adam
33,33,2.2208014431662194e-11,2.474277699828976e-11,[3.60247986e-11 1.92146676e-12 2.86777780e-11],[2.10059206e-11 2.34101083e-11],inf,inf,2.2208014431662194e-11,1.0,2.5194471615961157e-23,4.2414294298964705e-11,0,adam
34,34,1.7800860059861754e-11,1.6845016421229953e-11,[2.90092999e-11 4.11394089e-12 2.02793394e-11],[2.18692843e-11 1.37324359e-11],inf,inf,1.7800860059861754e-11,1.0,1.7063403324015805e-22,3.399702741546662e-11,0,adam
35,35,1.6913313789401826e-11,1.2868047760864632e-11,[2.72186282e-11 4.55131960e-12 1.89699936e-11],[1.25496996e-11 2.12769279e-11],inf,inf,1.6913313789401826e-11,1.0,1.2648502390487788e-22,3.230193890146893e-11,0,adam
36,36,2.03849346333239e-11,2.1064236139208395e-11,[2.79908423e-11 3.92454963e-12 2.92394120e-11],[5.91071635e-12 3.48591529e-11],inf,inf,2.03849346333239e-11,1.0,1.306804681902316e-21,3.893241284913529e-11,0,adam
37,37,2.6220821671406535e-11,2.185697077671851e-11,[3.51577145e-11 6.70507840e-12 3.67996722e-11],[1.19930649e-11 4.04485784e-11],inf,inf,2.6220821671406535e-11,1.0,1.275212207005515e-21,5.007816383795216e-11,0,adam
38,38,1.746959974926338e-11,1.6601646205567785e-11,[2.33010543e-11 3.64865924e-12 2.54590857e-11],[6.69304525e-12 2.82461542e-11],inf,inf,1.746959974926338e-11,1.0,8.028905077250096e-22,3.3364422336035204e-11,0,adam
39,39,1.688029530095401e-11,1.3633878322238653e-11,[3.45431520e-11 3.00096206e-12 1.30967718e-11],[1.46531169e-11 1.91074737e-11],inf,inf,1.688029530095401e-11,1.0,8.075929612975293e-22,3.2239100278275146e-11,0,adam
40,40,1.3546285402063784e-11,1.0469985397511395e-11,[2.57627919e-11 3.15407948e-12 1.17219848e-11],[1.02829048e-11 1.68096660e-11],inf,inf,1.3546285402063784e-11,1.0,5.5566281547587435e-22,2.5871527142840023e-11,0,adam
41,41,2.0382391395877434e-11,1.9011003598113222e-11,[3.46177924e-11 1.03021172e-11 1.62272646e-11],[1.25423461e-11 2.82224367e-11],inf,inf,2.0382391395877434e-11,1.0,6.172272935581623e-22,3.892752786782694e-11,0,adam
42,42,1.983575520552703e-11,1.5834523897993705e-11,[4.03420822e-11 1.01190041e-11 9.04617933e-12],[2.58288579e-11 1.38426525e-11],inf,inf,1.983575520552703e-11,1.0,6.96227023967981e-22,3.788347413546944e-11,0,adam
43,43,1.900437815067045e-11,1.8096545186711353e-11,[3.55860247e-11 6.83099045e-12 1.45961193e-11],[2.86938222e-11 9.31493414e-12],inf,inf,1.900437815067045e-11,1.0,6.178356858419755e-22,3.629563316565054e-11,0,adam
44,44,2.0902519785642973e-11,2.801918788748956e-11,[4.94112379e-11 4.83558089e-12 8.46074061e-12],[3.49385891e-11 6.86645045e-12],inf,inf,2.0902519785642973e-11,1.0,1.2924600267184409e-21,3.992095543026153e-11,0,adam
45,45,6.573091643492983e-12,3.3859391245413755e-12,[6.85296402e-12 5.70092106e-12 7.16538985e-12],[9.24302591e-12 3.90315737e-12],inf,inf,6.573091643492984e-12,1.0,1.5759289205334472e-22,1.2553735828646495e-11,0,adam
46,46,1.5463508584277494e-11,1.5696007223852907e-11,[3.61838454e-11 5.02950637e-12 5.17717401e-12],[1.18748843e-11 1.90521329e-11],inf,inf,1.5463508584277494e-11,1.0,5.302982922854258e-22,2.953304267805379e-11,0,adam
47,47,1.317369384976401e-11,1.0450994157709891e-11,[2.19400880e-11 2.16771027e-12 1.54132833e-11],[8.67505559e-12 1.76723321e-11],inf,inf,1.317369384976401e-11,1.0,2.2325724990522024e-22,2.5159874184055298e-11,0,adam
48,48,1.4360194048859504e-11,1.1472282734835407e-11,[2.61959851e-11 3.49763453e-12 1.33869625e-11],[1.93394170e-11 9.38097111e-12],inf,inf,1.4360194048859507e-11,1.0,3.7781845214943453e-22,2.7426061421920167e-11,0,adam
49,49,2.0025756841956052e-11,1.79715740285327e-11,[4.32990971e-11 2.34035976e-12 1.44378137e-11],[1.98981445e-11 2.01533692e-11],inf,inf,2.0025756841956052e-11,1.0,9.836456400116557e-22,3.824629501991694e-11,0,adam
50,50,1.549723917921032e-11,1.7218603414432574e-11,[2.95080651e-11 2.00412924e-12 1.49795232e-11],[1.20041970e-11 1.89902813e-11],inf,inf,1.549723917921032e-11,1.0,6.162908013158116e-22,2.9597657658086973e-11,0,adam
51,51,1.1450090967546004e-11,1.1642333601179564e-11,[1.83259587e-11 2.75646247e-12 1.32678518e-11],[8.86871949e-12 1.40314624e-11],inf,inf,1.1450090967546004e-11,1.0,3.042639615019622e-22,2.1868062916041708e-11,0,adam
52,52,1.3292383108194164e-11,1.2209469294750665e-11,[2.15975793e-11 4.28728796e-12 1.39922821e-11],[1.07735607e-11 1.58112055e-11],inf,inf,1.3292383108194164e-11,1.0,6.444740049751827e-22,2.5386581725683754e-11,0,adam
53,53,1.6499405528186057e-11,1.6522325524747544e-11,[2.47645639e-11 6.41000473e-12 1.83236479e-11],[7.69409258e-12 2.53047185e-11],inf,inf,1.6499405528186057e-11,1.0,9.608721995636905e-22,3.151146010793582e-11,0,adam
54,54,2.2003044026262556e-11,2.119677966137324e-11,[4.79665627e-11 7.35486830e-12 1.06877010e-11],[3.09442531e-11 1.30618350e-11],inf,inf,2.2003044026262556e-11,1.0,1.7658960533984843e-21,4.202260761587695e-11,0,adam
55,55,2.189221700473833e-11,1.6882614879706288e-11,[4.09419956e-11 8.30670761e-12 1.64279478e-11],[2.65241354e-11 1.72602986e-11],inf,inf,2.1892217004738328e-11,1.0,7.822553824863818e-22,4.1810999107383395e-11,0,adam
56,56,2.348213279398475e-11,2.6705981902075058e-11,[4.80942187e-11 9.55431818e-12 1.27978615e-11],[1.41945784e-11 3.27696872e-11],inf,inf,2.3482132793984742e-11,1.0,1.4262804609938552e-21,4.48474590797332e-11,0,adam
57,57,2.980560931530358e-11,2.387498201635492e-11,[6.24028504e-11 8.38134800e-12 1.86326295e-11],[2.71619503e-11 3.24492683e-11],inf,inf,2.980560931530358e-11,1.0,1.82202246357339e-21,5.692446514160565e-11,0,adam
58,58,2.969646809688672e-11,2.5171520336600875e-11,[6.42367717e-11 8.69874403e-12 1.61538886e-11],[3.16109010e-11 2.77820352e-11],inf,inf,2.969646809688672e-11,1.0,3.2167291766613403e-21,5.671596525758105e-11,0,adam
59,59,4.385952491168171e-11,3.686780516853231e-11,[9.15544554e-11 7.00503509e-12 3.30190843e-11],[4.35724007e-11 4.41466492e-11],inf,inf,4.3859524911681695e-11,1.0,7.016664483232306e-21,8.376543902954836e-11,0,adam
60,60,5.191767829769972e-11,4.315572845035321e-11,[1.04618616e-10 7.70958453e-12 4.34248348e-11],[4.46620399e-11 5.91733167e-11],inf,inf,5.1917678297699715e-11,1.0,9.415028269119928e-21,9.915535059690228e-11,0,adam
61,61,4.635590865798974e-11,4.184666942229016e-11,[8.68186275e-11 8.87732290e-12 4.33717756e-11],[2.61400339e-11 6.65717834e-11],inf,inf,4.6355908657989754e-11,1.0,7.428471210251255e-21,8.853318078649863e-11,0,adam
62,62,4.089162494279912e-11,3.790067726730604e-11,[8.04323403e-11 4.44110296e-12 3.78014316e-11],[2.39399737e-11 5.78432762e-11],inf,inf,4.089162494279912e-11,1.0,5.718373954600586e-21,7.809730639962709e-11,0,adam
63,63,4.308563955590063e-11,3.762259048993329e-11,[9.18530169e-11 1.01294677e-11 2.72744341e-11],[3.41750656e-11 5.19962135e-11],inf,inf,4.308563955590063e-11,1.0,6.1549187664362505e-21,8.228751013916735e-11,0,adam
64,64,3.5465213666382696e-11,2.984589417443732e-11,[6.53731193e-11 9.86369211e-12 3.11588296e-11],[2.11762157e-11 4.97542116e-11],inf,inf,3.5465213666382696e-11,1.0,4.587853428615211e-21,6.773359650935618e-11,0,adam
65,65,3.0661982761062555e-11,3.0825178160534024e-11,[4.93233436e-11 8.96940263e-12 3.36932021e-11],[1.04210826e-11 5.09028830e-11],inf,inf,3.0661982761062555e-11,1.0,3.1676883812080824e-21,5.856004570148343e-11,0,adam
66,66,2.8242884367556217e-11,3.38094304360914e-11,[5.39573257e-11 1.87751961e-12 2.88938078e-11],[7.86023138e-12 4.86255374e-11],inf,inf,2.8242884367556217e-11,1.0,2.9095186229101597e-21,5.3939963606808305e-11,0,adam
67,67,2.584280939014944e-11,3.456233058088233e-11,[4.56220175e-11 2.40523412e-12 2.95011765e-11],[2.38203979e-12 4.93035790e-11],inf,inf,2.5842809390149437e-11,1.0,2.3109717500416515e-21,4.935607478273596e-11,0,adam
68,68,2.4835847221988938e-11,3.548026635633074e-11,[5.49771784e-11 2.46034244e-12 1.70700208e-11],[5.04185924e-12 4.46298352e-11],inf,inf,2.4835847221988938e-11,1.0,1.739972961593217e-21,4.743294645948026e-11,0,adam
69,69,2.873268283417449e-11,3.465766609858875e-11,[6.05270748e-11 6.67682667e-12 1.89941471e-11],[8.69938348e-12 4.87659822e-11],inf,inf,2.873268283417449e-11,1.0,3.011327911305155e-21,5.487543752735746e-11,0,adam
70,70,1.9906224681972216e-11,2.5990865031875047e-11,[4.44800894e-11 1.10094569e-11 4.22912775e-12],[1.00567456e-11 2.97557037e-11],inf,inf,1.9906224681972213e-11,1.0,1.445364112788749e-21,3.801803316605401e-11,0,adam
71,71,2.7896960476480805e-11,3.125485076241361e-11,[6.02536259e-11 9.47130691e-12 1.39659486e-11],[1.29773123e-11 4.28166086e-11],inf,inf,2.7896960476480805e-11,1.0,1.2784001055226793e-21,5.327938090715634e-11,0,adam
72,72,3.397012430192589e-11,3.8515326242043035e-11,[6.85212694e-11 5.96006969e-12 2.74290339e-11],[1.13019147e-11 5.66383339e-11],inf,inf,3.397012430192589e-11,1.0,3.75061584559233e-21,6.487810289002027e-11,0,adam
73,73,4.366882570155308e-11,4.542682091492949e-11,[8.79459066e-11 4.01104877e-12 3.90495217e-11],[1.91940019e-11 6.81436495e-11],inf,inf,4.366882570155308e-11,1.0,6.955799000386015e-21,8.340128587747131e-11,0,adam
74,74,3.821217169870184e-11,3.9165069798836586e-11,[6.11025731e-11 5.25272996e-12 4.82812121e-11],[1.27912055e-11 6.36331379e-11],inf,inf,3.821217169870184e-11,1.0,4.7843204240895144e-21,7.297984438991989e-11,0,adam
75,75,4.284849356360686e-11,3.5755592308060073e-11,[7.29955071e-11 8.40192642e-12 4.71480472e-11],[2.63660187e-11 5.93309684e-11],inf,inf,4.284849356360686e-11,1.0,6.015706159777245e-21,8.183453914512029e-11,0,adam
76,76,4.706929402811578e-11,4.498442943797302e-11,[9.83376620e-11 3.60540967e-12 3.92648104e-11],[3.70463662e-11 5.70922219e-11],inf,inf,4.706929402811578e-11,1.0,7.871731086009871e-21,8.989564648231863e-11,0,adam
77,77,3.782599199204525e-11,3.49157704720559e-11,[7.95303775e-11 4.80314371e-12 2.91444548e-11],[2.61289018e-11 4.95230822e-11],inf,inf,3.782599199204524e-11,1.0,4.9489776739466136e-21,7.224243425696386e-11,0,adam
78,78,4.271422515921893e-11,4.759719401254177e-11,[7.85293592e-11 1.69126743e-12 4.79220488e-11],[1.36769497e-11 7.17515006e-11],inf,inf,4.271422515921893e-11,1.0,6.654994262578183e-21,8.157807762643188e-11,0,adam
79,79,3.736931374337265e-11,4.0287587963298533e-11,[6.81934097e-11 3.90397121e-12 4.00105603e-11],[1.42534071e-11 6.04852203e-11],inf,inf,3.736931374337265e-11,1.0,3.337916474745364e-21,7.137024304881834e-11,0,adam
80,80,4.1176191413880393e-11,4.711832977928901e-11,[8.36725701e-11 2.21479650e-12 3.76412076e-11],[1.66046665e-11 6.57477163e-11],inf,inf,4.1176191413880393e-11,1.0,3.4299096119988426e-21,7.864064954787864e-11,0,adam
81,81,3.725870471362954e-11,4.104272749797895e-11,[5.97778806e-11 3.90850544e-12 4.80897281e-11],[1.13535061e-11 6.31639034e-11],inf,inf,3.725870471362954e-11,1.0,4.380083415203186e-21,7.115885658492971e-11,0,adam
82,82,2.454789461190751e-11,1.81627733731578e-11,[4.22115797e-11 6.16620272e-12 2.52659014e-11],[1.71780721e-11 3.19177171e-11],inf,inf,2.454789461190751e-11,1.0,1.5234970974275508e-21,4.688294197308096e-11,0,adam
83,83,3.476617215545472e-11,2.9500020153761166e-11,[6.70696185e-11 7.72248964e-12 2.95064083e-11],[2.28493172e-11 4.66830271e-11],inf,inf,3.476617215545472e-11,1.0,3.799988731744363e-21,6.639844229994196e-11,0,adam
84,84,4.085584522512371e-11,3.8190566115524855e-11,[7.01110398e-11 7.47764127e-12 4.49788546e-11],[1.79999592e-11 6.37117312e-11],inf,inf,4.085584522512371e-11,1.0,4.6933740401762395e-21,7.802891666131018e-11,0,adam
85,85,3.7195603359386414e-11,3.181736183818916e-11,[6.01866588e-11 8.00709971e-12 4.33930516e-11],[1.65990859e-11 5.77921208e-11],inf,inf,3.719560335938641e-11,1.0,1.947850388025375e-21,7.103828636445542e-11,0,adam
86,86,3.310914396319245e-11,2.338905153210817e-11,[4.32425936e-11 8.97184414e-12 4.71129941e-11],[1.93492411e-11 4.68690468e-11],inf,inf,3.310914396319246e-11,1.0,1.7152656021198988e-21,6.323386259055042e-11,0,adam
87,87,3.26299689627077e-11,2.6659855559854307e-11,[3.29052490e-11 6.49266721e-12 5.84919907e-11],[2.15829884e-11 4.36769495e-11],inf,inf,3.26299689627077e-11,1.0,2.9216138222745353e-21,6.231859472904944e-11,0,adam
88,88,2.639418326854297e-11,2.4917704003647203e-11,[4.09252538e-11 5.35527329e-12 3.29020227e-11],[1.03526331e-11 4.24357334e-11],inf,inf,2.639418326854297e-11,1.0,1.3084522470537457e-21,5.040923234389538e-11,0,adam
89,89,2.94982845022728e-11,2.962143641228367e-11,[4.00023638e-11 7.19930937e-12 4.12931803e-11],[9.64602005e-12 4.93505490e-11],inf,inf,2.94982845022728e-11,1.0,1.9339237294690296e-21,5.6337601250788794e-11,0,adam
90,90,2.5306680403649286e-11,2.6377919237184196e-11,[2.09223280e-11 8.82744638e-12 4.61702669e-11],[1.13088032e-11 3.93045576e-11],inf,inf,2.5306680403649286e-11,1.0,8.276321559928343e-22,4.833222710942664e-11,0,adam
91,91,2.280523924801913e-11,1.877806333661461e-11,[3.77666401e-11 9.22436582e-12 2.14247118e-11],[2.17171841e-11 2.38932944e-11],inf,inf,2.280523924801913e-11,1.0,6.06952458403792e-23,4.3554715389859666e-11,0,adam
92,92,2.3869823910323814e-11,1.726502587385605e-11,[4.08422425e-11 1.01929469e-11 2.05742823e-11],[1.72319596e-11 3.05076882e-11],inf,inf,2.3869823910323814e-11,1.0,1.6071379904797535e-22,4.558797783715818e-11,0,adam
93,93,2.1970563250874847e-11,1.8639187388720164e-11,[2.52751879e-11 1.07475180e-11 2.98889839e-11],[1.07222019e-11 3.32189246e-11],inf,inf,2.1970563250874847e-11,1.0,8.09635521759874e-22,4.1960657171102866e-11,0,adam
94,94,2.3502812947620857e-11,2.244934848272897e-11,[4.25778059e-11 3.92733993e-12 2.40032930e-11],[2.20003991e-11 2.50052268e-11],inf,inf,2.3502812947620857e-11,1.0,1.6084970970794466e-21,4.4886983019409854e-11,0,adam
95,95,2.671242220341544e-11,2.3050641129632824e-11,[5.36685302e-11 6.43581495e-12 2.00329215e-11],[1.95534558e-11 3.38713886e-11],inf,inf,2.671242220341544e-11,1.0,1.8337781576654308e-21,5.1016968427575193e-11,0,adam
96,96,2.6734700963446466e-11,2.6755620439598808e-11,[6.37066157e-11 5.35422693e-12 1.11432603e-11],[2.38727450e-11 2.95966569e-11],inf,inf,2.6734700963446472e-11,1.0,1.957385956454714e-21,5.10596009917208e-11,0,adam
97,97,1.5700451117575546e-11,1.5751079486314297e-11,[2.49389573e-11 1.06275353e-12 2.10996425e-11],[1.45568226e-11 1.68440796e-11],inf,inf,1.5700451117575546e-11,1.0,8.963713740884489e-22,2.9985569582891e-11,0,adam
98,98,1.8151230983272127e-11,2.3297825386086778e-11,[4.22206482e-11 9.11519553e-12 3.11784925e-12],[2.92499919e-11 7.05247010e-12],inf,inf,1.815123098327213e-11,1.0,1.005554228444733e-21,3.466626985471066e-11,0,adam
99,99,1.849185040767349e-11,2.120464192803648e-11,[3.50035507e-11 7.04549437e-12 1.34265062e-11],[3.00679552e-11 6.91574566e-12],inf,inf,1.8491850407673487e-11,1.0,1.0346197210942782e-21,3.5316860547141005e-11,0,adam
100,100,2.3149259344206045e-11,1.9398982973068053e-11,[2.49856948e-11 7.52472750e-12 3.69373558e-11],[1.73915296e-11 2.89069891e-11],inf,inf,2.3149259344206045e-11,1.0,1.1993026706714888e-21,4.4211745375832834e-11,0,adam
101,101,2.3316778761608326e-11,1.5900356876122317e-11,[3.43415532e-11 8.76675747e-12 2.68420256e-11],[2.11739777e-11 2.54595798e-11],inf,inf,2.3316778761608326e-11,1.0,1.1221988274954323e-21,4.4531711651529804e-11,0,adam
102,102,3.2265893622657236e-11,3.8750683898904056e-11,[5.27030882e-11 8.07476436e-12 3.60198284e-11],[7.63256077e-12 5.68992265e-11],inf,inf,3.2265893622657236e-11,1.0,2.6545811303220477e-21,6.162337307102916e-11,0,adam
103,103,4.227027763056407e-11,4.55590645800272e-11,[1.05510812e-10 2.81854653e-12 1.84814740e-11],[3.80407575e-11 4.64997978e-11],inf,inf,4.227027763056407e-11,1.0,6.081718504382811e-21,8.073031132482811e-11,0,adam
104,104,4.758805633605293e-11,4.639156969212274e-11,[1.10573802e-10 3.70237241e-12 2.84879943e-11],[4.26167247e-11 5.25593880e-11],inf,inf,4.758805633605293e-11,1.0,7.484294478082245e-21,9.088640950949411e-11,0,adam
105,105,4.8563845679512467e-11,4.782430670006856e-11,[1.07914651e-10 2.59532295e-12 3.51815628e-11],[3.32118036e-11 6.39158878e-11],inf,inf,4.856384567951248e-11,1.0,8.602597803401458e-21,9.27500298786299e-11,0,adam
106,106,4.192079320706361e-11,3.672024986097945e-11,[8.80805383e-11 4.06580831e-12 3.36160330e-11],[3.26075885e-11 5.12339979e-11],inf,inf,4.192079320706361e-11,1.0,6.41002715884619e-21,8.006284524242346e-11,0,adam
107,107,3.826560875064842e-11,3.099766722171959e-11,[7.01675433e-11 6.89725995e-12 3.77320230e-11],[2.70546402e-11 4.94765773e-11],inf,inf,3.826560875064842e-11,1.0,5.341000181778028e-21,7.30819849081854e-11,0,adam
108,108,4.1732259381960826e-11,3.2488350796352774e-11,[8.32289132e-11 6.96422703e-12 3.50036379e-11],[3.54547065e-11 4.80098123e-11],inf,inf,4.1732259381960826e-11,1.0,6.35251937748327e-21,7.970268889323506e-11,0,adam
109,109,3.7603029998310047e-11,3.4260492157201894e-11,[7.74571885e-11 4.61828668e-12 3.07336149e-11],[4.8467595e-11 2.6738465e-11],inf,inf,3.7603029998310047e-11,1.0,5.157583927215739e-21,7.181655270471765e-11,0,adam
110,110,5.044303656231249e-11,4.745220585641509e-11,[1.00050903e-10 8.92440913e-12 4.23537975e-11],[6.14508367e-11 3.94352364e-11],inf,inf,5.044303656231249e-11,1.0,9.281260150417256e-21,9.633915887263811e-11,0,adam
111,111,5.0506951752538496e-11,3.726476533142314e-11,[9.11742777e-11 7.83165993e-12 5.25149176e-11],[3.85136253e-11 6.25002782e-11],inf,inf,5.050695175253849e-11,1.0,9.304758025697528e-21,9.646106136074195e-11,0,adam
