,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
39,39,0.005945806348363536,0.0076771954226697095,[0.00796605 0.00392556],[1.18916127e-02 1.55567001e-11],0.007967545451770912,inf,0.003924067244956158,1.0,0.00012100954802419515,0.015140871536147404,0,adam
40,40,0.005894036591195042,0.007610715920781078,[0.00789381 0.00389426],[1.17880732e-02 8.53542459e-12],0.007911623797812304,inf,0.00387644938457778,1.0,0.00011881051244727413,0.015009040932051132,0,adam
41,41,0.0058384494936966225,0.007539414505735367,[0.00781612 0.00386078],[1.16768990e-02 1.69457655e-11],0.007851457153129335,inf,0.0038254418342639077,1.0,0.00011649205727916932,0.014867489550627111,0,adam
42,42,0.005779103356097277,0.007463384016814505,[0.00773306 0.00382515],[1.15582067e-02 2.05088412e-11],0.007787104210856417,inf,0.003771102501338135,1.0,0.00011406142945350576,0.014716365852189384,0,adam
43,43,0.0057160727288528505,0.007382739472346179,[0.00764473 0.00378741],[1.14321454e-02 2.12334240e-11],0.007718639467052806,inf,0.0037135059906528954,1.0,0.00011152656731576782,0.014555859677915173,0,adam
44,44,0.0056494481915373256,0.007297617713977039,[0.00755126 0.00374764],[1.12988964e-02 1.55079571e-11],0.007646152826945786,inf,0.003652743556128866,1.0,0.0001088960312090601,0.014386201686795719,0,adam
45,45,0.005579336033988681,0.007208176804909413,[0.0074528  0.00370587],[1.11586721e-02 1.70051247e-11],0.00756974912421144,inf,0.0035889229437659196,1.0,0.00010617892691531218,0.014207662543680444,0,adam
46,46,0.005505857758326049,0.007114595234520202,[0.00734952 0.00366219],[1.10117155e-02 2.23562997e-11],0.007489547471733055,inf,0.003522168044919043,1.0,0.0001033848205271595,0.014020551651175328,0,adam
47,47,0.005429149467595543,0.007017070874849638,[0.00724162 0.00361668],[1.08582989e-02 2.18206285e-11],0.007405680575346761,inf,0.0034526183598443247,1.0,0.00010052364960583412,0.01382521559284089,0,adam
48,48,0.005349361086047588,0.006915819735518883,[0.00712931 0.00356941],[1.06987222e-02 2.11370935e-11],0.00731829391766514,inf,0.003380428254430036,1.0,9.760562849090707e-05,0.013622036147646233,0,adam
49,49,0.005266655438978274,0.006811074507305907,[0.00701283 0.00352048],[1.05333109e-02 6.26425542e-12],0.007227544820698964,inf,0.003305766057257585,1.0,9.464115073408186e-05,0.01341142794680339,0,adam
50,50,0.005181207237461154,0.006703082879115666,[0.00689243 0.00346999],[1.03624145e-02 1.01250861e-11],0.007133601492339513,inf,0.0032288129825827957,1.0,9.164069145147965e-05,0.013193835888407168,0,adam
51,51,0.005093201872941659,0.006592105729280525,[0.00676838 0.00341803],[1.01864037e-02 1.22742888e-11],0.007036641863378881,inf,0.003149761882504437,1.0,8.861470743787007e-05,0.012969732067896977,0,adam
