,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
24,24,1.661969339301113e-11,1.4427916828862506e-11,[1.66196934e-11],[3.10476102e-11 2.19177656e-12],inf,inf,1.661969339301113e-11,1.0,1.1194573774120068e-22,1.0580425424677742e-11,0,adam
25,25,1.7826495893322117e-11,1.1143739851137579e-11,[1.78264959e-11],[2.89702357e-11 6.68275604e-12],inf,inf,1.7826495893322117e-11,1.0,1.287930844163452e-22,1.134869975771835e-11,0,adam
26,26,6.596256903433924e-12,4.506326099427152e-12,[6.5962569e-12],[1.1102583e-11 2.0899308e-12],inf,inf,6.596256903433924e-12,1.0,1.763344569205468e-23,4.199307568342192e-12,0,adam
27,27,1.4877154291406017e-11,8.060464098897947e-12,[1.48771543e-11],[2.29376184e-11 6.81669019e-12],inf,inf,1.4877154291406017e-11,1.0,8.970176073088174e-23,9.471090578472285e-12,0,adam
28,28,2.5923233824599355e-11,3.04142133026354e-13,[2.59232338e-11],[2.62273760e-11 2.56190917e-11],inf,inf,2.5923233824599355e-11,1.0,2.723576042990444e-22,1.6503243216448027e-11,0,adam
29,29,2.601810384774519e-11,1.2095927951093939e-12,[2.60181038e-11],[2.72276966e-11 2.48085111e-11],inf,inf,2.601810384774519e-11,1.0,2.7434762603345575e-22,1.6563639348987635e-11,0,adam
30,30,2.8362649052106592e-11,1.3959147302730147e-11,[2.83626491e-11],[1.44035017e-11 4.23217964e-11],inf,inf,2.8362649052106592e-11,1.0,3.2603459910450823e-22,1.8056223183293696e-11,0,adam
31,31,1.6289741033099514e-11,1.1349524092520088e-11,[1.6289741e-11],[4.94021694e-12 2.76392651e-11],inf,inf,1.6289741033099514e-11,1.0,1.0754534047607834e-22,1.0370371228418662e-11,0,adam
32,32,4.548668822992977e-11,9.698367145562802e-12,[4.54866882e-11],[5.51850554e-11 3.57883211e-11],inf,inf,4.548668822992977e-11,1.0,8.385452106705265e-22,2.8957725106693033e-11,0,adam
33,33,2.7042839612460124e-11,7.107578425241988e-12,[2.70428396e-11],[1.99352612e-11 3.41504180e-11],inf,inf,2.7042839612460124e-11,1.0,2.9639406867701097e-22,1.7216006398257377e-11,0,adam
34,34,2.949062572436258e-11,8.627591516674151e-12,[2.94906257e-11],[2.08630342e-11 3.81182172e-11],inf,inf,2.949062572436258e-11,1.0,3.5248016148992764e-22,1.8774315435621247e-11,0,adam
35,35,3.097506255711506e-11,9.344697279864725e-12,[3.09750626e-11],[2.16303653e-11 4.03197598e-11],inf,inf,3.097506255711506e-11,1.0,3.888481821129406e-22,1.971933727418218e-11,0,adam
36,36,4.528927487294248e-11,1.219498341643738e-11,[4.52892749e-11],[3.30942915e-11 5.74842583e-11],inf,inf,4.528927487294248e-11,1.0,8.31279245537199e-22,2.8832047860305465e-11,0,adam
37,37,2.6284577000993047e-11,1.4030997393789124e-11,[2.6284577e-11],[1.22535796e-11 4.03155744e-11],inf,inf,2.6284577000993047e-11,1.0,2.8000504481368495e-22,1.673328142715036e-11,0,adam
38,38,4.961702210527159e-11,3.4111353910524395e-12,[4.96170221e-11],[4.62058867e-11 5.30281575e-11],inf,inf,4.961702210527159e-11,1.0,9.977500002567025e-22,3.1587177318215254e-11,0,adam
39,39,5.0782667757306074e-11,2.8923498306586376e-11,[5.07826678e-11],[2.18591695e-11 7.97061661e-11],inf,inf,5.0782667757306074e-11,1.0,1.0451778487001542e-21,3.232925038787471e-11,0,adam
40,40,3.477474649884566e-11,1.885611467393427e-11,[3.47747465e-11],[1.59186318e-11 5.36308612e-11],inf,inf,3.477474649884566e-11,1.0,4.901005227343804e-22,2.213829120023547e-11,0,adam
41,41,4.185790984460159e-11,3.401299601888057e-11,[4.18579098e-11],[7.84491383e-12 7.58709059e-11],inf,inf,4.185790984460159e-11,1.0,7.100942623655017e-22,2.6647573037053007e-11,0,adam
42,42,5.4721866438957025e-11,3.979378926748008e-11,[5.47218664e-11],[1.49280772e-11 9.45156557e-11],inf,inf,5.4721866438957025e-11,1.0,1.2136233128246383e-21,3.483702215589801e-11,0,adam
43,43,9.682253193102002e-11,1.948323342987622e-12,[9.68225319e-11],[9.48742086e-11 9.87708553e-11],inf,inf,9.682253193102002e-11,1.0,3.79936476850492e-21,6.163913823797884e-11,0,adam
44,44,8.609175571004666e-11,1.8714507212915117e-11,[8.60917557e-11],[6.73772485e-11 1.04806263e-10],inf,inf,8.609175571004666e-11,1.0,3.0038872944504973e-21,5.480771392285533e-11,0,adam
45,45,8.088925105841699e-11,2.5252167925582516e-12,[8.08892511e-11],[8.34144679e-11 7.83640343e-11],inf,inf,8.088925105841699e-11,1.0,2.6518125202227675e-21,5.149569659579356e-11,0,adam
46,46,1.1719238153309002e-10,5.6475566719755824e-12,[1.17192382e-10],[1.22839938e-10 1.11544825e-10],inf,inf,1.1719238153309002e-10,1.0,5.566192879946281e-21,7.460698725481052e-11,0,adam
47,47,1.5046594943039278e-10,4.0185128112956654e-11,[1.50465949e-10],[1.90651078e-10 1.10280821e-10],inf,inf,1.5046594943039278e-10,1.0,9.175645213525003e-21,9.578959847544866e-11,0,adam
48,48,1.497167552770205e-10,4.1447736509235774e-11,[1.49716755e-10],[1.91164492e-10 1.08269019e-10],inf,inf,1.497167552770205e-10,1.0,9.084494256889301e-21,9.531264666406969e-11,0,adam
49,49,1.2872257721380696e-10,1.3808471383616174e-11,[1.28722577e-10],[1.42531049e-10 1.14914106e-10],inf,inf,1.2872257721380696e-10,1.0,6.715393798204213e-21,8.19473378044222e-11,0,adam
50,50,1.1131183524544748e-10,1.096446341033993e-11,[1.11311835e-10],[1.22276299e-10 1.00347372e-10],inf,inf,1.1131183524544748e-10,1.0,5.021593187966818e-21,7.086331521577449e-11,0,adam
51,51,1.0548849000117225e-10,1.116536463582523e-11,[1.0548849e-10],[1.16653855e-10 9.43231254e-11],inf,inf,1.0548849000117225e-10,1.0,4.509940881187568e-21,6.715605849194617e-11,0,adam
52,52,1.2177613831317298e-10,1.2280784981488392e-11,[1.21776138e-10],[1.34056923e-10 1.09495353e-10],inf,inf,1.2177613831317298e-10,1.0,6.010141746881147e-21,7.752509745273528e-11,0,adam
53,53,8.583574616229283e-11,1.1592977313681088e-11,[8.58357462e-11],[7.42427688e-11 9.74287235e-11],inf,inf,8.583574616229283e-11,1.0,2.9860461978884374e-21,5.4644733182840355e-11,0,adam
54,54,8.678095852525316e-11,1.845640494406248e-11,[8.67809585e-11],[6.83245536e-11 1.05237363e-10],inf,inf,8.678095852525316e-11,1.0,3.0521796782520577e-21,5.524647406218719e-11,0,adam
55,55,8.877601930611411e-11,2.1820105323542e-11,[8.87760193e-11],[6.69559140e-11 1.10596125e-10],inf,inf,8.877601930611411e-11,1.0,3.194112187172581e-21,5.651656920235837e-11,0,adam
56,56,3.86302363365444e-11,3.4460140760325284e-11,[3.86302363e-11],[4.17009558e-12 7.30903771e-11],inf,inf,3.86302363365444e-11,1.0,6.04807370535079e-22,2.4592772263076768e-11,0,adam
57,57,4.609706521708128e-11,8.928943354902099e-13,[4.60970652e-11],[4.52041709e-11 4.69899596e-11],inf,inf,4.609706521708128e-11,1.0,8.612108354802006e-22,2.934630316531184e-11,0,adam
58,58,4.269639343152287e-11,4.8572056703268205e-12,[4.26963934e-11],[4.75535991e-11 3.78391878e-11],inf,inf,4.269639343152287e-11,1.0,7.388269507954345e-22,2.7181368267292783e-11,0,adam
59,59,3.142290487225937e-11,1.26874704483562e-11,[3.14229049e-11],[1.87354344e-11 4.41103753e-11],inf,inf,3.142290487225937e-11,1.0,4.001782490152788e-22,2.000444254690592e-11,0,adam
60,60,7.732604460085136e-12,6.499294159189284e-12,[7.73260446e-12],[1.23331030e-12 1.42318986e-11],inf,inf,7.732604460085136e-12,1.0,2.4231826486805264e-23,4.922728891187944e-12,0,adam
61,61,1.4265382156855304e-11,8.668050791251051e-12,[1.42653822e-11],[2.29334329e-11 5.59733137e-12],inf,inf,1.4265382156855304e-11,1.0,8.247372800807815e-23,9.08162434143378e-12,0,adam
62,62,2.5927419266796965e-11,1.629113618049872e-11,[2.59274193e-11],[4.22185554e-11 9.63628309e-12],inf,inf,2.5927419266796965e-11,1.0,2.724487534264719e-22,1.6505907751707127e-11,0,adam
63,63,3.380232876160085e-11,2.1328315865322782e-11,[3.38023288e-11],[5.51306446e-11 1.24740129e-11],inf,inf,3.380232876160085e-11,1.0,4.630758272704935e-22,2.1519230841704484e-11,0,adam
64,64,5.1000310751581813e-11,3.1511496732108784e-11,[5.10003108e-11],[8.25118075e-11 1.94888140e-11],inf,inf,5.1000310751581813e-11,1.0,1.054158765603499e-21,3.246780622134793e-11,0,adam
65,65,3.2242553969291396e-11,7.86793375780787e-12,[3.2242554e-11],[4.01104877e-11 2.43746202e-11],inf,inf,3.2242553969291396e-11,1.0,4.2132262078276285e-22,2.0526247368479744e-11,0,adam
66,66,4.904640681899738e-11,8.019307250621446e-12,[4.90464068e-11],[5.70657141e-11 4.10270996e-11],inf,inf,4.904640681899738e-11,1.0,9.749412153026352e-22,3.12239123445579e-11,0,adam
67,67,4.86885515111017e-11,2.9880569422439947e-11,[4.86885515e-11],[7.85691209e-11 1.88079821e-11],inf,inf,4.86885515111017e-11,1.0,9.607552773582503e-22,3.099609457990482e-11,0,adam
68,68,3.617547448764593e-11,1.7135897930716407e-11,[3.61754745e-11],[5.33113724e-11 1.90395766e-11],inf,inf,3.617547448764593e-11,1.0,5.303794476329493e-22,2.3030022333614397e-11,0,adam
69,69,3.52763019888593e-11,4.253804420171326e-12,[3.5276302e-11],[3.95301064e-11 3.10224976e-11],inf,inf,3.52763019888593e-11,1.0,5.043419337812954e-22,2.2457591342117666e-11,0,adam
70,70,2.922624529221353e-11,7.827474483230973e-12,[2.92262453e-11],[2.13987708e-11 3.70537198e-11],inf,inf,2.922624529221353e-11,1.0,3.4618532543519116e-22,1.8606005625088073e-11,0,adam
71,71,4.395202609080597e-11,8.42459757009005e-12,[4.39520261e-11],[3.55274285e-11 5.23766237e-11],inf,inf,4.395202609080597e-11,1.0,7.829173492108671e-22,2.7980728845022895e-11,0,adam
72,72,5.966905911653247e-11,2.0062219600545643e-12,[5.96690591e-11],[6.16752811e-11 5.76628372e-11],inf,inf,5.966905911653247e-11,1.0,1.4429804539215454e-21,3.7986502832154656e-11,0,adam
73,73,5.890382076806937e-11,2.10534718276797e-11,[5.89038208e-11],[3.78503489e-11 7.99572926e-11],inf,inf,5.890382076806937e-11,1.0,1.4061995504279246e-21,3.749933696894914e-11,0,adam
74,74,6.094003839720681e-11,4.4206640491160604e-11,[6.09400384e-11],[1.67333979e-11 1.05146679e-10],inf,inf,6.094003839720681e-11,1.0,1.5050995661163392e-21,3.879563337250147e-11,0,adam
75,75,6.099375157207615e-11,5.757843073882609e-11,[6.09937516e-11],[3.41532083e-12 1.18572182e-10],inf,inf,6.099375157207615e-11,1.0,1.5077524374369298e-21,3.8829828241659925e-11,0,adam
76,76,6.017061460654611e-11,4.904849954009619e-11,[6.01706146e-11],[1.11221151e-11 1.09219114e-10],inf,inf,6.017061460654611e-11,1.0,1.46733291279611e-21,3.830580297403685e-11,0,adam
77,77,7.676938078856919e-11,6.484366082017808e-11,[7.67693808e-11],[1.19257200e-11 1.41613042e-10],inf,inf,7.676938078856919e-11,1.0,2.388557256408419e-21,4.887290572241909e-11,0,adam
78,78,7.09899826873689e-11,6.527964438242915e-11,[7.09899827e-11],[5.71033830e-12 1.36269627e-10],inf,inf,7.09899826873689e-11,1.0,2.0424675754306866e-21,4.519362661881132e-11,0,adam
79,79,6.898097043251592e-11,6.307949693388532e-11,[6.89809704e-11],[5.90147350e-12 1.32060467e-10],inf,inf,6.898097043251592e-11,1.0,1.9285042322317432e-21,4.391464969444314e-11,0,adam
80,80,4.705204361183604e-11,3.997027541347932e-11,[4.70520436e-11],[7.0817682e-12 8.7022319e-11],inf,inf,4.705204361183604e-11,1.0,8.972626485155636e-22,2.9954261293596574e-11,0,adam
81,81,4.2184374336015197e-11,2.9505274772054216e-11,[4.21843743e-11],[1.26790996e-11 7.16896491e-11],inf,inf,4.2184374336015197e-11,1.0,7.212116683915294e-22,2.6855406787262837e-11,0,adam
82,82,2.5966483393974662e-11,4.9318460561842046e-12,[2.59664834e-11],[2.10346373e-11 3.08983295e-11],inf,inf,2.5966483393974662e-11,1.0,2.732681369994675e-22,1.653077674745873e-11,0,adam
83,83,2.564280919735946e-11,2.1087652938960188e-11,[2.56428092e-11],[4.67304621e-11 4.55515626e-12],inf,inf,2.564280919735946e-11,1.0,2.6649002020089695e-22,1.6324719354088302e-11,0,adam
84,84,3.005147497884237e-11,1.5927002709306614e-11,[3.0051475e-11],[4.59784777e-11 1.41244723e-11],inf,inf,3.005147497884237e-11,1.0,3.6601016570848917e-22,1.9131363160340698e-11,0,adam
85,85,5.362667573058232e-11,1.7615131062342797e-11,[5.36266757e-11],[7.12418068e-11 3.60115447e-11],inf,inf,5.362667573058232e-11,1.0,1.16552658559582e-21,3.4139802096433414e-11,0,adam
86,86,5.424821389692745e-11,1.0889823024482548e-11,[5.42482139e-11],[6.51380369e-11 4.33583909e-11],inf,inf,5.424821389692745e-11,1.0,1.1926972292604062e-21,3.453548558240982e-11,0,adam
87,87,2.3651236284996533e-11,1.1454857721159948e-11,[2.36512363e-11],[3.51060940e-11 1.21963786e-11],inf,inf,2.3651236284996533e-11,1.0,2.26710605451047e-22,1.5056844659966373e-11,0,adam
88,88,2.760717673543792e-11,9.213553424339603e-12,[2.76071767e-11],[3.68207302e-11 1.83936233e-11],inf,inf,2.760717673543792e-11,1.0,3.0888885287744804e-22,1.7575274569026078e-11,0,adam
89,89,2.6222492941728498e-11,1.836781308421306e-11,[2.62224929e-11],[7.85467986e-12 4.45903060e-11],inf,inf,2.6222492941728498e-11,1.0,2.7868164122039753e-22,1.6693757487473704e-11,0,adam
90,90,5.0719188550642324e-11,1.1835035387442889e-11,[5.07191886e-11],[3.88841532e-11 6.25542239e-11],inf,inf,5.0719188550642324e-11,1.0,1.0425732010383454e-21,3.228883826977835e-11,0,adam
91,91,3.665819548777032e-11,2.4449260597340905e-11,[3.66581955e-11],[1.22089349e-11 6.11074561e-11],inf,inf,3.665819548777032e-11,1.0,5.446257834213991e-22,2.333733206683064e-11,0,adam
92,92,4.722015887344006e-11,1.7284481128731575e-11,[4.72201589e-11],[2.99356777e-11 6.45046400e-11],inf,inf,4.722015887344006e-11,1.0,9.03680102977018e-22,3.006128679317044e-11,0,adam
93,93,4.033998947426823e-11,3.0086353663822443e-12,[4.03399895e-11],[3.73313541e-11 4.33486248e-11],inf,inf,4.033998947426823e-11,1.0,6.595293032221436e-22,2.568123491641927e-11,0,adam
94,94,4.815351248350717e-11,1.3659888185601003e-11,[4.81535125e-11],[6.18134007e-11 3.44936243e-11],inf,inf,4.815351248350717e-11,1.0,9.397580231575795e-22,3.065547815594982e-11,0,adam
95,95,2.8934659485780008e-11,2.1699425073510902e-11,[2.89346595e-11],[5.06340846e-11 7.23523441e-12],inf,inf,2.8934659485780008e-11,1.0,3.39309431351956e-22,1.8420376335370747e-11,0,adam
96,96,6.887703195127525e-11,1.4690902113612356e-11,[6.8877032e-11],[8.35679341e-11 5.41861298e-11],inf,inf,6.887703195127525e-11,1.0,1.9226833437965376e-21,4.384848040217548e-11,0,adam
97,97,5.005649353602068e-11,6.716239579765422e-12,[5.00564935e-11],[5.67727331e-11 4.33402540e-11],inf,inf,5.005649353602068e-11,1.0,1.0155015601692475e-21,3.186695352042079e-11,0,adam
98,98,4.135147133869074e-11,2.6458970425893472e-12,[4.13514713e-11],[4.39973684e-11 3.87055743e-11],inf,inf,4.135147133869074e-11,1.0,6.930175494517835e-22,2.6325164270701862e-11,0,adam
99,99,4.091409262904046e-11,1.7054281807863006e-11,[4.09140926e-11],[2.38598108e-11 5.79683744e-11],inf,inf,4.091409262904046e-11,1.0,6.784319703696641e-22,2.6046720336125873e-11,0,adam
100,100,3.628290083738459e-11,7.392188494679495e-12,[3.62829008e-11],[2.88907123e-11 4.36750893e-11],inf,inf,3.628290083738459e-11,1.0,5.335331266212922e-22,2.3098412071931307e-11,0,adam
101,101,4.673674029961606e-11,4.07710900206221e-11,[4.67367403e-11],[8.75078303e-11 5.96565028e-12],inf,inf,4.673674029961606e-11,1.0,8.852701202113227e-22,2.9753532970744345e-11,0,adam
102,102,5.852643339658484e-11,5.267099976212794e-11,[5.85264334e-11],[1.11197433e-10 5.85543363e-12],inf,inf,5.852643339658484e-11,1.0,1.3882421804522968e-21,3.7259084706420253e-11,0,adam
103,103,1.0163020986867512e-10,6.409097879830781e-11,[1.0163021e-10],[1.65721189e-10 3.75392311e-11],inf,inf,1.0163020986867512e-10,1.0,4.186058104554002e-21,6.469980107226547e-11,0,adam
104,104,1.0963347292420572e-10,8.129105350938758e-11,[1.09633473e-10],[1.90924526e-10 2.83424194e-11],inf,inf,1.0963347292420572e-10,1.0,4.8713300466755936e-21,6.979483657687524e-11,0,adam
105,105,1.403302035751797e-10,9.727316454096274e-11,[1.40330204e-10],[2.37603368e-10 4.30570390e-11],inf,inf,1.403302035751797e-10,1.0,7.981089451378878e-21,8.933698225632725e-11,0,adam
106,106,1.0429633654855291e-10,1.0331415277951368e-10,[1.04296337e-10],[2.07610489e-10 9.82183769e-13],inf,inf,1.0429633654855291e-10,1.0,4.408577845215754e-21,6.639711003231241e-11,0,adam
107,107,8.956985817626087e-11,7.882582805499507e-11,[8.95698582e-11],[1.68395686e-10 1.07440301e-11],inf,inf,8.956985817626087e-11,1.0,3.2514968039412144e-21,5.702194272316774e-11,0,adam
108,108,7.113298529578724e-11,6.514780295320442e-11,[7.11329853e-11],[1.36280788e-10 5.98518234e-12],inf,inf,7.113298529578724e-11,1.0,2.050698572077527e-21,4.5284664906830585e-11,0,adam
109,109,9.764845919134846e-11,9.266080723919612e-11,[9.76484592e-11],[1.90309266e-10 4.98765195e-12],inf,inf,9.764845919134846e-11,1.0,3.864483178622829e-21,6.216493986244132e-11,0,adam
110,110,9.408385758638363e-11,7.291249580347125e-11,[9.40838576e-11],[1.66996353e-10 2.11713618e-11],inf,inf,9.408385758638363e-11,1.0,3.587484532799283e-21,5.98956440001075e-11,0,adam
111,111,1.3109572293985204e-10,9.3825755317531e-11,[1.31095723e-10],[2.24921478e-10 3.72699676e-11],inf,inf,1.3109572293985204e-10,1.0,6.965258937617312e-21,8.345812929633212e-11,0,adam
112,112,1.4543574548256472e-10,1.1439232070288869e-10,[1.45435745e-10],[2.59828066e-10 3.10434248e-11],inf,inf,1.4543574548256472e-10,1.0,8.572410014979008e-21,9.258727118321985e-11,0,adam
113,113,1.4621005228912264e-10,1.3499167205212768e-10,[1.46210052e-10],[2.81201724e-10 1.12183802e-11],inf,inf,1.4621005228912264e-10,1.0,8.663929914008451e-21,9.308021020615342e-11,0,adam
114,114,1.1116953021072872e-10,1.0127095941338022e-10,[1.1116953e-10],[2.1244049e-10 9.8985708e-12],inf,inf,1.1116953021072872e-10,1.0,5.008783765315516e-21,7.077272101696508e-11,0,adam
115,115,8.339423821368678e-11,7.834101433377188e-11,[8.33942382e-11],[1.61735253e-10 5.05322388e-12],inf,inf,8.339423821368678e-11,1.0,2.8185942721498644e-21,5.3090420948365136e-11,0,adam
116,116,9.188022226934179e-11,7.829567204329776e-11,[9.18802223e-11],[1.70175894e-10 1.35845502e-11],inf,inf,9.188022226934179e-11,1.0,3.4214036569159e-21,5.849276618619115e-11,0,adam
117,117,9.01474491995311e-11,5.2521718990413184e-11,[9.01474492e-11],[1.42669168e-10 3.76257302e-11],inf,inf,9.01474491995311e-11,1.0,3.293553705631851e-21,5.738964858892359e-11,0,adam
118,118,9.083176899884039e-11,6.929348344993748e-11,[9.0831769e-11],[1.60125252e-10 2.15382855e-11],inf,inf,9.083176899884039e-11,1.0,3.343772895124337e-21,5.7825300103786503e-11,0,adam
119,119,1.0595307408510701e-10,8.766827227114656e-11,[1.05953074e-10],[1.93621346e-10 1.82848018e-11],inf,inf,1.0595307408510701e-10,1.0,4.549759069732808e-21,6.745182190570631e-11,0,adam
120,120,1.1222565679192573e-10,7.024288125509543e-11,[1.12225657e-10],[1.82468538e-10 4.19827755e-11],inf,inf,1.1222565679192573e-10,1.0,5.104401078539032e-21,7.144507208067807e-11,0,adam
121,121,1.0871128049333224e-10,1.0342646214514957e-10,[1.0871128e-10],[2.12137743e-10 5.28481835e-12],inf,inf,1.0871128049333224e-10,1.0,4.789702666418372e-21,6.920775064145346e-11,0,adam
122,122,1.0736356810570171e-10,9.063714593665151e-11,[1.07363568e-10],[1.98000714e-10 1.67264222e-11],inf,inf,1.0736356810570171e-10,1.0,4.671678904500236e-21,6.834977028802314e-11,0,adam
123,123,1.319335089530737e-10,1.198222343805885e-10,[1.31933509e-10],[2.51755743e-10 1.21112746e-11],inf,inf,1.319335089530737e-10,1.0,7.054581047645295e-21,8.399148043736204e-11,0,adam
124,124,1.0041015346807169e-10,8.517095842657237e-11,[1.00410153e-10],[1.85581112e-10 1.52391950e-11],inf,inf,1.0041015346807169e-10,1.0,4.086146231320624e-21,6.392308904423771e-11,0,adam
125,125,6.216776810850585e-11,4.0230470403430764e-11,[6.21677681e-11],[1.02398239e-10 2.19372977e-11],inf,inf,6.216776810850585e-11,1.0,1.566367163324132e-21,3.957723038183758e-11,0,adam
126,126,8.100923373474848e-11,6.535986535788335e-11,[8.10092337e-11],[1.46369099e-10 1.56493684e-11],inf,inf,8.100923373474848e-11,1.0,2.6596760252064794e-21,5.157207993988777e-11,0,adam
127,127,5.894009460044867e-11,5.653904592641952e-11,[5.89400946e-11],[1.15479141e-10 2.40104867e-12],inf,inf,5.894009460044867e-11,1.0,1.4079303257862765e-21,3.752242960786134e-11,0,adam
128,128,6.204499513737595e-11,5.775910232702294e-11,[6.20449951e-11],[1.19804097e-10 4.28589281e-12],inf,inf,6.204499513737595e-11,1.0,1.5601724035073606e-21,3.949907068090397e-11,0,adam
129,129,1.1539124624071837e-10,1.0414077761354172e-10,[1.15391246e-10],[2.19532024e-10 1.12504686e-11],inf,inf,1.1539124624071837e-10,1.0,5.396442962642687e-21,7.346034891497766e-11,0,adam
130,130,1.7587228114358723e-10,1.2386537154348016e-10,[1.75872281e-10],[2.99737653e-10 5.20069096e-11],inf,inf,1.7587228114358723e-10,1.0,1.2535859000490044e-20,1.1196377158739779e-10,0,adam
131,131,1.6626669130007147e-10,1.5721218467924105e-10,[1.66266691e-10],[3.23478876e-10 9.05450662e-12],inf,inf,1.6626669130007147e-10,1.0,1.1203977986996637e-20,1.0584866316776242e-10,0,adam
