,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
16,16,0.009295604355424937,0.004569975642281382,[0.01050115 0.0115442  0.0115884  0.00354867],[0.00855393 0.01019933 0.00913356],inf,0.009641566801013801,0.00894964190983607,1.0,0.0008587686021752982,0.07101318634523701,0,adam
17,17,0.008655795002767227,0.0042512152921571015,[0.00984618 0.01073992 0.01074871 0.00328837],[0.00796326 0.00947889 0.00852523],inf,0.00898709312017954,0.008324496885354912,1.0,0.0007483135393646284,0.06612540293186497,0,adam
18,18,0.007960470523057997,0.003908696688547439,[0.00909616 0.00986622 0.00986282 0.00301668],[0.00732904 0.0087103  0.00784207],inf,0.00827195318450732,0.007648987861608673,1.0,0.0006355516930426748,0.06081351518793632,0,adam
19,19,0.00722291270158465,0.0035459215956521327,[0.00826878 0.00893529 0.00895025 0.00273733],[0.00666311 0.00790833 0.0070973 ],inf,0.007508622207424748,0.006937203195744553,1.0,0.0005248677056782402,0.055178988478965074,0,adam
20,20,0.0064575439930632805,0.003169369830654813,[0.00738382 0.00796196 0.00803034 0.00245406],[0.00597847 0.00708836 0.00630579],inf,0.006710915650888911,0.006204172335237648,1.0,0.00042037117299200923,0.049332002243011486,0,adam
21,21,0.005678915164719487,0.0027884030154330295,[0.00646176 0.00696258 0.00712084 0.00217048],[0.00528816 0.0062654  0.00548318],inf,0.005893161195139013,0.005464669134299963,1.0,0.000325475427338836,0.043383716153502005,0,adam
22,22,0.004900788897597454,0.0024154370116585178,[0.0055224  0.00595383 0.00623703 0.0018899 ],[0.00460418 0.00545328 0.00464491],inf,0.005069330799745936,0.004732246995448973,1.0,0.00024263003603427956,0.037439269348920945,0,adam
23,23,0.004135443695627879,0.002066736556709089,[0.00458373 0.00495158 0.00539125 0.00161522],[0.00393684 0.00466407 0.00380542],inf,0.004252282939381852,0.004018604451873905,1.0,0.00017322803971213147,0.03159246268979499,0,adam
24,24,0.0033932572810205105,0.0017640016124861515,[0.00366125 0.00397004 0.00459281 0.00134893],[0.0032944  0.00390781 0.00297756],inf,0.0034532247340170953,0.003333289828023925,1.0,0.00011766420142511841,0.025922576133934783,0,adam
25,25,0.002706834515799455,0.0014923551333151023,[0.00286482 0.00302125 0.00384823 0.00109304],[0.00268306 0.00319236 0.00224508],inf,0.0027299814946795415,0.002683687536919369,1.0,7.54949436253523e-05,0.020678692479419336,0,adam
26,26,0.0021133726971344796,0.0012516032530640944,[0.00232786 0.00211491 0.00316154 0.00084918],[0.00210715 0.00252355 0.00170942],inf,0.002151547955446654,0.0020751974388223044,1.0,4.565821357406645e-05,0.016144978144531086,0,adam
27,27,0.001560429250083349,0.0012069694694851968,[0.00182986 0.0012585  0.00253477 0.00061859],[0.00156944 0.00190539 0.00120646],inf,0.001609340577083929,0.0015115179230827695,1.0,2.6849944920340853e-05,0.011920801367804934,0,adam
28,28,0.0011638941217480773,0.0012571591911914048,[0.00137088 0.0009141  0.00196838 0.00040221],[0.00107149 0.00148347 0.00093672],inf,0.0012160783984886076,0.001111709845007547,1.0,1.8265418465299734e-05,0.00889149613016671,0,adam
29,29,0.0009761187454297789,0.0014161532673336358,[0.00105595 0.00110793 0.00153984 0.00020075],[0.00073953 0.00125295 0.00093588],inf,0.001117754957725582,0.0008344825331339754,1.0,2.0849816979172532e-05,0.007456997922231201,0,adam
30,30,0.0011473304448508892,0.001562771459562806,[1.13914511e-03 1.49719359e-03 1.87918833e-03 7.37947502e-05],[0.00083109 0.00130211 0.00130879],inf,0.001268044208854576,0.0010266166808472028,1.0,2.9878213671180122e-05,0.008764958959576408,0,adam
31,31,0.0015200871223095258,0.0016828056078186545,[0.00156709 0.00202046 0.00233728 0.00015552],[0.00103071 0.00172491 0.00180464],inf,0.001645537442536418,0.0013946368020826335,1.0,4.227291899815524e-05,0.011612610213402874,0,adam
32,32,0.0019117829179269713,0.0018095783397945075,[0.00208292 0.00248757 0.00276695 0.00030969],[0.00125903 0.00218592 0.00229039],inf,0.002031143920377714,0.001792421915476229,1.0,5.686648163041511e-05,0.014604945672322733,0,adam
33,33,0.0022613390930176255,0.001959730693505495,[0.00253526 0.00289766 0.00316483 0.00044761],[0.00145748 0.0026057  0.00272084],inf,0.002372419240473742,0.0021502589455615092,1.0,7.270717146145725e-05,0.017275358143713282,0,adam
34,34,0.0025676139472188227,0.0021152792046839966,[0.00292356 0.00325028 0.00352749 0.00056913],[0.00162575 0.00298188 0.00309522],inf,0.0026685339951792314,0.0024666938992584137,1.0,8.886099106113427e-05,0.019615125679275147,0,adam
35,35,0.0028296113092797525,0.0022644674945646722,[0.00324759 0.0035453  0.0038514  0.00067416],[0.00176369 0.00331214 0.003413  ],inf,0.002918842013367121,0.0027403806051923846,1.0,0.00010443674325064225,0.021616638091228824,0,adam
36,36,0.0030464787584771618,0.0023996603447195967,[0.00350741 0.00378283 0.00413303 0.00076265],[0.00187137 0.00359422 0.00367385],inf,0.0031228490045645137,0.0029701085123898107,1.0,0.00011862609189885578,0.023273383364932565,0,adam
37,37,0.0032175338450346085,0.002515719082011639,[0.00370344 0.00396324 0.00436886 0.0008346 ],[0.00194906 0.00382594 0.00387761],inf,0.0032802153596395555,0.003154852330429662,1.0,0.0001307296262101002,0.024580147968131127,0,adam
38,38,0.003344383015132471,0.00260630767835037,[0.00383649 0.00409548 0.00455549 0.00089008],[0.00200351 0.00400529 0.00402435],inf,0.003394936037474426,0.003293829992790516,1.0,0.00014017165357352413,0.02554920424564333,0,adam
39,39,0.00343202947910665,0.0026619136941771334,[0.00390786 0.00420131 0.00468973 0.00092922],[0.00205113 0.00413051 0.00411445],inf,0.0034775013747525454,0.003386557583460755,1.0,0.00014650942351265067,0.026218773908972315,0,adam
40,40,0.0034717245494587795,0.0026916815972904723,[0.0039194  0.00424657 0.00476865 0.00095228],[0.00206637 0.00420013 0.00414867],inf,0.0035105547310207027,0.003432894367896857,1.0,0.00014944041903267684,0.026522021908792714,0,adam
41,41,0.0034639910078423167,0.0026936622483124902,[0.0038736  0.00423305 0.00478969 0.00095962],[0.00205063 0.00421308 0.00412827],inf,0.003494905184634292,0.003433076831050341,1.0,0.00014880939812852832,0.0264629420027509,0,adam
42,42,0.003409805584051375,0.0026660753467728847,[0.00377359 0.00416312 0.00475074 0.00095177],[0.0020056  0.00416875 0.00405506],inf,0.0034318647316415314,0.0033877464364612197,1.0,0.00014461557619975984,0.026048995856837953,0,adam
43,43,0.003310662509019576,0.0026073299296479,[0.00362321 0.00403979 0.00465023 0.00092942],[0.00193332 0.00406711 0.00393155],inf,0.003323344482236834,0.003297980535802318,1.0,0.00013701935600280194,0.025291598554535222,0,adam
44,44,0.0031686359527443517,0.0025161293210457635,[0.00342701 0.00386675 0.00448735 0.00089344],[0.00183611 0.00390881 0.00376098],inf,0.003171933500280189,0.003165338405208514,1.0,0.00012634700913674403,0.024206595587421997,0,adam
45,45,0.0029864413114682486,0.0023916776610778366,[0.00319017 0.00364845 0.00426227 0.00084488],[0.00171659 0.00369537 0.00354736],inf,0.0029809491944412752,0.0029919334284952224,1.0,0.00011309055270733087,0.022814731054753512,0,adam
46,46,0.0027674930014867233,0.002234006276644919,[0.00291844 0.00339007 0.00397643 0.00078503],[0.00157763 0.00342938 0.00329546],inf,0.0027544497505836104,0.002780536252389836,1.0,9.789881529595248e-05,0.021142089175624212,0,adam
47,47,0.0025190319442727235,0.0020406320774325713,[0.00263036 0.00309747 0.00363298 0.00071532],[0.00143158 0.00311474 0.00301077],inf,0.0024972021564484545,0.002540861732096993,1.0,8.155471447182224e-05,0.01924398651539483,0,adam
48,48,0.0022525293065397676,0.0018066153855756974,[0.00235864 0.00277707 0.00323704 0.00063737],[0.00130135 0.00275688 0.00269936],inf,0.0022146036219958037,0.002290454991083732,1.0,6.493389032709885e-05,0.01720805633256739,0,adam
49,49,0.001961312228869535,0.001552834157633865,[0.00206058 0.00243573 0.002796   0.00055294],[0.00115328 0.00236286 0.0023678 ],inf,0.0019125590651089047,0.002010065392630165,1.0,4.894224586452959e-05,0.01498332173621586,0,adam
50,50,0.0016517228012763259,0.00128860143115646,[0.00174294 0.00208057 0.0023195  0.00046388],[0.00099089 0.00194137 0.00202291],inf,0.001597322081886331,0.0017061235206663203,1.0,3.443548418358759e-05,0.012618232725154277,0,adam
51,51,0.001330762901612767,0.0010287154532281216,[0.00141304 0.0017188  0.0018191  0.00037211],[0.00081824 0.00150242 0.00167163],inf,0.0012753107453667323,0.0013862150578588016,1.0,2.2131695849722483e-05,0.01016627970599937,0,adam
52,52,0.0010057991654876658,0.0007982537829780905,[0.00107854 0.00135748 0.00130762 0.00027955],[0.00063981 0.00105681 0.00132078],inf,0.0009529120866272554,0.0010586862443480764,1.0,1.2536311262321642e-05,0.0076837396293634175,0,adam
53,53,0.0007026113653367319,0.0006207886620933642,[0.00077331 0.0010231  0.00082596 0.00018807],[0.00049575 0.0006155  0.00099658],inf,0.0006592841509694922,0.0007459385797039717,1.0,7.2550139048994385e-06,0.005367555449562689,0,adam
54,54,0.0005149467144709791,0.0004964114929590518,[6.77291741e-04 7.23851444e-04 5.59186176e-04 9.94574962e-05],[0.00048329 0.00022698 0.00083457],inf,0.00048746099886180094,0.0005424324300801573,1.0,4.187740261515884e-06,0.0039339031217755505,0,adam
55,55,0.0005124338183267791,0.0004905195837331186,[6.05850207e-04 6.31100386e-04 7.56978075e-04 5.58066058e-05],[0.00047015 0.00034604 0.00072111],inf,0.00046247298383893736,0.000562394652814621,1.0,3.258243328656192e-06,0.00391470600932009,0,adam
56,56,0.0005796776455186827,0.0006696411713814581,[6.25812408e-04 6.23979433e-04 1.00607167e-03 6.28470723e-05],[0.0004574  0.00060734 0.0006743 ],inf,0.0005010675048891284,0.0006582877861482368,1.0,5.8064852132555836e-06,0.004428411008840172,0,adam
57,57,0.0006916192576303013,0.0008902575094074207,[0.00071391 0.00065363 0.00126509 0.00013385],[0.00047904 0.00091663 0.00067919],inf,0.0006216580301555507,0.0007615804851050519,1.0,9.22609635298414e-06,0.0052835819322920585,0,adam
58,58,0.0008408711835928725,0.0010802105092388844,[0.00090049 0.00071761 0.00154872 0.00019667],[0.0006081  0.00120643 0.00070808],inf,0.0007947385892004451,0.0008870037779852999,1.0,1.3069684865640985e-05,0.006423782657872357,0,adam
59,59,0.0009967856200887716,0.0012313605459979811,[0.00106286 0.00084132 0.0018324  0.00025056],[0.00071952 0.00145059 0.00082025],inf,0.0009770945492946364,0.0010164766908829068,1.0,1.6934172258181176e-05,0.007614881214722313,0,adam
60,60,0.0011246378068890536,0.0013571379740059885,[0.00120018 0.00094474 0.00205861 0.00029502],[0.00081236 0.00164753 0.00091402],inf,0.0011277622943842499,0.0011215133193938568,1.0,2.046739528194835e-05,0.008591599975412256,0,adam
61,61,0.001223657622909213,0.0014529133847444205,[0.00131205 0.00102581 0.00222698 0.00032979],[0.00088611 0.00179699 0.00098787],inf,0.0012453247890482997,0.001201990456770126,1.0,2.339326404914451e-05,0.009348055648227716,0,adam
62,62,0.0012959428753386508,0.0015156808713754739,[0.00140552 0.00108478 0.00233862 0.00035486],[0.00094068 0.00189983 0.00104732],inf,0.0013300426187857178,0.0012618431318915833,1.0,2.5525688859232016e-05,0.00990027429959417,0,adam
63,63,0.0013435418905317156,0.0015449649625509608,[0.00147567 0.00113215 0.00239592 0.00037043],[0.00097636 0.00195789 0.00109637],inf,0.0013828915410081636,0.001304192240055268,1.0,2.6771275720388952e-05,0.010263903990199497,0,adam
64,64,0.001364135928739631,0.0015459078256406284,[0.00151536 0.00116189 0.00240237 0.00037692],[0.00099381 0.0019739  0.0011247 ],inf,0.0014054811208793255,0.0013227907365999365,1.0,2.7122777704651203e-05,0.01042123085319191,0,adam
65,65,0.0013559889704310875,0.001524689933887098,[0.00152616 0.00116053 0.00236236 0.0003749 ],[0.00099401 0.00195131 0.00112265],inf,0.001399964897017279,0.0013120130438448957,1.0,2.66456794759913e-05,0.010358992676265721,0,adam
66,66,0.0013217301124405524,0.0014847097239768185,[0.00151013 0.00113073 0.00228096 0.0003651 ],[0.00097828 0.00189412 0.00109279],inf,0.0013689451327041251,0.0012745150921769795,1.0,2.546043778045542e-05,0.010097274279759594,0,adam
67,67,0.001269261119240735,0.0014253954052258276,[0.00147854 0.00108641 0.00216373 0.00034836],[0.00094817 0.00180678 0.00105283],inf,0.0013153750761684348,0.0012231471623130351,1.0,2.3722859071194753e-05,0.009696440697672504,0,adam
68,68,0.0012043936665883871,0.0013486166057385736,[0.00143525 0.00104015 0.00201654 0.00032563],[0.00090545 0.00169401 0.00101372],inf,0.0012424615333314298,0.0011663257998453444,1.0,2.160483581398487e-05,0.009200889862373662,0,adam
69,69,0.0011259852513025356,0.0012629066360010258,[0.00137738 0.00098332 0.00184535 0.0002979 ],[0.00085207 0.00156065 0.00096524],inf,0.0011535703654538476,0.0010984001371512236,1.0,1.9277198578146482e-05,0.008601893692481877,0,adam
70,70,0.0010370104521570495,0.001173467931841205,[0.0013076  0.0009182  0.00165604 0.0002662 ],[0.00079008 0.00141153 0.00090942],inf,0.0010521372181837051,0.0010218836861303942,1.0,1.6895853408540552e-05,0.007922176295940053,0,adam
71,71,0.0009404190872648933,0.0010857170286497644,[0.00122867 0.00084709 0.00145434 0.00023157],[0.00072161 0.00125137 0.00084828],inf,0.0009415853669041669,0.0009392528076256197,1.0,1.4591799921967354e-05,0.007184272623176335,0,adam
72,72,0.0008432662893260081,0.001001628348509885,[0.00114341 0.00077219 0.00126241 0.00019505],[0.00064876 0.00108469 0.00079634],inf,0.0008252520570342748,0.0008612805216177418,1.0,1.2465219529782187e-05,0.0064420799178714905,0,adam
73,73,0.000773360036893472,0.0009061522925429802,[0.00112807 0.00069563 0.00111212 0.00015761],[0.00062875 0.00091571 0.00077562],inf,0.000743068326958376,0.000803651746828568,1.0,1.0583677860301375e-05,0.005908035487743879,0,adam
74,74,0.0007137676407946224,0.0008218176991372153,[0.00111664 0.00065381 0.00096442 0.0001202 ],[0.00061206 0.0007483  0.00078094],inf,0.0006809017734373221,0.0007466335081519228,1.0,8.984480960002084e-06,0.005452783116072224,0,adam
75,75,0.0006634551838911296,0.0007567941490586083,[1.10474091e-03 6.43335914e-04 8.22057582e-04 8.36863312e-05],[0.00061123 0.00058599 0.00079315],inf,0.0006249290921189186,0.0007019812756633406,1.0,7.68091973413726e-06,0.0050684242577381244,0,adam
76,76,0.0006344822229121153,0.0007054650218315824,[1.11760302e-03 6.53164637e-04 7.14112466e-04 5.30487645e-05],[0.00062491 0.00047024 0.0008083 ],inf,0.0005994810935000747,0.0006694833523241562,1.0,6.671007987219405e-06,0.004847087139859152,0,adam
77,77,0.0006198875798624306,0.000675101966731911,[1.14080738e-03 6.62623446e-04 6.21712176e-04 5.44073223e-05],[0.00063772 0.00037676 0.00084518],inf,0.0006003140246087907,0.0006394611351160705,1.0,6.178947964970085e-06,0.004735592279826006,0,adam
78,78,0.0006108342178756902,0.0006705923068798092,[1.16243577e-03 6.71456389e-04 5.53782554e-04 5.56621629e-05],[0.00064957 0.00030392 0.00087901],inf,0.000601330403767238,0.0006203380319841426,1.0,6.462503372655325e-06,0.00466642968886033,0,adam
79,79,0.0006298210939740741,0.0006641324817476218,[1.18237626e-03 6.79428454e-04 6.00690305e-04 5.67893592e-05],[0.00066037 0.00031994 0.00090915],inf,0.0006024157035361989,0.0006572264844119494,1.0,6.960989073238915e-06,0.004811478737736685,0,adam
80,80,0.0006579426593388637,0.000663841808232718,[1.20047528e-03 7.02147485e-04 6.67731398e-04 6.14164777e-05],[0.00067    0.00034899 0.00095484],inf,0.0006184390282472346,0.0006974462904304926,1.0,7.5610339271354855e-06,0.0050263116722306656,0,adam
81,81,0.0006884398091825231,0.0006675736650528523,[1.21654196e-03 7.26803967e-04 7.30853009e-04 7.95602999e-05],[0.00067834 0.00038912 0.00099785],inf,0.0006423940123592532,0.000734485606005793,1.0,8.167573386494236e-06,0.0052592927353267704,0,adam
82,82,0.0007124800013283791,0.0006773787936663432,[1.23035906e-03 7.45519459e-04 7.80579401e-04 9.34620886e-05],[0.00068529 0.00042122 0.00103093],inf,0.0006606189054876345,0.0007643410971691237,1.0,8.710202105642983e-06,0.005442946275145744,0,adam
83,83,0.0007304460402139368,0.0006878570805241308,[0.0012417  0.00076033 0.00081668 0.00010308],[0.00069234 0.00044518 0.00105382],inf,0.000673969991025035,0.0007869220894028387,1.0,9.140093769688266e-06,0.005580196702173801,0,adam
84,84,0.0007418573894769155,0.000696205056136159,[0.00125034 0.00076942 0.0008392  0.00010847],[0.00069802 0.00046105 0.0010665 ],inf,0.0006814497303635917,0.0008022650485902394,1.0,9.426844599937305e-06,0.005667372989016206,0,adam
85,85,0.0007465778483280136,0.0007009100585084761,[0.00125611 0.00077197 0.00084844 0.00010979],[0.00070152 0.00046901 0.00106919],inf,0.0006826181899795071,0.0008105375066765199,1.0,9.55636637506851e-06,0.0057034346382869305,0,adam
86,86,0.0007448778840981326,0.0007014512161802391,[0.00125886 0.00076837 0.00084499 0.0001073 ],[0.00070285 0.00046942 0.00106236],inf,0.0006777150593432572,0.000812040708853008,1.0,9.529163626323064e-06,0.005690447868194504,0,adam
87,87,0.0007371643664938662,0.000698334348055215,[0.00125853 0.00075913 0.00082968 0.00010132],[0.00070207 0.00046276 0.00104666],inf,0.0006671192560439037,0.0008072094769438288,1.0,9.358462445198958e-06,0.00563152093433783,0,adam
88,88,0.0007239736237708031,0.0006928455969442051,[1.25515224e-03 7.44871731e-04 8.03612877e-04 9.22576503e-05],[0.00069927 0.00044967 0.00102297],inf,0.0006513392778729204,0.0007966079696686856,0.9583333333333334,9.067976937677356e-06,0.005530751082781116,0,adam
89,89,0.000705959963125073,0.0006867939778790614,[1.24884334e-03 7.26325050e-04 7.68106304e-04 8.05651603e-05],[0.00069463 0.00043092 0.00099233],inf,0.0006309995691563937,0.0007809203570937521,1.0,8.689309424347712e-06,0.005393136852303915,0,adam
90,90,0.0006838794330400102,0.0006822194193098181,[1.23982502e-03 7.04277687e-04 7.24672825e-04 6.67421994e-05],[0.00068834 0.0004074  0.00095589],inf,0.0006068229731991583,0.000760935892880862,1.0,8.259068599743824e-06,0.005224454027865644,0,adam
91,91,0.0006603122305843841,0.0006793688860648467,[1.22841372e-03 6.79568360e-04 6.74979426e-04 5.82874155e-05],[0.00068067 0.00038531 0.00091495],inf,0.0005830960408306729,0.000737528420338095,1.0,7.815761558111097e-06,0.005044413863114494,0,adam
92,92,0.0006461714968965499,0.0006704314001060744,[1.21501123e-03 6.71015580e-04 6.40962616e-04 5.76965662e-05],[0.0006719  0.00038064 0.00088597],inf,0.0005717337944919843,0.0007206091993011155,1.0,7.396395772939993e-06,0.004936386615176369,0,adam
93,93,0.0006330636568091284,0.000665876935063447,[1.20008859e-03 6.62167429e-04 6.12915411e-04 5.70831943e-05],[0.00066236 0.00037517 0.00086166],inf,0.0005636425110359256,0.0007024848025823311,1.0,7.032656442314244e-06,0.004836250093104066,0,adam
94,94,0.0006195152549005492,0.0006683362291122017,[1.18416559e-03 6.53219072e-04 5.84207956e-04 5.64684018e-05],[0.00065238 0.00036912 0.00083705],inf,0.0005552341244543004,0.000683796385346798,1.0,6.746840485162981e-06,0.00473274792663636,0,adam
95,95,0.000605965233973625,0.0006774957825552077,[1.16778725e-03 6.44442700e-04 5.55758884e-04 5.58721024e-05],[0.00064229 0.00036279 0.00081282],inf,0.0005467163781025581,0.0006652140898446916,1.0,6.548634606208145e-06,0.004629233391779675,0,adam
96,96,0.0005929986045078694,0.0006919478000487237,[1.15149929e-03 6.36090082e-04 5.29092492e-04 5.53125590e-05],[0.00063244 0.00035697 0.00078959],inf,0.0005386290438527914,0.0006473681651629476,1.0,6.43451435877464e-06,0.004530175639393175,0,adam
97,97,0.0005907301191879517,0.0007017455786792672,[1.13582413e-03 6.28385771e-04 5.43904601e-04 5.48059780e-05],[0.00062311 0.00038115 0.00076793],inf,0.0005397879953710369,0.0006416722430048664,1.0,6.390540778159016e-06,0.004512845688097622,0,adam
98,98,0.000597202209659606,0.0007071470531434315,[1.12123909e-03 6.21521384e-04 5.87394010e-04 5.86543551e-05],[0.00061458 0.00042546 0.00075157],inf,0.0005426694176525919,0.0006517350016666202,1.0,6.397142212017708e-06,0.004562288817250959,0,adam
99,99,0.0006044843688707297,0.0007129421017106323,[1.10838893e-03 6.15651157e-04 6.24336932e-04 6.95604520e-05],[0.00060707 0.00046348 0.0007429 ],inf,0.0005487403048022774,0.0006602284329391819,1.0,6.478590238808889e-06,0.004617920415722843,0,adam
100,100,0.0006124989470083652,0.0007173821894926816,[1.10666752e-03 6.10888923e-04 6.54015636e-04 7.84237108e-05],[0.00060076 0.00050132 0.00073542],inf,0.0005579935876267948,0.0006670043063899358,1.0,6.64723095043899e-06,0.004679147282638185,0,adam
101,101,0.0006183044615025049,0.0007214851409674337,[1.10477891e-03 6.07306605e-04 6.75993380e-04 8.51389464e-05],[0.00059575 0.00052992 0.00072924],inf,0.0005646301209967381,0.0006719788020082719,1.0,6.7744607512683635e-06,0.00472349814642703,0,adam
102,102,0.0006218905159581276,0.0007242211540363683,[1.10284423e-03 6.04934191e-04 6.90110042e-04 8.96736000e-05],[0.00059212 0.00054913 0.00072442],inf,0.0005686505298649987,0.0006751305020512565,1.0,6.853163476782384e-06,0.004750893584481775,0,adam
103,103,0.0006233147913924165,0.0007249768641945275,[1.10096548e-03 6.03761148e-04 6.96468324e-04 9.20642132e-05],[0.00058987 0.00055907 0.000721  ],inf,0.0005701331452734989,0.0006764964375113343,1.0,6.88027331931202e-06,0.004761774247314721,0,adam
104,104,0.0006226963134316998,0.0007235523287464915,[1.09922329e-03 6.03739131e-04 6.95411909e-04 9.24109202e-05],[0.00058897 0.00056019 0.00071893],inf,0.0005692261078350278,0.0006761665190283718,1.0,6.8566421240786975e-06,0.004757049423732562,0,adam
105,105,0.0006202073095641712,0.000720114273107134,[1.09767604e-03 6.04785811e-04 6.87497129e-04 9.08702552e-05],[0.00058931 0.00055315 0.00071816],inf,0.0005661379192394534,0.000674276699888889,1.0,6.786581398704914e-06,0.0047380348348256,0,adam
106,106,0.0006160640031530757,0.0007151201340491174,[1.09635998e-03 6.06789613e-04 6.73459808e-04 8.76466116e-05],[0.00059078 0.00053883 0.00071858],inf,0.0005611267870916111,0.0006710012192145404,1.0,6.677142810398629e-06,0.004706382305414314,0,adam
107,107,0.0006105166963608434,0.0007092228356866615,[1.09529003e-03 6.09615134e-04 6.54178906e-04 8.29827120e-05],[0.00059323 0.00051829 0.00072003],inf,0.000554489131352965,0.0006665442613687217,1.0,6.537234280219173e-06,0.004664004003166244,0,adam
108,108,0.0006038394900529396,0.0007031642002788235,[1.09446100e-03 6.13109015e-04 6.30638492e-04 7.71494561e-05],[0.00059647 0.0004927  0.00072235],inf,0.0005465476329554463,0.000661131347150433,1.0,6.376680554797073e-06,0.004612993904448581,0,adam
109,109,0.000596319975729785,0.0006976656169024649,[1.09384896e-03 6.17106022e-04 6.03889419e-04 7.04355056e-05],[0.00060031 0.00046332 0.00072533],inf,0.0005376392077537916,0.0006550007437057783,1.0,6.254465253104626e-06,0.004555549046487917,0,adam
110,110,0.0005893154218891453,0.0006924209489370303,[1.09767769e-03 6.21435150e-04 5.75011901e-04 6.31369482e-05],[0.00060455 0.00043461 0.00072878],inf,0.000530235696980112,0.0006483951467981786,1.0,6.202484487571166e-06,0.004502038196829039,0,adam
111,111,0.0005830248964461782,0.0006879209399823966,[1.10512756e-03 6.25925522e-04 5.45079971e-04 5.59665337e-05],[0.00060899 0.00040729 0.00073279],inf,0.0005244959411062834,0.0006415538517860728,1.0,6.166033256386956e-06,0.0044539821223226195,0,adam
112,112,0.0005840766048035642,0.0006789221454456225,[1.11263384e-03 6.30411943e-04 5.36841060e-04 5.64195728e-05],[0.00061342 0.00039624 0.00074256],inf,0.000522591397739228,0.0006455618118679003,1.0,6.147116414779474e-06,0.004462016582343464,0,adam
