,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,0.004326467358124573,0.006979055597141916,[0.00521368 0.00516185 0.00260387],[1.29794020e-02 1.42167119e-11 7.25788231e-11],0.005285790311851444,inf,0.003367144404397703,1.0,0.0002870442242910523,0.024788831982165638,0,adam
11,11,0.00430969972978788,0.006953083104111903,[0.00519723 0.00513552 0.00259635],[1.29290991e-02 2.16903566e-11 5.36385345e-11],0.005281747588426305,inf,0.0033376518711494556,1.0,0.00028433730139412777,0.02469276054855163,0,adam
12,12,0.0042890215348452875,0.006921058365056897,[0.00517627 0.00510388 0.00258692],[1.28670645e-02 1.48241532e-11 4.97284014e-11],0.005273888762122755,inf,0.0033041543075678216,1.0,0.00028114539547871695,0.02457428321873567,0,adam
13,13,0.004264109060127892,0.006882490186152201,[0.00515038 0.00506655 0.00257541],[1.27923271e-02 9.89592583e-12 4.98600103e-11],0.005261729013282518,inf,0.003266489106973265,1.0,0.00027743675065454465,0.02443154525288227,0,adam
14,14,0.004234668126981833,0.006836935019451174,[0.00511917 0.0050232  0.00256164],[1.27040043e-02 1.66814723e-11 4.40680558e-11],0.00524481049254834,inf,0.0032245257614153247,1.0,0.00027318624239807364,0.02426286113146281,0,adam
15,15,0.004200438836103648,0.00678400406174908,[0.00508231 0.00497355 0.00254546],[1.26013165e-02 2.20615676e-11 3.42166875e-11],0.005222706739629689,inf,0.003178170932577608,1.0,0.0002683761497591904,0.024066741741158193,0,adam
16,16,0.004161200434636161,0.006723370265103057,[0.00503949 0.00491738 0.00252673],[1.24836012e-02 2.83122494e-11 2.91368396e-11],0.0051950275750413865,inf,0.003127373294230935,1.0,0.00026299686049091343,0.023841922261265358,0,adam
17,17,0.004116776016303039,0.006654775018964841,[0.00499047 0.00485454 0.00250532],[1.23503280e-02 2.25638787e-11 2.82176700e-11],0.005161424336105832,inf,0.0030721276965002455,1.0,0.0002570474500688984,0.023587389093484346,0,adam
18,18,0.004067036972426886,0.006578034101321653,[0.00493503 0.00478496 0.00248112],[1.22011109e-02 2.40704345e-11 2.95710792e-11],0.005121595322602197,inf,0.0030124786222515756,1.0,0.00025053610847689006,0.023302405364372447,0,adam
19,19,0.00401190681963084,0.006493042671242137,[0.00487305 0.00470862 0.00245405],[1.20357204e-02 2.14304377e-11 3.06598755e-11],0.005075291144166761,inf,0.002948522495094918,1.0,0.00024348034596499642,0.02298653285646024,0,adam
20,20,0.003951364333813491,0.0063997789129506604,[0.00480443 0.0046256  0.00242406],[1.18540929e-02 2.19916939e-11 3.22479020e-11],0.005022319853742683,inf,0.0028804088138842986,1.0,0.00023590696966156505,0.022639649964603548,0,adam
21,21,0.0038854456910644005,0.006298306141116883,[0.00472918 0.00453606 0.0023911 ],[1.16563370e-02 2.33381710e-11 3.46329065e-11],0.004962551527176056,inf,0.0028083398549527436,1.0,0.0002278517893044812,0.02226196396252811,0,adam
22,22,0.0038142454830220477,0.006188773161451383,[0.00464734 0.00444022 0.00235518],[1.14427364e-02 2.22692411e-11 3.72026518e-11],0.004895922118168384,inf,0.00273256884787571,1.0,0.0002193590480346062,0.021854016820400002,0,adam
23,23,0.0037379164992277594,0.00607141277692362,[0.00455905 0.00433839 0.0023163 ],[1.12137494e-02 1.48888532e-11 3.82723810e-11],0.004822436275880502,inf,0.0026533967225750195,1.0,0.0002104805853653296,0.021416683957806493,0,adam
24,24,0.003656668171788285,0.005946538455186182,[0.00446451 0.00423096 0.00227453],[1.09700045e-02 1.52087198e-11 2.97089663e-11],0.004742168989299532,inf,0.0025711673542770388,1.0,0.0002012747492534297,0.02095116533232866,0,adam
25,25,0.003570763719795494,0.005814539217017174,[0.00436398 0.00411836 0.00222995],[1.07122911e-02 1.32210126e-11 2.92998393e-11],0.004655265844932193,inf,0.0024862615946587953,1.0,0.0001918050982457652,0.020458969078271716,0,adam
26,26,0.0034805160349474207,0.0056758729289691405,[0.00425781 0.00400109 0.00218265],[1.04415481e-02 8.58024370e-12 2.86759759e-11],0.00456194182818457,inf,0.002399090241710271,1.0,0.00018213894749772886,0.01994188793300955,0,adam
27,27,0.0033862824429352545,0.0055310582356688665,[0.00414638 0.0038797  0.00213277],[1.01588473e-02 1.13709018e-11 2.41036128e-11],0.004462478633080937,inf,0.00231008625278957,1.0,0.00017234581406143628,0.019401969221944038,0,adam
28,28,0.0032884585288161464,0.005380665419810764,[0.00403016 0.00375475 0.00208047],[9.86537554e-03 1.68495294e-11 2.69141373e-11],0.004357220478934448,inf,0.0022196965786978437,1.0,0.00016249583035538476,0.018841479480496526,0,adam
29,29,0.003187471202412927,0.005225306541814646,[0.00390963 0.00362685 0.00202593],[9.56241356e-03 1.68009899e-11 2.77001866e-11],0.004246568569206984,inf,0.0021283738356188703,1.0,0.0001526581919711076,0.018262864721775074,0,adam
30,30,0.0030837713198740143,0.005065625151246404,[0.00378535 0.00349661 0.00196935],[9.25131391e-03 2.02149592e-11 2.53004168e-11],0.004130974397167041,inf,0.0020365682425809886,1.0,0.00014289970179100174,0.017668708161226787,0,adam
31,31,0.0029778260347104743,0.004902285946188666,[0.00365788 0.00336465 0.00191095],[8.93347806e-03 2.17370795e-11 2.30405105e-11],0.004010932024076446,inf,0.0019447200453445034,1.0,0.00013328346271688867,0.017061686391308895,0,adam
32,32,0.0028701111928676206,0.00473596464151663,[0.0035278  0.00323158 0.00185095],[8.61033353e-03 1.84853252e-11 2.57375630e-11],0.003886969694681493,inf,0.0018532526910537486,1.0,0.00012386776225128311,0.016444525808457122,0,adam
33,33,0.0027611039443890145,0.004567338344604358,[0.00339573 0.00309798 0.0017896 ],[8.28331179e-03 1.92697177e-11 2.44412385e-11],0.0037596409975001683,inf,0.0017625668912778611,1.0,0.00011470517653840024,0.015819960281041157,0,adam
34,34,0.0026512758227064176,0.004397076625819435,[0.00326225 0.00296444 0.00172714],[7.95382743e-03 1.81354338e-11 2.21686596e-11],0.003629515916530641,inf,0.0016730357288821942,1.0,0.0001058419112473563,0.015190691496615116,0,adam
35,35,0.002541086427923408,0.004225833469300387,[0.00312795 0.00283148 0.00166383],[7.62325925e-03 1.52935331e-11 1.69748747e-11],0.0034971720089389275,inf,0.0015850008469078896,1.0,9.731737876373942e-05,0.014559352769798473,0,adam
36,36,0.002430977835512611,0.004054240223879464,[0.00299342 0.00269962 0.0015999 ],[7.29293348e-03 1.39973540e-11 1.60548912e-11],0.003363185972758879,inf,0.0014987696982663428,1.0,8.916400327762058e-05,0.01392847700647204,0,adam
37,37,0.002321369826559916,0.0038828996165531297,[0.0028592  0.00256931 0.0015356 ],[6.96410945e-03 1.03531709e-11 1.73536572e-11],0.0032281258089545597,inf,0.0014146138441652736,1.0,8.140723407475498e-05,0.013300469375089996,0,adam
38,38,0.0022126559867664715,0.0037123808530248573,[0.00272581 0.00244098 0.00147118],[6.63796793e-03 1.18596249e-11 1.53202299e-11],0.0030925437838060254,inf,0.0013327681897269174,1.0,7.406574234982845e-05,0.012677584955607335,0,adam
39,39,0.0021052006641774285,0.003543215804505129,[0.00259373 0.00231502 0.00140685],[6.31560196e-03 1.38246609e-11 1.54104494e-11],0.0029569702523236452,inf,0.0012534310760312127,1.0,6.715176901993863e-05,0.0120619113085505,0,adam
40,40,0.0019993367786247276,0.0033758962279353613,[0.00246342 0.00219175 0.00134284],[5.99801031e-03 1.28974837e-11 1.35492065e-11],0.002821908473471167,inf,0.001176765083778288,1.0,6.067159216333005e-05,0.011455355924047783,0,adam
41,41,0.0018953644391700249,0.00321087194887891,[0.00233526 0.00207147 0.00127936],[5.68609329e-03 1.06755371e-11 1.25705106e-11],0.0026878304265146574,inf,0.0011028984518253928,1.0,5.4626081617497817e-05,0.010859638300362295,0,adam
42,42,0.0017935502805536986,0.0030485499334113562,[0.00220964 0.00195443 0.00121658],[5.38065082e-03 9.55293756e-12 9.95495800e-12],0.002555173608349987,inf,0.0010319269527574104,1.0,4.9011309602724306e-05,0.010276286142023361,0,adam
43,43,0.0016941274663149863,0.0028892941335659987,[0.00208685 0.00184084 0.00115469],[5.08238238e-03 9.52125609e-12 9.71115600e-12],0.0024243387864882546,inf,0.0009639161461417184,1.0,4.381918927893509e-05,0.009706635377703998,0,adam
44,44,0.0015972962487219196,0.002733426013762062,[0.00196718 0.00173086 0.00109385],[4.79188873e-03 8.79136148e-12 8.86209254e-12],0.0022956886505326704,inf,0.0008989038469111687,1.0,3.9038118062156346e-05,0.009151833368384654,0,adam
45,45,0.001503225014598724,0.002581225639020321,[0.00185086 0.00162462 0.00103419],[4.50967503e-03 7.88460286e-12 1.02329411e-11],0.0021695472513158375,inf,0.0008369027778816102,1.0,3.4653605686495216e-05,0.008612844899499983,0,adam
46,46,0.0014120517091432076,0.0024329332301946346,[0.00173808 0.00152223 0.00097585],[4.23615511e-03 7.27565009e-12 1.06285817e-11],0.002046200152630944,inf,0.0007779032656554706,1.0,3.064887078868693e-05,0.00809046033881411,0,adam
47,47,0.001323885564149018,0.002288751078859064,[0.00162898 0.00142374 0.00091894],[3.97165668e-03 7.77018624e-12 9.23889860e-12],0.0019258951885652545,inf,0.0007218759397327818,1.0,2.7005395012931164e-05,0.00758530553840342,0,adam
48,48,0.0012388090451610466,0.0021488457326612484,[0.00152369 0.0013292  0.00086354],[3.71642712e-03 7.80497773e-12 8.50958530e-12],0.0018088437156710793,inf,0.0006687743746510137,1.0,2.370342695184086e-05,0.0070978529910357135,0,adam
49,49,0.001156879942817395,0.002013350369222714,[0.00142228 0.00123861 0.00080975],[3.47063981e-03 7.42914537e-12 7.90351002e-12],0.00169522226607832,inf,0.0006185376195564701,1.0,2.072243133704993e-05,0.0066284338126771924,0,adam
50,50,0.001078133552418081,0.0018823672807470346,[0.00132482 0.00115197 0.00075762],[3.23440064e-03 6.89037141e-12 7.45415629e-12],0.001585174504600317,inf,0.0005710926002358445,1.0,1.80414814197604e-05,0.0061772502305001975,0,adam
51,51,0.0010025848741868682,0.0017559704136099884,[0.00123132 0.00106923 0.00070721],[3.00775461e-03 6.09243430e-12 6.85249898e-12],0.0014788134089618534,inf,0.000526356339411883,1.0,1.56395952717758e-05,0.005744388189456107,0,adam
52,52,0.0009302308037463184,0.001634207901120978,[0.00114179 0.00099036 0.00065855],[2.79069240e-03 5.48885866e-12 6.07761086e-12],0.0013762235832530385,inf,0.0004842380242395986,1.0,1.3496018060430617e-05,0.005329829902772865,0,adam
53,53,0.0008610522582992019,0.0015171045560310316,[0.0010562  0.00091528 0.00061168],[2.58315676e-03 4.91404339e-12 5.59233209e-12],0.0012774636534329865,inf,0.00044464086316541723,1.0,1.159045358615154e-05,0.004933466034075185,0,adam
54,54,0.0007950162207565482,0.0014046642817994897,[0.00097452 0.00084391 0.00056661],[2.38504865e-03 4.71325843e-12 5.26714648e-12],0.001182568673455111,inf,0.00040746376805798516,1.0,9.903249310326515e-06,0.004555107409379033,0,adam
55,55,0.0007320776747276793,0.0012968723792973961,[0.0008967  0.00077618 0.00052336],[2.19623301e-03 4.42183249e-12 5.01113693e-12],0.0010915525057022565,inf,0.00037260284375310193,1.0,8.415539384853546e-06,0.0041944961037645445,0,adam
56,56,0.0006721814137537886,0.001193697730541139,[0.00082265 0.00071198 0.00048191],[2.01654423e-03 4.08879917e-12 4.27345275e-12],0.0010044101322252755,inf,0.0003399526952823019,1.0,7.109350732484502e-06,0.003851315807522626,0,adam
57,57,0.0006152637163040291,0.0010950948460189578,[0.00075232 0.0006512  0.00044227],[1.84579114e-03 3.62828427e-12 4.01825703e-12],0.0009211198682579753,inf,0.00030940756435008266,1.0,5.967676849615738e-06,0.0035252014231756945,0,adam
58,58,0.000561253877388445,0.0010010057708253759,[0.00068559 0.00059375 0.00040442],[1.68376163e-03 3.14371761e-12 3.67423694e-12],0.0008416454552167157,inf,0.0002808622995601747,1.0,4.974524113367326e-06,0.003215747840971117,0,adam
59,59,0.0005100755989506578,0.0009113618456483458,[0.00062239 0.0005395  0.00036834],[1.53022679e-03 3.19821555e-12 3.11106244e-12],0.0007659380202630273,inf,0.00025421317763828807,1.0,4.11493490808039e-06,0.002922517905248112,0,adam
60,60,0.00046164823642075764,0.0008260853276978521,[0.0005626  0.00048835 0.000334  ],[1.38494470e-03 2.69299780e-12 2.64194412e-12],0.0006939378897278104,inf,0.00022935858311370504,1.0,3.3749916463099364e-06,0.0026450495566565646,0,adam
61,61,0.00041588790958001654,0.000745090876532506,[0.00050612 0.00044017 0.00030138],[1.24766372e-03 2.71097486e-12 2.46255142e-12],0.000625576254187714,inf,0.00020619956497231888,1.0,2.7418053057502122e-06,0.002382862196945501,0,adam
62,62,0.0003727084774453648,0.0006682869206017617,[0.00045284 0.00039485 0.00027043],[1.11812543e-03 2.38770758e-12 2.15922312e-12],0.0005607766802458616,inf,0.00018464027464486785,1.0,2.2034917182644826e-06,0.002135462274636568,0,adam
63,63,0.00033202239154067446,0.0005955769195245426,[0.00040266 0.00035228 0.00024113],[9.96067171e-04 2.30511776e-12 1.58814279e-12],0.0004994564755630253,inf,0.00016458830751832365,1.0,1.7491384154500028e-06,0.001902348173911994,0,adam
64,64,0.0002937414303933786,0.0005268605543506956,[0.00035545 0.00031234 0.00021343],[8.81224288e-04 1.90969520e-12 1.21459207e-12],0.00044152790896280876,inf,0.00014595495182394833,1.0,1.368764426951848e-06,0.0016830144229678101,0,adam
65,65,0.00025777732619313337,0.0004620348917197676,[0.00031111 0.00027492 0.0001873 ],[7.73331975e-04 1.53317980e-12 1.75172382e-12],0.00038689929257911324,inf,0.00012865535980715362,1.0,1.053275137591644e-06,0.0014769552845030898,0,adam
66,66,0.00022404229155522452,0.0004009956040950746,[0.00026953 0.00023991 0.00016268],[6.72126872e-04 1.03294679e-12 1.63302003e-12],0.00033547593210968133,inf,0.00011260865100076767,1.0,7.944138674661952e-07,0.001283667773855468,0,adam
67,67,0.00019244945896284416,0.0003436383973532025,[0.0002306  0.0002072  0.00013955],[5.77348374e-04 9.99594046e-13 1.78869523e-12],0.0002871609593003752,inf,9.773795862531306e-05,1.0,5.847116024360231e-07,0.0011026541768148768,0,adam
68,68,0.000162913236310965,0.00028986096334915925,[0.0001942  0.00017669 0.00011784],[4.88739706e-04 8.31624112e-13 1.86566086e-12],0.00024185604805022283,inf,8.397042457170722e-05,1.0,4.174360145744765e-07,0.0009334240867435728,0,adam
69,69,0.00013534959301356726,0.00023956616518605513,[1.60244222e-04 1.48280257e-04 9.75243004e-05],[4.06048777e-04 3.41229801e-13 1.40130930e-12],0.0001994620314104906,inf,7.123715461664392e-05,1.0,2.8654069509472767e-07,0.0007754960438488556,0,adam
70,70,0.00010967628222022149,0.00019266825184719802,[1.28617099e-04 1.21864994e-04 7.85467534e-05],[3.29028844e-04 7.19227550e-13 2.11620608e-12],0.00015987942543429053,inf,5.947313900615244e-05,1.0,1.8661527946482165e-07,0.0006283988083906067,0,adam
71,71,8.581300385251012e-05,0.00014910729985523834,[9.92210561e-05 9.73538036e-05 6.08641519e-05],[2.57439008e-04 8.68900707e-13 2.34582409e-12],0.00012300886109483758,inf,4.861714661018265e-05,1.0,1.1283701745910574e-07,0.0004916722948089536,0,adam
72,72,6.368152622517824e-05,0.00010888989587122888,[7.19583039e-05 7.46555672e-05 4.44307076e-05],[1.91044575e-04 6.31318731e-13 3.09478572e-12],8.87514574610455e-05,inf,3.861159498931094e-05,1.0,6.092417871343832e-08,0.0003648682685652993,0,adam
73,73,4.3205759716775834e-05,7.223694521632584e-05,[4.67338718e-05 5.36825722e-05 2.92008352e-05],[1.29617275e-04 2.83956094e-13 3.65017065e-12],5.7009113967033255e-05,inf,2.940240546651842e-05,1.0,2.709155582680651e-08,0.00024755076824267697,0,adam
74,74,2.431180065656739e-05,4.037700133847909e-05,[2.34556506e-05 3.43504722e-05 1.51292792e-05],[7.29353966e-05 1.15359797e-12 4.21718180e-12],2.768475420318478e-05,inf,2.0938847109950008e-05,1.0,8.00825080068332e-09,0.00013929635699883036,0,adam
75,75,8.43930925914905e-06,2.1585506191963648e-05,[6.56850005e-06 1.65782169e-05 2.17121080e-06],[2.53179226e-05 9.35344602e-13 4.22101846e-12],3.705251622993517e-06,inf,1.3173366895304581e-05,1.0,7.578383983227484e-10,4.8353680255353026e-05,0,adam
76,76,1.850499771434963e-05,3.169810847165703e-05,[1.76163099e-05 2.81809907e-05 9.71769249e-06],[5.55149890e-05 1.53118880e-12 2.57067535e-12],2.4092111555504118e-05,inf,1.2917883873195141e-05,1.0,2.8009406181037413e-09,0.00010602582689345219,0,adam
77,77,3.2327977540290106e-05,5.48826121599336e-05,[3.55800728e-05 4.08226925e-05 2.05811673e-05],[9.69839278e-05 2.07642985e-12 2.78738824e-12],4.673214468558481e-05,inf,1.7923810394995404e-05,1.0,1.1940200264203712e-08,0.00018522566732515067,0,adam
78,78,4.489724038206832e-05,7.835570760080169e-05,[5.19377989e-05 5.22915798e-05 3.04623424e-05],[1.34691716e-04 2.21699095e-12 2.83447447e-12],6.732906020458254e-05,inf,2.24654205595541e-05,1.0,2.6287609109598855e-08,0.00025724223856737893,0,adam
79,79,5.626314844569346e-05,0.0001001961785768733,[6.67677519e-05 6.26180078e-05 3.94036856e-05],[1.68789441e-04 1.57578992e-12 2.88481603e-12],8.597272073515673e-05,inf,2.6553576156230176e-05,1.0,4.42341133057866e-08,0.0003223640948055717,0,adam
80,80,6.647582861123936e-05,0.00012007137519689118,[8.01456538e-05 7.18348529e-05 4.74469791e-05],[1.99427481e-04 1.58865144e-12 3.08269444e-12],0.00010275133961555952,inf,3.020031760691917e-05,1.0,6.44214076199957e-08,0.00038087844190570763,0,adam
81,81,7.558508937007012e-05,0.00013794134732241935,[9.21447778e-05 7.99771873e-05 5.46333030e-05],[2.26755264e-04 1.31607451e-12 3.15710230e-12],0.00011775146098340292,inf,3.341871775673732e-05,1.0,8.571580576088975e-08,0.0004330706615025548,0,adam
82,82,8.364035117668888e-05,0.00015384840865243442,[1.02836054e-04 8.70819798e-05 6.10030193e-05],[2.50921050e-04 1.22632003e-12 2.52010125e-12],0.00013105795221494807,inf,3.6222750138429664e-05,1.0,1.0718408871080806e-07,0.00047922391194177294,0,adam
83,83,9.069058492142464e-05,0.00016786404709109864,[1.12288173e-04 9.31878147e-05 6.65957675e-05],[2.72071750e-04 1.41661232e-12 3.01712251e-12],0.00014275400230209353,inf,3.8627167540755745e-05,1.0,1.2807120675976173e-07,0.0005196187757572357,0,adam
84,84,9.67842551772361e-05,0.00018007138692512694,[1.20567674e-04 9.83346336e-05 7.14504576e-05],[2.90352762e-04 1.35545836e-12 2.09120969e-12],0.00015292112882300625,inf,4.064738153146595e-05,1.0,1.477797313420583e-07,0.0005545329344973648,0,adam
85,85,0.00010196927336629446,0.00019055826956604916,[1.27739057e-04 1.02563494e-04 7.56052684e-05],[3.05907817e-04 1.51890860e-12 1.12437254e-12],0.000161639185610346,inf,4.2299361122242924e-05,1.0,1.6585094884742104e-07,0.0005842409003902205,0,adam
86,86,0.0001062929520935149,0.0001994141636339414,[1.33864862e-04 1.05916348e-04 7.90976458e-05],[3.18878852e-04 2.49615122e-12 1.89833056e-12],0.00016898637613115515,inf,4.359952805587464e-05,1.0,1.8194748088254586e-07,0.0006090137546943541,0,adam
87,87,0.00010980196122721955,0.00020672865371461818,[1.39005756e-04 1.08435828e-04 8.19643003e-05],[3.29405880e-04 2.09033772e-12 2.02900937e-12],0.00017503925761955648,inf,4.456466483488265e-05,1.0,1.9583734482118972e-07,0.0006291188960576566,0,adam
88,88,0.00011254229280684974,0.00021259064482899749,[1.43220614e-04 1.10165057e-04 8.42412077e-05],[3.37626874e-04 2.21726707e-12 2.36093819e-12],0.00017987275660468567,inf,4.521182900901381e-05,1.0,2.0737935723711683e-07,0.0006448198394557458,0,adam
89,89,0.00011455921982759886,0.00021708792493340255,[1.46566586e-04 1.11147467e-04 8.59636065e-05],[3.43677655e-04 2.13950214e-12 2.41941811e-12],0.0001835601695531179,inf,4.55582701020798e-05,1.0,2.1650979247231175e-07,0.0006563759800430891,0,adam
90,90,0.00011589726004004339,0.00022030690999016482,[1.49099161e-04 1.11426627e-04 8.71659922e-05],[3.47691777e-04 1.59744377e-12 1.75021241e-12],0.0001861731667366525,inf,4.5621353343434294e-05,1.0,2.232302229922381e-07,0.0006640423857422473,0,adam
91,91,0.00011660014117891323,0.0002223324894296759,[1.50872219e-04 1.11046090e-04 8.78821144e-05],[3.49800420e-04 1.48420431e-12 1.71917038e-12],0.00018778179041747787,inf,4.5418491940348596e-05,1.0,2.2759646545891177e-07,0.0006680695980179063,0,adam
92,92,0.00011728234630176178,0.0002229481820098476,[1.51938079e-04 1.11763994e-04 8.81449651e-05],[3.51847036e-04 1.66428005e-12 1.57593525e-12],0.00018845444633225987,inf,4.611024627126368e-05,1.0,2.2970855768819488e-07,0.0006719783454480766,0,adam
93,93,0.00011752809745660614,0.00022247533440735231,[1.52347536e-04 1.12249981e-04 8.79867749e-05],[3.52584289e-04 1.28969751e-12 2.15434011e-12],0.00018825789435769475,inf,4.679830055551759e-05,1.0,2.2970172289366653e-07,0.0006733863958465758,0,adam
94,94,0.000117277539001662,0.0002210467476144701,[1.52149892e-04 1.12243727e-04 8.74389984e-05],[3.51832613e-04 1.69492970e-12 2.22921302e-12],0.00018725723206287437,inf,4.729784594044967e-05,1.0,2.277382483285342e-07,0.0006719508016475029,0,adam
95,95,0.00011656974716354222,0.00021874112753607838,[1.51392975e-04 1.11783964e-04 8.65323023e-05],[3.49709238e-04 1.40879368e-12 2.56416466e-12],0.00018551587553016578,inf,4.7623618796918614e-05,1.0,2.2400022523361673e-07,0.0006678954531376124,0,adam
96,96,0.0001154426237574626,0.00021563551956327385,[1.50123164e-04 1.10908157e-04 8.52965502e-05],[3.46327868e-04 1.13015659e-12 2.34791681e-12],0.00018309553399179982,inf,4.7789713523125336e-05,1.0,2.186831182416735e-07,0.000661437511721541,0,adam
97,97,0.0001139329020641938,0.0002118052761438702,[1.48385390e-04 1.09652528e-04 8.37607881e-05],[3.41798703e-04 7.72170487e-13 1.99633967e-12],0.00018005618351772036,inf,4.780962061066722e-05,1.0,2.1199009240520222e-07,0.0006527874435955372,0,adam
98,98,0.00011207614963218573,0.0002073240328924886,[1.46223148e-04 1.08052076e-04 8.19532254e-05],[3.36228446e-04 1.15072048e-12 2.08772182e-12],0.0001764560370098974,inf,4.769626225447408e-05,1.0,2.0412706996712813e-07,0.0006421490358001769,0,adam
99,99,0.00010990676420184791,0.0002022636960564519,[1.43678490e-04 1.06140587e-04 7.99012152e-05],[3.29720290e-04 7.31086303e-13 1.83299116e-12],0.00017235150852187798,inf,4.7462019881817886e-05,1.0,1.9529846494335713e-07,0.0006297193728703743,0,adam
100,100,0.00010745797167676296,0.000196694437972041,[1.40792029e-04 1.03950648e-04 7.76312376e-05],[3.22373912e-04 7.96759960e-13 1.98192314e-12],0.0001677971817184758,inf,4.711876163505014e-05,1.0,1.85703565378823e-07,0.0006156888252113468,0,adam
101,101,0.00010476181645563961,0.00019068470769768468,[1.37602924e-04 1.01513647e-04 7.51688783e-05],[3.14285446e-04 1.51435984e-12 2.13910975e-12],0.00016284577066797294,inf,4.667786224330629e-05,1.0,1.7553350393081598e-07,0.0006002409937033715,0,adam
102,102,0.0001018491512871158,0.00018430125534896736,[1.34148871e-04 9.88597719e-05 7.25388106e-05],[3.05547450e-04 1.67775194e-12 1.87949607e-12],0.00015754808584994443,inf,4.615021672428716e-05,1.0,1.6496878645082597e-07,0.0005835526515740597,0,adam
103,103,9.874962698022681e-05,0.00017760917257018933,[1.30466094e-04 9.60180145e-05 6.97647721e-05],[2.96248878e-04 1.81693243e-12 1.53291820e-12],0.00015195299676172327,inf,4.554625719873037e-05,1.0,1.5417734696242483e-07,0.0005657936854459589,0,adam
104,104,9.549167938412438e-05,0.00017067195335244975,[1.26589329e-04 9.30161600e-05 6.68695496e-05],[2.86475035e-04 1.93344177e-12 1.00136705e-12],0.00014610739730461892,inf,4.487596146362987e-05,1.0,1.4331306640693274e-07,0.0005471270207326739,0,adam
105,105,9.210251670895773e-05,0.0001635515762046204,[1.22551807e-04 8.98807839e-05 6.38749594e-05],[2.76307547e-04 2.04807638e-12 6.68508129e-13],0.00014005617257378998,inf,4.4148860844125494e-05,1.0,1.3251473258199626e-07,0.0005277085489956423,0,adam
106,106,8.860810691108649e-05,0.0001563086100608721,[1.18385246e-04 8.66372439e-05 6.08018309e-05],[2.65824318e-04 2.18821603e-12 8.49877291e-13],0.00013384216737050378,inf,4.33740464516692e-05,1.0,1.2190539547307686e-07,0.0005076870556648405,0,adam
107,107,8.503316528450399e-05,0.0001490023450316898,[1.14119832e-04 8.33096723e-05 5.76699913e-05],[2.55099492e-04 2.11670019e-12 1.25412125e-12],0.00012750615774508218,inf,4.256017282392579e-05,1.0,1.115920780717537e-07,0.00048720414894409814,0,adam
108,108,8.140114412191342e-05,0.000141690946146285,[1.09784211e-04 7.99209697e-05 5.44982519e-05],[2.44203429e-04 1.91933044e-12 1.45304602e-12],0.00012108682719555137,inf,4.1715461048275475e-05,1.0,1.0166579947567448e-07,0.00046639420057204006,0,adam
