,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
103,103,0.0002853663505962257,0.000285366348769164,[0.00028537 0.00028537 0.00028537],[5.70732699e-04 1.82706178e-12],inf,0.00028536635059622583,inf,1.0,2.970354371043712e-07,0.000545009583473588,0,adam
104,104,0.00029692870290837605,0.0002969287005992908,[0.00029693 0.00029693 0.00029693],[5.93857404e-04 2.30908521e-12],inf,0.00029692870290837605,inf,1.0,3.2159338228810486e-07,0.0005670920497646836,0,adam
105,105,0.00030618818857126607,0.00030618818722297236,[0.00030619 0.00030619 0.00030619],[6.12376376e-04 1.34829370e-12],inf,0.00030618818857126607,inf,1.0,3.4196338661940923e-07,0.0005847763647297555,0,adam
106,106,0.000313285246026128,0.0003132852445880799,[0.00031329 0.00031329 0.00031329],[6.26570491e-04 1.43804818e-12],inf,0.0003132852460261281,inf,1.0,3.579996701102085e-07,0.0005983307460337706,0,adam
107,107,0.00031835715161357306,0.0003183571506856837,[0.00031836 0.00031836 0.00031836],[6.36714302e-04 9.27889283e-13],inf,0.00031835715161357306,inf,1.0,3.6968511262607686e-07,0.0006080173721754178,0,adam
108,108,0.0003215379892066673,0.00032153798762840684,[0.00032154 0.00032154 0.00032154],[6.43075977e-04 1.57826050e-12],inf,0.0003215379892066673,inf,1.0,3.7710937019425156e-07,0.0006140923244890573,0,adam
109,109,0.00032295860952555696,0.00032295860847280196,[0.00032296 0.00032296 0.00032296],[6.45917218e-04 1.05275497e-12],inf,0.00032295860952555696,inf,1.0,3.804490237282387e-07,0.0006168055094408764,0,adam
110,110,0.00032274659360312017,0.0003227465924480544,[0.00032275 0.00032275 0.00032275],[6.45493186e-04 1.15506578e-12],inf,0.0003227465936031202,inf,1.0,3.7994967340213153e-07,0.0006164005888562585,0,adam
111,111,0.0003210262047534437,0.00032102620318913465,[0.00032103 0.00032103 0.00032103],[6.42052408e-04 1.56430902e-12],inf,0.0003210262047534437,inf,1.0,3.759098537028083e-07,0.0006131148881824977,0,adam
112,112,0.0003179183400671107,0.00031791833865545404,[0.00031792 0.00031792 0.00031792],[6.35836679e-04 1.41165664e-12],inf,0.0003179183400671107,inf,1.0,3.686666949649267e-07,0.000607179303855121,0,adam
113,113,0.0003135404780212939,0.0003135404764478002,[0.00031354 0.00031354 0.00031354],[6.27080954e-04 1.57349374e-12],inf,0.00031354047802129394,inf,1.0,3.5858322847030867e-07,0.0005988182032379274,0,adam
114,114,0.00030800661945917915,0.00030800661815273987,[0.00030801 0.00030801 0.00030801],[6.16013238e-04 1.30643928e-12],inf,0.00030800661945917915,inf,1.0,3.460372415693529e-07,0.0005882493119035992,0,adam
115,115,0.0003014272282671053,0.0003014272276810272,[0.00030143 0.00030143 0.00030143],[6.02854456e-04 5.86078170e-13],inf,0.0003014272282671054,inf,1.0,3.3141159792633037e-07,0.0005756836003343313,0,adam
116,116,0.00029390916868475043,0.00029390916834514834,[0.00029391 0.00029391 0.00029391],[5.87818337e-04 3.39602129e-13],inf,0.00029390916868475043,inf,1.0,3.1508593157820466e-07,0.0005613251641944927,0,adam
117,117,0.00028555564017438957,0.0002855556397161999,[0.00028556 0.00028556 0.00028556],[5.71111280e-04 4.58189658e-13],inf,0.0002855556401743895,inf,1.0,2.974296290245032e-07,0.0005453710999383521,0,adam
118,118,0.0002764661134610601,0.00027646611282057125,[0.00027647 0.00027647 0.00027647],[5.52932226e-04 6.40488919e-13],inf,0.00027646611346106016,inf,1.0,2.7879601335395905e-07,0.000528011382656679,0,adam
119,119,0.00026673626758772574,0.00026673626613700496,[0.00026674 0.00026674 0.00026674],[5.33472534e-04 1.45072077e-12],inf,0.00026673626758772574,inf,1.0,2.595176403512934e-07,0.0005094287458615732,0,adam
120,120,0.0002564579270458071,0.00025645792573739134,[0.00025646 0.00025646 0.00025646],[5.12915853e-04 1.30841574e-12],inf,0.0002564579270458071,inf,1.0,2.399026251143063e-07,0.0004897985614131795,0,adam
121,121,0.0002457190059562936,0.00024571900500526816,[0.00024572 0.00024572 0.00024572],[4.91438011e-04 9.51025477e-13],inf,0.0002457190059562936,inf,1.0,2.20231910131512e-07,0.00046928873291474105,0,adam
122,122,0.00023460345328541528,0.00023460345231299753,[0.0002346 0.0002346 0.0002346],[4.69206906e-04 9.72417737e-13],inf,0.00023460345328541526,inf,1.0,2.0075739303028177e-07,0.00044805959108162874,0,adam
123,123,0.00022319120446927232,0.00022319120360125814,[0.00022319 0.00022319 0.00022319],[4.46382408e-04 8.68014207e-13],inf,0.00022319120446927235,inf,1.0,1.817008253001688e-07,0.0004262638013510234,0,adam
124,124,0.0002115581412661439,0.00021155814019513576,[0.00021156 0.00021156 0.00021156],[4.23116281e-04 1.07100815e-12],inf,0.00021155814126614392,inf,1.0,1.6325339961709577e-07,0.000404046287206139,0,adam
125,125,0.00019977605721537052,0.0001997760565193082,[0.00019978 0.00019978 0.00019978],[3.99552114e-04 6.96062290e-13],inf,0.0001997760572153705,inf,1.0,1.4557594727374776e-07,0.0003815441642069928,0,adam
126,126,0.00018791263453034131,0.00018791263369034636,[0.00018791 0.00018791 0.00018791],[3.75825268e-04 8.39994997e-13],inf,0.00018791263453034137,inf,1.0,1.2879965888573316e-07,0.00035888669585903976,0,adam
127,127,0.0001760314267635556,0.0001760314262886242,[0.00017603 0.00017603 0.00017603],[3.52062853e-04 4.74931427e-13],inf,0.0001760314267635556,inf,1.0,1.1302725202680228e-07,0.0003361952605072105,0,adam
128,128,0.00016419185577159527,0.0001641918551498246,[0.00016419 0.00016419 0.00016419],[3.28383711e-04 6.21770691e-13],inf,0.00016419185577159527,inf,1.0,9.833451352650556e-08,0.00031358334553788225,0,adam
129,129,0.00015244921563214712,0.0001524492146839119,[0.00015245 0.00015245 0.00015245],[3.04898430e-04 9.48235182e-13],inf,0.00015244921563214707,inf,1.0,8.477213840050566e-08,0.0002911565548600059,0,adam
