,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,0.0027887598669196958,0.0058036231725862196,[0.0038905  0.00253093 0.00194485],[1.11550393e-02 5.87779668e-11 2.33074814e-11 7.35011608e-11],0.003907404489652891,inf,0.0016701152441865007,1.0,0.0001804380633229925,0.02130455605999515,0,adam
11,11,0.002885745132757564,0.005844867422883447,[0.00388425 0.00283373 0.00193926],[1.15429804e-02 6.50300874e-11 2.46698574e-11 6.79719591e-11],0.0039005495733695594,inf,0.0018709406921455698,1.0,0.00017728603336126847,0.022045468914323463,0,adam
12,12,0.0029627807431138794,0.005904467535753468,[0.00387802 0.00307767 0.00193265],[1.18511228e-02 4.37288606e-11 2.74661833e-11 6.18483084e-11],0.003892261177305328,inf,0.00203330030892243,1.0,0.0001757705939237652,0.02263397762707453,0,adam
13,13,0.003023254595245315,0.0059675821480972965,[0.00387163 0.00327316 0.00192497],[1.20930183e-02 3.36876942e-11 2.48140735e-11 5.91961332e-11],0.003882345286251348,inf,0.0021641639042392826,1.0,0.00017520933958508042,0.023095963826811783,0,adam
14,14,0.0030704402448305163,0.0060266862752015185,[0.00386484 0.00343035 0.00191613],[1.22817609e-02 4.15958547e-11 1.76240542e-11 6.46968216e-11],0.0038705973229560195,inf,0.002270283166705014,1.0,0.00017514701831091058,0.02345643563678701,0,adam
15,15,0.0031069693697726654,0.00607844117927151,[0.00385735 0.00355752 0.00190604],[1.24278773e-02 5.06372236e-11 1.78914538e-11 6.26081115e-11],0.003856808177073085,inf,0.002357130562472247,1.0,0.00017529368289800825,0.02373549759525284,0,adam
16,16,0.003134799821443655,0.006121589669224824,[0.00384884 0.00366092 0.00189464],[1.25391992e-02 4.73383976e-11 1.73796745e-11 6.35289960e-11],0.003840768815621188,inf,0.0024288308272661235,1.0,0.0001754644615939074,0.023948106584944506,0,adam
17,17,0.0031553349841294738,0.0061558119282912275,[0.00383898 0.00374518 0.00188184],[1.26213398e-02 3.55357994e-11 1.51557296e-11 5.00987839e-11],0.0038222738778046373,inf,0.00248839609045431,1.0,0.0001755382666229497,0.024104983672079916,0,adam
18,18,0.0031695604116775307,0.006181161553872092,[0.00382745 0.00381365 0.00186758],[1.26782415e-02 4.42698872e-11 2.16976484e-11 4.46511693e-11],0.0038011245324259296,inf,0.0025379962909291313,1.0,0.0001754325401399072,0.024213657933449317,0,adam
19,19,0.0031781580910591723,0.006197804888657532,[0.00381391 0.00386876 0.0018518 ],[1.27126323e-02 4.19644061e-11 1.75680085e-11 5.26732959e-11],0.0037771309489732442,inf,0.0025791852331450995,1.0,0.0001750884405397156,0.02427933936573945,0,adam
20,20,0.003181592974542952,0.006205909041832285,[0.00379807 0.00391228 0.00183443],[1.27263718e-02 3.41959347e-11 1.67575659e-11 5.86795218e-11],0.003750114677439091,inf,0.002613071271646813,1.0,0.00017446230397479207,0.02430557994263771,0,adam
21,21,0.0031801760730497757,0.0062056003145912276,[0.00377963 0.00394548 0.00181542],[1.27207042e-02 4.17958839e-11 2.05337140e-11 6.34503155e-11],0.0037199108061025193,inf,0.002640441339997031,1.0,0.00017352076790014972,0.024294755612565444,0,adam
22,22,0.003174110013479802,0.006196954930812059,[0.00375832 0.00396929 0.00179472],[1.26964400e-02 3.19320174e-11 1.35799688e-11 5.38441734e-11],0.003686370173162269,inf,0.0026618498537973358,1.0,0.00017223801548276412,0.024248414331014212,0,adam
23,23,0.0031635221906007563,0.006180003877065171,[0.00373389 0.00398437 0.00177231],[1.26540887e-02 2.83238174e-11 1.30006919e-11 4.55022964e-11],0.0036493616036859778,inf,0.0026776827775155335,1.0,0.00017059427660600875,0.02416752932232047,0,adam
24,24,0.0031484891034191907,0.006154743439625,[0.0037061  0.00399121 0.00174815],[1.25939563e-02 2.76827472e-11 1.06749594e-11 5.44344661e-11],0.0036087740493494255,inf,0.0026882041574889577,1.0,0.00016857505493965953,0.02405268499584645,0,adam
25,25,0.0031290546046344302,0.006121147508744019,[0.00367477 0.00399017 0.00172223],[1.25162183e-02 3.93162419e-11 8.91816729e-12 4.63357517e-11],0.0035645187380462556,inf,0.002693590471222604,1.0,0.0001661707849645279,0.023904216361537278,0,adam
26,26,0.0031052439200069944,0.006079179916809215,[0.0036397  0.00398148 0.00169454],[1.24209756e-02 3.26086639e-11 1.11955347e-11 3.85713786e-11],0.0035165312425681082,inf,0.00269395659744588,1.0,0.00016337673615711122,0.023722316130007748,0,adam
27,27,0.003077074564200345,0.006028806153840799,[0.00360076 0.00396536 0.00166511],[1.23082982e-02 3.70890635e-11 1.53514681e-11 3.55158023e-11],0.0034647733912159142,inf,0.002689375737184776,1.0,0.00016019303585280487,0.023507118103431646,0,adam
28,28,0.0030445650509487803,0.00597000415481189,[0.00355782 0.00394193 0.00163394],[1.21782601e-02 3.69352485e-11 1.48214283e-11 3.89114748e-11],0.0034092349405993737,inf,0.002679895161298185,1.0,0.00015662473775352275,0.02325876371631974,0,adam
29,29,0.0030077419448283006,0.005902774064731264,[0.0035108  0.00391135 0.00160108],[1.20309677e-02 3.12502554e-11 1.26539615e-11 3.69943969e-11],0.0033499350431935413,inf,0.002665548846463059,1.0,0.00015268187662465367,0.022977455907084332,0,adam
30,30,0.002966645593040581,0.005827146947521405,[0.00345965 0.00387372 0.00156657],[1.18665823e-02 3.00674029e-11 1.34159118e-11 4.39777491e-11],0.003286923295044073,inf,0.0026463678910370885,1.0,0.00014837947403067395,0.022663502905641453,0,adam
31,31,0.0029213347177053377,0.0057431924166052905,[0.00340434 0.00382917 0.00153049],[1.16853388e-02 2.16721034e-11 8.77787868e-12 4.49130501e-11],0.0032202803956289626,inf,0.0026223890397817124,1.0,0.0001437374589384128,0.02231735331594109,0,adam
32,32,0.002871890114011906,0.0056510250674463745,[0.00334489 0.00377787 0.00149291],[1.14875604e-02 1.70063817e-11 1.24949764e-11 3.99703335e-11],0.0031501183719164806,inf,0.0025936618561073314,1.0,0.00013878049195017493,0.021939624367763644,0,adam
33,33,0.0028184173786679964,0.005550809706679791,[0.00328135 0.00371997 0.00145393],[1.12736695e-02 2.04558256e-11 9.65228732e-12 2.65829932e-11],0.003076580244453385,inf,0.0025602545128826076,1.0,0.00013353767340451407,0.021531122760533483,0,adam
34,34,0.0027610488246648745,0.0054427652260885,[0.00321382 0.00365568 0.00141365],[1.10441952e-02 1.78135326e-11 8.71395259e-12 3.37042034e-11],0.002999839159664,inf,0.002522258489665748,1.0,0.00012804213995444637,0.021092859291046873,0,adam
35,35,0.002699944510573748,0.005327167079332604,[0.00314241 0.00358524 0.00137218],[1.07997780e-02 1.93015155e-11 8.81976217e-12 2.78913508e-11],0.002920096974078466,inf,0.0024797920470690294,1.0,0.00012233053999621926,0.020626056716718688,0,adam
36,36,0.00263529248946553,0.005204348244674931,[0.00306729 0.00350892 0.00132966],[1.05411699e-02 1.63313048e-11 1.11830365e-11 2.80480433e-11],0.002837582287795183,inf,0.0024330026911358778,1.0,0.00011644241296865461,0.02013215165718596,0,adam
37,37,0.002567308204498696,0.005074698681762173,[0.00298865 0.00342706 0.00128622],[1.02692328e-02 1.92401871e-11 9.09746917e-12 2.25504069e-11],0.0027525479545750966,inf,0.002382068454422296,1.0,0.00011041947713774917,0.01961278997694449,0,adam
38,38,0.0024962331338662744,0.004938663251219784,[0.0029067 0.00334   0.001242 ],[9.98493248e-03 2.29174469e-11 8.88452026e-12 1.98573073e-11],0.0026652681310325287,inf,0.0023271981367000197,1.0,0.00010430485365849931,0.01906981643349992,0,adam
39,39,0.0024223327126395985,0.004796738164328671,[0.00282171 0.00324815 0.00119714],[9.68933080e-03 2.25413384e-11 7.31964083e-12 1.61547896e-11],0.002576034906622228,inf,0.0022686305186569683,1.0,9.814224987883495e-05,0.01850525880143028,0,adam
40,40,0.0023458936049565323,0.004649466071763997,[0.00273395 0.00315192 0.00115181],[9.38357438e-03 1.58291099e-11 5.18758675e-12 1.73458095e-11],0.002485154643852227,inf,0.002206632566060837,1.0,9.197513258973134e-05,0.017921307033432088,0,adam
41,41,0.0022672204330926034,0.0044974299472089726,[0.00264373 0.00305178 0.00110616],[9.06888170e-03 1.57153472e-11 5.03163179e-12 1.64237042e-11],0.0023929440857090594,inf,0.0021414967804761474,1.0,8.584591879326734e-05,0.0173202882722705,0,adam
42,42,0.002186632073387395,0.004341245976123469,[0.00255136 0.00294821 0.00106033],[8.74652825e-03 1.76802379e-11 4.78136996e-12 1.77247083e-11],0.002299726342429314,inf,0.0020735378043454764,1.0,7.979521359939217e-05,0.016704638553738382,0,adam
43,43,0.002104457640230336,0.004181555698013654,[0.00245718 0.00284171 0.00101448],[8.41783052e-03 1.58884036e-11 5.31330987e-12 1.70238211e-11],0.002205826875302696,inf,0.0020030884051579754,1.0,7.38611202077218e-05,0.01607687212656761,0,adam
44,44,0.0020210323118299363,0.004019017661808004,[0.00236155 0.00273279 0.00096876],[8.08412921e-03 1.61254043e-11 6.29058156e-12 1.39358948e-11],0.002111569588205639,inf,0.0019304950354542341,1.0,6.80786431118821e-05,0.015439549563656563,0,adam
45,45,0.001936693103763094,0.003854298887508249,[0.0022648  0.00262197 0.00092331],[7.74677239e-03 1.16947068e-11 6.78667636e-12 1.13978020e-11],0.0020172730848680323,inf,0.001856113122658155,1.0,6.247920140926686e-05,0.014795245474362284,0,adam
46,46,0.0018517747515980388,0.0036880663906294774,[0.0021673  0.00250977 0.00087826],[7.40709898e-03 5.16140593e-12 6.82488668e-12 1.07836756e-11],0.0019232472180737063,inf,0.0017803022851223713,1.0,5.7090260627446535e-05,0.014146517050060536,0,adam
47,47,0.0017666057855253786,0.003520979039728426,[0.00206939 0.00239668 0.00083374],[7.06642312e-03 5.38771047e-12 6.18876123e-12 1.48461413e-11],0.001829789975055088,inf,0.0017034215959956696,1.0,5.19350907526189e-05,0.013495874076532965,0,adam
48,48,0.001681504924319254,0.0033536799553665086,[0.00197143 0.00228321 0.00078987],[6.72601967e-03 6.11684938e-12 5.72408995e-12 1.27197042e-11],0.0017371847532178235,inf,0.0016258250954206844,1.0,4.703264507514852e-05,0.01284575138586086,0,adam
49,49,0.001596777863813994,0.0031867896352441917,[0.00187375 0.00216981 0.00074677],[6.38711143e-03 6.07702955e-12 6.02428280e-12 9.73089152e-12],0.0016456980832872997,inf,0.0015478576443406888,1.0,4.2397556226795404e-05,0.01219848432219428,0,adam
50,50,0.001512714504891853,0.0030208999495406432,[0.00177667 0.00205695 0.00070452],[6.05085800e-03 6.28618539e-12 5.91281997e-12 1.03713223e-11],0.0015555777919429258,inf,0.0014698512178407796,1.0,3.8040236829541684e-05,0.011556287565136936,0,adam
51,51,0.0014295866683879455,0.002856569091581979,[0.0016805  0.00194503 0.00066323],[5.71834665e-03 6.41058604e-12 5.88141099e-12 9.10638866e-12],0.0014670516161557764,inf,0.001392121720620115,1.0,3.3967070692774966e-05,0.010921237672906203,0,adam
52,52,0.0013476463112249964,0.0026943175297514006,[0.00158553 0.00183445 0.00062296],[5.39058522e-03 4.98090874e-12 5.14554703e-12 1.04862476e-11],0.001380326265675378,inf,0.0013149663567746152,1.0,3.0180679868180968e-05,0.010295259454608852,0,adam
53,53,0.0012671242349224985,0.0025346249672116073,[0.00149202 0.00172557 0.00058379],[5.06849692e-03 4.67548772e-12 4.98677999e-12 1.11384499e-11],0.001295586896862496,inf,0.0012386615729825007,1.0,2.668024890478656e-05,0.009680116103973901,0,adam
54,54,0.0011882292643371063,0.002377928278761633,[0.00140022 0.0016187  0.00054578],[4.75291704e-03 4.73402578e-12 4.42116761e-12 8.92961186e-12],0.0012129969730163522,inf,0.0011634615556578604,1.0,2.3461890333823815e-05,0.009077402925393496,0,adam
55,55,0.0011111478730685268,0.0022246203593379124,[0.00131035 0.00151413 0.00050897],[4.44459148e-03 2.99032406e-12 3.03281792e-12 8.33789497e-12],0.0011326984622120177,inf,0.001089597283925036,1.0,2.0519034911772767e-05,0.008488544472235349,0,adam
56,56,0.0010360442006275851,0.0020750498076445288,[0.00122261 0.00141212 0.0004734 ],[4.14417679e-03 3.34085484e-12 2.83955731e-12 9.54478467e-12],0.0010548123365169823,inf,0.0010172760647381882,1.0,1.7842832157337643e-05,0.007914794677995163,0,adam
57,57,0.0009630604101958642,0.001929521348522372,[0.00113719 0.00131288 0.00043911],[3.85224163e-03 2.91335843e-12 1.99601994e-12 8.05220948e-12],0.0009794393130607404,inf,0.0009466815073309883,1.0,1.5422547904889718e-05,0.0073572395893815035,0,adam
58,58,0.0008923173506764697,0.001788296880261241,[0.00105422 0.00121661 0.00040611],[3.56926939e-03 2.93126282e-12 1.50391440e-12 6.72039596e-12],0.0009066608091792949,inf,0.0008779738921736445,1.0,1.3245949451482417e-05,0.0068168024240076175,0,adam
59,59,0.000823915447517072,0.0016515970496631992,[0.00097385 0.00112346 0.00037443],[3.29566178e-03 2.26106888e-12 1.43346672e-12 6.48548801e-12],0.0008365400397934278,inf,0.0008112908552407163,1.0,1.129966847939211e-05,0.006294250375781685,0,adam
60,60,0.0007579357836214816,0.0015196032421417522,[0.00089618 0.00103356 0.00034406],[3.03174313e-03 2.01337209e-12 1.34805391e-12 6.00796975e-12],0.0007691232364752144,inf,0.0007467483307677486,1.0,9.56953654980805e-06,0.005790202872459904,0,adam
61,61,0.0006944413166753744,0.0013924598891341905,[0.00082131 0.000947   0.00031501],[2.77776526e-03 1.69899888e-12 1.16646312e-12 4.94518715e-12],0.0007044409354873264,inf,0.000684441697863422,1.0,8.040888565228994e-06,0.00530514087533418,0,adam
62,62,0.0006334781887679125,0.0012702770013669888,[0.00074929 0.00086387 0.00028727],[2.53391275e-03 1.50187618e-12 1.03458536e-12 4.52655574e-12],0.0006425093057010979,inf,0.0006244470718347272,1.0,6.698831888643513e-06,0.004839416883999137,0,adam
63,63,0.0005750770860251958,0.0011531328492548826,[0.00068019 0.0007842  0.00026084],[2.30030834e-03 1.38346304e-12 9.21843644e-13 4.13707709e-12],0.0005833314824760251,inf,0.0005668226895743663,1.0,5.528480116612091e-06,0.004393265323190176,0,adam
64,64,0.0005192546170993949,0.00104107672184853,[0.00061402 0.00070804 0.0002357 ],[2.07701846e-03 1.21191804e-12 8.96614729e-13 3.79860852e-12],0.0005268988848755124,inf,0.0005116103493232775,1.0,4.515151984833212e-06,0.003966813073663644,0,adam
65,65,0.0004660146788028707,0.0009341317136244271,[0.00055083 0.00063539 0.00021182],[1.86405871e-03 1.07641435e-12 9.30534250e-13 3.12422914e-12],0.0004731924938747156,inf,0.0004588368637310257,1.0,3.6445366689032e-06,0.0035600899048728873,0,adam
66,66,0.00041534978709470535,0.0008322975037384045,[0.0004906  0.00056625 0.0001892 ],[1.66139914e-03 8.46970734e-13 8.63618039e-13 3.25557646e-12],0.0004221840748603403,inf,0.00040851549932907047,1.0,2.902827550798111e-06,0.003173038642957815,0,adam
67,67,0.0003672423520585883,0.0007355531173334612,[0.00043333 0.0005006  0.0001678 ],[1.46896940e-03 1.15006651e-12 8.52115340e-13 2.75242236e-12],0.00037383733282793347,inf,0.0003606473712892431,1.0,2.2768270393204833e-06,0.0028055249108551727,0,adam
68,68,0.0003216658867400552,0.0006438596885241182,[0.000379  0.0004384 0.0001476],[1.28666354e-03 1.42944477e-12 9.92156893e-13 2.71713676e-12],0.0003281089904307786,inf,0.0003152227830493319,1.0,1.7540252498801393e-06,0.002457346363138546,0,adam
69,69,0.0002785861355030882,0.0005571633057964943,[0.00032759 0.00037961 0.00012856],[1.11434454e-03 1.33649308e-12 8.61434488e-13 2.92751336e-12],0.00028494978550569407,inf,0.00027222248550048223,1.0,1.322655586640489e-06,0.0021282413060246252,0,adam
70,70,0.00023796212129687715,0.00047539812794412337,[0.00027905 0.00032418 0.00011066],[9.51848480e-04 1.59360712e-12 7.94536444e-13 2.60779208e-12],0.00024430538006128046,inf,0.00023161886253247386,1.0,9.71730174508962e-07,0.0018178966979058853,0,adam
71,71,0.0001997471010736903,0.0003984902171544482,[2.33331781e-04 2.72036786e-04 9.38727365e-05],[7.98988400e-04 1.46188195e-12 7.82743088e-13 1.96404782e-12],0.00020611718776226672,inf,0.00019337701438511387,1.0,6.910581221895643e-07,0.0015259554481994453,0,adam
72,72,0.00016388943656335506,0.00032636316442654923,[1.90393315e-04 2.23119367e-04 7.81556272e-05],[6.55557742e-04 1.31864682e-12 8.10914893e-13 2.33562207e-12],0.0001703231148047488,inf,0.00015745575832196127,1.0,4.7124928750307335e-07,0.001252023069580721,0,adam
73,73,0.00013033337380455946,0.0002589484218961966,[1.50172180e-04 1.77349258e-04 6.34786830e-05],[5.21333491e-04 1.52867463e-12 8.26225182e-13 2.02938722e-12],0.00013685821876876464,inf,0.00012380852884035434,1.0,3.0370610485457764e-07,0.0009956736331604432,0,adam
74,74,9.90197427156573e-05,0.00019620944528834792,[1.12605354e-04 1.34645811e-04 4.98080634e-05],[3.96078966e-04 1.11948953e-12 1.02641430e-12 2.39131171e-12],0.00010565529042234303,inf,9.238419500897156e-05,1.0,1.8060579694664068e-07,0.0007564551128103059,0,adam
75,75,6.988657324832068e-05,0.0001382148948354882,[7.76257190e-05 9.49243540e-05 3.71096467e-05],[2.79546288e-04 7.89072117e-13 1.07504827e-12 2.97468678e-12],7.664536486219376e-05,inf,6.312778163444762e-05,1.0,9.487495122235503e-08,0.0005338940922348101,0,adam
76,76,4.286963854438956e-05,8.544962059006121e-05,[4.51627458e-05 5.80969734e-05 2.53491964e-05],[1.71478549e-04 3.42508687e-13 1.12903030e-12 3.78765080e-12],4.9758161605252536e-05,inf,3.5981115483526584e-05,1.0,4.015829545060088e-08,0.00032749991437919235,0,adam
77,77,1.7902927464840133e-05,4.1108714559673835e-05,[1.51430968e-05 2.40731938e-05 1.44924917e-05],[7.16117036e-05 9.86543605e-13 1.53846973e-12 3.77131594e-12],2.492246537442789e-05,inf,1.0883389555252387e-05,1.0,1.078316391176212e-08,0.0001367682912887247,0,adam
78,78,1.1409411054106511e-05,3.0290008200522028e-05,[2.24833536e-05 7.23943678e-06 4.50544276e-06],[4.56376371e-05 1.75079372e-12 1.54009740e-12 3.87228974e-12],1.0590475070993978e-05,inf,1.2228347037219048e-05,1.0,1.7209991407186848e-09,8.716148001730595e-05,0,adam
79,79,2.6150388142495455e-05,6.479616888753565e-05,[3.78705021e-05 3.59348366e-05 4.64582577e-06],[1.04601547e-04 1.46536982e-12 1.09062378e-12 2.87098082e-12],1.8882042317209415e-05,inf,3.3418733967781495e-05,1.0,8.546951128302148e-09,0.00019977424975925473,0,adam
80,80,4.5374521094492036e-05,0.00010128770778113662,[6.10207022e-05 6.21079693e-05 1.29948917e-05],[1.81498079e-04 1.16983109e-12 1.28039653e-12 3.03238194e-12],3.799527784081165e-05,inf,5.275376434817241e-05,1.0,2.739848700870676e-08,0.000346635807485729,0,adam
81,81,6.282293473355053e-05,0.00013554077900277116,[8.20393395e-05 8.58544707e-05 2.05749940e-05],[2.51291732e-04 1.83828109e-12 1.27290124e-12 4.26964516e-12],5.5345432754692175e-05,inf,7.030043671240891e-05,1.0,5.493374860935075e-08,0.0004799318689143739,0,adam
82,82,7.856545950727661e-05,0.00016679610268823813,[1.01007059e-04 1.07270340e-04 2.74189790e-05],[3.14261830e-04 1.52187329e-12 1.51039602e-12 4.90330367e-12],7.100443406418257e-05,inf,8.612648495037063e-05,1.0,8.8290229307175e-08,0.0006001958993697709,0,adam
83,83,9.267198534774407e-05,0.0001949440250531842,[1.18005008e-04 1.26451676e-04 3.35592721e-05],[3.70687934e-04 1.64034455e-12 1.52886356e-12 3.81407140e-12],8.504382917815796e-05,inf,0.00010030014151733024,1.0,1.250442470880911e-07,0.0007079618186032199,0,adam
84,84,0.00010521230441078996,0.0002200286660392131,[1.33114605e-04 1.43494454e-04 3.90278541e-05],[4.20849212e-04 1.11919887e-12 1.85702839e-12 2.77253573e-12],9.753467602416112e-05,inf,0.00011288993279741882,1.0,1.6317154967399328e-07,0.0008037627994113006,0,adam
85,85,0.0001162559777633822,0.0002421451472425337,[1.46417352e-04 1.58494337e-04 4.38562446e-05],[4.65023905e-04 1.53640607e-12 1.80174204e-12 3.12472326e-12],0.00010854745212779487,inf,0.00012396450339896952,1.0,2.0100933620097564e-07,0.0008881302492009802,0,adam
86,86,0.00012587221926374498,0.0002614091256934054,[1.57994663e-04 1.71546507e-04 4.80754876e-05],[5.03488872e-04 8.31798506e-13 1.61221272e-12 2.34044696e-12],0.0001181519784305238,inf,0.00013359246009696617,1.0,2.3721986353654292e-07,0.0009615929229007669,0,adam
87,87,0.00013412980113674557,0.0002779454781158974,[1.67927727e-04 1.82745527e-04 5.17161489e-05],[5.36519199e-04 1.18360817e-12 1.37947379e-12 2.87856694e-12],0.00012641735762899858,inf,0.00014184224464449256,1.0,2.7075581820914566e-07,0.0010246762016088429,0,adam
88,88,0.0001410969612336553,0.00029188337471381217,[1.76297367e-04 1.92185213e-04 5.48083038e-05],[5.64387840e-04 1.04095435e-12 8.52475026e-13 2.81968009e-12],0.00013341191562374252,inf,0.0001487820068435681,1.0,3.0082747937256515e-07,0.0010779013841080154,0,adam
89,89,0.00014684132903591325,0.0003033538452324972,[1.83183925e-04 1.99958521e-04 5.73815408e-05],[5.87365311e-04 1.34538714e-12 8.47726438e-13 2.98640020e-12],0.00013920315463840596,inf,0.00015447950343342053,1.0,3.2687179132694614e-07,0.001121785121579899,0,adam
90,90,0.00015142984930940592,0.0003124884482840601,[1.88667159e-04 2.06157441e-04 5.94649483e-05],[6.05719394e-04 1.21685919e-12 5.76838952e-13 1.80497195e-12],0.00014385770271374454,inf,0.0001590019959050673,1.0,3.485233338350125e-07,0.0011568388343641267,0,adam
91,91,0.0001549287174754657,0.0003194184665503403,[1.92826137e-04 2.10872897e-04 6.10871182e-05],[6.19714866e-04 1.43020048e-12 5.75792591e-13 1.71980983e-12],0.00014744127305139624,inf,0.00016241616189953517,1.0,3.655872074405001e-07,0.0011835682182295137,0,adam
92,92,0.00015740331044032313,0.0003242743788910614,[1.95739141e-04 2.14194653e-04 6.22761375e-05],[6.29613237e-04 2.35808976e-12 5.62989207e-13 1.94128947e-12],0.0001500186161386137,inf,0.00016478800474203253,1.0,3.780138096163148e-07,0.0012024727159491988,0,adam
93,93,0.00015891812092674748,0.00032718548021650444,[1.97483568e-04 2.16211217e-04 6.30595783e-05],[6.35672479e-04 1.78497483e-12 5.80719205e-13 2.31556683e-12],0.00015165347328321445,inf,0.00016618276857028054,1.0,3.8587551751650587e-07,0.0012140450156334914,0,adam
94,94,0.00015953669271319317,0.00032827958514328745,[1.98135842e-04 2.17009745e-04 6.34644906e-05],[6.38146767e-04 1.73376130e-12 6.14602395e-13 1.89481363e-12],0.00015240853043383838,inf,0.00016666485499254794,1.0,3.893451911032143e-07,0.0012187705559920659,0,adam
95,95,0.0001593215529207745,0.00032768278150445076,[1.97771318e-04 2.16675949e-04 6.35173920e-05],[6.37286207e-04 1.90856164e-12 6.28800926e-13 2.60706544e-12],0.0001523453666172912,inf,0.00016629773922425783,1.0,3.8867651578505324e-07,0.0012171270090441944,0,adam
96,96,0.00015833414186015377,0.0003255192130414051,[1.96464175e-04 2.15293996e-04 6.32442544e-05],[6.33336562e-04 1.94483547e-12 3.47329938e-13 2.64944304e-12],0.00015152439957525962,inf,0.00016514388414504795,1.0,3.8418608936233645e-07,0.0012095837441883361,0,adam
97,97,0.00015663474316752863,0.00032191087803481105,[1.94287335e-04 2.12946410e-04 6.26704837e-05],[6.26538969e-04 1.77108149e-12 2.54665265e-13 1.62956123e-12],0.00015000482795149612,inf,0.00016326465838356117,1.0,3.762372599679862e-07,0.0011966012944819582,0,adam
98,98,0.0001542824112961514,0.0003169774383710395,[1.91312353e-04 2.09713973e-04 6.18209083e-05],[6.17129641e-04 1.75358402e-12 3.49513489e-13 2.23159640e-12],0.00014784457448672124,inf,0.00016072024810558156,1.0,3.6522561522717537e-07,0.0011786308027161851,0,adam
99,99,0.0001513348942637713,0.00031083603618344523,[1.87609314e-04 2.05675616e-04 6.07197527e-05],[6.05339574e-04 1.61261600e-12 3.18398796e-13 1.57442384e-12],0.00014510021897706774,inf,0.0001575695695504749,1.0,3.5156609146157655e-07,0.0011561134312496613,0,adam
100,100,0.0001478485606812682,0.00030360111176942344,[1.83246738e-04 2.00908323e-04 5.93906204e-05],[5.91394240e-04 1.73079661e-12 3.31921552e-13 1.08754646e-12],0.00014182693691507675,inf,0.00015387018444745963,1.0,3.356816557900776e-07,0.0011294798045493604,0,adam
101,101,0.00014387832085763932,0.0002953842271243922,[1.78291472e-04 1.95487023e-04 5.78564683e-05],[5.75513280e-04 1.93751095e-12 3.12414921e-13 1.27153153e-12],0.00013807843086523097,inf,0.0001496782108500477,1.0,3.179934719035955e-07,0.001099149406476263,0,adam
102,102,0.00013947754946652758,0.0002862938917359305,[1.72808584e-04 1.89484482e-04 5.61395824e-05],[5.57910194e-04 1.87647325e-12 3.44521477e-13 1.65714445e-12],0.00013390686261927372,inf,0.0001450482363137815,1.0,2.989124938118744e-07,0.0010655299895010462,0,adam
