,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
10,10,1.4736168106963074e-11,5.588763032384395e-12,[1.69784425e-11 1.24938937e-11],[1.34384085e-11 1.60339277e-11],inf,inf,1.4736168106963077e-11,1.0,3.5203837245079953e-22,1.8762769116165146e-11,0,adam
11,11,2.32748952740614e-11,1.613691278969813e-11,[1.78650368e-11 2.86847537e-11],[3.04419419e-11 1.61078487e-11],inf,inf,2.32748952740614e-11,1.0,8.782027727141006e-22,2.963451706250453e-11,0,adam
12,12,2.301332148609434e-11,1.2409003187993325e-11,[1.92834113e-11 2.67432317e-11],[2.76825147e-11 1.83441283e-11],inf,inf,2.301332148609434e-11,1.0,8.585824524574605e-22,2.930145015511698e-11,0,adam
13,13,2.2700339786343344e-11,8.845166439715858e-12,[1.99725487e-11 2.54281309e-11],[2.45498856e-11 2.08507940e-11],inf,inf,2.2700339786343344e-11,1.0,8.353912425769878e-22,2.890288008927655e-11,0,adam
14,14,2.219190665563519e-11,7.123065932121719e-12,[1.97027839e-11 2.46810295e-11],[2.27152668e-11 2.16685465e-11],inf,inf,2.219190665563519e-11,1.0,7.9836918318297935e-22,2.8255620065920084e-11,0,adam
15,15,2.565622659148774e-11,1.3209963716707821e-11,[1.86239752e-11 3.26884780e-11],[2.95023101e-11 2.18101431e-11],inf,inf,2.5656226591487738e-11,1.0,1.0671124296470799e-21,3.2666314098150906e-11,0,adam
16,16,2.5798139241000463e-11,1.5648983862991672e-11,[1.84153135e-11 3.31809650e-11],[3.28115997e-11 1.87846788e-11],inf,inf,2.5798139241000463e-11,1.0,1.0789345971649289e-21,3.284705840655988e-11,0,adam
17,17,2.614181963332846e-11,1.471581382833746e-11,[1.86168142e-11 3.36668251e-11],[3.31848016e-11 1.90988376e-11],inf,inf,2.614181963332846e-11,1.0,1.1078767775429601e-21,3.328470832286712e-11,0,adam
18,18,1.7170482326791974e-11,1.9506142643135102e-12,[1.79655964e-11 1.63753682e-11],[1.72682625e-11 1.70727021e-11],inf,inf,1.7170482326791974e-11,1.0,4.779549656912888e-22,2.1862067711708733e-11,0,adam
19,19,2.0877710504352708e-11,1.63887528599675e-12,[1.95158995e-11 2.22395215e-11],[1.99947293e-11 2.17606917e-11],inf,inf,2.0877710504352708e-11,1.0,7.06618371944804e-22,2.6582513967809973e-11,0,adam
20,20,2.138561500499163e-11,2.8800982896883027e-12,[1.95188315e-11 2.32523985e-11],[2.25457564e-11 2.02254736e-11],inf,inf,2.1385615004991633e-11,1.0,7.414225635470141e-22,2.722888581274674e-11,0,adam
21,21,1.8275161127440174e-11,7.434762055271264e-13,[1.80292174e-11 1.85211049e-11],[1.82117310e-11 1.83385913e-11],inf,inf,1.8275161127440174e-11,1.0,1.2782189476802779e-22,2.3268720283908806e-11,0,adam
22,22,2.0003383618819868e-11,4.345850568458746e-12,[1.56961494e-11 2.43106178e-11],[2.04655916e-11 1.95411756e-11],inf,inf,2.0003383618819868e-11,1.0,2.4179553426270626e-22,2.546896027411094e-11,0,adam
23,23,2.523691940049276e-11,1.5261300110462618e-11,[1.41435030e-11 3.63303358e-11],[3.31323092e-11 1.73415296e-11],inf,inf,2.523691940049276e-11,1.0,5.648717340979681e-22,3.2132740912516056e-11,0,adam
24,24,2.1094988362395063e-11,1.319891456334264e-11,[1.25645449e-11 2.96254318e-11],[2.91884019e-11 1.30015748e-11],inf,inf,2.1094988362395063e-11,1.0,4.078840714769187e-22,2.6859181545546562e-11,0,adam
25,25,2.640345881882986e-11,2.182176117088035e-11,[1.31413075e-11 3.96656101e-11],[4.06722089e-11 1.21347087e-11],inf,inf,2.6403458818829862e-11,1.0,7.8821586200348185e-22,3.3617775230254665e-11,0,adam
26,26,2.366795625460886e-11,1.7826384376846008e-11,[1.24413577e-11 3.48945548e-11],[3.51394032e-11 1.21965094e-11],inf,inf,2.366795625460886e-11,1.0,6.041759523012369e-22,3.013500560200555e-11,0,adam
27,27,2.2297060441055623e-11,1.2690857399410804e-11,[1.48342317e-11 2.97598892e-11],[3.05146639e-11 1.40794570e-11],inf,inf,2.2297060441055623e-11,1.0,4.105296235981193e-22,2.8389512962689878e-11,0,adam
28,28,1.6797650983532964e-11,1.870737241831924e-12,[1.60290011e-11 1.75663009e-11],[1.80762273e-11 1.55190747e-11],inf,inf,1.6797650983532964e-11,1.0,1.2719661336666428e-22,2.1387336346379016e-11,0,adam
29,29,2.139413303383911e-11,6.7907252318104706e-12,[1.59775441e-11 2.68107220e-11],[2.44536204e-11 1.83346456e-11],inf,inf,2.139413303383911e-11,1.0,2.98692341868457e-22,2.723998804299299e-11,0,adam
30,30,1.623620770144961e-11,5.030427209688109e-12,[1.68886190e-11 1.55837964e-11],[1.28541906e-11 1.96182248e-11],inf,inf,1.623620770144961e-11,1.0,4.273498067724389e-22,2.067257476312534e-11,0,adam
31,31,1.9508961909843557e-11,7.448615034285347e-12,[1.39966528e-11 2.50212710e-11],[2.42420812e-11 1.47758426e-11],inf,inf,1.9508961909843557e-11,1.0,6.17010661050691e-22,2.4839685863753402e-11,0,adam
32,32,2.5565656456224602e-11,1.9667969894573346e-11,[1.31878379e-11 3.79434750e-11],[3.66369195e-11 1.44943934e-11],inf,inf,2.5565656456224602e-11,1.0,1.05957859417161e-21,3.255129499279974e-11,0,adam
33,33,2.9287631777778484e-11,2.989624088171259e-11,[1.13118551e-11 4.72634084e-11],[4.56774746e-11 1.28977889e-11],inf,inf,2.9287631777778484e-11,1.0,1.3905561020310007e-21,3.729017095110976e-11,0,adam
34,34,3.144383753304195e-11,3.669209032608258e-11,[9.85969196e-12 5.30279831e-11],[5.13409011e-11 1.15467740e-11],inf,inf,3.144383753304195e-11,1.0,1.6028371546468999e-21,4.0035530446402845e-11,0,adam
35,35,3.4125278135543816e-11,4.163557337558764e-11,[9.48415752e-12 5.87663987e-11],[5.59530840e-11 1.22974723e-11],inf,inf,3.4125278135543816e-11,1.0,1.8878613502291243e-21,4.3449688291730126e-11,0,adam
36,36,3.4087870745902667e-11,3.617208155092195e-11,[1.08967443e-11 5.72789972e-11],[5.18180415e-11 1.63577000e-11],inf,inf,3.4087870745902667e-11,1.0,1.883745824466595e-21,4.3401948701671245e-11,0,adam
37,37,3.482149483630803e-11,3.8423670437106405e-11,[1.07042902e-11 5.89386995e-11],[5.35178542e-11 1.61251354e-11],inf,inf,3.482149483630803e-11,1.0,1.9656947192345396e-21,4.433609035459085e-11,0,adam
38,38,3.331594004975902e-11,3.604991357939634e-11,[1.06517651e-11 5.59801150e-11],[5.11291875e-11 1.55026926e-11],inf,inf,3.331594004975902e-11,1.0,1.799392462455704e-21,4.241895723566813e-11,0,adam
39,39,2.521198659052653e-11,2.4534008956067296e-11,[8.94449707e-12 4.14794761e-11],[3.58368025e-11 1.45871707e-11],inf,inf,2.521198659052653e-11,1.0,1.0304656875427207e-21,3.2100988534011776e-11,0,adam
40,40,2.24681894390337e-11,1.629139731141627e-11,[9.5643349e-12 3.5372044e-11],[2.51923510e-11 1.97440279e-11],inf,inf,2.2468189439033703e-11,1.0,8.18379659991757e-22,2.860756076472626e-11,0,adam
41,41,2.1791254111310034e-11,1.5803715211514204e-11,[8.30184640e-12 3.52806618e-11],[2.35823509e-11 2.00001573e-11],inf,inf,2.1791254111310034e-11,1.0,7.698111332732825e-22,2.7745361563802362e-11,0,adam
42,42,1.1466825469943741e-11,9.08830927813815e-12,[9.15831431e-12 1.37753366e-11],[2.69542478e-12 2.02382262e-11],inf,inf,1.1466825469943741e-11,1.0,2.1316132991523872e-22,1.4600098907635584e-11,0,adam
43,43,1.971001572957564e-11,1.1177675703662408e-11,[1.17462364e-11 2.76737950e-11],[1.84386168e-11 2.09814146e-11],inf,inf,1.9710015729575644e-11,1.0,1.4115998239107301e-22,2.509548124862704e-11,0,adam
44,44,1.2304480688096739e-11,6.279947721062045e-12,[7.76203335e-12 1.68469280e-11],[9.08851334e-12 1.55204480e-11],inf,inf,1.2304480688096739e-11,1.0,4.6592465970111346e-23,1.5666357100485584e-11,0,adam
45,45,1.693301298002287e-11,9.841058715481346e-12,[7.99127351e-12 2.58747525e-11],[1.69056986e-11 1.69603274e-11],inf,inf,1.693301298002287e-11,1.0,4.648292348633269e-22,2.1559865004405765e-11,0,adam
46,46,2.1694525708230108e-11,1.5062763594020405e-11,[9.24560912e-12 3.41434423e-11],[2.35699689e-11 1.98190825e-11],inf,inf,2.1694525708230108e-11,1.0,7.629960819701516e-22,2.7622348852673895e-11,0,adam
47,47,1.7920177861260816e-11,9.531996327879674e-12,[1.01938843e-11 2.56464715e-11],[1.75584532e-11 1.82819025e-11],inf,inf,1.7920177861260816e-11,1.0,5.206002032100239e-22,2.2816637468281442e-11,0,adam
48,48,1.9846642078396076e-11,1.3505122585592366e-11,[8.81936979e-12 3.08739144e-11],[2.30729477e-11 1.66203365e-11],inf,inf,1.9846642078396076e-11,1.0,6.385447444527619e-22,2.5269564218888263e-11,0,adam
49,49,2.2535864987484125e-11,1.7438478264508084e-11,[1.02026366e-11 3.48690933e-11],[2.82784170e-11 1.67933129e-11],inf,inf,2.2535864987484125e-11,1.0,8.233300836821415e-22,2.869371407143717e-11,0,adam
50,50,1.0789857443452905e-11,6.013181038220937e-12,[7.16627271e-12 1.44134422e-11],[6.01046939e-12 1.55692455e-11],inf,inf,1.0789857443452905e-11,1.0,1.8873016191383985e-22,1.3738121751316612e-11,0,adam
51,51,1.4156391716087062e-11,7.598833356709939e-12,[6.60638262e-12 2.17064008e-11],[1.45259259e-11 1.37868575e-11],inf,inf,1.4156391716087061e-11,1.0,3.2488654006196687e-22,1.8024470804789416e-11,0,adam
52,52,2.279540600209219e-11,1.528350254407411e-11,[9.17519777e-12 3.64156142e-11],[2.5234903e-11 2.0355909e-11],inf,inf,2.279540600209219e-11,1.0,8.423864360733491e-22,2.9023894398960692e-11,0,adam
53,53,2.279600547949029e-11,1.9762894767609196e-11,[5.43792488e-12 4.01540861e-11],[2.64847807e-11 1.91072303e-11],inf,inf,2.2796005479490285e-11,1.0,8.4243676003731325e-22,2.9024782577380392e-11,0,adam
54,54,1.6074299755813142e-11,1.0160074577515723e-11,[7.53994332e-12 2.46086562e-11],[1.58928216e-11 1.62557779e-11],inf,inf,1.6074299755813142e-11,1.0,4.1887573060946387e-22,2.046651736975491e-11,0,adam
55,55,9.503378947140534e-12,9.141524464993282e-12,[8.73010215e-12 1.02766557e-11],[4.67723166e-13 1.85390347e-11],inf,inf,9.503378947140534e-12,1.0,1.4641096246845125e-22,1.2100098700784656e-11,0,adam
56,56,2.0024234532684524e-11,1.642534137599424e-11,[8.76385818e-12 3.12846109e-11],[2.29315146e-11 1.71169544e-11],inf,inf,2.0024234532684524e-11,1.0,2.0686405985483109e-22,2.549582767130687e-11,0,adam
57,57,2.6794781314922848e-11,2.772017067085411e-11,[8.06886768e-12 4.55206949e-11],[3.78065762e-11 1.57829864e-11],inf,inf,2.6794781314922848e-11,1.0,6.263950176788961e-22,3.411626536831136e-11,0,adam
58,58,2.8833233359816824e-11,3.298664639287013e-11,[8.61971111e-12 4.90467556e-11],[4.49771106e-11 1.26893561e-11],inf,inf,2.8833233359816824e-11,1.0,8.106387721328641e-22,3.6711522710675126e-11,0,adam
59,59,2.3440198441688898e-11,2.1283172066869435e-11,[9.22362464e-12 3.76567722e-11],[3.35114405e-11 1.33689564e-11],inf,inf,2.3440198441688895e-11,1.0,5.108655817395822e-22,2.984501534797346e-11,0,adam
60,60,3.140670263312721e-11,3.0047094197979145e-11,[1.19771987e-11 5.08362065e-11],[4.63895230e-11 1.64238823e-11],inf,inf,3.140670263312721e-11,1.0,9.523222569680494e-22,3.9988234945553813e-11,0,adam
61,61,2.5712806358278873e-11,2.3837173070301885e-11,[1.01484330e-11 4.12771797e-11],[3.69333883e-11 1.44922244e-11],inf,inf,2.571280635827887e-11,1.0,5.961747950461944e-22,3.273847859475154e-11,0,adam
62,62,1.752916055366141e-11,1.1714247032260548e-11,[9.40435073e-12 2.56539704e-11],[2.26408008e-11 1.24175203e-11],inf,inf,1.752916055366141e-11,1.0,2.3443778545887913e-22,2.2318813464039522e-11,0,adam
63,63,1.440574161492751e-11,8.80163457282345e-12,[7.94182207e-12 2.08696612e-11],[1.67295613e-11 1.20819220e-11],inf,inf,1.440574161492751e-11,1.0,1.2683259664506771e-22,1.834199458983221e-11,0,adam
64,64,2.5704097586622906e-11,2.88665808265367e-11,[4.66622307e-12 4.67419721e-11],[3.82692419e-11 1.31389532e-11],inf,inf,2.5704097586622906e-11,1.0,7.863888582241415e-22,3.272737636450529e-11,0,adam
65,65,2.8017268323885816e-11,3.4636847500923536e-11,[2.33147660e-12 5.37030601e-11],[4.34117553e-11 1.26227814e-11],inf,inf,2.8017268323885816e-11,1.0,1.082926545376813e-21,3.567279804883583e-11,0,adam
66,66,2.2541652669273007e-11,2.6502815079467376e-11,[2.95839916e-12 4.21249062e-11],[3.40428173e-11 1.10404880e-11],inf,inf,2.2541652669273007e-11,1.0,6.473389505769636e-22,2.8700819498794772e-11,0,adam
67,67,1.96794641814509e-11,2.5639437174850772e-11,[3.74673374e-13 3.89842550e-11],[3.15770687e-11 7.78185970e-12],inf,inf,1.96794641814509e-11,1.0,6.138244245894983e-22,2.5056623442765158e-11,0,adam
68,68,3.245913970342868e-11,4.463716993040183e-11,[1.70694104e-12 6.32113384e-11],[5.48906793e-11 1.00276001e-11],inf,inf,3.245913970342867e-11,1.0,1.708023523534544e-21,4.132827413627638e-11,0,adam
69,69,3.5055786952867233e-11,4.855213854316998e-11,[2.59202037e-12 6.75195535e-11],[6.09201575e-11 9.19141636e-12],inf,inf,3.505578695286723e-11,1.0,1.992230016261235e-21,4.4634518303610093e-11,0,adam
70,70,2.793599008829316e-11,4.115579497692957e-11,[1.61870887e-12 5.42532713e-11],[5.03454634e-11 5.52651674e-12],inf,inf,2.793599008829316e-11,1.0,1.2651606584939518e-21,3.556910321833584e-11,0,adam
71,71,1.1984408805664637e-11,1.545523402631634e-11,[4.27700965e-12 1.96918080e-11],[2.29934243e-11 9.75393325e-13],inf,inf,1.1984408805664637e-11,1.0,2.156686087343611e-22,1.5259127295053077e-11,0,adam
72,72,4.317016586903205e-12,2.8978391049818006e-12,[6.52980211e-12 2.10423106e-12],[4.48574768e-12 4.14828550e-12],inf,inf,4.317016586903205e-12,1.0,2.7416314437801545e-23,5.496492150314225e-12,0,adam
73,73,6.1981439633588796e-12,5.244378266403725e-12,[3.88083138e-12 8.51545654e-12],[1.06001555e-11 1.79613238e-12],inf,inf,6.1981439633588796e-12,1.0,5.135928355437871e-23,7.891909348245463e-12,0,adam
74,74,5.1917413074366015e-12,3.8990256740556785e-12,[3.55545685e-12 6.82802577e-12],[7.78230659e-12 2.60117603e-12],inf,inf,5.1917413074366015e-12,1.0,1.990062902473528e-23,6.610267888618182e-12,0,adam
75,75,1.0306433419834381e-12,6.703686779801186e-13,[1.07003446e-12 9.91252227e-13],[1.48827349e-12 5.73013196e-13],inf,inf,1.0306433419834381e-12,1.0,1.7219012401619275e-24,1.312283615106935e-12,0,adam
76,76,5.782635279150017e-12,3.3093591297617923e-12,[3.23484544e-12 8.33042512e-12],[6.26944363e-12 5.29582693e-12],inf,inf,5.782635279150017e-12,1.0,5.421112036175617e-23,7.362777054709113e-12,0,adam
77,77,5.9405648747809424e-12,3.4070564840808395e-12,[2.72721888e-12 9.15391087e-12],[6.96248310e-12 4.91864665e-12],inf,inf,5.9405648747809424e-12,1.0,5.720754432900797e-23,7.563727422166266e-12,0,adam
78,78,9.07154267852537e-12,1.0084981029318688e-11,[3.48514360e-12 1.46579418e-11],[1.53893478e-11 2.75373758e-12],inf,inf,9.071542678525368e-12,1.0,9.668713341125556e-23,1.1550316258990279e-11,0,adam
79,79,9.651760502758161e-12,1.3198929931462646e-11,[2.17477321e-12 1.71287478e-11],[1.78632929e-11 1.44022810e-12],inf,inf,9.651760502758161e-12,1.0,1.343574333376726e-22,1.2289058659575858e-11,0,adam
80,80,4.568927889171879e-12,5.565421513962906e-12,[6.02518383e-13 8.53533739e-12],[7.17995170e-12 1.95790408e-12],inf,inf,4.568927889171879e-12,1.0,2.7544738663566665e-23,5.817346604430895e-12,0,adam
81,81,7.480693157816463e-12,1.0535425350463345e-11,[3.84014322e-13 1.45773720e-11],[1.28473892e-11 2.11399710e-12],inf,inf,7.480693157816463e-12,1.0,9.072139874932391e-23,9.524603328259218e-12,0,adam
82,82,1.667128659780902e-11,2.4893060892521428e-11,[8.50811022e-13 3.24917622e-11],[3.01981398e-11 3.14443335e-12],inf,inf,1.667128659780902e-11,1.0,4.505580431431929e-22,2.1226576052413293e-11,0,adam
83,83,2.097068399900275e-11,2.863354184884201e-11,[1.46081742e-12 4.04805506e-11],[3.56233449e-11 6.31802309e-12],inf,inf,2.097068399900275e-11,1.0,6.532802290840451e-22,2.670064169763009e-11,0,adam
84,84,1.8895691081797604e-11,2.2893266130164772e-11,[3.31868508e-12 3.44726971e-11],[3.09792480e-11 6.81213416e-12],inf,inf,1.8895691081797608e-11,1.0,4.941531881125956e-22,2.4058754988232067e-11,0,adam
85,85,1.682946143419371e-11,2.083468270575724e-11,[2.91109494e-12 3.07478279e-11],[2.73046041e-11 6.35431873e-12],inf,inf,1.6829461434193712e-11,1.0,4.591593059324323e-22,2.1427970509080296e-11,0,adam
86,86,9.180903705321523e-12,1.0578295348683626e-11,[2.75499103e-12 1.56068164e-11],[1.43278150e-11 4.03399241e-12],inf,inf,9.180903705321523e-12,1.0,1.3664456765289954e-22,1.1689538226278273e-11,0,adam
87,87,1.2522456119838693e-11,1.3432741154114034e-11,[1.90918292e-12 2.31357293e-11],[1.78540501e-11 7.19086219e-12],inf,inf,1.2522456119838693e-11,1.0,2.5421284709296564e-22,1.5944134901246798e-11,0,adam
88,88,2.4800047521733598e-11,3.158313446991332e-11,[1.61033799e-12 4.79897571e-11],[4.05532726e-11 9.04682241e-12],inf,inf,2.4800047521733598e-11,1.0,9.809533042202186e-22,3.157651917717885e-11,0,adam
89,89,2.7963544249427425e-11,3.472591155830408e-11,[1.64870454e-12 5.42783840e-11],[4.47122070e-11 1.12148815e-11],inf,inf,2.7963544249427428e-11,1.0,1.2676721473897697e-21,3.560440831051892e-11,0,adam
90,90,1.9642138538727678e-11,2.0275522228492356e-11,[2.10865630e-12 3.71756208e-11],[2.61487245e-11 1.31355526e-11],inf,inf,1.9642138538727678e-11,1.0,5.208898391613136e-22,2.5009327941916126e-11,0,adam
91,91,1.589063078062582e-11,1.4277135368829025e-11,[1.73868065e-12 3.00425809e-11],[1.62058578e-11 1.55754038e-11],inf,inf,1.589063078062582e-11,1.0,3.291432257658418e-22,2.0232704400768853e-11,0,adam
92,92,1.1408741559862841e-11,8.19207304881109e-12,[3.88446095e-12 1.89330222e-11],[8.43035255e-12 1.43871306e-11],inf,inf,1.1408741559862841e-11,1.0,1.2030878386415547e-22,1.4525936009590623e-11,0,adam
93,93,1.6908369009166627e-11,1.4021573903065393e-11,[3.93651738e-12 2.98802206e-11],[2.03956598e-11 1.34210782e-11],inf,inf,1.6908369009166627e-11,1.0,4.634712520206453e-22,2.152833467050641e-11,0,adam
94,94,2.6426822087971993e-11,3.279535321167832e-11,[4.98386979e-12 4.78697744e-11],[4.25002008e-11 1.03534433e-11],inf,inf,2.6426822087971993e-11,1.0,1.1321663628721758e-21,3.3647751251919544e-11,0,adam
95,95,2.5685797176597417e-11,2.9118756859818954e-11,[5.06316431e-12 4.63084300e-11],[3.79570777e-11 1.34145166e-11],inf,inf,2.5685797176597414e-11,1.0,1.0695636438751491e-21,3.270406168098816e-11,0,adam
96,96,3.293811124491771e-11,4.085866463383081e-11,[6.26262048e-12 5.96136020e-11],[5.28893403e-11 1.29868822e-11],inf,inf,3.293811124491771e-11,1.0,1.7588082966275078e-21,4.193800862140051e-11,0,adam
97,97,3.7574872726581324e-11,5.2904480354697904e-11,[8.86978039e-12 6.62799651e-11],[6.66005002e-11 8.54924527e-12],inf,inf,3.7574872726581324e-11,1.0,2.288837049069945e-21,4.7841730577147246e-11,0,adam
98,98,5.0669911508518896e-11,7.484582543948719e-11,[7.85901789e-12 9.34808051e-11],[9.17267561e-11 9.61306696e-12],inf,inf,5.0669911508518896e-11,1.0,4.1621730196224376e-21,6.451483791636292e-11,0,adam
99,99,5.414682591952597e-11,8.350987126090251e-11,[4.80772154e-12 1.03485930e-10],[1.00265930e-10 8.02772173e-12],inf,inf,5.414682591952597e-11,1.0,4.752984524082073e-21,6.89419632493582e-11,0,adam
100,100,4.5462480242635785e-11,6.564802280891722e-11,[6.51801965e-12 8.44069408e-11],[8.01437192e-11 1.07812413e-11],inf,inf,4.5462480242635785e-11,1.0,3.3506317124181634e-21,5.788480805790641e-11,0,adam
101,101,4.746465845515047e-11,6.700156175589e-11,[6.95742569e-12 8.79718912e-11],[8.20819277e-11 1.28473892e-11],inf,inf,4.746465845515047e-11,1.0,3.652243526425638e-21,6.04341021670507e-11,0,adam
102,102,4.122322677385458e-11,5.940655953381123e-11,[5.20219946e-12 7.72442541e-11],[7.19643188e-11 1.04821348e-11],inf,inf,4.122322677385458e-11,1.0,2.754903436926449e-21,5.2487125756783826e-11,0,adam
103,103,4.6996526554977894e-11,7.327286028694166e-11,[4.87748981e-12 8.91155633e-11],[8.76122920e-11 6.38076113e-12],inf,inf,4.6996526554977894e-11,1.0,3.580547403508458e-21,5.983791240282699e-11,0,adam
104,104,4.0285932962343626e-11,6.088932188444794e-11,[3.01352928e-12 7.75583366e-11],[7.36909881e-11 6.88087787e-12],inf,inf,4.0285932962343626e-11,1.0,2.6310341825284078e-21,5.129363600531178e-11,0,adam
105,105,3.5448248456016595e-11,5.3563660736910366e-11,[1.51058495e-12 6.93859120e-11],[6.42772310e-11 6.61926594e-12],inf,inf,3.5448248456016595e-11,1.0,1.898711945513443e-21,4.5134118664691414e-11,0,adam
106,106,2.1201253905899237e-11,2.7264379408695028e-11,[4.22848467e-12 3.81740231e-11],[3.50161070e-11 7.38640081e-12],inf,inf,2.1201253905899237e-11,1.0,5.173293428292112e-22,2.699418466534098e-11,0,adam
107,107,2.2602592271686653e-11,2.996657187252056e-11,[1.89597262e-12 4.33092119e-11],[3.70502319e-11 8.15495264e-12],inf,inf,2.2602592271686653e-11,1.0,7.019381276417351e-22,2.8778535110518533e-11,0,adam
108,108,1.873759254253631e-11,2.70949368789539e-11,[3.48102356e-12 3.39941615e-11],[3.37099002e-11 3.76528484e-12],inf,inf,1.873759254253631e-11,1.0,4.2327158222385725e-22,2.3857360531565064e-11,0,adam
109,109,2.9584264093945056e-11,4.720037028426726e-11,[9.28623188e-13 5.82399050e-11],[5.65245713e-11 2.64395692e-12],inf,inf,2.958426409394506e-11,1.0,1.4148825412407269e-21,3.7667868824087236e-11,0,adam
110,110,2.8431937739737346e-11,4.483341958514584e-11,[2.74418954e-12 5.41196859e-11],[5.55162285e-11 1.34764699e-12],inf,inf,2.8431937739737346e-11,1.0,1.3104774217489705e-21,3.620059807474263e-11,0,adam
111,111,1.2491032604589449e-11,1.2603150710849886e-11,[7.05581628e-12 1.79262489e-11],[2.06729454e-11 4.30911983e-12],inf,inf,1.2491032604589449e-11,1.0,2.529490519743923e-22,1.5904166872360292e-11,0,adam
112,112,9.378393359432207e-12,8.141638503654125e-12,[6.86071363e-12 1.18960731e-11],[1.46961339e-11 4.06065280e-12],inf,inf,9.378393359432207e-12,1.0,5.440631818722989e-23,1.1940892719053409e-11,0,adam
113,113,2.087167213201553e-11,2.7729029531378802e-11,[6.35682563e-12 3.53865186e-11],[3.88060249e-11 2.93731936e-12],inf,inf,2.0871672132015532e-11,1.0,5.8337733778779905e-22,2.6574742406637597e-11,0,adam
114,114,1.9114936315664615e-11,2.6208323265907458e-11,[5.94912650e-12 3.22807461e-11],[3.58275596e-11 2.40231303e-12],inf,inf,1.911493631566462e-11,1.0,4.599807071527784e-22,2.4338087101227757e-11,0,adam
115,115,2.2392715234613512e-11,3.350878219094621e-11,[2.60157931e-12 4.21838512e-11],[4.25134547e-11 2.27197574e-12],inf,inf,2.2392715234613512e-11,1.0,8.1288501245343215e-22,2.851141545079372e-11,0,adam
116,116,8.521593013101858e-12,1.0778377389656875e-11,[1.36451955e-12 1.56786665e-11],[1.36874423e-11 3.35574368e-12],inf,inf,8.521593013101858e-12,1.0,8.708978591636256e-23,1.084998757505673e-11,0,adam
117,117,1.4228672340913763e-11,1.7648971319404768e-11,[2.18776552e-12 2.62695792e-11],[2.30799234e-11 5.37742126e-12],inf,inf,1.4228672340913762e-11,1.0,3.2820303599684283e-22,1.8116619315833304e-11,0,adam
118,118,7.029422921913955e-12,5.951686364289043e-12,[2.58759514e-12 1.14712507e-11],[8.53795330e-12 5.52089255e-12],inf,inf,7.029422921913955e-12,1.0,8.010556655987664e-23,8.950173935318162e-12,0,adam
119,119,3.746619292410119e-12,2.2186805601754184e-12,[2.91296967e-12 4.58026891e-12],[1.71847281e-12 5.77476578e-12],inf,inf,3.746619292410119e-12,1.0,8.587193812447334e-24,4.770406292209373e-12,0,adam
120,120,6.783075859858511e-12,7.533939273208574e-12,[1.06929328e-12 1.24968584e-11],[1.07225797e-11 2.84357199e-12],inf,inf,6.783075859858511e-12,1.0,7.391623210932898e-23,8.636424908559093e-12,0,adam
