,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
19,19,1.5168112281509896e-11,1.3101513902201824e-11,"[2.96796682e-11 8.15385178e-12 9.44549668e-12 1.10608158e-11
 1.75007290e-11]",[1.99832543e-11 1.03529703e-11],inf,inf,1.5168112281509896e-11,1.0,8.900282618788951e-22,4.828160093950373e-11,0,adam
20,20,1.2890830621132595e-11,1.504193362824183e-11,"[2.93580867e-11 5.83040818e-12 6.37233575e-12 4.11908550e-12
 1.87742370e-11]",[1.47940035e-11 1.09876577e-11],inf,inf,1.2890830621132595e-11,1.0,7.51110391188324e-22,4.1032954811726086e-11,0,adam
21,21,1.3487622360484358e-11,1.3674554762654069e-11,"[2.67906667e-11 5.71801162e-12 6.99003726e-12 1.05494071e-11
 1.73899892e-11]",[1.66600480e-11 1.03151967e-11],inf,inf,1.3487622360484358e-11,1.0,8.425404429850852e-22,4.2932324362254803e-11,0,adam
22,22,1.271866071239964e-11,1.5803799702551257e-11,"[3.05666332e-11 5.89301542e-12 6.79297269e-12 4.54273073e-12
 1.57979516e-11]",[1.50713239e-11 1.03659975e-11],inf,inf,1.271866071239964e-11,1.0,9.658284214156247e-22,4.0484726682166183e-11,0,adam
23,23,1.3100181208054317e-11,1.6796728190069152e-11,"[3.08045058e-11 8.34803886e-12 5.16623082e-12 2.87744791e-12
 1.83046827e-11]",[1.53221714e-11 1.08781910e-11],inf,inf,1.3100181208054314e-11,1.0,1.1786771499332119e-21,4.169908862650118e-11,0,adam
24,24,1.0231173937318601e-11,8.133893008426675e-12,"[1.46005663e-11 6.05650925e-12 8.96765870e-12 5.51283775e-12
 1.60182977e-11]",[9.00333959e-12 1.14590083e-11],inf,inf,1.0231173937318601e-11,1.0,5.866765252101904e-22,3.256661607053957e-11,0,adam
25,25,1.0088642191147478e-11,7.964898511078106e-12,"[6.47069364e-12 3.72443318e-12 6.26211910e-12 2.00337063e-11
 1.39522588e-11]",[9.41285023e-12 1.07644342e-11],inf,inf,1.0088642191147478e-11,1.0,4.1232410482711227e-22,3.211297894267773e-11,0,adam
26,26,1.1108329266211545e-11,9.42705213945183e-12,"[8.41657547e-12 4.70696573e-12 1.53542947e-11 2.45392040e-11
 2.52460642e-12]",[1.10705992e-11 1.11460593e-11],inf,inf,1.1108329266211545e-11,1.0,5.699383064632899e-22,3.5358826977471836e-11,0,adam
27,27,1.672009168772631e-11,1.2220269397133323e-11,"[7.31650175e-12 1.85037528e-11 2.56389725e-11 2.61977291e-11
 5.94350231e-12]",[1.67231436e-11 1.67170398e-11],inf,inf,1.672009168772631e-11,1.0,1.8613204162889784e-21,5.322164930987583e-11,0,adam
28,28,1.4552233181802777e-11,8.628442624735277e-12,"[1.06683434e-11 1.12487247e-11 2.42340591e-11 1.01425036e-11
 1.64675351e-11]",[1.02897004e-11 1.88147660e-11],inf,inf,1.455223318180278e-11,1.0,1.1760475635014275e-21,4.6320947078015706e-11,0,adam
29,29,1.6837624136437954e-11,7.463891002422578e-12,"[1.73326137e-11 1.21575760e-11 2.47394513e-11 1.61337025e-11
 1.38247772e-11]",[1.40684571e-11 1.96067912e-11],inf,inf,1.6837624136437954e-11,1.0,5.598544135884178e-22,5.359601651377943e-11,0,adam
30,30,2.710957125649828e-11,1.8844739315692794e-11,"[3.22969647e-11 1.07488259e-11 3.35588755e-11 4.04742288e-11
 1.84689613e-11]",[2.97731082e-11 2.44460343e-11],inf,inf,2.710957125649828e-11,1.0,8.115399857913837e-22,8.629252867820014e-11,0,adam
31,31,2.4895960635552117e-11,2.1603314334215805e-11,"[3.86281436e-11 2.38090623e-12 3.12697874e-11 3.96084527e-11
 1.25925132e-11]",[2.82613962e-11 2.15305250e-11],inf,inf,2.4895960635552117e-11,1.0,5.561307770100856e-22,7.92461651855092e-11,0,adam
32,32,2.7348978550201588e-11,2.7059253049121778e-11,"[5.21111969e-11 1.84089699e-12 2.45800557e-11 4.00580389e-11
 1.81547043e-11]",[3.79838645e-11 1.67140926e-11],inf,inf,2.7348978550201588e-11,1.0,1.0004843258668924e-21,8.7054141673093e-11,0,adam
33,33,2.378095011443747e-11,2.185376418150644e-11,"[4.01174635e-11 8.47630522e-12 1.81972563e-11 3.81496953e-11
 1.39640303e-11]",[3.36846132e-11 1.38772870e-11],inf,inf,2.378095011443747e-11,1.0,1.6010300491150625e-22,7.56970042203875e-11,0,adam
34,34,1.8945369228798308e-11,1.6443155921723162e-11,"[3.83473702e-11 7.83680453e-12 2.01040740e-11 1.83100017e-11
 1.01285957e-11]",[2.04769620e-11 1.74137764e-11],inf,inf,1.8945369228798305e-11,1.0,6.766180724788841e-22,6.030509425158925e-11,0,adam
35,35,1.5662805390253707e-11,1.1638010865244394e-11,"[2.69866849e-11 1.29338884e-12 2.03548518e-11 1.24115365e-11
 1.72675650e-11]",[1.40163832e-11 1.73092276e-11],inf,inf,1.5662805390253707e-11,1.0,5.859690007498041e-22,4.985611923302713e-11,0,adam
36,36,1.73749913162549e-11,9.735525423599318e-12,"[2.12323995e-11 1.57768500e-11 1.87050900e-11 1.55712401e-11
 1.55893770e-11]",[1.77141516e-11 1.70358310e-11],inf,inf,1.73749913162549e-11,1.0,7.102604382817692e-22,5.530642610551695e-11,0,adam
37,37,1.574186664943232e-11,8.351204390232018e-12,"[1.86430059e-11 9.05956403e-12 1.53169745e-11 2.30658848e-11
 1.26239040e-11]",[1.64841548e-11 1.49995785e-11],inf,inf,1.574186664943232e-11,1.0,1.42889352840538e-22,5.0107917815012115e-11,0,adam
38,38,1.480617616747154e-11,1.4505115048156022e-11,"[1.45859173e-11 6.49022570e-12 8.94882421e-12 3.15418412e-11
 1.24640725e-11]",[1.72559504e-11 1.23564020e-11],inf,inf,1.480617616747154e-11,1.0,7.5697474062627045e-22,4.712918943994282e-11,0,adam
39,39,1.3460957605817083e-11,8.101943763052376e-12,"[1.44076872e-11 1.03356007e-11 7.66110316e-12 2.27618298e-11
 1.21385671e-11]",[1.40633648e-11 1.28585504e-11],inf,inf,1.3460957605817083e-11,1.0,5.426915995121159e-22,4.284750332317344e-11,0,adam
40,40,1.6003718376920317e-11,9.228041033921097e-12,"[2.14308592e-11 8.67938636e-12 7.96245499e-12 1.93095376e-11
 2.26363537e-11]",[2.02470766e-11 1.17603601e-11],inf,inf,1.6003718376920317e-11,1.0,6.403873281363727e-22,5.094125121729576e-11,0,adam
41,41,1.1434715280583949e-11,6.9707466531901966e-12,"[1.47561253e-11 9.27058007e-12 7.59518244e-12 1.05332757e-11
 1.50184130e-11]",[9.13776204e-12 1.37316685e-11],inf,inf,1.1434715280583949e-11,1.0,5.701910949682157e-22,3.639799572852098e-11,0,adam
42,42,1.2887238116579642e-11,8.219289809275695e-12,"[2.05261061e-11 1.76565495e-11 7.67365948e-12 1.04643903e-11
 8.11548522e-12]",[1.46805083e-11 1.10939680e-11],inf,inf,1.2887238116579642e-11,1.0,4.461183785269243e-23,4.1021408492269984e-11,0,adam
43,43,1.984804703542543e-11,1.272196097999654e-11,"[3.14319733e-11 2.57657566e-11 9.05938964e-12 1.84135914e-11
 1.45695243e-11]",[2.91664981e-11 1.05295960e-11],inf,inf,1.984804703542543e-11,1.0,2.276758157126217e-22,6.317812939471423e-11,0,adam
44,44,1.6392763948859443e-11,9.763830483414365e-12,"[2.86932990e-11 1.62201581e-11 6.22968192e-12 1.37336130e-11
 1.70870678e-11]",[1.99257393e-11 1.28597886e-11],inf,inf,1.6392763948859443e-11,1.0,2.1269418529656905e-22,5.217959397896266e-11,0,adam
45,45,1.8332507135341963e-11,1.5497898752902873e-11,"[2.96576946e-11 8.86031954e-12 9.36527570e-12 2.86395422e-11
 1.51397036e-11]",[2.37016011e-11 1.29634132e-11],inf,inf,1.8332507135341963e-11,1.0,2.057584800753229e-22,5.835421035271793e-11,0,adam
46,46,1.7324853206596027e-11,1.6040985570498853e-11,"[2.53581991e-11 1.03211261e-11 1.17049379e-11 3.15950312e-11
 7.64497176e-12]",[1.98419956e-11 1.48077108e-11],inf,inf,1.7324853206596027e-11,1.0,7.322907049257064e-22,5.5146998079180776e-11,0,adam
47,47,1.6859772101400308e-11,1.395942048022248e-11,"[3.30566225e-11 1.97813590e-11 8.48354255e-12 1.78526113e-11
 5.12472518e-12]",[2.03708611e-11 1.33486831e-11],inf,inf,1.6859772101400308e-11,1.0,9.725905779248941e-23,5.366618260893574e-11,0,adam
48,48,2.2806605329847512e-11,1.898400488738571e-11,"[3.59703878e-11 1.56313187e-11 6.98201516e-12 3.45847885e-11
 2.08645166e-11]",[3.06446917e-11 1.49685190e-11],inf,inf,2.2806605329847512e-11,1.0,4.295073387844204e-22,7.259548517879466e-11,0,adam
49,49,2.2340512742787377e-11,1.6807051344959566e-11,"[3.30942915e-11 2.33193656e-11 5.09089286e-12 3.07379747e-11
 1.94600391e-11]",[3.28154015e-11 1.18656240e-11],inf,inf,2.234051274278738e-11,1.0,2.709662206634719e-22,7.111222721789545e-11,0,adam
50,50,2.1614303642817e-11,2.2182764071753447e-11,"[1.87364808e-11 1.49303443e-11 3.99639973e-12 4.54531175e-11
 2.49551759e-11]",[3.40509440e-11 9.17766326e-12],inf,inf,2.1614303642817e-11,1.0,7.8809859534316e-22,6.880029879141603e-11,0,adam
51,51,2.3304472398924516e-11,1.6962817084752182e-11,"[1.89244769e-11 2.27433441e-11 1.35426958e-11 3.07621282e-11
 3.05497170e-11]",[3.39770710e-11 1.26318738e-11],inf,inf,2.3304472398924516e-11,1.0,1.934841900906813e-22,7.418021752414461e-11,0,adam
52,52,2.1311190430997557e-11,1.9467631979330383e-11,"[1.59688571e-11 1.40552381e-11 1.63392688e-11 2.66850715e-11
 3.35075167e-11]",[3.30470308e-11 9.57535002e-12],inf,inf,2.1311190430997557e-11,1.0,3.182512184032353e-22,6.783551498301676e-11,0,adam
53,53,2.076131052294401e-11,2.4086896662705915e-11,"[1.44184996e-11 6.50208445e-12 1.86471914e-11 2.26678318e-11
 4.15709455e-11]",[3.37370359e-11 7.78558518e-12],inf,inf,2.076131052294401e-11,1.0,8.09717448715052e-22,6.608513736239274e-11,0,adam
54,54,2.2369296377567195e-11,2.3459452996957907e-11,"[2.08972153e-11 1.09362117e-12 2.42731232e-11 2.76836047e-11
 3.78989175e-11]",[3.32995176e-11 1.14390751e-11],inf,inf,2.2369296377567195e-11,1.0,1.065903071174311e-21,7.120370959512456e-11,0,adam
55,55,2.531473156676553e-11,2.2768016267789727e-11,"[2.96385113e-11 5.88176704e-12 2.76036889e-11 3.23612723e-11
 3.10884183e-11]",[3.61104257e-11 1.45190374e-11],inf,inf,2.5314731566765523e-11,1.0,9.946682827871595e-22,8.057954303808401e-11,0,adam
56,56,2.493331570716579e-11,2.795371658708123e-11,"[1.84466389e-11 1.00368648e-11 1.36769787e-11 5.20521211e-11
 3.04539750e-11]",[3.98913798e-11 9.97525159e-12],inf,inf,2.493331570716579e-11,1.0,4.578942708354495e-22,7.936518109374902e-11,0,adam
57,57,2.182774375555264e-11,2.5573819316873835e-11,"[6.31199562e-12 8.74731260e-12 1.83172390e-11 4.94107147e-11
 2.63514569e-11]",[3.12060641e-11 1.24494234e-11],inf,inf,2.182774375555264e-11,1.0,5.02299502716791e-22,6.947975528248662e-11,0,adam
58,58,2.278139676027816e-11,2.529414673636901e-11,"[5.45886299e-12 7.67941447e-12 1.48482050e-11 4.92057152e-11
 3.67147862e-11]",[3.43782456e-11 1.11845479e-11],inf,inf,2.278139676027816e-11,1.0,1.3272973580591306e-21,7.251554912102165e-11,0,adam
59,59,2.4985223910087404e-11,2.6782808405414995e-11,"[2.40101380e-11 9.93632697e-12 8.52295546e-12 5.25838902e-11
 2.98728089e-11]",[4.13631557e-11 8.60729212e-12],inf,inf,2.4985223910087404e-11,1.0,3.5243411062679046e-21,7.953016023520831e-11,0,adam
60,60,2.5429656833774908e-11,2.59662334387962e-11,"[2.16617561e-11 1.76248099e-11 8.22090605e-12 4.63708193e-11
 3.32699928e-11]",[3.87783661e-11 1.20809476e-11],inf,inf,2.5429656833774908e-11,1.0,3.393545845785892e-21,8.094502845779061e-11,0,adam
61,61,2.7046580351424242e-11,2.75456043038915e-11,"[9.39073714e-12 3.77872185e-11 7.97989434e-12 4.95936970e-11
 3.04813548e-11]",[3.82540348e-11 1.58391259e-11],inf,inf,2.7046580351424242e-11,1.0,5.753222596009555e-21,8.609202239995284e-11,0,adam
62,62,3.01414445467485e-11,3.152634737910204e-11,"[8.55190477e-12 4.86614333e-11 5.34132182e-12 5.69420691e-11
 3.12104937e-11]",[4.70329998e-11 1.32498892e-11],inf,inf,3.01414445467485e-11,1.0,5.5025716575685574e-21,9.594303129745185e-11,0,adam
63,63,3.035103056479384e-11,2.918504134646678e-11,"[8.85011753e-12 5.39566281e-11 1.02728191e-11 4.45084283e-11
 3.41671598e-11]",[4.12582755e-11 1.94437856e-11],inf,inf,3.035103056479384e-11,1.0,6.131941237946929e-21,9.661027533525157e-11,0,adam
64,64,2.5583384637824642e-11,2.276946473935557e-11,"[8.71443944e-12 4.40312879e-11 1.08019287e-11 3.45842653e-11
 2.97850018e-11]",[3.20018562e-11 1.91649131e-11],inf,inf,2.5583384637824636e-11,1.0,4.3220191774344164e-21,8.143441476704538e-11,0,adam
65,65,2.072547267412697e-11,2.177031074223293e-11,"[6.77553334e-12 3.95560038e-11 7.69493548e-12 2.99876470e-11
 1.96132437e-11]",[2.04336427e-11 2.10173026e-11],inf,inf,2.072547267412697e-11,1.0,3.0654569321021878e-21,6.597100643546128e-11,0,adam
66,66,2.1796989475071447e-11,1.857373381280738e-11,"[1.46870655e-11 4.43751045e-11 1.30373037e-11 2.01656785e-11
 1.67197952e-11]",[2.20962748e-11 2.14977042e-11],inf,inf,2.1796989475071447e-11,1.0,9.657662017527661e-22,6.938183361171468e-11,0,adam
67,67,2.239453982582153e-11,2.0465924386710194e-11,"[2.07039874e-12 5.77219565e-11 1.23222906e-11 1.56525947e-11
 2.42054586e-11]",[2.48479937e-11 1.99410859e-11],inf,inf,2.239453982582153e-11,1.0,7.948443401022306e-22,7.128453383131728e-11,0,adam
68,68,2.6358851160658145e-11,2.4586123510606915e-11,"[2.53268083e-11 5.23415706e-11 8.45145416e-12 1.43271174e-11
 3.13473053e-11]",[2.73095220e-11 2.54081803e-11],inf,inf,2.6358851160658142e-11,1.0,3.506004722095551e-21,8.390288463999696e-11,0,adam
69,69,1.8965590146415512e-11,2.175036495348211e-11,"[1.38430013e-11 4.81149715e-11 5.77032964e-12 5.81955219e-12
 2.12800961e-11]",[1.89087815e-11 1.90223988e-11],inf,inf,1.8965590146415512e-11,1.0,2.1417839677793543e-21,6.036970923162244e-11,0,adam
70,70,2.1224464580794576e-11,2.064363963543573e-11,"[1.92603586e-11 4.16351222e-11 8.93801181e-12 9.42116880e-12
 2.68676614e-11]",[1.53305772e-11 2.71183520e-11],inf,inf,2.122446458079458e-11,1.0,3.1739024546719222e-21,6.755951353909495e-11,0,adam
71,71,2.099439605499468e-11,1.990131044663029e-11,"[1.92122260e-11 3.76681078e-11 1.30774141e-11 2.41472548e-11
 1.08669775e-11]",[2.13239212e-11 2.06648710e-11],inf,inf,2.099439605499468e-11,1.0,3.060823995491782e-21,6.682743247665712e-11,0,adam
72,72,1.8337555824992832e-11,2.1383537046397508e-11,"[9.01648885e-12 5.03350870e-11 6.93771923e-12 1.06461082e-11
 1.47523758e-11]",[1.70410977e-11 1.96340140e-11],inf,inf,1.8337555824992832e-11,1.0,2.5915324431386694e-21,5.837041960887746e-11,0,adam
73,73,2.4216419216085098e-11,2.564270004325925e-11,"[1.58275985e-11 5.96755117e-11 1.64261167e-11 2.84487558e-11
 7.04113453e-13]",[2.37579999e-11 2.46748385e-11],inf,inf,2.4216419216085098e-11,1.0,2.8515472802181053e-21,7.708300664432954e-11,0,adam
74,74,2.216141941508588e-11,2.8363533511272152e-11,"[1.59113073e-11 5.78058398e-11 7.17873094e-12 2.45119114e-11
 5.39930763e-12]",[2.00231904e-11 2.42996485e-11],inf,inf,2.2161419415085877e-11,1.0,3.67278696771553e-21,7.054201667244797e-11,0,adam
75,75,2.5089415261794168e-11,2.6959900025446166e-11,"[2.11253219e-11 5.11283155e-11 1.43089805e-11 2.88632018e-11
 1.00212566e-11]",[2.67002612e-11 2.34785694e-11],inf,inf,2.5089415261794168e-11,1.0,3.77319878647335e-21,7.986211691957124e-11,0,adam
76,76,2.1491277801220992e-11,2.240039844092677e-11,"[1.62489330e-11 3.84540118e-11 1.53609217e-11 2.85471137e-11
 8.84540890e-12]",[2.14863163e-11 2.14962393e-11],inf,inf,2.1491277801220992e-11,1.0,2.8722958996827097e-21,6.84088341529332e-11,0,adam
77,77,2.2761786219648103e-11,2.472114335734647e-11,"[2.27656665e-11 4.19786773e-11 1.61585972e-11 2.99661530e-11
 2.93983716e-12]",[2.59886662e-11 1.95349062e-11],inf,inf,2.2761786219648103e-11,1.0,3.440391531804822e-21,7.245293254243279e-11,0,adam
78,78,1.6179376154151276e-11,1.668553395030738e-11,"[4.78221650e-12 3.67744287e-11 9.57419903e-12 1.50924866e-11
 1.46735500e-11]",[1.59172716e-11 1.64414808e-11],inf,inf,1.6179376154151276e-11,1.0,4.337374855958255e-22,5.1500359532496987e-11,0,adam
79,79,1.6477990015608288e-11,1.475384474610217e-11,"[1.07077563e-11 3.33331233e-11 1.45245308e-11 6.85204846e-12
 1.69724913e-11]",[1.58984719e-11 1.70575081e-11],inf,inf,1.647799001560828e-11,1.0,1.640286767764527e-21,5.2450932486181046e-11,0,adam
80,80,1.5661680552663098e-11,1.798468365886579e-11,"[4.74071086e-12 2.99495420e-11 2.59825276e-11 2.63159678e-12
 1.50040255e-11]",[7.48144305e-12 2.38419181e-11],inf,inf,1.5661680552663098e-11,1.0,1.073639078715747e-21,4.985301060855818e-11,0,adam
81,81,1.4219141740242953e-11,1.5103064341257187e-11,"[6.28095359e-12 2.81331473e-11 2.05180840e-11 3.38746148e-12
 1.27760623e-11]",[6.36392998e-12 2.20743535e-11],inf,inf,1.4219141740242953e-11,1.0,2.998530460585677e-22,4.5260906134103607e-11,0,adam
82,82,1.6504227506384557e-11,1.3275365763461676e-11,"[6.45290551e-12 3.72234046e-11 1.89945831e-11 7.29557454e-12
 1.25546699e-11]",[1.41221354e-11 1.88863196e-11],inf,inf,1.6504227506384554e-11,1.0,1.6801071630125645e-21,5.253442125763286e-11,0,adam
83,83,2.7302258551670768e-11,2.2202136932561817e-11,"[2.16031599e-11 4.85947278e-11 3.12481627e-11 2.79492058e-11
 7.11603651e-12]",[3.01101758e-11 2.44943413e-11],inf,inf,2.730225855167076e-11,1.0,2.8147801690545363e-21,8.690581587700308e-11,0,adam
84,84,2.7516544472517168e-11,2.1219176874643695e-11,"[2.04657660e-11 4.75212491e-11 3.76874655e-11 2.34202522e-11
 8.48798958e-12]",[3.16978884e-11 2.33352005e-11],inf,inf,2.7516544472517168e-11,1.0,3.400038324839085e-21,8.758793690333277e-11,0,adam
85,85,2.2743370273978618e-11,1.988185820165752e-11,"[2.07538639e-11 3.58650542e-11 3.55727708e-11 3.58461325e-12
 1.79405492e-11]",[2.31789440e-11 2.23077965e-11],inf,inf,2.2743370273978618e-11,1.0,4.726545443976253e-21,7.239431276673258e-11,0,adam
86,86,2.725962807895385e-11,2.2346446856588023e-11,"[3.51884077e-11 3.00314197e-11 3.61151344e-11 1.71788859e-11
 1.77842927e-11]",[2.92115962e-11 2.53076599e-11],inf,inf,2.725962807895385e-11,1.0,3.948154365338951e-21,8.676992457878896e-11,0,adam
87,87,3.235137546642927e-11,2.7761741955104572e-11,"[4.06894739e-11 3.36541815e-11 4.39935317e-11 2.84527233e-11
 1.49669669e-11]",[3.13435907e-11 3.33591602e-11],inf,inf,3.235137546642927e-11,1.0,5.0124599917609714e-21,1.0297740438147684e-10,0,adam
88,88,2.9384638120379344e-11,2.3411082024498115e-11,"[3.97093828e-11 2.03713319e-11 3.77031609e-11 1.79269029e-11
 3.12124120e-11]",[3.07279122e-11 2.80413640e-11],inf,inf,2.9384638120379344e-11,1.0,6.274296822372542e-21,9.353429142322511e-11,0,adam
89,89,2.3936648564188577e-11,1.658214287708699e-11,"[2.78631863e-11 2.47580242e-11 3.50502881e-11 9.36597328e-12
 2.26457710e-11]",[2.32091141e-11 2.46641831e-11],inf,inf,2.3936648564188577e-11,1.0,5.80536467965082e-21,7.619260777858017e-11,0,adam
90,90,2.589417988001094e-11,2.0170055290605596e-11,"[2.56187429e-11 3.55097276e-11 3.70516271e-11 1.17336256e-11
 1.95571762e-11]",[2.82021722e-11 2.35861875e-11],inf,inf,2.589417988001094e-11,1.0,5.990416921280767e-21,8.24236234819864e-11,0,adam
91,91,2.4309545304981922e-11,2.1691171128020248e-11,"[1.11786185e-11 2.11486034e-11 4.26838371e-11 2.41813487e-11
 2.23553187e-11]",[2.80131995e-11 2.06058911e-11],inf,inf,2.4309545304981928e-11,1.0,2.6026564079106487e-21,7.737988028111431e-11,0,adam
92,92,2.681751458781752e-11,2.632106004873877e-11,"[1.12483759e-12 2.08292019e-11 4.79721433e-11 2.80589865e-11
 3.61024036e-11]",[2.16694643e-11 3.19655649e-11],inf,inf,2.6817514587817524e-11,1.0,2.3394121241033283e-21,8.536260587277411e-11,0,adam
93,93,3.3917280187623974e-11,3.112836514183685e-11,"[1.07621670e-11 2.42725129e-11 4.67758044e-11 4.77664027e-11
 4.00095139e-11]",[3.29114574e-11 3.49231030e-11],inf,inf,3.391728018762397e-11,1.0,1.6521464626652104e-21,1.0796208371743887e-10,0,adam
94,94,3.3435387556267856e-11,3.150570947061016e-11,"[1.16023946e-11 4.37683026e-11 3.02945794e-11 5.78959140e-11
 2.36157472e-11]",[3.84395894e-11 2.84311857e-11],inf,inf,3.3435387556267856e-11,1.0,3.9775386096987875e-21,1.0642797754201183e-10,0,adam
95,95,3.2193819726702966e-11,2.8512855902925933e-11,"[1.53738268e-11 2.64634175e-11 2.19843839e-11 5.79016254e-11
 3.92458451e-11]",[3.55288237e-11 2.88588158e-11],inf,inf,3.2193819726702966e-11,1.0,3.783859123680383e-21,1.024758056189512e-10,0,adam
