,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
63,63,0.002126276858990167,0.0016472676770661636,[0.00207874 0.00171453 0.00200699 0.00270485],[0.00181887 0.00231288 0.00224709],inf,0.002126276858990167,inf,1.0,2.2570695556518668e-05,0.008121779339764545,0,adam
64,64,0.002075062860904989,0.0016050386038907831,[0.00199336 0.00168864 0.00188821 0.00273004],[0.00177554 0.00228978 0.00215987],inf,0.002075062860904989,inf,1.0,2.163540016121802e-05,0.007926156276946372,0,adam
65,65,0.0020236661825562734,0.0015683476839226291,[0.00190442 0.00166325 0.00176115 0.00276584],[0.00173237 0.00226754 0.00207109],inf,0.002023666182556274,inf,1.0,2.07935855625882e-05,0.007729835426921738,0,adam
66,66,0.001972519461985243,0.0015402174078276605,[0.00181352 0.00163846 0.00162918 0.00280891],[0.00168956 0.00224603 0.00198196],inf,0.001972519461985243,inf,1.0,2.0060966307307795e-05,0.0075344693452781275,0,adam
67,67,0.001921997858710036,0.001522518429434939,[0.00172223 0.00161435 0.00149551 0.00285591],[0.0016473 0.0022251 0.0018936],inf,0.001921997858710036,inf,1.0,1.944015596089796e-05,0.007341491035817604,0,adam
68,68,0.0018724160801949644,0.001515687272856192,[0.001632   0.00159094 0.00136312 0.00290361],[0.00160575 0.0022045  0.001807  ],inf,0.0018724160801949646,inf,1.0,1.892175435680529e-05,0.007152102592506537,0,adam
69,69,0.001824027358812311,0.0015187063265245863,[0.00154419 0.00156825 0.00123472 0.00294895],[0.00156503 0.00218399 0.00172306],inf,0.001824027358812311,inf,1.0,1.8487046761427807e-05,0.006967271291755894,0,adam
70,70,0.0017770241821937801,0.0015293514236761497,[0.00146    0.00154627 0.0011127  0.00298912],[0.00152524 0.00216329 0.00164254],inf,0.0017770241821937801,inf,1.0,1.8111389255750252e-05,0.0067877323821592395,0,adam
71,71,0.001731540594579919,0.0015446196146263913,[0.00138047 0.00152498 0.0009991  0.00302161],[0.00148648 0.00214209 0.00156605],inf,0.0017315405945799187,inf,1.0,1.7767521985470067e-05,0.006613997875000388,0,adam
72,72,0.0016876558876367546,0.0015612057910020442,[0.00130646 0.00150432 0.0008956  0.00304424],[0.00144878 0.00212012 0.00149407],inf,0.0016876558876367546,inf,1.0,1.7428400609690704e-05,0.006446370642132715,0,adam
