,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
43,43,6.97804189578303e-11,6.253158710338762e-11,[6.87404819e-11 1.07605975e-10 3.29948000e-11],[2.27532845e-11 1.16807553e-10],inf,inf,6.97804189578303e-11,1.0,1.2988074190092006e-20,1.3327094983139887e-10,0,adam
44,44,7.120329491159293e-11,5.40655648284768e-11,[5.31089017e-11 1.24108302e-10 3.63926815e-11],[3.58545325e-11 1.06552057e-10],inf,inf,7.120329491159293e-11,1.0,1.5091963730640842e-20,1.359883317064714e-10,0,adam
45,45,5.563272329721198e-11,3.36469588406999e-11,[5.41432291e-11 9.42320920e-11 1.85228488e-11],[4.66866313e-11 6.45788153e-11],inf,inf,5.5632723297211966e-11,1.0,8.355244851183234e-21,1.0625056390267673e-10,0,adam
46,46,5.2123578801365496e-11,3.8138871199248026e-11,[7.25591747e-11 7.12575022e-11 1.25540595e-11],[3.75816668e-11 6.66654908e-11],inf,inf,5.2123578801365496e-11,1.0,6.983005698682511e-21,9.954881363682944e-11,0,adam
47,47,5.235092969629403e-11,3.241841942842903e-11,[7.34508483e-11 6.73401027e-11 1.62618381e-11],[3.75522524e-11 6.71496069e-11],inf,inf,5.235092969629403e-11,1.0,6.284925322842288e-21,9.998291083945787e-11,0,adam
48,48,6.06131960533726e-11,3.692137432434536e-11,[8.85494822e-11 6.11622156e-11 3.21278903e-11],[5.78290341e-11 6.33973580e-11],inf,inf,6.061319605337258e-11,1.0,6.111204510458974e-21,1.1576251068845522e-10,0,adam
49,49,5.5563169386247535e-11,3.766278072169318e-11,[7.90711996e-11 4.79465075e-11 3.96718011e-11],[4.87216281e-11 6.24047106e-11],inf,inf,5.5563169386247535e-11,1.0,2.500002808353861e-21,1.0611755918432664e-10,0,adam
50,50,5.270834902062746e-11,3.562719180757457e-11,[5.90539735e-11 7.76664606e-11 2.14046130e-11],[4.42894774e-11 6.11272207e-11],inf,inf,5.270834902062747e-11,1.0,1.681205716990391e-21,1.0066569799960234e-10,0,adam
51,51,4.549433247505457e-11,3.355459695444778e-11,[5.49443924e-11 7.12425044e-11 1.02961006e-11],[4.14046613e-11 4.95840036e-11],inf,inf,4.549433247505457e-11,1.0,1.8858669724140388e-21,8.688783026400415e-11,0,adam
52,52,2.969983970310146e-11,1.7549450680103918e-11,[3.18055240e-11 3.11396900e-11 2.61543051e-11],[2.32476899e-11 3.61519895e-11],inf,inf,2.969983970310147e-11,1.0,2.387664863733993e-22,5.672240455112387e-11,0,adam
53,53,3.9114352484067994e-11,1.9450364880737376e-11,[4.08828762e-11 3.81684425e-11 3.82917387e-11],[3.56927535e-11 4.25359515e-11],inf,inf,3.9114352484068e-11,1.0,2.225186538394548e-21,7.470313256874306e-11,0,adam
54,54,4.0873081108618035e-11,4.9628906753501854e-11,[2.81160567e-11 8.13798198e-11 1.31233668e-11],[2.50538826e-11 5.66922796e-11],inf,inf,4.0873081108618035e-11,1.0,3.836102441816963e-21,7.806177926283908e-11,0,adam
55,55,4.541637861412407e-11,5.6604574235787557e-11,[1.89961526e-11 1.00329061e-10 1.69239227e-11],[2.84996642e-11 6.23330931e-11],inf,inf,4.541637861412408e-11,1.0,5.507494019840273e-21,8.673883833409946e-11,0,adam
56,56,4.365680708802035e-11,4.339212869779573e-11,[2.11690947e-11 9.35496905e-11 1.62516361e-11],[3.76649687e-11 4.96486454e-11],inf,inf,4.365680708802035e-11,1.0,4.644835395647522e-21,8.337841528316403e-11,0,adam
57,57,3.356323537606236e-11,2.110019787277442e-11,[2.29847046e-11 5.44761461e-11 2.32288554e-11],[2.19994980e-11 4.51269727e-11],inf,inf,3.356323537606236e-11,1.0,2.0646885246574913e-21,6.410116881738759e-11,0,adam
58,58,3.0827409457366025e-11,1.3580395359793176e-11,[4.55147656e-11 1.38815422e-11 3.30859206e-11],[3.18363336e-11 2.98184854e-11],inf,inf,3.0827409457366025e-11,1.0,2.3095929134267473e-21,5.887601517429175e-11,0,adam
59,59,2.2407200788469302e-11,1.611303071414875e-11,[2.39346256e-11 3.36518272e-11 9.63514953e-12],[1.77138959e-11 2.71005057e-11],inf,inf,2.2407200788469302e-11,1.0,2.573439289511373e-22,4.2794656707201284e-11,0,adam
60,60,2.921453186717438e-11,1.4448489234450048e-11,[4.08228849e-11 3.09872701e-11 1.58334406e-11],[2.14448688e-11 3.69841949e-11],inf,inf,2.921453186717438e-11,1.0,8.401612793300461e-22,5.579581241477172e-11,0,adam
61,61,4.7559906330716915e-11,3.467594536938493e-11,[3.77448409e-11 5.75876736e-11 4.73472045e-11],[3.77918109e-11 5.73280018e-11],inf,inf,4.7559906330716915e-11,1.0,7.916646763427015e-21,9.083267471510226e-11,0,adam
62,62,4.441248286368474e-11,3.710640853116257e-11,[3.78562783e-11 5.20684705e-11 4.33126998e-11],[2.47295690e-11 6.40953968e-11],inf,inf,4.441248286368474e-11,1.0,5.77078772363859e-21,8.482148317057181e-11,0,adam
63,63,7.390578262056248e-11,5.518763079186183e-11,[8.93323343e-11 7.44659924e-11 5.79190211e-11],[7.08612803e-11 7.69502849e-11],inf,inf,7.390578262056248e-11,1.0,1.68327494981061e-20,1.4114953650334883e-10,0,adam
64,64,4.2659363894302344e-11,2.541667359528417e-11,[5.17481098e-11 2.98019180e-11 4.64280639e-11],[4.51222060e-11 4.01965218e-11],inf,inf,4.265936389430235e-11,1.0,3.0665351887536343e-21,8.147327257290726e-11,0,adam
65,65,2.3572730178220523e-11,1.6333422660187272e-11,[1.22715421e-11 3.51894541e-11 2.32571943e-11],[1.46536401e-11 3.24918203e-11],inf,inf,2.3572730178220523e-11,1.0,2.374257903450978e-22,4.50204318269698e-11,0,adam
66,66,2.1321805177459834e-11,1.0988447395884516e-11,[2.17266304e-11 2.61030334e-11 1.61357516e-11],[2.18731209e-11 2.07704894e-11],inf,inf,2.1321805177459834e-11,1.0,3.464876656092549e-22,4.072164827562119e-11,0,adam
67,67,2.2497187795717927e-11,8.605635247898492e-12,[3.07701503e-11 1.83685107e-11 1.83529024e-11],[2.07592701e-11 2.42351055e-11],inf,inf,2.249718779571792e-11,1.0,6.301830906107566e-22,4.296629718680833e-11,0,adam
68,68,3.975850366450856e-11,2.1545891762617698e-11,[5.94699018e-11 3.19300410e-11 2.78755682e-11],[3.49427455e-11 4.45742618e-11],inf,inf,3.975850366450856e-11,1.0,1.4832862082907313e-21,7.593325968002773e-11,0,adam
69,69,4.055574320644088e-11,3.1383066671127773e-11,[5.66592030e-11 4.60646280e-11 1.89433986e-11],[5.50661772e-11 2.60453092e-11],inf,inf,4.0555743206440886e-11,1.0,4.8113344554851654e-21,7.745581953599867e-11,0,adam
70,70,4.658077444661345e-11,5.037647041080729e-11,[7.50348638e-11 5.74825144e-11 7.22494520e-12],[6.35160618e-11 2.96454871e-11],inf,inf,4.658077444661345e-11,1.0,3.827935255746642e-21,8.896261505242364e-11,0,adam
71,71,4.398978226729692e-11,5.135907099707634e-11,[8.77172768e-11 3.88130006e-11 5.43906933e-12],[5.96373776e-11 2.83421869e-11],inf,inf,4.398978226729691e-11,1.0,2.282031557432864e-21,8.401435103166932e-11,0,adam
72,72,3.570856515804584e-11,1.9844038587236986e-11,[5.59686050e-11 2.33840656e-11 2.77730249e-11],[4.46028624e-11 2.68142680e-11],inf,inf,3.570856515804584e-11,1.0,2.8139454956592977e-21,6.819833586746427e-11,0,adam
73,73,2.896369599102593e-11,2.4775146254237622e-11,[4.3965280e-11 1.1411085e-11 3.1514723e-11],[3.88461935e-11 1.90811985e-11],inf,inf,2.8963695991025928e-11,1.0,1.1844158000302343e-21,5.5316418112738575e-11,0,adam
74,74,1.578830180536914e-11,1.2015483946850046e-11,[1.44737823e-11 2.11312513e-12 3.07779980e-11],[1.45206941e-11 1.70559095e-11],inf,inf,1.578830180536914e-11,1.0,1.3276044877652025e-22,3.01532132596094e-11,0,adam
75,75,2.5383776830240682e-11,2.189764010673679e-11,[9.33911669e-12 2.55529966e-11 4.12592172e-11],[1.42237603e-11 3.65437934e-11],inf,inf,2.538377683024069e-11,1.0,2.953621459218255e-22,4.8479442682491936e-11,0,adam
76,76,2.976233068035745e-11,2.3416749604755134e-11,[2.26828296e-11 2.55992108e-11 4.10049516e-11],[1.21668479e-11 4.73578134e-11],inf,inf,2.976233068035745e-11,1.0,2.7977006331034612e-21,5.684186454857354e-11,0,adam
77,77,3.65225464687686e-11,2.5041213921343458e-11,[1.72333839e-11 3.57016476e-11 5.66326080e-11],[2.83180625e-11 4.47270305e-11],inf,inf,3.65225464687686e-11,1.0,2.907770315644931e-21,6.975309219114934e-11,0,adam
78,78,5.637401161532209e-11,3.7787813279271837e-11,[7.32618058e-11 5.49002709e-11 4.09599581e-11],[5.89023094e-11 5.38457139e-11],inf,inf,5.6374011615322084e-11,1.0,6.777117374927913e-21,1.0766676439288858e-10,0,adam
79,79,5.506742701039724e-11,3.7857383670185565e-11,[8.61015217e-11 4.61519991e-11 3.29487601e-11],[4.62680289e-11 6.38668251e-11],inf,inf,5.506742701039723e-11,1.0,5.0296256562081985e-21,1.0517120507813615e-10,0,adam
80,80,5.904008016405824e-11,4.778659478981513e-11,[8.98330179e-11 5.84713251e-11 2.88158976e-11],[6.11004803e-11 5.69796800e-11],inf,inf,5.904008016405824e-11,1.0,8.644856742883959e-21,1.1275824718381955e-10,0,adam
81,81,5.1730525087210736e-11,3.608804883947583e-11,[7.62953795e-11 3.33428021e-11 4.55533937e-11],[4.03269100e-11 6.31341402e-11],inf,inf,5.1730525087210736e-11,1.0,4.701119027252219e-21,9.879785878297298e-11,0,adam
82,82,4.806125836173485e-11,3.6228596040879264e-11,[5.77873541e-11 3.19300410e-11 5.44663801e-11],[5.19172714e-11 4.42052453e-11],inf,inf,4.806125836173484e-11,1.0,4.848854500628149e-21,9.179035309614392e-11,0,adam
83,83,5.1160316718927953e-11,3.25547532334453e-11,[6.54167176e-11 4.31737082e-11 4.48905243e-11],[5.63037892e-11 4.60168442e-11],inf,inf,5.116031671892796e-11,1.0,3.155889599923977e-21,9.770895204042063e-11,0,adam
84,84,4.568099157083967e-11,3.353752247641923e-11,[5.74038629e-11 3.08887378e-11 4.87503740e-11],[4.83972564e-11 4.29647268e-11],inf,inf,4.568099157083967e-11,1.0,3.979242556538702e-21,8.72439898103039e-11,0,adam
85,85,4.0134088970602456e-11,4.257120899729517e-11,[7.84235024e-11 1.60361730e-11 2.59425915e-11],[4.56801487e-11 3.45880293e-11],inf,inf,4.0134088970602456e-11,1.0,2.7790310373755786e-21,7.665046375393558e-11,0,adam
86,86,4.1441981526214056e-11,5.4145417390868694e-11,[8.60017687e-11 2.02521340e-11 1.80720418e-11],[7.30600326e-11 9.82393041e-12],inf,inf,4.144198152621406e-11,1.0,2.690274729311551e-21,7.914824351473726e-11,0,adam
87,87,3.535899353783292e-11,4.338775793441483e-11,[7.16389006e-11 1.78714894e-11 1.65665906e-11],[5.56845763e-11 1.50334108e-11],inf,inf,3.535899353783292e-11,1.0,2.1564683432078646e-21,6.753086978505962e-11,0,adam
88,88,3.870226082102828e-11,3.2592272841124745e-11,[7.20490740e-11 1.80859933e-11 2.59717152e-11],[5.07248854e-11 2.66796362e-11],inf,inf,3.8702260821028275e-11,1.0,2.7437460035711558e-21,7.391598444428382e-11,0,adam
89,89,3.140790703771792e-11,1.42290958407238e-11,[3.79553338e-11 2.54202832e-11 3.08481041e-11],[1.97827251e-11 4.30330890e-11],inf,inf,3.140790703771793e-11,1.0,3.5906284443337644e-22,5.998468388668243e-11,0,adam
90,90,1.8901020980846128e-11,8.985514573512037e-12,[1.21798112e-11 2.80785622e-11 1.64446896e-11],[1.79860659e-11 1.98159761e-11],inf,inf,1.8901020980846128e-11,1.0,1.2643888843159379e-23,3.6098457556477115e-11,0,adam
91,91,2.327910978182983e-11,1.3808615303479937e-11,[1.68968045e-11 2.22757953e-11 3.06647295e-11],[3.26481349e-11 1.39100846e-11],inf,inf,2.327910978182983e-11,1.0,5.918136918949409e-22,4.445954715492917e-11,0,adam
92,92,1.3988271004688518e-11,1.0924514383769656e-11,[1.10479979e-11 3.55605633e-12 2.73607588e-11],[1.69818504e-11 1.09946916e-11],inf,inf,1.3988271004688518e-11,1.0,2.6735156422618643e-22,2.6715962775369917e-11,0,adam
93,93,3.4073510537321025e-11,1.9094678074701752e-11,[2.43779337e-11 3.13820968e-11 4.64605011e-11],[1.93454626e-11 4.88015585e-11],inf,inf,3.4073510537321025e-11,1.0,6.5881297336556265e-22,6.507550054379863e-11,0,adam
94,94,3.311019032374186e-11,2.267624398209281e-11,[1.18873534e-11 3.66458136e-11 5.07974040e-11],[3.05399510e-11 3.56804297e-11],inf,inf,3.311019032374186e-11,1.0,2.063208127291658e-21,6.323563894738982e-11,0,adam
95,95,3.360837420754075e-11,3.973001230695325e-11,[7.58245172e-12 5.80079617e-11 3.52347092e-11],[4.43586534e-11 2.28580950e-11],inf,inf,3.360837420754075e-11,1.0,2.5763754075430183e-21,6.418754416870343e-11,0,adam
96,96,4.2929412112760664e-11,3.662922603301991e-11,[2.59720640e-11 7.33589430e-11 2.94572294e-11],[6.27500678e-11 2.31087565e-11],inf,inf,4.292941211276066e-11,1.0,1.4753703550520168e-21,8.198908219014811e-11,0,adam
97,97,3.799715913858502e-11,2.9069843396770467e-11,[3.06097083e-11 5.66175230e-11 2.67642461e-11],[5.26481542e-11 2.33461641e-11],inf,inf,3.799715913858501e-11,1.0,6.952367436515642e-22,7.256928391541351e-11,0,adam
98,98,4.493237872888375e-11,2.294521176010259e-11,[3.78125056e-11 7.48864550e-11 2.20981756e-11],[4.88592827e-11 4.10054748e-11],inf,inf,4.493237872888375e-11,1.0,1.5122197103020921e-21,8.581446664379655e-11,0,adam
99,99,4.397841762910758e-11,4.237780939507982e-11,[3.52131716e-11 8.48019419e-11 1.19201394e-11],[4.98767520e-11 3.80800832e-11],inf,inf,4.397841762910758e-11,1.0,1.5694525326156946e-21,8.399259066038667e-11,0,adam
100,100,4.7777839980700825e-11,4.1696273381111644e-11,[6.58696173e-11 6.17861953e-11 1.56777073e-11],[6.12052908e-11 3.43503892e-11],inf,inf,4.777783998070082e-11,1.0,1.731176208961302e-21,9.124900834933669e-11,0,adam
101,101,4.328584320768633e-11,2.7540346262230538e-11,[4.53408953e-11 7.25877752e-11 1.19288591e-11],[5.07489517e-11 3.58227347e-11],inf,inf,4.328584320768633e-11,1.0,4.919092925901644e-21,8.266987094884826e-11,0,adam
102,102,3.41530048735048e-11,1.5957981602501617e-11,[3.63434154e-11 4.18530268e-11 2.42625724e-11],[3.76171849e-11 3.06888248e-11],inf,inf,3.41530048735048e-11,1.0,1.981634834148415e-21,6.522737905356735e-11,0,adam
103,103,3.850824813582655e-11,1.4578381004662845e-11,[4.77644408e-11 3.71248723e-11 3.06354314e-11],[3.15663144e-11 4.54501819e-11],inf,inf,3.850824813582655e-11,1.0,2.04988893876369e-21,7.354516995405902e-11,0,adam
104,104,5.340996283457272e-11,4.235061398739812e-11,[6.89396392e-11 2.44494350e-11 6.68408143e-11],[4.48630573e-11 6.19568683e-11],inf,inf,5.340996283457271e-11,1.0,5.3597609248399125e-21,1.0200529310111506e-10,0,adam
105,105,4.580600259092247e-11,2.8110839275033576e-11,[5.53168968e-11 4.23943440e-11 3.97067669e-11],[4.62197219e-11 4.53922833e-11],inf,inf,4.580600259092247e-11,1.0,2.9313818413639354e-21,8.748290980520324e-11,0,adam
106,106,5.317261338328323e-11,2.3725746414161664e-11,[6.87015922e-11 5.98921083e-11 3.09241397e-11],[5.21409600e-11 5.42042668e-11],inf,inf,5.317261338328322e-11,1.0,1.0070986257660879e-21,1.01552322107068e-10,0,adam
107,107,6.953943631018875e-11,2.5626085490435513e-11,[8.98309251e-11 5.94301401e-11 5.93572437e-11],[8.03706050e-11 5.87082676e-11],inf,inf,6.953943631018872e-11,1.0,6.148703090314622e-21,1.3281042932078435e-10,0,adam
108,108,5.682435356955663e-11,2.1599295545497482e-11,[8.38989328e-11 4.56530596e-11 4.09210684e-11],[5.28965486e-11 6.07521585e-11],inf,inf,5.682435356955662e-11,1.0,6.433909246796568e-21,1.085265211031583e-10,0,adam
109,109,3.400168951183286e-11,2.672186654375765e-11,[3.48629896e-11 2.96831561e-11 3.74589229e-11],[2.12652436e-11 4.67381354e-11],inf,inf,3.400168951183286e-11,1.0,3.2575482698030616e-21,6.493849902255988e-11,0,adam
110,110,2.420226137654026e-11,1.186016708900172e-11,[1.65349382e-11 3.64166606e-11 1.96551853e-11],[2.08371077e-11 2.75674150e-11],inf,inf,2.420226137654026e-11,1.0,4.6802621425727555e-22,4.622302540724377e-11,0,adam
111,111,2.4930557384495288e-11,2.4301799472162372e-11,[4.32821809e-11 1.69039547e-11 1.46055365e-11],[4.41740289e-11 5.68708585e-12],inf,inf,2.4930557384495278e-11,1.0,8.192778259108211e-22,4.7613912812494164e-11,0,adam
112,112,3.5104756989898916e-11,2.5171308340721276e-11,[4.81182850e-11 3.10851048e-11 2.61108811e-11],[5.54146734e-11 1.47948406e-11],inf,inf,3.51047569898989e-11,1.0,1.4026773217383345e-21,6.704525823408858e-11,0,adam
