,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
65,65,0.0017784500296449221,0.0015537192115395214,[0.00183264 0.00162948 0.00078798 0.00243155 0.0022106 ],[0.00087438 0.00238172 0.00265357 0.00120413],inf,0.0017784500296449224,inf,1.0,2.53619020314736e-05,0.011321964530396356,0,adam
66,66,0.0017116679767476065,0.0015024408045631896,[0.00178262 0.00153109 0.00074911 0.00246248 0.00203304],[0.0008491  0.00233038 0.00249383 0.00117337],inf,0.0017116679767476065,inf,1.0,2.40089247879816e-05,0.010896816777259621,0,adam
67,67,0.0016576578881876635,0.001411174421809447,[0.00171354 0.00143548 0.00084529 0.00251343 0.00178055],[0.00083003 0.00236906 0.00227223 0.0011593 ],inf,0.0016576578881876635,inf,1.0,2.2582578065929232e-05,0.01055297787441356,0,adam
68,68,0.0015953178511281263,0.001340534104859016,[0.00163344 0.00132644 0.00095562 0.00257293 0.00148817],[0.00080812 0.0024146  0.00201728 0.00114127],inf,0.0015953178511281263,inf,1.0,2.13913499081901e-05,0.010156108872391156,0,adam
69,69,0.0015317307025503781,0.0013100884492112843,[0.00155187 0.00121688 0.00106584 0.00262937 0.00119469],[0.00078586 0.00245867 0.00176121 0.00112118],inf,0.0015317307025503781,inf,1.0,2.0546573734821994e-05,0.009751300511860572,0,adam
70,70,0.001494983004027981,0.0012931415676273425,[0.00147839 0.00111953 0.00116228 0.00267252 0.0010422 ],[0.00076575 0.00249369 0.00161922 0.00110127],inf,0.0014949830040279811,inf,1.0,2.0024252345081537e-05,0.00951735739717674,0,adam
71,71,0.0014791711262178136,0.001283192997960646,[0.00142105 0.00104498 0.00123364 0.00269473 0.00100146],[0.00074991 0.00251374 0.00156936 0.00108367],inf,0.0014791711262178134,inf,1.0,1.9711179147801687e-05,0.009416695856654833,0,adam
72,72,0.0014706626650599509,0.0012746361131645916,[0.00138527 0.0010003  0.00127245 0.00269152 0.00100377],[0.00073978 0.00251513 0.0015333  0.00109444],inf,0.0014706626650599509,inf,1.0,1.9446424280714125e-05,0.009362529310599887,0,adam
73,73,0.0014580969346645511,0.0012653778899559863,[0.00137319 0.0009882  0.00127588 0.00266178 0.00099144],[0.00073593 0.00249659 0.00151207 0.0010878 ],inf,0.0014580969346645511,inf,1.0,1.9106484014201473e-05,0.009282533386359981,0,adam
74,74,0.0014400909985772291,0.0012554253202609275,[0.00138356 0.00100686 0.00124585 0.00260771 0.00095648],[0.00073804 0.00245933 0.00150456 0.00105843],inf,0.001440090998577229,inf,1.0,1.868962469097609e-05,0.009167904037028052,0,adam
75,75,0.0014299019046464785,0.0012399981501066404,[0.00141215 0.00105054 0.00118854 0.00253434 0.00096394],[0.000745   0.00240677 0.00150796 0.00105987],inf,0.0014299019046464783,inf,1.0,1.829932906229659e-05,0.009103038250440676,0,adam
76,76,0.00143305227866279,0.0012267373430101891,[0.00145248 0.00111054 0.00111342 0.00244882 0.00104001],[0.00075511 0.00234409 0.00156854 0.00106447],inf,0.0014330522786627897,inf,1.0,1.8046478996638763e-05,0.009123094154331435,0,adam
77,77,0.001461956516207659,0.0012078997256346486,[0.00149687 0.00117655 0.00103173 0.00235933 0.0012453 ],[0.00076631 0.00227752 0.00173382 0.00107018],inf,0.001461956516207659,inf,1.0,1.7979013767600414e-05,0.009307104245594111,0,adam
78,78,0.001487919181368318,0.001211592106721224,[0.00153748 0.00123802 0.00095502 0.00227393 0.00143515],[0.00077651 0.0022134  0.00188708 0.00107469],inf,0.001487919181368318,inf,1.0,1.8067028683161994e-05,0.009472387705440788,0,adam
79,79,0.0015077682008170599,0.001224830449202645,[0.00156727 0.00128554 0.00090353 0.00219941 0.00158309],[0.00079185 0.0021574  0.00200609 0.00107573],inf,0.00150776820081706,inf,1.0,1.8206937746283977e-05,0.009598750487871843,0,adam
80,80,0.001516681226438481,0.0012330707493747978,[0.00158091 0.00131203 0.00088028 0.00214048 0.00166971],[0.00080724 0.0021137  0.00207436 0.00107142],inf,0.001516681226438481,inf,1.0,1.8242310905007017e-05,0.009655492571294166,0,adam
81,81,0.0015098655389969265,0.001227715998041157,[0.00157538 0.00131361 0.00087601 0.00209922 0.00168511],[0.00081129 0.00208443 0.0020832  0.00106054],inf,0.0015098655389969265,inf,1.0,1.8030288767390935e-05,0.009612102557418734,0,adam
82,82,0.0014872295000052586,0.0012059102781025674,[0.00155047 0.0012902  0.00089053 0.00207493 0.00163003],[0.00080392 0.00206948 0.00203275 0.00104276],inf,0.0014872295000052586,inf,1.0,1.7530698826451347e-05,0.009467997057516886,0,adam
83,83,0.0014510233318861861,0.0011738893547084436,[0.00150883 0.00124547 0.00092081 0.00206445 0.00151556],[0.00078678 0.00206651 0.00193204 0.00101876],inf,0.001451023331886186,inf,1.0,1.68325682290875e-05,0.009237501432454387,0,adam
84,84,0.0014055264289154197,0.0011431217106379341,[0.00145565 0.00118631 0.00096157 0.00206277 0.00136132],[0.00076299 0.00207143 0.00179749 0.0009902 ],inf,0.00140552642891542,inf,1.0,1.6087977171973587e-05,0.008947859152327542,0,adam
85,85,0.0013563630879267733,0.0011236071426500784,[0.00139784 0.00112169 0.00100612 0.00206398 0.00119218],[0.00073664 0.00207908 0.00165027 0.00095946],inf,0.0013563630879267733,inf,1.0,1.5421747646899533e-05,0.0086348756028376,0,adam
86,86,0.0013112452560175062,0.0011158221638011578,[0.00134283 0.00106112 0.00105601 0.0020622  0.00103407],[0.00071891 0.00208421 0.00151262 0.00092924],inf,0.0013112452560175062,inf,1.0,1.4889221426005706e-05,0.008347646564039302,0,adam
87,87,0.0012754012554283785,0.001114113779026729,[0.00130641 0.00101304 0.00109531 0.00205255 0.00090969],[0.00070582 0.00208956 0.00140412 0.00090211],inf,0.0012754012554283783,inf,1.0,1.4485005038570016e-05,0.00811945656908164,0,adam
88,88,0.0012509478122922635,0.001110870353838121,[0.00128953 0.00098341 0.00111507 0.00203179 0.00083493],[0.00069638 0.00208891 0.00133844 0.00088006],inf,0.0012509478122922637,inf,1.0,1.417314519344072e-05,0.00796378111505236,0,adam
89,89,0.0012391317188353338,0.001099598321456602,[0.00128866 0.00097484 0.00111259 0.00200303 0.00081654],[0.00069112 0.00207639 0.00132139 0.00086762],inf,0.001239131718835334,inf,1.0,1.392016968950428e-05,0.007888557527784279,0,adam
90,90,0.0012395671642112618,0.001079403731831135,[0.00130281 0.00098629 0.00108894 0.00196824 0.00085157],[0.00068985 0.00205239 0.00135035 0.00086568],inf,0.001239567164211262,inf,1.0,1.3716824696783671e-05,0.007891329659144741,0,adam
91,91,0.0012509863017881712,0.0010538809108546216,[0.00132853 0.00101343 0.00106368 0.00192096 0.00092833],[0.00070374 0.00201918 0.00141524 0.00086579],inf,0.0012509863017881712,inf,1.0,1.357599052865867e-05,0.007964026146793701,0,adam
92,92,0.0012676003037059677,0.0010322547729117947,[0.00136066 0.00104961 0.00103229 0.00186656 0.00102887],[0.00072222 0.00198048 0.00150063 0.00086708],inf,0.0012676003037059677,inf,1.0,1.3511453601359844e-05,0.008069794167983924,0,adam
93,93,0.0012847640820628213,0.0010189645769590758,[0.00139334 0.00108702 0.00099978 0.00181136 0.00113232],[0.00074118 0.00194079 0.00158862 0.00086848],inf,0.0012847640820628213,inf,1.0,1.3514718694667895e-05,0.008179062174688445,0,adam
94,94,0.001298202204002074,0.0010125856276207272,[0.00142094 0.00111809 0.00097191 0.0017615  0.00121857],[0.00075731 0.00190462 0.00166197 0.00086891],inf,0.0012982022040020742,inf,1.0,1.3542789519713184e-05,0.008264611915989262,0,adam
95,95,0.0013045308866064698,0.0010073907735657181,[0.00143904 0.00113674 0.0009533  0.00172189 0.00127168],[0.000768   0.00187567 0.00170698 0.00086748],inf,0.00130453088660647,inf,1.0,1.3525915654651675e-05,0.00830490156077901,0,adam
96,96,0.001301788538526445,0.0009975378021629864,[0.00144507 0.00113937 0.00094668 0.00169537 0.00128245],[0.00077171 0.0018562  0.00171564 0.00086361],inf,0.001301788538526445,inf,1.0,1.3399150400309094e-05,0.008287443230674096,0,adam
97,97,0.0012897277795174602,0.0009807965368061763,[0.00143871 0.00112543 0.00095243 0.0016823  0.00124977],[0.00076822 0.00184664 0.00168687 0.00085719],inf,0.0012897277795174602,inf,1.0,1.3140862247858816e-05,0.00821066205412535,0,adam
98,98,0.0012698134990377472,0.0009595741224877021,[0.00142187 0.00109742 0.00096866 0.00168062 0.0011805 ],[0.00075864 0.00184558 0.00162649 0.00084854],inf,0.0012698134990377472,inf,1.0,1.2785769937721569e-05,0.008083883807066927,0,adam
99,99,0.0012449063948784872,0.0009389662481245396,[0.0013983  0.00106034 0.0009916  0.00168632 0.00108798],[0.00074519 0.00185007 0.00154595 0.00083842],inf,0.0012449063948784874,inf,1.0,1.2400661494042034e-05,0.00792532025726489,0,adam
100,100,0.0012186728920212252,0.0009231679684565954,[0.00137276 0.00102067 0.0010164  0.00169432 0.00098921],[0.00073069 0.00185624 0.00145991 0.00082786],inf,0.0012186728920212252,inf,1.0,1.2045968206199683e-05,0.0077583125910911654,0,adam
101,101,0.001194835283847908,0.0009127113184523901,[0.00135014 0.00098507 0.0010381  0.00169944 0.00090144],[0.00071802 0.00186007 0.00138331 0.00081793],inf,0.0011948352838479083,inf,1.0,1.1752704407328308e-05,0.007606557664200153,0,adam
102,102,0.0011764271140286852,0.0009046137503263352,[0.00133436 0.00095899 0.00105259 0.0016974  0.0008388 ],[0.00070954 0.00185818 0.00132841 0.00080957],inf,0.0011764271140286852,inf,1.0,1.1522984107676423e-05,0.007489367615399978,0,adam
103,103,0.0011652211871684905,0.0008951186797436877,[0.00132775 0.00094571 0.00105735 0.00168561 0.00080968],[0.00070661 0.00184848 0.00130244 0.00080336],inf,0.0011652211871684905,inf,1.0,1.1344778634341519e-05,0.007418028469331039,0,adam
104,104,0.0011614495308880075,0.000882601710359207,[0.00133061 0.00094578 0.0010519  0.00166358 0.00081537],[0.00070939 0.00183053 0.00130646 0.00079942],inf,0.0011614495308880078,inf,1.0,1.120777193100359e-05,0.007394017359704019,0,adam
105,105,0.0011638574708496968,0.0008684963455818599,[0.00134129 0.000957   0.00103783 0.00163297 0.0008502 ],[0.00071691 0.00180555 0.00133552 0.00079745],inf,0.0011638574708496968,inf,1.0,1.1109752722088605e-05,0.0074093467816063185,0,adam
106,106,0.0011700556568246148,0.0008558422493942351,[0.00135667 0.0009751  0.00101835 0.00159713 0.00090303],[0.00072733 0.00177616 0.00137998 0.00079675],inf,0.001170055656824615,inf,1.0,1.1050630494528715e-05,0.007448805659050706,0,adam
107,107,0.001177075433540622,0.0008467120877315366,[0.00137288 0.00099463 0.00099764 0.00156042 0.00095981],[0.00073834 0.00174578 0.00142774 0.00079644],inf,0.0011770754335406223,inf,1.0,1.1020863818053369e-05,0.007493494945601142,0,adam
108,108,0.0011820036846276474,0.000840557649615382,[0.00138611 0.0010102  0.00097988 0.0015272  0.00100663],[0.0007477  0.0017179  0.00146683 0.00079559],inf,0.0011820036846276476,inf,1.0,1.0995164087310373e-05,0.007524869166453119,0,adam
109,109,0.0011825713383056778,0.0008347669167850072,[0.00139341 0.00101752 0.00096844 0.00150096 0.00103253],[0.00075367 0.00169532 0.00148785 0.00079345],inf,0.0011825713383056776,inf,1.0,1.0938844354819792e-05,0.007528482962006144,0,adam
110,110,0.0011775867112063818,0.0008268024369997544,[0.00139321 0.00101431 0.00096514 0.00148359 0.00103168],[0.00075532 0.00167964 0.0014858  0.00078959],inf,0.001177586711206382,inf,1.0,1.0825126385384284e-05,0.0074967498403126775,0,adam
