,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
19,19,3.444427095865934e-11,3.786376328452605e-11,[4.08115493e-12 2.59825276e-11 6.79408880e-11 3.97725133e-11],[5.28553336e-11 1.60332083e-11],inf,inf,3.4444270958659345e-11,1.0,7.351023227124675e-21,8.771161574827602e-11,0,adam
20,20,3.932118308599991e-11,3.876748099300307e-11,[1.28084995e-11 2.46808551e-11 7.89702258e-11 4.08251520e-11],[5.79246017e-11 2.07177645e-11],inf,inf,3.932118308599992e-11,1.0,7.026153687804269e-21,1.0013057050173302e-10,0,adam
21,21,3.7257978074359135e-11,4.172816539796806e-11,[2.34588803e-11 1.23201979e-11 7.14461959e-11 4.18066382e-11],[5.49593903e-11 1.95565659e-11],inf,inf,3.7257978074359135e-11,1.0,4.830321537334684e-21,9.487655105999693e-11,0,adam
22,22,3.60519603444602e-11,4.141401859721671e-11,[2.94967295e-11 1.85983612e-11 6.76541853e-11 2.84585654e-11],[4.85073567e-11 2.35965639e-11],inf,inf,3.60519603444602e-11,1.0,3.255037048984366e-21,9.180545212927882e-11,0,adam
23,23,3.34483537074092e-11,3.318329314947935e-11,[2.53719762e-11 2.53146008e-11 5.73597414e-11 2.57470965e-11],[4.04062590e-11 2.64904484e-11],inf,inf,3.34483537074092e-11,1.0,1.8480378422933033e-21,8.517542227082231e-11,0,adam
24,24,3.3353701676044495e-11,3.84107490057162e-11,[3.26855133e-11 3.29003660e-11 5.80294121e-11 9.79951533e-12],[3.28621738e-11 3.38452295e-11],inf,inf,3.3353701676044495e-11,1.0,1.6235022402472401e-21,8.493450387447865e-11,0,adam
25,25,2.8416798210538175e-11,2.1121658342727473e-11,[3.11518975e-11 4.09172317e-11 2.99447462e-11 1.16533174e-11],[2.34025513e-11 3.34310452e-11],inf,inf,2.8416798210538175e-11,1.0,8.354631398159499e-22,7.236278243283323e-11,0,adam
26,26,2.181217042270903e-11,2.1637452794131304e-11,[3.83672511e-11 2.28636756e-11 2.15857206e-11 4.43203450e-12],[8.86912641e-12 3.47552144e-11],inf,inf,2.181217042270903e-11,1.0,8.133723958440486e-22,5.5544235877391657e-11,0,adam
27,27,2.4984168829866755e-11,2.902038270842245e-11,[4.36320142e-11 2.10621915e-11 2.91073090e-11 6.13516069e-12],[3.52152643e-12 4.64468112e-11],inf,inf,2.4984168829866758e-11,1.0,3.1848546562675465e-21,6.362177451535445e-11,0,adam
28,28,2.3060914541708573e-11,1.5697282578441996e-11,[1.76967472e-11 3.90104140e-11 2.64474605e-11 9.08903652e-12],[1.54737542e-11 3.06480749e-11],inf,inf,2.306091454170857e-11,1.0,2.8348288354411448e-21,5.872413666452303e-11,0,adam
29,29,1.962758758733755e-11,1.725485920679496e-11,[4.95190130e-12 4.35746387e-11 2.28839052e-11 7.09990511e-12],[1.40609931e-11 2.51941821e-11],inf,inf,1.9627587587337546e-11,1.0,2.0627783013992243e-21,4.998135239020485e-11,0,adam
30,30,1.7266823794460408e-11,2.0616154246906907e-11,[2.24810564e-12 2.78834159e-11 3.63442873e-11 2.59148629e-12],[1.12035568e-11 2.33300908e-11],inf,inf,1.7266823794460404e-11,1.0,1.6600219134437583e-21,4.3969494711859625e-11,0,adam
31,31,1.630635200682128e-11,1.821772355057907e-11,[2.15077667e-11 5.24505665e-12 3.30520882e-11 5.42049643e-12],[8.18968963e-12 2.44230144e-11],inf,inf,1.6306352006821278e-11,1.0,2.2460069054470024e-22,4.152389543321533e-11,0,adam
32,32,2.4191768705475418e-11,2.467646476374452e-11,[3.47133600e-11 3.13374521e-11 2.78024974e-11 2.91376534e-12],[6.51516396e-12 4.18683735e-11],inf,inf,2.4191768705475418e-11,1.0,6.806442380396296e-22,6.160383314579576e-11,0,adam
33,33,2.8386846139811524e-11,2.8284694944910664e-11,[3.42325573e-11 4.41658324e-11 3.25125150e-11 2.63647980e-12],[8.27148014e-12 4.85022121e-11],inf,inf,2.8386846139811524e-11,1.0,1.3794305063538111e-21,7.228662113334394e-11,0,adam
34,34,1.834453156198885e-11,1.7381228492008825e-11,[2.96880391e-11 1.65136622e-11 2.28204260e-11 4.35599897e-12],[1.05031928e-11 2.61858703e-11],inf,inf,1.834453156198885e-11,1.0,5.560732659254662e-22,4.671396602873301e-11,0,adam
35,35,2.528953171686741e-11,2.3078158456543875e-11,[3.87176074e-11 3.63791660e-11 2.01633678e-11 5.89798563e-12],[1.38639285e-11 3.67151349e-11],inf,inf,2.5289531716867413e-11,1.0,1.3984663703633067e-21,6.439915267719698e-11,0,adam
36,36,3.2149863863956816e-11,3.135628539373519e-11,[5.49824102e-11 3.09077467e-11 3.64084641e-11 6.30083444e-12],[1.78779420e-11 4.64217858e-11],inf,inf,3.214986386395681e-11,1.0,1.8076317051457054e-21,8.186895605888367e-11,0,adam
37,37,2.5161875729840296e-11,3.0151682655367576e-11,[4.86810526e-11 8.28717555e-12 4.15255160e-11 2.15375880e-12],[1.37967870e-11 3.65269644e-11],inf,inf,2.5161875729840296e-11,1.0,3.41270234370232e-21,6.407430142019166e-11,0,adam
38,38,3.005396008514721e-11,2.7624854755045808e-11,[3.20976330e-11 1.18618920e-11 6.41984051e-11 1.20579102e-11],[1.77120938e-11 4.23958264e-11],inf,inf,3.005396008514721e-11,1.0,5.113957865323754e-21,7.653166989030069e-11,0,adam
39,39,2.7502017500222964e-11,3.1289380635070604e-11,[3.99636485e-11 1.45855685e-11 5.28823646e-11 2.57648846e-12],[1.1426606e-11 4.3577429e-11],inf,inf,2.7502017500222964e-11,1.0,3.1629210421305196e-21,7.003331248256472e-11,0,adam
40,40,3.1835345322148887e-11,2.9204045518733423e-11,[3.94247728e-11 2.95206214e-11 4.68867186e-11 1.15092685e-11],[1.13973079e-11 5.22733828e-11],inf,inf,3.1835345322148887e-11,1.0,2.309902149970756e-21,8.106804116891908e-11,0,adam
41,41,2.8791874869142778e-11,3.016731440238504e-11,[5.48981782e-11 2.80347894e-11 1.93622044e-11 1.28723275e-11],[1.66432365e-11 4.09405132e-11],inf,inf,2.8791874869142778e-11,1.0,2.792735430328966e-21,7.331801832322071e-11,0,adam
42,42,2.3366713412271478e-11,2.6380264500106992e-11,[4.76271931e-11 2.04807638e-11 9.97809420e-12 1.53808025e-11],[1.12497711e-11 3.54836558e-11],inf,inf,2.3366713412271478e-11,1.0,9.648048382891585e-22,5.950284709399511e-11,0,adam
43,43,3.469469991681636e-11,4.2192760989987337e-11,[7.35751908e-11 2.52448434e-11 1.63692644e-11 2.35895010e-11],[1.45269723e-11 5.48624275e-11],inf,inf,3.469469991681636e-11,1.0,2.4676636628891732e-21,8.834932785362071e-11,0,adam
44,44,3.8613450969397734e-11,4.690518667492524e-11,[7.83146809e-11 8.80826310e-12 4.35383649e-11 2.37924950e-11],[1.57283686e-11 6.14985333e-11],inf,inf,3.8613450969397734e-11,1.0,2.3470605180166544e-21,9.832823444355654e-11,0,adam
45,45,3.6404104267690396e-11,5.109776218404211e-11,[8.20266450e-11 4.57957134e-13 3.70599979e-11 2.60718170e-11],[1.61406347e-11 5.66675739e-11],inf,inf,3.6404104267690396e-11,1.0,3.160562687702484e-21,9.270229028857102e-11,0,adam
46,46,2.852984874822988e-11,4.1200104982941745e-11,[6.54311923e-11 4.66362897e-12 2.86298198e-11 1.53947540e-11],[1.09295847e-11 4.61301128e-11],inf,inf,2.8529848748229884e-11,1.0,1.3806961000592631e-21,7.2650774285421e-11,0,adam
47,47,3.018767624368961e-11,3.6612608234203876e-11,[6.27080389e-11 1.60909325e-11 2.91327704e-11 1.28189631e-11],[1.46966571e-11 4.56786954e-11],inf,inf,3.018767624368961e-11,1.0,1.1976248278675512e-21,7.687228631425569e-11,0,adam
48,48,3.525323845841622e-11,3.033488964018665e-11,[5.47998203e-11 3.37514059e-11 3.31947421e-11 1.92669856e-11],[2.62451641e-11 4.42613128e-11],inf,inf,3.525323845841622e-11,1.0,4.2210888281192425e-21,8.977174559277046e-11,0,adam
49,49,3.098269226945445e-11,3.51691968004094e-11,[6.02848423e-11 3.21100150e-11 1.32225095e-11 1.83134023e-11],[2.17965622e-11 4.01688223e-11],inf,inf,3.098269226945445e-11,1.0,4.08891851870888e-21,7.88966669773572e-11,0,adam
50,50,3.166627089670791e-11,3.327259021077758e-11,[5.33800834e-11 4.79097105e-11 1.07799552e-11 1.45953345e-11],[2.00071113e-11 4.33254305e-11],inf,inf,3.166627089670791e-11,1.0,5.721261225104844e-21,8.063749667996944e-11,0,adam
51,51,4.024089041056856e-11,4.1286215478625165e-11,[7.23846069e-11 4.70182113e-11 1.85666216e-11 2.29941219e-11],[2.80149086e-11 5.24668723e-11],inf,inf,4.024089041056856e-11,1.0,7.881400785896631e-21,1.0247269699448225e-10,0,adam
52,52,3.117993123301684e-11,2.6225818216321827e-11,[4.57505455e-11 3.21229201e-11 1.39985602e-11 3.28476992e-11],[2.66180172e-11 3.57418452e-11],inf,inf,3.117993123301684e-11,1.0,1.6031918275113708e-21,7.939915391830255e-11,0,adam
53,53,3.90124195272137e-11,2.3816209554532186e-11,[4.37717033e-11 2.89290789e-11 5.31275617e-11 3.02213342e-11],[3.69548387e-11 4.10700004e-11],inf,inf,3.90124195272137e-11,1.0,7.549565490851271e-22,9.934431055569348e-11,0,adam
54,54,3.484746855702914e-11,2.4833218445383897e-11,[4.36618354e-11 3.35522486e-11 2.83155628e-11 3.38602274e-11],[2.25979000e-11 4.70970371e-11],inf,inf,3.484746855702914e-11,1.0,2.613722165252037e-21,8.873835000144936e-11,0,adam
55,55,3.1288796328510934e-11,3.071903541982475e-11,[5.53221286e-11 2.06391131e-11 1.90873604e-11 3.01065833e-11],[2.11898475e-11 4.13877452e-11],inf,inf,3.1288796328510934e-11,1.0,2.284698514544578e-21,7.967626558524898e-11,0,adam
56,56,2.852025710986036e-11,2.502081926052161e-11,[3.82007053e-11 4.39007544e-11 1.24966840e-11 1.94828846e-11],[1.40334389e-11 4.30070753e-11],inf,inf,2.852025710986036e-11,1.0,3.640360719538435e-21,7.262634937887924e-11,0,adam
57,57,3.010985317782779e-11,2.301437509558353e-11,[3.94821482e-11 2.46571376e-11 4.50702367e-11 1.12298902e-11],[2.08236213e-11 3.93960851e-11],inf,inf,3.0109853177827785e-11,1.0,3.615075265280134e-21,7.667422252666256e-11,0,adam
58,58,2.427177168914849e-11,2.679335935322006e-11,[4.42601793e-11 1.32350658e-11 2.61300644e-11 1.34617773e-11],[1.85442992e-11 2.99992441e-11],inf,inf,2.427177168914849e-11,1.0,1.3489150850023612e-21,6.180744804851201e-11,0,adam
59,59,3.5326658090299306e-11,2.958655027703059e-11,[4.69311890e-11 2.42584742e-11 5.53406143e-11 1.47763549e-11],[2.70887051e-11 4.35646111e-11],inf,inf,3.53266580902993e-11,1.0,1.0892778807227097e-21,8.995848510551241e-11,0,adam
60,60,3.583776162032624e-11,2.5828512464608532e-11,[4.07595801e-11 2.16614073e-11 6.30850775e-11 1.78449816e-11],[2.28350751e-11 4.88404482e-11],inf,inf,3.583776162032624e-11,1.0,9.689366229333157e-22,9.126011057958294e-11,0,adam
61,61,3.237718569331453e-11,2.5903328613970575e-11,[1.74724772e-11 3.56236937e-11 6.81651580e-11 8.24741385e-12],[2.87893898e-11 3.59649816e-11],inf,inf,3.237718569331453e-11,1.0,3.624201950406603e-21,8.244782634392323e-11,0,adam
62,62,2.943259631222697e-11,3.968661786444028e-11,[3.08273513e-11 1.52050139e-11 6.61090595e-11 5.58896048e-12],[3.81100208e-11 2.07551719e-11],inf,inf,2.943259631222696e-11,1.0,3.1124527135299964e-21,7.494960208020984e-11,0,adam
63,63,4.000707242613331e-11,4.263400534079992e-11,[4.19119718e-11 1.71620569e-11 9.68546203e-11 4.09964063e-12],[3.97754780e-11 4.02386669e-11],inf,inf,4.000707242613331e-11,1.0,6.687863677777251e-21,1.0187717336407331e-10,0,adam
64,64,3.490628273957681e-11,4.0008013169880256e-11,[2.71033541e-11 1.58743359e-11 7.85673770e-11 1.80800639e-11],[4.81563028e-11 2.16562627e-11],inf,inf,3.490628273957681e-11,1.0,2.6428777391933e-21,8.888800806516883e-11,0,adam
65,65,2.9152128086630843e-11,4.6868615493415585e-11,[2.90365052e-12 8.67781682e-12 1.00715691e-10 4.31135425e-12],[3.92671211e-11 1.90371350e-11],inf,inf,2.9152128086630843e-11,1.0,4.436105962962152e-21,7.423528458616602e-11,0,adam
66,66,3.510116739190304e-11,4.450146658949026e-11,[8.26153972e-12 1.78435864e-11 1.04760572e-10 9.53897156e-12],[4.03593471e-11 2.98429876e-11],inf,inf,3.510116739190305e-11,1.0,4.1636794096746826e-21,8.938427775717628e-11,0,adam
67,67,4.721784816056013e-11,4.8271701564326736e-11,[1.40761653e-11 5.40947477e-11 1.07152901e-10 1.35475788e-11],[5.38828597e-11 4.05528366e-11],inf,inf,4.721784816056013e-11,1.0,2.426454072779493e-21,1.2023915196834878e-10,0,adam
68,68,3.636251143585164e-11,4.7416166672270234e-11,[1.08430856e-11 3.31152187e-11 9.38759806e-11 7.61576087e-12],[4.54880834e-11 2.72369395e-11],inf,inf,3.6362511435851636e-11,1.0,2.1990053122058822e-21,9.259637501202178e-11,0,adam
69,69,3.070287801920171e-11,4.3092733040387634e-11,[2.18450436e-11 2.15208462e-11 7.07315316e-11 8.71409066e-12],[4.03957954e-11 2.10099607e-11],inf,inf,3.070287801920171e-11,1.0,3.184097087242668e-21,7.818412584015277e-11,0,adam
70,70,3.1415493151701095e-11,3.605501350065726e-11,[2.47464270e-12 3.27043478e-11 6.24495879e-11 2.80333943e-11],[4.81066007e-11 1.47243857e-11],inf,inf,3.14154931517011e-11,1.0,3.425552045354168e-22,7.999889639620505e-11,0,adam
71,71,2.0593596366217264e-11,2.8336226326736948e-11,[2.14887578e-12 1.32036750e-11 4.80980554e-11 1.89237793e-11],[3.75639949e-11 3.62319780e-12],inf,inf,2.0593596366217264e-11,1.0,1.5326800044952823e-22,5.2441162523564344e-11,0,adam
72,72,1.9176954977394833e-11,2.354522163333639e-11,[5.59611061e-12 5.94263035e-12 4.63597017e-11 1.88093772e-11],[2.85694797e-11 9.78443030e-12],inf,inf,1.9176954977394836e-11,1.0,1.289191830557024e-22,4.8833825871952286e-11,0,adam
73,73,3.262159807831248e-11,2.4745843145656156e-11,[6.14876338e-12 3.91446969e-11 6.43682643e-11 2.08246677e-11],[3.57534424e-11 2.94897538e-11],inf,inf,3.262159807831248e-11,1.0,5.910635215233071e-22,8.307021737152809e-11,0,adam
74,74,4.188903907094632e-11,4.6974532911796846e-11,[2.42685890e-12 1.73228477e-11 1.15748753e-10 3.20576969e-11],[5.38467602e-11 2.99313179e-11],inf,inf,4.188903907094632e-11,1.0,3.2508067104212127e-21,1.0666956207217027e-10,0,adam
75,75,4.540502850872015e-11,4.4329528364556134e-11,[8.26188850e-12 2.61168105e-11 1.18060512e-10 2.91809030e-11],[5.22313539e-11 3.85787031e-11],inf,inf,4.540502850872015e-11,1.0,6.836863991743566e-21,1.1562284463195738e-10,0,adam
76,76,4.55685223445643e-11,3.4454519096403014e-11,[1.03232188e-11 4.38418094e-11 8.62201093e-11 4.18889519e-11],[5.02682072e-11 4.08688375e-11],inf,inf,4.55685223445643e-11,1.0,5.676277845977536e-21,1.1603917826619181e-10,0,adam
77,77,3.859016944717352e-11,3.5135411131426587e-11,[2.37366891e-12 5.67329714e-11 5.88682445e-11 3.63857930e-11],[3.64187533e-11 4.07615856e-11],inf,inf,3.859016944717352e-11,1.0,3.5416863099568966e-21,9.826917057864648e-11,0,adam
78,78,2.2441599891530913e-11,2.0462823984887854e-11,[7.57582477e-12 2.54879478e-11 3.52330524e-11 2.14695745e-11],[2.60871636e-11 1.87960361e-11],inf,inf,2.2441599891530916e-11,1.0,4.641997012312837e-22,5.714717588034546e-11,0,adam
79,79,2.6201434935671768e-11,2.0675459978225026e-11,[3.86787177e-12 2.96060742e-11 4.68214955e-11 2.45102983e-11],[2.70416189e-11 2.53612510e-11],inf,inf,2.620143493567177e-11,1.0,5.930670137879877e-22,6.672151720010788e-11,0,adam
80,80,2.1980721667875298e-11,3.028757627259735e-11,[3.22558079e-12 1.49224966e-11 4.97247972e-11 2.00500121e-11],[2.99588721e-11 1.40025713e-11],inf,inf,2.19807216678753e-11,1.0,7.555312315180268e-22,5.597344809871174e-11,0,adam
81,81,2.2896374345315016e-11,2.436489981122157e-11,[6.78146272e-12 3.07902055e-11 4.52442814e-11 8.76954776e-12],[2.44792563e-11 2.13134924e-11],inf,inf,2.2896374345315013e-11,1.0,1.0801848183076838e-21,5.83051384950295e-11,0,adam
82,82,3.133588255323405e-11,2.1258432613409482e-11,[1.98567841e-11 3.85228100e-11 4.87729579e-11 1.81909782e-11],[1.84300715e-11 4.42416936e-11],inf,inf,3.133588255323405e-11,1.0,1.2892043699829803e-21,7.97961696719085e-11,0,adam
83,83,4.219326840068512e-11,2.859859007461831e-11,[1.38164935e-11 5.99282077e-11 6.61826535e-11 2.88457188e-11],[3.65593144e-11 4.78272224e-11],inf,inf,4.219326840068511e-11,1.0,2.957596542449884e-21,1.074442756987537e-10,0,adam
84,84,3.3598942429810726e-11,2.394345655224529e-11,[1.73118609e-11 3.79787025e-11 5.62240914e-11 2.28811149e-11],[2.41037872e-11 4.30940976e-11],inf,inf,3.3598942429810726e-11,1.0,1.2598838200493311e-21,8.555889330352784e-11,0,adam
85,85,2.3629001123321726e-11,1.699004161478404e-11,[2.14050490e-11 3.66543588e-11 2.38786453e-11 1.25779514e-11],[1.68019345e-11 3.04560677e-11],inf,inf,2.3629001123321726e-11,1.0,3.8075343314285567e-22,6.017075726560961e-11,0,adam
86,86,3.354335452562371e-11,3.0117119773251144e-11,[4.89986230e-11 4.62484387e-11 2.85938947e-11 1.03324616e-11],[1.5250705e-11 5.1836004e-11],inf,inf,3.354335452562371e-11,1.0,2.262440402778293e-21,8.54174508901906e-11,0,adam
87,87,3.631481483414137e-11,2.764522186151875e-11,[2.81108249e-11 7.09237132e-11 3.34884206e-11 1.27363006e-11],[2.46853893e-11 4.79442404e-11],inf,inf,3.631481483414137e-11,1.0,4.120179002151424e-21,9.247491661312779e-11,0,adam
88,88,3.2068378536172094e-11,2.0621831519841025e-11,[3.10279038e-11 3.21005977e-11 3.55748635e-11 2.95701491e-11],[3.38586578e-11 3.02780992e-11],inf,inf,3.206837853617209e-11,1.0,1.7888883317077964e-21,8.166156639788369e-11,0,adam
89,89,4.197688975873991e-11,3.1963924631309105e-11,[4.19002874e-11 2.94470274e-11 7.01378964e-11 2.64223478e-11],[3.75973041e-11 4.63564754e-11],inf,inf,4.197688975873991e-11,1.0,3.042815536015067e-21,1.068933830339347e-10,0,adam
90,90,3.106470077751388e-11,2.253181906531144e-11,[4.78814587e-12 2.79339900e-11 6.47187951e-11 2.68178721e-11],[2.72704230e-11 3.48589785e-11],inf,inf,3.106470077751388e-11,1.0,1.4708035815263422e-21,7.910561095059165e-11,0,adam
91,91,2.991060868987905e-11,2.391214153580371e-11,[7.91798467e-12 1.44924424e-11 6.67504785e-11 3.04815292e-11],[3.30655165e-11 2.67557008e-11],inf,inf,2.991060868987905e-11,1.0,2.765171735701655e-21,7.616685060440886e-11,0,adam
92,92,2.949053852765013e-11,2.8825142066023698e-11,[9.51316133e-12 2.09348843e-11 6.70954287e-11 2.04186798e-11],[3.53181564e-11 2.36629206e-11],inf,inf,2.949053852765013e-11,1.0,1.8965075357872952e-21,7.509703969788006e-11,0,adam
93,93,4.313634444419043e-11,3.632571159363968e-11,[4.16829932e-11 4.33887353e-11 7.30300370e-11 1.44436122e-11],[3.92221276e-11 4.70505613e-11],inf,inf,4.3136344444190427e-11,1.0,4.326630368958384e-21,1.0984591014562284e-10,0,adam
94,94,4.002586331766633e-11,4.416982477888885e-11,[3.22734216e-11 3.08903074e-11 7.72022253e-11 1.97374990e-11],[5.03515672e-11 2.97001594e-11],inf,inf,4.002586331766633e-11,1.0,4.059719619642123e-21,1.0192513499873712e-10,0,adam
95,95,3.295019888918112e-11,3.428035696064582e-11,[7.62151585e-12 2.31141045e-11 8.63815976e-11 1.46835776e-11],[3.65835551e-11 2.93168427e-11],inf,inf,3.295019888918112e-11,1.0,2.3814577743078515e-21,8.390710348749053e-11,0,adam
96,96,4.656138771087868e-11,4.500141340255086e-11,[7.88851218e-12 3.48769410e-11 1.21025549e-10 2.24545486e-11],[5.34454810e-11 3.96772945e-11],inf,inf,4.656138771087868e-11,1.0,2.4249133039871907e-21,1.1856760018247314e-10,0,adam
97,97,4.914607266132798e-11,4.6688063016946135e-11,[6.28618539e-12 5.92173801e-11 1.11336948e-10 1.97437772e-11],[5.44390003e-11 4.38531450e-11],inf,inf,4.914607266132798e-11,1.0,6.56707646926449e-22,1.2514944636166092e-10,0,adam
98,98,4.512115961133847e-11,5.822258146060678e-11,[1.23561229e-11 4.14128578e-11 1.20129516e-10 6.58614208e-12],[5.44051680e-11 3.58371512e-11],inf,inf,4.512115961133846e-11,1.0,2.603837710177278e-21,1.149000894429264e-10,0,adam
99,99,2.1465476294006974e-11,2.4883936497038118e-11,[1.08675007e-11 2.07018947e-11 4.84635840e-11 5.82892583e-12],[2.83827043e-11 1.45482483e-11],inf,inf,2.1465476294006974e-11,1.0,1.11576743043382e-21,5.466138652820973e-11,0,adam
100,100,3.442042265780421e-11,3.422717683682673e-11,[1.53488885e-11 3.17127467e-11 8.33551741e-11 7.26488129e-12],[4.04479390e-11 2.83929063e-11],inf,inf,3.442042265780421e-11,1.0,3.464249892865471e-21,8.765099757113148e-11,0,adam
101,101,3.3722500171352683e-11,4.014243858949736e-11,[1.71842049e-11 1.40899424e-11 9.56527008e-11 7.96315257e-12],[3.97351931e-11 2.77098073e-11],inf,inf,3.3722500171352683e-11,1.0,2.530065281115491e-21,8.587353050870661e-11,0,adam
102,102,4.0543419404414585e-11,5.1869890340110656e-11,[1.62321912e-11 1.51764134e-11 1.26017735e-10 4.74733781e-12],[3.94329693e-11 4.16538695e-11],inf,inf,4.0543419404414585e-11,1.0,5.85698976346e-21,1.0324296972896718e-10,0,adam
103,103,3.29715184853752e-11,4.0189272053717315e-11,[7.05316768e-12 2.57858118e-11 9.06252872e-11 8.42180728e-12],[3.9439945e-11 2.6503092e-11],inf,inf,3.29715184853752e-11,1.0,1.76793745811181e-21,8.396128237109224e-11,0,adam
104,104,3.4083668954321476e-11,2.8688778217301276e-11,[2.26925956e-11 4.10347729e-11 6.37209160e-11 8.88639136e-12],[3.95674266e-11 2.85999113e-11],inf,inf,3.4083668954321476e-11,1.0,1.509385607208042e-21,8.679323926230609e-11,0,adam
