,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
12,12,1.1063670016651628e-10,2.1410421391060608e-10,[2.44310190e-10 3.71339408e-11 5.04659693e-11],[1.39012487e-11 3.11345744e-11 2.86874277e-10],inf,inf,1.1063670016651628e-10,1.0,8.133787436430782e-20,3.169509099620882e-10,0,adam
13,13,1.0514640760970645e-10,2.121746592853217e-10,[2.35501695e-10 3.71818408e-11 4.27556872e-11],[7.17733580e-12 2.95561977e-11 2.78705689e-10],inf,inf,1.0514640760970647e-10,1.0,7.996657073578124e-20,3.012223803722236e-10,0,adam
14,14,1.0551678049010055e-10,2.0946449507764502e-10,[2.33007753e-10 3.03570123e-11 5.31855766e-11],[5.42549571e-12 3.83758545e-11 2.72748991e-10],inf,inf,1.0551678049010055e-10,1.0,8.17568603114106e-20,3.022833094945554e-10,0,adam
15,15,1.0399285323513173e-10,2.137463193893796e-10,[2.38455454e-10 2.15878133e-11 5.19352920e-11],[6.45162662e-12 4.11847512e-11 2.64342182e-10],inf,inf,1.0399285323513173e-10,1.0,7.788401324326543e-20,2.9791769051712436e-10,0,adam
16,16,1.0087981433837577e-10,2.213513434309944e-10,[2.41621276e-10 1.57498190e-11 4.52683477e-11],[1.90553882e-12 4.22627351e-11 2.58471169e-10],inf,inf,1.0087981433837577e-10,1.0,7.733762203893191e-20,2.889994910049154e-10,0,adam
17,17,1.0902743639562953e-10,2.336192084418597e-10,[2.65115442e-10 1.13239464e-11 5.06429205e-11],[9.36515944e-12 4.71501690e-11 2.70566981e-10],inf,inf,1.090274363956295e-10,1.0,8.520514326985384e-20,3.1234059783002976e-10,0,adam
18,18,1.1488674543952865e-10,2.355759511465624e-10,[2.70071703e-10 9.75580071e-12 6.48327322e-11],[1.68124563e-11 5.24998617e-11 2.75347918e-10],inf,inf,1.1488674543952864e-10,1.0,9.592292080301118e-20,3.2912628178394243e-10,0,adam
19,19,1.1184857945319657e-10,2.3432303907902e-10,[2.56829894e-10 1.68066431e-11 6.19092008e-11],[4.83976633e-12 4.83716205e-11 2.82334352e-10],inf,inf,1.118485794531966e-10,1.0,8.893001625368119e-20,3.2042257736009105e-10,0,adam
20,20,1.1428202655016279e-10,2.3335136177203484e-10,[2.62407229e-10 1.83538616e-11 6.20849894e-11],[1.01736474e-11 4.53262463e-11 2.87346186e-10],inf,inf,1.1428202655016279e-10,1.0,9.334802993042485e-20,3.2739388977631734e-10,0,adam
21,21,1.0804525262659027e-10,2.176237778542828e-10,[2.52379607e-10 2.01031439e-11 5.16530072e-11],[1.47464755e-11 3.38497638e-11 2.75539519e-10],inf,inf,1.0804525262659029e-10,1.0,8.071174147624537e-20,3.0952684859641977e-10,0,adam
22,22,1.1479462695708679e-10,2.5093486741176806e-10,[2.79578122e-10 2.23802570e-11 4.24255023e-11],[8.99521286e-12 2.61411093e-11 3.09247559e-10],inf,inf,1.1479462695708679e-10,1.0,9.35848084453842e-20,3.288624927932915e-10,0,adam
23,23,1.1479699095684653e-10,2.4720365061625003e-10,[2.72937336e-10 2.44343790e-11 4.70192576e-11],[2.31920003e-12 3.01744805e-11 3.11897292e-10],inf,inf,1.1479699095684655e-10,1.0,9.822460444313116e-20,3.2886915413143925e-10,0,adam
24,24,1.0700811555166022e-10,2.2190638631107567e-10,[2.49964142e-10 2.39609590e-11 4.70992461e-11],[6.58323553e-12 2.63371276e-11 2.88103984e-10],inf,inf,1.0700811555166022e-10,1.0,8.376426784429908e-20,3.065556697379179e-10,0,adam
25,25,1.1508167853447291e-10,2.439715957325806e-10,[2.76329405e-10 2.41137276e-11 4.48019034e-11],[9.32958318e-12 2.96608337e-11 3.06254619e-10],inf,inf,1.1508167853447291e-10,1.0,9.777267772202798e-20,3.296847239653289e-10,0,adam
26,26,1.1234075645236002e-10,2.2318491964147492e-10,[2.68583546e-10 1.61127898e-11 5.23259333e-11],[2.32745465e-11 3.87571947e-11 2.74990528e-10],inf,inf,1.1234075645236002e-10,1.0,9.290586147555421e-20,3.21832560601365e-10,0,adam
27,27,9.994351541713258e-11,2.0794698822121918e-10,[2.34731341e-10 1.71191562e-11 4.79800492e-11],[6.58974622e-12 3.75045849e-11 2.55736215e-10],inf,inf,9.994351541713256e-11,1.0,6.866716271181175e-20,2.863169701328161e-10,0,adam
28,28,9.717906959970534e-11,2.0997145384409708e-10,[2.31551451e-10 1.57263340e-11 4.42594236e-11],[1.61558069e-12 4.06922642e-11 2.49229364e-10],inf,inf,9.717906959970534e-11,1.0,6.74359608125313e-20,2.7839752725355993e-10,0,adam
29,29,1.0172438231812137e-10,2.0921270396903912e-10,[2.34848185e-10 1.78376571e-11 5.24873054e-11],[7.49147648e-12 4.35485960e-11 2.54133075e-10],inf,inf,1.0172438231812135e-10,1.0,7.169298001704213e-20,2.9141888902017854e-10,0,adam
30,30,1.0003272734249273e-10,2.0633181035220652e-10,[2.30664254e-10 1.59767630e-11 5.34571653e-11],[6.00378431e-12 4.37585657e-11 2.50335832e-10],inf,inf,1.0003272734249273e-10,1.0,7.099377035687942e-20,2.8657276551768973e-10,0,adam
31,31,9.443857381263112e-11,1.9539296185795758e-10,[2.18717607e-10 1.37717325e-11 5.08263824e-11],[5.26365861e-12 4.07406293e-11 2.37311434e-10],inf,inf,9.443857381263111e-11,1.0,6.174399887292453e-20,2.705466961572256e-10,0,adam
32,32,1.0197605140729989e-10,2.017470399745765e-10,[2.35953141e-10 1.82499231e-11 5.17250898e-11],[1.35973391e-11 4.45972818e-11 2.47733533e-10],inf,inf,1.0197605140729989e-10,1.0,6.856339306815851e-20,2.921398678523701e-10,0,adam
33,33,1.0768739731869459e-10,2.109096389105864e-10,[2.42309433e-10 2.86012193e-11 5.21515399e-11],[1.07377520e-11 4.34048958e-11 2.68919544e-10],inf,inf,1.0768739731869459e-10,1.0,7.52488716578814e-20,3.085016686554809e-10,0,adam
34,34,1.0636599896117681e-10,2.074445684631766e-10,[2.36541545e-10 2.50556847e-11 5.75007675e-11],[1.09384207e-11 3.94622092e-11 2.68697367e-10],inf,inf,1.0636599896117681e-10,1.0,8.096340948107065e-20,3.0471603018611404e-10,0,adam
35,35,1.090574320647124e-10,1.978842172640693e-10,[2.41616277e-10 2.84282210e-11 5.71277981e-11],[2.32331571e-11 3.62845285e-11 2.67654611e-10],inf,inf,1.090574320647124e-10,1.0,8.242163035259003e-20,3.1242652909213575e-10,0,adam
36,36,1.13814962204185e-10,2.1011120058247557e-10,[2.59082127e-10 2.49315165e-11 5.74312427e-11],[2.75462553e-11 3.86134946e-11 2.75285137e-10],inf,inf,1.13814962204185e-10,1.0,8.84983822596032e-20,3.260558489870391e-10,0,adam
37,37,1.0730303421021405e-10,1.9464201671348894e-10,[2.43160938e-10 1.87791490e-11 5.99690158e-11],[3.15538162e-11 3.95122020e-11 2.50843084e-10],inf,inf,1.0730303421021405e-10,1.0,7.278674770579068e-20,3.0740054945965767e-10,0,adam
38,38,1.0126061207016946e-10,1.8050563966160746e-10,[2.27191732e-10 2.56558306e-11 5.09342738e-11],[3.01586688e-11 3.48940316e-11 2.38729136e-10],inf,inf,1.0126061207016947e-10,1.0,5.815025127451595e-20,2.900903961489121e-10,0,adam
39,39,1.030980211949204e-10,1.899307568615706e-10,[2.23526680e-10 2.48326936e-11 6.09346903e-11],[1.76434991e-11 4.20236999e-11 2.49626865e-10],inf,inf,1.030980211949204e-10,1.0,6.109267780723449e-20,2.9535418555326487e-10,0,adam
40,40,9.828294122523065e-11,1.8582482823547878e-10,[2.17608813e-10 2.85016987e-11 4.87383118e-11],[1.49673738e-11 3.22253472e-11 2.47656103e-10],inf,inf,9.828294122523065e-11,1.0,5.638689891896985e-20,2.815598865169022e-10,0,adam
41,41,9.54977619672875e-11,1.972693914802936e-10,[2.25078200e-10 2.92834463e-11 3.21316398e-11],[1.08575021e-11 1.58393409e-11 2.59796443e-10],inf,inf,9.549776196728751e-11,1.0,6.611656812470467e-20,2.7358093568352615e-10,0,adam
42,42,9.885716064228614e-11,2.0784100372251664e-10,[2.34642284e-10 1.61525515e-11 4.57766464e-11],[1.12795342e-11 2.56569932e-11 2.59634955e-10],inf,inf,9.885716064228614e-11,1.0,7.646182026294347e-20,2.8320479295018686e-10,0,adam
43,43,1.0408028247214848e-10,1.9606986026326822e-10,[2.43658657e-10 1.59000299e-11 5.26821609e-11],[2.79055058e-11 3.15782313e-11 2.52757110e-10],inf,inf,1.0408028247214848e-10,1.0,8.44872433859131e-20,2.9816793478687487e-10,0,adam
44,44,1.0274489388654425e-10,1.9584647573229893e-10,[2.41330621e-10 1.64571587e-11 5.04469023e-11],[2.68928613e-11 2.69840109e-11 2.54357809e-10],inf,inf,1.0274489388654425e-10,1.0,7.830833787652796e-20,2.943423282886215e-10,0,adam
45,45,9.920044441067903e-11,1.8627521622150134e-10,[2.24532116e-10 3.04686241e-11 4.26005933e-11],[1.82980557e-11 2.74890543e-11 2.51814223e-10],inf,inf,9.920044441067903e-11,1.0,6.239399503984022e-20,2.8418845055000475e-10,0,adam
46,46,9.213572801386813e-11,1.664224886045295e-10,[1.98729562e-10 3.03665458e-11 4.73110760e-11],[1.17903907e-11 2.92780983e-11 2.35338695e-10],inf,inf,9.213572801386812e-11,1.0,5.673175478470193e-20,2.6394930685569307e-10,0,adam
47,47,8.364013294279639e-11,1.464148928982322e-10,[1.74469344e-10 3.13596582e-11 4.50913965e-11],[8.16300743e-12 2.62157497e-11 2.16541642e-10],inf,inf,8.364013294279639e-11,1.0,4.672962414516857e-20,2.396112197544653e-10,0,adam
48,48,7.820587880652125e-11,1.3230276867026413e-10,[1.55484178e-10 2.46452788e-11 5.44881792e-11],[9.19309126e-12 2.82756849e-11 1.97148860e-10],inf,inf,7.820587880652125e-11,1.0,4.574429436181029e-20,2.2404322841396151e-10,0,adam
49,49,6.594846254396953e-11,1.1973577668937052e-10,[1.39609377e-10 1.58863109e-11 4.23496993e-11],[1.00232040e-11 1.42281782e-11 1.73594005e-10],inf,inf,6.594846254396953e-11,1.0,2.9472512356008534e-20,1.889284284573023e-10,0,adam
50,50,5.2220405906279664e-11,8.92707331359762e-11,[1.01133654e-10 1.23916992e-11 4.31358649e-11],[7.30615441e-12 1.04833701e-11 1.38871693e-10],inf,inf,5.2220405906279664e-11,1.0,2.1153786252069174e-20,1.4960055416679552e-10,0,adam
51,51,6.06437633453482e-11,6.376746077463684e-11,[9.15173677e-11 1.99533981e-11 7.04605242e-11],[3.10143592e-11 2.53658724e-11 1.25551058e-10],inf,inf,6.06437633453482e-11,1.0,2.603989520344816e-20,1.7373169569623315e-10,0,adam
52,52,5.848547031878045e-11,5.694557904685012e-11,[8.07524104e-11 2.13608693e-11 7.33431313e-11],[2.57602341e-11 3.41606491e-11 1.15535528e-10],inf,inf,5.848547031878045e-11,1.0,2.3802665773970984e-20,1.675484195828858e-10,0,adam
53,53,5.362958228766399e-11,6.117744532386988e-11,[6.62110215e-11 2.34221996e-11 7.12555257e-11],[7.13385370e-12 3.78387227e-11 1.15916170e-10],inf,inf,5.362958228766399e-11,1.0,1.9102678553319218e-20,1.536373250843326e-10,0,adam
54,54,4.84572670755893e-11,5.127373578884307e-11,[5.69436387e-11 2.69254147e-11 6.15027478e-11],[9.58768545e-12 2.72269991e-11 1.08557117e-10],inf,inf,4.84572670755893e-11,1.0,1.355346279816562e-20,1.388198445084754e-10,0,adam
55,55,3.9707018850068515e-11,4.6165817297211025e-11,[4.38323922e-11 1.93820852e-11 5.59065791e-11],[8.85593064e-12 1.59042153e-11 9.43609106e-11],inf,inf,3.9707018850068515e-11,1.0,9.410471319080928e-21,1.1375211883546399e-10,0,adam
56,56,4.3004953531313355e-11,5.470114580801489e-11,[5.62116513e-11 1.56821543e-11 5.71210549e-11],[1.68817486e-11 8.86174376e-12 1.03271368e-10],inf,inf,4.3004953531313355e-11,1.0,1.0946311902175453e-20,1.2320011677502407e-10,0,adam
57,57,4.227490390058573e-11,5.049295334180936e-11,[5.08617261e-11 9.82183769e-12 6.61411479e-11],[3.21516369e-11 1.63346183e-11 7.83384566e-11],inf,inf,4.227490390058573e-11,1.0,1.2383620239642488e-20,1.211086786412352e-10,0,adam
58,58,3.952530090132226e-11,5.039665284750395e-11,[3.68474705e-11 8.66130758e-12 7.30671246e-11],[2.13906324e-11 1.91651398e-11 7.80201304e-11],inf,inf,3.952530090132226e-11,1.0,1.282144676072809e-20,1.1323164628151972e-10,0,adam
59,59,3.978007031805458e-11,4.555711473167851e-11,[3.10762107e-11 2.43013750e-11 6.39626252e-11],[6.05819506e-12 2.04830891e-11 9.27989268e-11],inf,inf,3.978007031805458e-11,1.0,1.1068826967362906e-20,1.1396150689790829e-10,0,adam
60,60,4.268682117020055e-11,5.0763321773077215e-11,[4.45680999e-11 2.89423328e-11 5.45500308e-11],[1.05738221e-11 9.45282120e-12 1.08033820e-10],inf,inf,4.268682117020055e-11,1.0,1.0423239204006499e-20,1.2228862367180682e-10,0,adam
61,61,4.5095620663114155e-11,4.584751056419076e-11,[4.33180479e-11 2.99633482e-11 6.20054660e-11],[1.94062678e-11 1.80390233e-11 9.78415708e-11],inf,inf,4.509562066311416e-11,1.0,8.53432511693953e-21,1.2918932590366694e-10,0,adam
62,62,5.209267241106369e-11,5.404846026004538e-11,[5.88344122e-11 2.07649088e-11 7.66786962e-11],[3.82854024e-11 1.97452886e-11 9.82473262e-11],inf,inf,5.209267241106369e-11,1.0,1.1315324785670075e-20,1.4923440261327414e-10,0,adam
63,63,5.189711925060868e-11,5.4499274646879156e-11,[6.22020655e-11 1.01992251e-11 8.32900672e-11],[2.89369847e-11 2.89097794e-11 9.78445937e-11],inf,inf,5.189711925060868e-11,1.0,1.648887292324866e-20,1.4867440611965321e-10,0,adam
64,64,4.479845426708382e-11,5.6500261495927503e-11,[3.97429826e-11 8.98753955e-12 8.56648406e-11],[1.50750327e-11 2.38160962e-11 9.55042339e-11],inf,inf,4.479845426708382e-11,1.0,1.5441348107050304e-20,1.283382289329893e-10,0,adam
65,65,4.718838051601376e-11,5.564029471281965e-11,[3.58343609e-11 1.72030975e-11 8.85276831e-11],[2.78534203e-11 1.78867198e-11 9.58250015e-11],inf,inf,4.718838051601376e-11,1.0,1.2983086226591147e-20,1.351847522812477e-10,0,adam
66,66,4.1770403099395995e-11,4.805800645914091e-11,[3.39888135e-11 1.65859773e-11 7.47364185e-11],[2.93908727e-11 1.46178894e-11 8.13024472e-11],inf,inf,4.1770403099395995e-11,1.0,9.58350963132441e-21,1.1966339030777817e-10,0,adam
67,67,3.374687165248252e-11,5.512857019202283e-11,[3.30940589e-12 1.73274982e-11 8.06037109e-11],[1.25133095e-11 1.50401540e-11 7.36871514e-11],inf,inf,3.374687165248252e-11,1.0,8.19577615871066e-21,9.667755485054386e-11,0,adam
68,68,3.985288926147412e-11,5.396767069728433e-11,[2.72636217e-11 8.79268396e-12 8.35023621e-11],[2.40046736e-11 2.72876880e-11 6.82663062e-11],inf,inf,3.985288926147412e-11,1.0,1.1890020691224679e-20,1.1417022882653782e-10,0,adam
69,69,5.434137873991871e-11,5.4529549724484527e-11,[4.68218443e-11 1.83020086e-11 9.79002833e-11],[2.72197908e-11 4.15251672e-11 9.42791782e-11],inf,inf,5.434137873991871e-11,1.0,1.6954127165311715e-20,1.5567658273596408e-10,0,adam
70,70,4.711187993362411e-11,5.292578919157911e-11,[4.38580862e-11 1.38903200e-11 8.35872336e-11],[1.04208210e-11 3.82272713e-11 9.26875476e-11],inf,inf,4.7111879933624106e-11,1.0,1.4683039534150438e-20,1.349655942561867e-10,0,adam
71,71,5.35191718726548e-11,5.267205944487591e-11,[6.83759415e-11 9.76719442e-12 8.24143797e-11],[3.75515549e-11 4.37536826e-11 7.92522781e-11],inf,inf,5.35191718726548e-11,1.0,2.127556291037573e-20,1.5332113356691934e-10,0,adam
72,72,4.506500492852053e-11,3.846594061906119e-11,[4.74369880e-11 2.64161859e-11 6.13418408e-11],[3.29845399e-11 2.93004206e-11 7.29100543e-11],inf,inf,4.506500492852053e-11,1.0,1.625502228456645e-20,1.2910184032932648e-10,0,adam
73,73,3.26264907827333e-11,3.382853499564116e-11,[2.92098523e-11 1.75163081e-11 5.11533119e-11],[2.60008970e-11 2.06272543e-11 5.12513210e-11],inf,inf,3.2626490782733294e-11,1.0,6.212162225454476e-21,9.346790008635253e-11,0,adam
74,74,3.444367027019579e-11,3.503073057520654e-11,[2.36243797e-11 2.55839805e-11 5.41226506e-11],[1.81557507e-11 2.00329215e-11 6.51423386e-11],inf,inf,3.44436702701958e-11,1.0,6.87964178840419e-21,9.867373584881989e-11,0,adam
75,75,3.117596378260035e-11,3.656712292246605e-11,[2.04551861e-11 2.04893672e-11 5.25833380e-11],[1.50741026e-11 1.63181090e-11 6.21356797e-11],inf,inf,3.117596378260035e-11,1.0,5.877634761455405e-21,8.931255734978549e-11,0,adam
76,76,3.651573543667388e-11,3.566119151610335e-11,[3.37330364e-11 2.08955876e-11 5.49185822e-11],[2.11374132e-11 1.72635539e-11 7.11462392e-11],inf,inf,3.6515735436673874e-11,1.0,5.031288155078965e-21,1.0460987631688567e-10,0,adam
77,77,4.136852314023656e-11,4.5329576090643286e-11,[5.60093550e-11 1.08440157e-11 5.72521988e-11],[3.30396482e-11 1.56054212e-11 7.54605000e-11],inf,inf,4.136852314023656e-11,1.0,1.0088160839055896e-20,1.1851208903124189e-10,0,adam
78,78,4.115863096484528e-11,4.4828999522547505e-11,[4.77370610e-11 1.54714871e-11 6.02673448e-11],[2.88244428e-11 1.53466214e-11 7.93048287e-11],inf,inf,4.1158630964845284e-11,1.0,7.969452777242906e-21,1.179107922411049e-10,0,adam
79,79,3.555746294389322e-11,5.3422815776280995e-11,[2.73708155e-11 1.30592772e-11 6.62422961e-11],[2.47464270e-11 1.63378736e-11 6.55880882e-11],inf,inf,3.555746294389322e-11,1.0,9.219807595784615e-21,1.0186451682159259e-10,0,adam
80,80,3.7264348278629804e-11,5.5610842607115315e-11,[3.25456497e-11 9.48979261e-12 6.97576025e-11],[2.00982609e-11 1.99678146e-11 7.17269693e-11],inf,inf,3.7264348278629804e-11,1.0,8.681382709899935e-21,1.0675438311125163e-10,0,adam
81,81,3.499370713233176e-11,5.97541655332445e-11,[2.61157642e-11 1.04908109e-11 6.83745464e-11],[2.30457423e-11 1.43574619e-11 6.75779172e-11],inf,inf,3.499370713233176e-11,1.0,9.041424077445226e-21,1.0024958640997284e-10,0,adam
82,82,3.7478968453540605e-11,5.300076393126845e-11,[2.37352939e-11 1.75625805e-11 7.11390309e-11],[1.59969926e-11 1.65855123e-11 7.98544005e-11],inf,inf,3.7478968453540605e-11,1.0,7.100663825333688e-21,1.0736944666689396e-10,0,adam
83,83,3.7774933472643835e-11,5.50865961201191e-11,[1.47248507e-11 2.62141221e-11 7.23858277e-11],[1.28407041e-11 1.71049722e-11 8.33791241e-11],inf,inf,3.7774933472643835e-11,1.0,9.403126196404957e-21,1.0821721296849773e-10,0,adam
84,84,4.4786711776473855e-11,5.047910714561485e-11,[2.75383495e-11 3.47584698e-11 7.20633161e-11],[4.74210601e-12 2.35761309e-11 1.06041898e-10],inf,inf,4.4786711776473855e-11,1.0,1.275690142323778e-20,1.283044781530407e-10,0,adam
85,85,5.338500519776473e-11,5.6249727661122415e-11,[4.65395595e-11 3.92173609e-11 7.43980953e-11],[1.43974561e-11 1.85491822e-11 1.27208377e-10],inf,inf,5.338500519776473e-11,1.0,2.0287906184229474e-20,1.5293677435579411e-10,0,adam
86,86,5.043690372687016e-11,5.675433916734173e-11,[3.91859701e-11 3.22937094e-11 7.98310318e-11],[1.73605167e-11 2.20389109e-11 1.11911284e-10],inf,inf,5.0436903726870156e-11,1.0,1.064432547496211e-20,1.4449108576286562e-10,0,adam
87,87,3.4964602807420594e-11,5.070543271545922e-11,[2.07722334e-11 1.15976278e-11 7.25239473e-11],[6.81459747e-12 2.28225187e-11 7.52566922e-11],inf,inf,3.4964602807420594e-11,1.0,4.7307574468366154e-21,1.0016631968312595e-10,0,adam
88,88,4.1159561063111414e-11,4.4159083250048434e-11,[2.29852859e-11 3.00900741e-11 7.04033232e-11],[6.98271273e-12 2.81529119e-11 8.83430586e-11],inf,inf,4.1159561063111414e-11,1.0,6.804545555374473e-21,1.17913456776364e-10,0,adam
89,89,4.036235058674991e-11,4.4042651657130557e-11,[1.62840442e-11 3.73067065e-11 6.74963011e-11],[1.30990389e-11 2.38802730e-11 8.41077398e-11],inf,inf,4.036235058674991e-11,1.0,1.1938652331195136e-20,1.1562972801471005e-10,0,adam
90,90,3.435062168948781e-11,3.4785739052594915e-11,[2.43683420e-11 2.25007047e-11 5.61828183e-11],[1.50206219e-11 2.43446245e-11 6.36866186e-11],inf,inf,3.435062168948781e-11,1.0,8.173883478862599e-21,9.840728232290985e-11,0,adam
91,91,2.9799767135569414e-11,3.866288079965095e-11,[1.25190064e-11 1.27944317e-11 6.40858633e-11],[8.05255826e-12 2.95957268e-11 5.17510163e-11],inf,inf,2.9799767135569414e-11,1.0,5.634761470374769e-21,8.537015538934156e-11,0,adam
92,92,3.9335405838652904e-11,5.0010464020878304e-11,[1.34378272e-11 2.79255029e-11 7.66428874e-11],[1.34513136e-11 2.79120164e-11 7.66428874e-11],inf,inf,3.9335405838652904e-11,1.0,7.573039230622073e-21,1.1268763699945339e-10,0,adam
93,93,3.543286853032547e-11,5.7304055446671004e-11,[1.55447323e-11 1.67754849e-11 7.39783884e-11],[1.37803359e-11 2.14585296e-11 7.10597401e-11],inf,inf,3.543286853032547e-11,1.0,7.02589714009344e-21,1.0150769114147806e-10,0,adam
94,94,3.654344461418583e-11,5.542855680331396e-11,[2.17906910e-11 2.11232292e-11 6.67164137e-11],[1.97538920e-11 2.04840192e-11 6.93924227e-11],inf,inf,3.654344461418583e-11,1.0,8.913964375980709e-21,1.0468936828544884e-10,0,adam
95,95,3.2902071148170405e-11,5.1229341217572155e-11,[1.08107647e-11 2.24674537e-11 6.54279951e-11],[1.52608198e-11 2.15757220e-11 6.18696716e-11],inf,inf,3.2902071148170405e-11,1.0,8.604637388773506e-21,9.425749070146594e-11,0,adam
96,96,3.720474448140827e-11,4.793915701212591e-11,[3.77053699e-11 1.85863862e-11 5.53224774e-11],[3.71323131e-11 2.04451876e-11 5.40367328e-11],inf,inf,3.720474448140827e-11,1.0,1.1360095565938905e-20,1.065838528546692e-10,0,adam
97,97,4.3735816998023864e-11,4.564189358634252e-11,[5.42615841e-11 2.27181152e-11 5.42277517e-11],[4.73650217e-11 2.53379695e-11 5.85044598e-11],inf,inf,4.373581699802385e-11,1.0,1.0282061784054657e-20,1.2529399739946712e-10,0,adam
98,98,3.761825066889441e-11,3.9133975159291475e-11,[2.14042351e-11 2.79420121e-11 6.35085048e-11],[2.60892564e-11 3.11643376e-11 5.56011581e-11],inf,inf,3.761825066889441e-11,1.0,6.370591988598667e-21,1.0776823877733932e-10,0,adam
99,99,4.484511419676829e-11,3.918061230135607e-11,[4.30945918e-11 2.48087436e-11 6.66320073e-11],[4.85074149e-11 3.84184065e-11 4.76095213e-11],inf,inf,4.484511419676829e-11,1.0,9.712700674173468e-21,1.2847189978515416e-10,0,adam
100,100,5.278416171784111e-11,4.729349622633911e-11,[6.03210580e-11 3.27066730e-11 6.53247541e-11],[5.68078443e-11 4.29775156e-11 5.85671252e-11],inf,inf,5.278416171784111e-11,1.0,1.496356831401435e-20,1.5121548457841527e-10,0,adam
101,101,5.29990919255073e-11,4.775094082091717e-11,[4.92001056e-11 4.63226140e-11 6.34745562e-11],[4.65937377e-11 5.29930463e-11 5.94104918e-11],inf,inf,5.2999091925507284e-11,1.0,2.065464849417231e-20,1.5183121426787238e-10,0,adam
102,102,5.492548045105189e-11,5.169747935732068e-11,[7.57706878e-11 3.62126784e-11 5.27930752e-11],[6.64876095e-11 3.85007202e-11 5.97881117e-11],inf,inf,5.492548045105189e-11,1.0,2.2872793660459657e-20,1.573499108786791e-10,0,adam
103,103,3.7399445051786e-11,3.9621618960248006e-11,[4.13825134e-11 2.12399565e-11 4.95758653e-11],[3.94910423e-11 3.05093159e-11 4.21979770e-11],inf,inf,3.7399445051786e-11,1.0,1.02144751128436e-20,1.0714162890224088e-10,0,adam
104,104,3.9283087811182775e-11,4.3031979035812304e-11,[4.88689906e-11 2.15166608e-11 4.74636121e-11],[4.66428004e-11 3.25566947e-11 3.86497684e-11],inf,inf,3.9283087811182775e-11,1.0,1.0247332623530718e-20,1.1253775689112899e-10,0,adam
