,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
77,77,0.001034602639398633,0.0011928829192478431,[0.00218278 0.00031517 0.00060586],[0.00065383 0.00141538],0.001560280732743971,inf,0.0005089245460532948,1.0,6.005213249037616e-06,0.003951890980708805,0,adam
78,78,0.0009961238949938655,0.0011748156422110166,[0.00219612 0.00021347 0.00057878],[0.00061992 0.00137233],0.0014608629346406464,inf,0.0005313848553470845,1.0,5.738986940594128e-06,0.0038049130036854617,0,adam
79,79,0.0009640189643647629,0.0011550374754829972,[0.00221099 0.00013328 0.00054779],[0.00060482 0.00132322],0.0013494964290069091,inf,0.0005785414997226167,1.0,5.5489674122100494e-06,0.003682281201911719,0,adam
80,80,0.0009486490715131945,0.001130129530042909,[0.00222673 0.00010542 0.00051379],[0.00062786 0.00126944],0.0012301128104409418,inf,0.0006671853325854474,1.0,5.470117480510905e-06,0.003623572535780495,0,adam
81,81,0.0009565550277164961,0.0010983883892921149,[0.00224272 0.00014923 0.00047772],[0.0006975  0.00121561],0.0011535271630227534,inf,0.0007595828924102386,1.0,5.521460413592623e-06,0.0036537710640121013,0,adam
82,82,0.0009925001962013246,0.001056397621192835,[0.00225838 0.00027862 0.0004405 ],[0.00076841 0.00121659],0.0011315976035255152,inf,0.0008534027888771338,1.0,5.7042768718093944e-06,0.0037910714938829138,0,adam
83,83,0.0010278166657688719,0.0010298449537048944,[0.00227322 0.00040718 0.00040304],[0.00083885 0.00121678],0.0011091895804839211,inf,0.0009464437510538224,1.0,6.00519555253525e-06,0.003925970470783913,0,adam
84,84,0.001061739118430374,0.0010197392514760257,[0.00228681 0.00053218 0.00036623],[0.00090723 0.00121625],0.001086798781421624,inf,0.0010366794554391237,1.0,6.40156935224465e-06,0.004055544695333424,0,adam
85,85,0.0010936023618382034,0.0010249895886950127,[0.00229878 0.00065115 0.00033087],[0.0009721 0.0012151],0.0010649082447090157,inf,0.0011222964789673912,1.0,6.866128502481476e-06,0.004177253319924246,0,adam
86,86,0.0011228502846944584,0.0010427492975240947,[0.00230888 0.00076196 0.00029771],[0.00103222 0.00121348],0.0010439762690196551,inf,0.0012017243003692617,1.0,7.370004146830812e-06,0.004288972155870319,0,adam
87,87,0.001149040891148457,0.0010691480634961751,[0.0023169  0.00086282 0.00026741],[0.00108653 0.00121155],0.001024425040974795,inf,0.0012736567413221187,1.0,7.884647623090109e-06,0.004389012903383893,0,adam
88,88,0.0011718475389346963,0.001100079522439092,[0.00232272 0.00095231 0.00024051],[0.00113419 0.00120951],0.0010066303818130047,inf,0.0013370646960563874,1.0,8.383268129546522e-06,0.004476127880916669,0,adam
89,89,0.0011910566763810692,0.001131789582493342,[0.00232631 0.00102938 0.00021748],[0.00117458 0.00120753],0.0009909129569135391,inf,0.0013912003958485993,1.0,8.842059121761363e-06,0.004549501381167831,0,adam
90,90,0.001206562500612812,0.0011611972914679749,[0.00232766 0.00109339 0.00019864],[0.0012073  0.00120583],0.000977531218583359,inf,0.0014355937826422652,1.0,9.241228493098225e-06,0.00460872926692435,0,adam
91,91,0.0012183590386470923,0.001186004466672361,[0.00232686 0.00114401 0.00018421],[0.00123216 0.00120456],0.0009666762719904171,inf,0.001470041805303767,1.0,9.565758302786189e-06,0.0046537887230730934,0,adam
92,92,0.0012265301925588913,0.0012046796489205396,[0.002324   0.0011813  0.00017429],[0.00124917 0.00120389],0.0009584687716833254,inf,0.001494591613434457,1.0,9.805825510076844e-06,0.0046850002319329676,0,adam
93,93,0.0012312382946383365,0.001216382194247517,[0.00231924 0.0012056  0.00016888],[0.00125851 0.00120396],0.0009529578770085842,inf,0.0015095187122680888,1.0,9.95685577624908e-06,0.0047029838571772675,0,adam
94,94,0.0012327116980632362,0.0012208645102585298,[0.00231274 0.00121755 0.00016785],[0.00126056 0.00120487],0.0009501222229915805,inf,0.001515301173134892,1.0,1.0019227187342213e-05,0.004708611843694976,0,adam
95,95,0.0012312318905210147,0.0012183703253025064,[0.00230469 0.00121802 0.00017099],[0.0012558  0.00120667],0.000949872798333229,inf,0.0015125909827088007,1.0,9.997677215653981e-06,0.004702959395251227,0,adam
96,96,0.0012271205652250802,0.0012095356133546933,[0.00229528 0.00120808 0.000178  ],[0.00124485 0.00120939],0.000952057566757473,inf,0.0015021835636926876,1.0,9.900490258347858e-06,0.004687255289407277,0,adam
97,97,0.0012207270264538034,0.0011952934802647694,[0.00228472 0.00118896 0.00018851],[0.00122842 0.00121303],0.0009564676228701174,inf,0.0014849864300374891,1.0,9.738554494773267e-06,0.0046628337702239175,0,adam
98,98,0.0012124162446130497,0.0011767823068412756,[0.00227318 0.00116201 0.00020206],[0.0012073  0.00121753],0.0009628446362974245,inf,0.0014619878529286744,1.0,9.5243770050032e-06,0.004631088921961624,0,adam
99,99,0.0012025578111075125,0.0011552561860764283,[0.00226087 0.00112864 0.00021817],[0.00118231 0.00122281],0.0009708893135720073,inf,0.001434226308643017,1.0,9.271137277266713e-06,0.004593432479796489,0,adam
100,100,0.001191515983873869,0.0011319974559702705,[0.00224793 0.0010903  0.00023632],[0.0011543  0.00122873],0.0009802705916086717,inf,0.0014027613761390665,1.0,8.991844171962145e-06,0.004551255806556798,0,adam
101,101,0.0011796409554786372,0.001108232613924757,[0.00223454 0.00104843 0.00025595],[0.00112413 0.00123515],0.0009906352726638137,inf,0.001368646638293461,1.0,8.698642575374909e-06,0.0045058965393136585,0,adam
102,102,0.0011672614244135208,0.0010850548467589223,[0.00222081 0.00100444 0.00027653],[0.00109261 0.00124191],0.001001617817092455,inf,0.0013329050317345869,1.0,8.402296116098967e-06,0.0044586102138215455,0,adam
103,103,0.0011546785043482014,0.0010633583718084164,[0.00220687 0.00095967 0.00029749],[0.00106055 0.00124881],0.0010128500247523267,inf,0.001296506983944076,1.0,8.111853414321444e-06,0.00441054699957566,0,adam
104,104,0.0011421609676248157,0.0010437910093151525,[0.0021928  0.00091535 0.00031833],[0.00102867 0.00125565],0.00102397035899731,inf,0.001260351576252321,1.0,7.834489179460365e-06,0.00436273353129879,0,adam
105,105,0.0011299417887468738,0.0010267310326738113,[0.00217868 0.00087259 0.00033855],[0.00099765 0.00126223],0.0010346326944051657,inf,0.0012252508830885819,1.0,7.575499044611192e-06,0.004316059706043873,0,adam
106,106,0.0011182159278769622,0.0010122918611862972,[0.00216456 0.0008324  0.00035769],[0.00096809 0.00126835],0.0010445143009379708,inf,0.001191917554815954,1.0,7.338418792865578e-06,0.00427127021677709,0,adam
107,107,0.0011071392775085672,0.0010003538915197424,[0.00215046 0.00079559 0.00037536],[0.00094047 0.00127381],0.0010533229091797243,inf,0.00116095564583741,1.0,7.125234342350308e-06,0.004228960528960268,0,adam
108,108,0.0010968286813059743,0.0009906179773341373,[0.0021364  0.00076286 0.00039122],[0.00091523 0.00127843],0.0010608027328733252,inf,0.0011328546297386234,1.0,6.9366479510377825e-06,0.004189576952515317,0,adam
109,109,0.0010873629229213695,0.0009826714247410694,[0.00212239 0.00073471 0.00040499],[0.00089267 0.00128205],0.0010667393550545367,inf,0.0011079864907882027,1.0,6.772367898639148e-06,0.004153420418826936,0,adam
110,110,0.0010787845768363358,0.0009760560630686191,[0.00210839 0.00071152 0.00041644],[0.00087303 0.00128454],0.0010709634121598246,inf,0.0010866057415128468,1.0,6.6313925856953194e-06,0.004120653550435227,0,adam
111,111,0.0010711026046577872,0.0009703291219922789,[0.0020944  0.00069346 0.00042545],[0.00085642 0.00128579],0.0010733530358738362,inf,0.001068852173441738,1.0,6.512265341763532e-06,0.004091310578157037,0,adam
112,112,0.0010642955785644694,0.0009651104695900301,[0.00208037 0.0006806  0.00043192],[0.00084289 0.00128571],0.001073835037922519,inf,0.0010547561192064188,1.0,6.4132827355267645e-06,0.004065309653744853,0,adam
113,113,0.0010583154045793973,0.0009601130853216446,[0.00206626 0.00067284 0.00043584],[0.00083238 0.00128425],0.0010723848455685984,inf,0.001044245963590196,1.0,6.332646715913729e-06,0.00404246707173872,0,adam
114,114,0.0010530914198480206,0.0009551565120704346,[0.00205205 0.00066995 0.00043728],[0.00082478 0.0012814 ],0.001069025219964301,inf,0.00103715761973174,1.0,6.268558621319984e-06,0.0040225129199154,0,adam
115,115,0.0010485347323740304,0.0009501650552669617,[0.00203767 0.0006716  0.00043633],[0.00081989 0.00127717],0.0010638238140768318,inf,0.0010332456506712288,1.0,6.219260433658455e-06,0.004005107655860707,0,adam
116,116,0.0010445426737853815,0.0009451536757697877,[0.0020231  0.00067736 0.00043316],[0.00081746 0.00127162],0.0010568896515266888,inf,0.001032195696044074,1.0,6.183034315181017e-06,0.003989859115280936,0,adam
117,117,0.0010410032380787889,0.0009402050939082872,[0.00200831 0.00068672 0.00042799],[0.00081719 0.00126482],0.0010483686337576963,inf,0.0010336378423998814,1.0,6.158174975774361e-06,0.0039763394667577945,0,adam
118,118,0.0010377993849131706,0.0009354418207985443,[0.00199325 0.0006991  0.00042105],[0.00081873 0.00125686],0.0010384382084092521,inf,0.0010371605614170891,1.0,6.1429502988745185e-06,0.003964101649119645,0,adam
119,119,0.00103481309538551,0.0009309968013624225,[0.00197792 0.00071389 0.00041262],[0.00082173 0.00124789],0.0010273013552444794,inf,0.0010423248355265404,1.0,6.135564222835015e-06,0.003952694863363693,0,adam
120,120,0.0010319290819589798,0.0009269861189871103,[0.00196231 0.00073047 0.00040301],[0.00082581 0.00123804],0.0010151800669615859,inf,0.0010486780969563736,1.0,6.134132731415105e-06,0.003941678743537347,0,adam
121,121,0.0010290380688066714,0.000923486736374063,[0.0019464  0.00074821 0.00039251],[0.0008306  0.00122748],0.0010023085184674113,inf,0.0010557676191459316,1.0,6.1366798125223424e-06,0.003930635886727707,0,adam
122,122,0.0010260395784565245,0.0009205214844588203,[0.0019302  0.00076647 0.00038145],[0.00083571 0.00121637],0.0009889261280284787,inf,0.0010631530288845708,1.0,6.141156109476494e-06,0.003919182497262641,0,adam
123,123,0.00102284417980102,0.0009180524906620528,[0.00191372 0.00078469 0.00037013],[0.0008408  0.00120489],0.0009752707168721314,inf,0.0010704176427299087,1.0,6.145479324538409e-06,0.00390697697347453,0,adam
124,124,0.0010193751739310053,0.0009159830740702739,[0.00189698 0.00080231 0.00035883],[0.00084554 0.00119321],0.0009615719692640843,inf,0.0010771783785979267,1.0,6.1475924777888316e-06,0.0038937263471108263,0,adam
125,125,0.0010155697146409142,0.0009141670230148379,[0.00188001 0.00081886 0.00034784],[0.00084964 0.0011815 ],0.000948045382368496,inf,0.0010830940469133325,1.0,6.145534096417672e-06,0.0038791905633488444,0,adam
126,126,0.0010113793798034456,0.0009124233111150553,[0.00186283 0.00083392 0.00033739],[0.00085285 0.00116991],0.0009348868760853849,inf,0.0010878718835215062,1.0,6.137513234199294e-06,0.0038631846632859457,0,adam
127,127,0.0010067702269698474,0.0009105538417648668,[0.00184548 0.00084715 0.00032768],[0.00085496 0.00115858],0.0009222682063437211,inf,0.0010912722475959738,1.0,6.121981948773269e-06,0.003845578996319876,0,adam
128,128,0.0010017223815357381,0.0009083617717476567,[0.00182799 0.00085828 0.00031891],[0.00085581 0.00114764],0.000910333295787456,inf,0.00109311146728402,1.0,6.097698333575599e-06,0.0038262976470526677,0,adam
